Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
74218,35.2,-493,65.16,nan,nan,nan,0.477,nan,0.0,4.65
74219,35.2,-493,65.16,nan,nan,nan,0.477,nan,0.0,4.65
74220,35.2,-492,65.16,nan,nan,nan,0.477,nan,0.0,4.65
74221,36.0,-492,65.16,nan,nan,nan,0.477,0.707,0.8,5.45
74222,36.0,-491,65.16,nan,nan,nan,0.472,0.707,0.8,5.45
74223,36.0,-491,65.16,nan,nan,nan,0.471,0.707,0.8,3.1
74224,36.0,-491,65.16,nan,nan,nan,0.471,0.707,0.8,3.1
74225,36.0,-491,65.16,nan,nan,nan,0.471,0.707,0.8,3.1
74226,36.0,-491,65.16,nan,nan,nan,0.471,0.707,0.8,3.1
74227,36.0,-490,65.16,nan,nan,nan,0.464,0.707,0.8,3.1
74228,36.0,-490,65.16,nan,nan,nan,0.496,0.707,0.8,2.7
74229,36.0,-490,65.16,nan,nan,nan,0.535,nan,0.8,2.5
74230,36.0,-490,65.16,nan,nan,nan,0.548,nan,0.8,2.4
74231,36.0,-489,65.16,nan,nan,nan,0.548,nan,0.8,2.4
74232,36.0,-489,65.16,nan,nan,nan,0.548,nan,0.8,2.4
74233,36.0,-489,65.16,nan,nan,nan,0.548,nan,0.8,2.4
74234,36.0,-489,65.16,nan,nan,nan,0.548,nan,0.8,2.4
74235,36.0,-489,65.16,nan,nan,nan,0.548,nan,0.8,2.4
74236,36.0,-489,65.16,nan,nan,nan,0.548,nan,0.8,2.4
74237,36.0,-490,65.16,nan,nan,nan,0.535,nan,0.8,2.4
74238,35.2,-490,65.16,nan,nan,nan,0.535,0.707,0.8,2.4
74239,35.2,-499,65.16,nan,nan,nan,0.527,0.577,0.8,2.4
74240,33.35,-499,65.16,nan,nan,nan,0.527,0.577,2.65,2.65
74241,33.35,-499,65.16,nan,nan,nan,0.527,0.577,2.65,2.65
74242,33.35,-499,65.16,nan,nan,nan,0.527,0.577,2.65,2.65
74243,33.35,-498,65.16,nan,nan,nan,0.527,0.577,2.65,2.65
74244,33.35,-498,65.16,nan,nan,nan,0.527,0.577,2.65,2.65
74245,33.35,-498,65.16,nan,nan,nan,0.527,0.577,2.65,2.65
74246,33.35,-498,65.16,nan,nan,nan,0.527,0.577,2.65,2.65
74247,33.35,-497,65.16,nan,nan,nan,0.527,0.707,2.65,2.65
74248,33.35,-496,65.16,nan,nan,nan,0.527,nan,2.65,2.65
74249,33.35,-495,65.16,nan,nan,nan,0.522,nan,2.65,2.65
74250,35.05,-495,65.16,nan,nan,nan,0.522,0.707,2.65,2.65
74251,35.05,-494,65.16,nan,nan,nan,0.519,0.577,2.65,2.65
74252,36.85,-494,65.16,nan,nan,nan,0.519,0.577,3.5,3.5
74253,36.85,-494,65.16,nan,nan,nan,0.519,0.577,3.5,3.5
74254,36.85,-494,65.16,nan,nan,nan,0.519,0.577,3.5,3.5
74255,36.85,-494,65.16,nan,nan,nan,0.519,0.577,3.5,3.5
74256,36.85,-494,65.16,nan,nan,nan,0.519,0.577,3.5,3.5
74257,36.85,-494,65.16,nan,nan,nan,0.519,0.577,3.5,3.5
74258,36.85,-494,65.16,nan,nan,nan,0.522,0.577,3.5,3.5
74259,36.85,-494,65.16,nan,nan,nan,0.522,0.707,3.5,3.5
74260,36.85,-494,65.16,nan,nan,nan,0.522,nan,3.5,3.5
74261,36.85,-494,65.16,nan,nan,nan,0.522,nan,3.5,3.5
74262,36.85,-494,65.16,nan,nan,nan,0.522,nan,3.5,3.5
74263,36.85,-494,65.16,nan,nan,nan,0.522,nan,3.5,3.5
74264,36.85,-495,65.16,nan,nan,nan,0.519,nan,3.5,3.5
74265,34.15,-495,65.16,nan,nan,nan,0.519,0.707,3.5,3.5
74266,34.15,-495,65.16,nan,nan,nan,0.519,0.707,3.5,3.5
74267,34.15,-495,65.16,nan,nan,nan,0.519,0.707,3.5,3.5
74268,34.15,-495,65.16,nan,nan,nan,0.519,0.707,3.5,3.5
74269,34.15,-494,65.16,nan,nan,nan,0.516,0.577,3.5,3.5
74270,36.85,-493,65.16,nan,nan,nan,0.512,0.5,3.5,3.5
74271,39.55,-493,65.16,nan,nan,nan,0.514,0.548,6.2,6.2
74272,39.55,-492,65.16,nan,nan,nan,0.514,0.548,6.2,6.2
74273,39.55,-491,65.16,nan,nan,nan,0.514,0.577,6.2,6.2
74274,39.55,-490,65.16,nan,nan,nan,0.514,0.577,6.2,6.2
74275,39.55,-490,65.16,nan,nan,nan,0.514,0.577,6.2,6.2
74276,39.55,-490,65.16,nan,nan,nan,0.514,0.577,6.2,6.2
74277,39.55,-490,65.16,nan,nan,nan,0.514,0.577,6.2,6.2
74278,39.55,-490,65.16,nan,nan,nan,0.514,0.707,6.2,6.2
74279,39.55,-489,65.16,nan,nan,nan,0.511,0.707,6.2,6.2
74280,40.65,-489,65.16,nan,nan,nan,0.513,0.707,7.3,7.3
74281,40.65,-488,65.16,nan,nan,nan,0.513,0.577,7.3,7.3
74282,42.05,-488,65.16,nan,nan,nan,0.513,0.577,8.7,8.7
74283,42.05,-488,65.16,nan,nan,nan,0.513,0.577,8.7,8.7
74284,42.05,-487,65.16,nan,nan,nan,0.51,0.548,8.7,8.7
74285,44.8,-486,65.16,nan,nan,nan,0.507,0.529,11.45,11.45
74286,45.1,-488,65.16,nan,nan,nan,2.333,4.067,11.75,11.75
74287,42.05,-487,65.16,nan,nan,nan,2.288,3.766,11.75,11.75
74288,44.8,-487,65.16,nan,nan,nan,2.238,3.706,11.75,11.75
74289,44.8,-487,65.16,nan,nan,nan,2.238,3.973,11.75,11.75
74290,44.8,-487,65.16,nan,nan,nan,2.238,4.211,11.75,11.75
74291,44.8,-487,65.16,nan,nan,nan,2.238,4.619,11.75,11.75
74292,44.8,-487,65.16,nan,nan,nan,2.238,4.619,11.75,11.75
74293,44.8,-487,65.16,nan,nan,nan,2.238,4.972,11.75,11.75
74294,44.8,-487,65.16,nan,nan,nan,2.238,5.628,11.75,11.75
74295,44.8,-487,65.16,nan,nan,nan,2.238,0.638,11.75,11.75
74296,44.8,-487,65.16,nan,nan,nan,2.238,nan,11.75,11.75
74297,44.8,-486,65.16,nan,nan,nan,2.2,nan,11.75,11.75
74298,45.1,-486,65.16,nan,nan,nan,2.155,0.707,11.75,11.75
74299,45.1,-485,65.16,nan,nan,nan,2.155,0.707,11.75,11.75
74300,45.1,-484,65.16,nan,nan,nan,2.122,0.577,11.75,11.75
74301,48.05,-484,65.16,nan,nan,nan,2.082,0.577,14.7,14.7
74302,48.05,-484,65.16,nan,nan,nan,2.082,0.577,14.7,14.7
74303,48.05,-484,65.16,nan,nan,nan,2.082,0.577,14.7,14.7
74304,48.05,-484,65.16,nan,nan,nan,2.082,0.577,14.7,14.7
74305,48.05,-483,65.16,nan,nan,nan,2.052,0.548,14.7,14.7
74306,50.9,-483,65.16,nan,nan,nan,2.016,0.548,17.55,17.55
74307,50.9,-482,65.16,nan,nan,nan,2.016,0.577,17.55,17.55
74308,50.9,-481,65.16,nan,nan,nan,2.016,0.577,17.55,17.55
74309,50.9,-481,65.16,nan,nan,nan,2.016,0.577,17.55,17.55
74310,50.9,-481,65.16,nan,nan,nan,2.016,0.707,17.55,17.55
74311,50.9,-481,65.16,nan,nan,nan,2.016,0.707,17.55,17.55
74312,50.9,-481,65.16,nan,nan,nan,2.016,0.707,17.55,17.55
74313,50.9,-481,65.16,nan,nan,nan,2.016,0.707,17.55,17.55
74314,50.9,-481,65.16,nan,nan,nan,2.016,nan,17.55,17.55
74315,50.9,-481,65.16,nan,nan,nan,2.016,nan,17.55,17.55
74316,50.9,-481,65.16,nan,nan,nan,2.016,nan,17.55,17.55
74317,50.9,-480,65.16,nan,nan,nan,2.016,nan,17.55,17.55
74318,50.9,-479,65.16,nan,nan,nan,1.989,nan,17.55,17.55
74319,52.3,-478,65.16,nan,nan,nan,1.982,0.707,18.95,18.95
74320,52.3,-478,65.16,nan,nan,nan,2.016,0.707,18.95,18.95
74321,52.3,-478,65.16,nan,nan,nan,2.016,0.707,18.95,18.95
74322,52.3,-477,65.16,nan,nan,nan,2.016,0.707,18.95,18.95
74323,52.3,-477,65.16,nan,nan,nan,2.016,0.707,18.95,18.95
74324,52.3,-477,65.16,nan,nan,nan,2.016,0.707,18.95,18.95
74325,52.3,-476,65.16,nan,nan,nan,2.016,0.707,18.95,18.95
74326,52.3,-476,65.16,nan,nan,nan,2.016,0.707,18.95,18.95
74327,52.3,-476,65.16,nan,nan,nan,2.016,nan,18.95,18.95
