Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
55823,83.3,-424,64.88,nan,nan,nan,0.509,0.577,0.0,11.6
55824,83.3,-424,64.88,nan,nan,nan,0.509,0.707,0.0,11.6
55825,83.3,-424,64.88,nan,nan,nan,0.509,0.707,0.0,11.6
55826,83.3,-424,64.88,nan,nan,nan,0.509,0.707,0.0,11.6
55827,83.3,-424,64.88,nan,nan,nan,0.509,0.707,0.0,11.6
55828,83.3,-433,64.88,nan,nan,nan,0.508,0.577,0.0,11.6
55829,75.05,-432,64.88,nan,nan,nan,0.517,0.655,8.25,11.6
55830,77.05,-432,64.88,nan,nan,nan,0.517,0.552,8.25,11.6
55831,77.05,-431,64.88,nan,nan,nan,0.517,0.659,8.25,11.6
55832,77.05,-430,64.88,nan,nan,nan,0.517,0.655,8.25,11.6
55833,78.05,-429,64.88,nan,nan,nan,0.509,0.568,8.25,11.6
55834,78.55,-429,64.88,nan,nan,nan,0.509,0.54,8.25,11.6
55835,78.55,-428,64.88,nan,nan,nan,0.508,0.54,8.25,11.6
55836,78.55,-427,64.88,nan,nan,nan,0.509,0.54,8.25,11.6
55837,78.55,-429,64.88,nan,nan,nan,0.509,0.54,8.25,11.6
55838,77.05,-429,64.88,nan,nan,nan,0.509,0.492,8.25,11.6
55839,77.05,-429,64.88,nan,nan,nan,0.509,0.5,8.25,11.6
55840,77.05,-429,64.88,nan,nan,nan,0.509,0.5,8.25,11.6
55841,77.05,-430,64.88,nan,nan,nan,0.509,0.5,8.25,11.6
55842,75.05,-431,64.88,nan,nan,nan,0.557,0.819,8.25,11.6
55843,71.15,-430,64.88,nan,nan,nan,0.604,1.125,12.15,12.15
55844,75.05,-430,64.88,nan,nan,nan,0.602,1.035,12.15,12.15
55845,75.05,-430,64.88,nan,nan,nan,0.602,1.035,12.15,12.15
55846,75.05,-430,64.88,nan,nan,nan,0.602,1.123,12.15,12.15
55847,75.05,-430,64.88,nan,nan,nan,0.602,1.272,12.15,12.15
55848,75.05,-430,64.88,nan,nan,nan,0.602,1.272,12.15,12.15
55849,75.05,-429,64.88,nan,nan,nan,0.599,1.125,12.15,12.15
55850,78.95,-429,64.88,nan,nan,nan,0.597,1.123,12.15,12.15
55851,78.95,-429,64.88,nan,nan,nan,0.597,0.816,12.15,12.15
55852,78.95,-429,64.88,nan,nan,nan,0.598,0.577,12.15,12.15
55853,78.95,-429,64.88,nan,nan,nan,0.602,0.707,12.15,12.15
55854,78.95,-429,64.88,nan,nan,nan,0.602,0.707,12.15,12.15
55855,78.95,-428,64.88,nan,nan,nan,0.602,0.707,12.15,12.15
55856,78.95,-428,64.88,nan,nan,nan,0.602,0.707,12.15,12.15
55857,78.95,-428,64.88,nan,nan,nan,0.602,0.707,12.15,12.15
55858,78.95,-428,64.88,nan,nan,nan,0.602,nan,12.15,12.15
55859,78.95,-428,64.88,nan,nan,nan,0.602,nan,12.15,12.15
55860,78.95,-428,64.88,nan,nan,nan,0.602,nan,12.15,12.15
55861,78.95,-428,64.88,nan,nan,nan,0.602,nan,12.15,12.15
55862,78.95,-428,64.88,nan,nan,nan,0.602,nan,12.15,12.15
55863,78.95,-428,64.88,nan,nan,nan,0.602,nan,12.15,12.15
55864,78.95,-427,64.88,nan,nan,nan,0.602,nan,12.15,12.15
55865,78.95,-427,64.88,nan,nan,nan,0.603,nan,12.15,12.15
55866,78.95,-426,64.88,nan,nan,nan,0.607,nan,12.15,12.15
