Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
40546,74.55,-103,64.64,nan,nan,nan,0.633,nan,0.0,29.5
40547,74.55,-103,64.64,nan,nan,nan,0.635,nan,0.0,29.5
40548,74.55,-103,64.64,nan,nan,nan,0.64,nan,0.0,27.7
40549,74.55,-104,64.64,nan,nan,nan,0.64,nan,0.0,27.7
40550,74.55,-104,64.64,nan,nan,nan,0.64,nan,0.0,27.7
40551,74.55,-104,64.64,nan,nan,nan,0.642,nan,0.0,27.7
40552,74.55,-103,64.64,nan,nan,nan,0.643,nan,0.0,24.25
40553,74.55,-102,64.64,nan,nan,nan,0.651,nan,0.0,20.75
40554,74.55,-102,64.64,nan,nan,nan,0.651,nan,0.0,20.75
40555,74.55,-102,64.64,nan,nan,nan,0.651,nan,0.0,20.75
40556,74.55,-102,64.64,nan,nan,nan,0.651,nan,0.0,20.75
40557,74.55,-102,64.64,nan,nan,nan,0.652,nan,0.0,20.75
40558,74.55,-102,64.64,nan,nan,nan,0.661,nan,0.0,17.1
40559,74.55,-101,64.64,nan,nan,nan,0.661,nan,0.0,17.1
40560,74.55,-100,64.64,nan,nan,nan,0.658,nan,0.0,17.1
40561,77.6,-99,64.64,nan,nan,nan,0.646,0.348,3.05,17.1
40562,79.15,-99,64.64,nan,nan,nan,0.639,0.5,4.6,17.1
40563,79.15,-99,64.64,nan,nan,nan,0.639,0.5,4.6,17.1
40564,79.15,-98,64.64,nan,nan,nan,0.637,0.478,4.6,17.1
40565,79.95,-98,64.64,nan,nan,nan,0.631,0.5,5.4,17.1
40566,79.95,-98,64.64,nan,nan,nan,0.631,0.5,5.4,17.1
40567,79.95,-98,64.64,nan,nan,nan,0.631,0.5,5.4,17.1
40568,79.95,-98,64.64,nan,nan,nan,0.632,0.5,5.4,17.1
40569,79.95,-98,64.64,nan,nan,nan,0.639,0.479,5.4,14.6
40570,79.95,-102,64.64,nan,nan,nan,0.637,0.577,5.4,14.6
40571,75.25,-102,64.64,nan,nan,nan,0.632,0.577,5.4,14.6
40572,75.25,-102,64.64,nan,nan,nan,0.639,0.577,5.4,13.95
40573,75.25,-101,64.64,nan,nan,nan,0.639,0.577,5.4,13.95
40574,75.25,-100,64.64,nan,nan,nan,0.637,0.577,5.4,13.95
40575,75.6,-100,64.64,nan,nan,nan,0.632,0.577,5.4,13.95
40576,75.6,-100,64.64,nan,nan,nan,0.639,0.577,5.4,13.95
40577,75.6,-99,64.64,nan,nan,nan,0.637,0.548,5.4,13.95
40578,77.95,-98,64.64,nan,nan,nan,0.628,0.49,5.4,13.95
40579,79.35,-105,64.64,nan,nan,nan,0.852,1.463,5.4,13.95
40580,75.3,-105,64.64,nan,nan,nan,0.84,1.463,5.4,13.95
40581,75.3,-104,64.64,nan,nan,nan,0.84,1.463,5.4,13.95
40582,75.3,-104,64.64,nan,nan,nan,0.84,1.463,5.4,13.95
40583,75.3,-103,64.64,nan,nan,nan,0.836,1.463,5.4,13.95
40584,75.35,-102,64.64,nan,nan,nan,0.825,1.463,5.4,13.95
40585,75.35,-102,64.64,nan,nan,nan,0.825,1.463,5.4,13.95
40586,75.35,-102,64.64,nan,nan,nan,0.825,1.532,5.4,13.95
40587,75.35,-103,64.64,nan,nan,nan,0.825,1.681,5.4,13.95
40588,75.35,-103,64.64,nan,nan,nan,0.825,0.577,5.4,13.95
40589,75.35,-103,64.64,nan,nan,nan,0.825,0.707,5.4,13.95
40590,75.35,-103,64.64,nan,nan,nan,0.825,0.707,5.4,13.95
40591,75.35,-102,64.64,nan,nan,nan,0.825,0.707,5.4,13.95
40592,75.35,-101,64.64,nan,nan,nan,0.829,nan,5.4,13.95
40593,75.35,-100,64.64,nan,nan,nan,0.84,nan,5.4,13.95
40594,75.35,-100,64.64,nan,nan,nan,0.84,nan,5.4,13.95
40595,75.35,-100,64.64,nan,nan,nan,0.84,nan,5.4,13.95
40596,75.35,-100,64.64,nan,nan,nan,0.84,nan,5.4,13.95
40597,75.35,-100,64.64,nan,nan,nan,0.84,nan,5.4,13.95
40598,75.35,-100,64.64,nan,nan,nan,0.84,nan,5.4,13.95
40599,75.35,-100,64.64,nan,nan,nan,0.845,nan,5.4,13.95
40600,75.35,-99,64.64,nan,nan,nan,0.824,nan,5.4,13.95
40601,75.35,-99,64.64,nan,nan,nan,0.836,nan,5.4,13.95
40602,75.35,-98,64.64,nan,nan,nan,0.836,nan,5.4,13.95
40603,75.35,-98,64.64,nan,nan,nan,0.836,nan,5.4,13.95
40604,75.35,-98,64.64,nan,nan,nan,0.836,nan,5.4,13.95
40605,75.35,-98,64.64,nan,nan,nan,0.836,nan,5.4,13.95
40606,75.35,-98,64.64,nan,nan,nan,0.836,nan,5.4,13.95
40607,75.35,-98,64.64,nan,nan,nan,0.842,nan,5.4,13.95
40608,75.35,-98,64.64,nan,nan,nan,0.857,nan,5.4,13.95
40609,75.35,-98,64.64,nan,nan,nan,0.871,nan,5.4,13.95
40610,75.35,-99,64.64,nan,nan,nan,0.871,nan,5.4,13.95
40611,75.35,-99,64.64,nan,nan,nan,0.871,nan,5.4,13.95
40612,75.35,-98,64.64,nan,nan,nan,0.871,nan,5.4,13.95
40613,78.0,-98,64.64,nan,nan,nan,0.811,0.707,5.4,13.95
40614,78.0,-97,64.64,nan,nan,nan,0.816,0.577,5.4,13.95
40615,80.15,-97,64.64,nan,nan,nan,0.805,0.577,5.6,13.95
40616,80.15,-97,64.64,nan,nan,nan,0.811,0.577,5.6,13.95
40617,80.15,-97,64.64,nan,nan,nan,0.818,0.577,5.6,13.95
40618,80.15,-99,64.64,nan,nan,nan,0.824,0.548,5.6,13.95
40619,75.7,-99,64.64,nan,nan,nan,0.811,0.548,5.6,13.95
40620,75.7,-99,64.64,nan,nan,nan,0.811,0.548,5.6,13.95
40621,75.7,-99,64.64,nan,nan,nan,0.811,0.548,5.6,13.95
40622,75.7,-99,64.64,nan,nan,nan,0.811,0.577,5.6,13.95
40623,75.7,-100,64.64,nan,nan,nan,0.805,0.577,5.6,13.95
40624,75.65,-100,64.64,nan,nan,nan,0.794,0.577,5.6,13.95
40625,75.65,-101,64.64,nan,nan,nan,0.788,0.548,5.6,13.95
40626,75.3,-100,64.64,nan,nan,nan,0.829,0.864,5.6,13.95
