Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
46616,43.95,-293,64.72,nan,nan,nan,0.743,0.577,0.0,5.3
46617,43.95,-292,64.72,nan,nan,nan,0.74,0.548,0.0,5.3
46618,45.2,-292,64.72,nan,nan,nan,0.734,0.548,1.25,5.3
46619,45.2,-292,64.72,nan,nan,nan,0.734,0.548,1.25,5.3
46620,45.2,-292,64.72,nan,nan,nan,0.737,0.548,1.25,5.3
46621,45.2,-292,64.72,nan,nan,nan,0.743,0.548,1.25,5.3
46622,45.2,-293,64.72,nan,nan,nan,0.74,0.548,1.25,5.3
46623,42.7,-292,64.72,nan,nan,nan,0.76,0.837,2.5,5.3
46624,45.2,-292,64.72,nan,nan,nan,0.754,0.837,2.5,5.3
46625,45.2,-292,64.72,nan,nan,nan,0.754,0.837,2.5,5.3
46626,45.2,-292,64.72,nan,nan,nan,0.754,0.816,2.5,5.3
46627,45.2,-292,64.72,nan,nan,nan,0.754,1.0,2.5,5.3
46628,45.2,-292,64.72,nan,nan,nan,0.756,1.0,2.5,5.3
46629,45.2,-292,64.72,nan,nan,nan,0.764,1.0,2.5,5.1
46630,45.2,-292,64.72,nan,nan,nan,0.771,1.0,2.5,5.1
46631,45.2,-292,64.72,nan,nan,nan,0.771,0.707,2.5,5.1
46632,45.2,-311,64.72,nan,nan,nan,0.768,0.707,2.5,5.1
46633,42.7,-311,64.72,nan,nan,nan,0.762,0.707,2.5,5.1
46634,42.7,-311,64.72,nan,nan,nan,0.762,0.707,2.5,5.1
46635,42.7,-311,64.72,nan,nan,nan,0.762,0.707,2.5,5.1
46636,42.7,-311,64.72,nan,nan,nan,0.764,0.707,2.5,5.1
46637,42.7,-310,64.72,nan,nan,nan,0.771,0.707,2.5,5.1
46638,42.7,-311,64.72,nan,nan,nan,0.768,0.577,2.5,5.1
46639,41.4,-311,64.72,nan,nan,nan,0.762,0.577,3.8,6.4
46640,41.4,-311,64.72,nan,nan,nan,0.762,0.577,3.8,6.4
46641,41.4,-311,64.72,nan,nan,nan,0.762,0.577,3.8,6.4
46642,41.4,-310,64.72,nan,nan,nan,0.762,0.707,3.8,6.4
46643,41.4,-310,64.72,nan,nan,nan,0.762,0.707,3.8,6.4
46644,41.4,-310,64.72,nan,nan,nan,0.764,0.707,3.8,6.4
46645,41.4,-310,64.72,nan,nan,nan,0.771,0.707,3.8,6.4
46646,41.4,-310,64.72,nan,nan,nan,0.773,0.707,3.8,6.4
46647,41.4,-310,64.72,nan,nan,nan,0.781,nan,3.8,6.4
46648,41.4,-309,64.72,nan,nan,nan,0.781,nan,3.8,6.4
46649,41.4,-308,64.72,nan,nan,nan,0.781,nan,3.8,6.4
46650,41.4,-309,64.72,nan,nan,nan,0.781,nan,3.8,6.4
46651,41.25,-309,64.72,nan,nan,nan,0.781,0.707,3.95,6.55
46652,41.25,-309,64.72,nan,nan,nan,0.781,0.707,3.95,6.55
46653,41.25,-309,64.72,nan,nan,nan,0.783,0.707,3.95,6.55
46654,41.25,-309,64.72,nan,nan,nan,0.791,0.707,3.95,6.55
46655,41.25,-309,64.72,nan,nan,nan,0.791,0.707,3.95,6.55
46656,41.25,-309,64.72,nan,nan,nan,0.791,0.707,3.95,6.55
46657,41.25,-309,64.72,nan,nan,nan,0.794,0.707,3.95,6.55
46658,41.25,-309,64.72,nan,nan,nan,0.803,0.707,3.95,6.55
46659,41.25,-308,64.72,nan,nan,nan,0.806,nan,3.95,6.55
46660,41.25,-307,64.72,nan,nan,nan,0.815,nan,3.95,6.55
46661,41.25,-307,64.72,nan,nan,nan,0.815,nan,3.95,6.55
46662,41.25,-307,64.72,nan,nan,nan,0.815,nan,3.95,6.55
46663,41.25,-307,64.72,nan,nan,nan,0.815,nan,3.95,6.55
46664,41.25,-307,64.72,nan,nan,nan,0.815,nan,3.95,6.55
46665,41.25,-307,64.72,nan,nan,nan,0.815,nan,3.95,6.55
46666,41.25,-307,64.72,nan,nan,nan,0.815,nan,3.95,6.55
46667,41.25,-307,64.72,nan,nan,nan,0.815,nan,3.95,6.55
46668,41.25,-307,64.72,nan,nan,nan,0.815,nan,3.95,6.55
46669,41.25,-307,64.72,nan,nan,nan,0.815,nan,3.95,6.55
46670,41.25,-307,64.72,nan,nan,nan,0.815,nan,3.95,6.55
46671,41.25,-307,64.72,nan,nan,nan,0.815,nan,3.95,6.55
46672,41.25,-307,64.72,nan,nan,nan,0.819,nan,3.95,6.55
46673,41.25,-307,64.72,nan,nan,nan,0.829,nan,3.95,6.55
46674,41.25,-307,64.72,nan,nan,nan,0.833,nan,3.95,6.55
46675,41.25,-307,64.72,nan,nan,nan,0.676,nan,3.95,6.55
46676,41.25,-307,64.72,nan,nan,nan,0.682,nan,3.95,6.55
46677,41.25,-307,64.72,nan,nan,nan,0.693,nan,3.95,6.55
46678,41.25,-307,64.72,nan,nan,nan,0.702,nan,3.95,6.55
46679,41.25,-307,64.72,nan,nan,nan,0.704,nan,3.95,6.55
46680,41.25,-322,64.72,nan,nan,nan,0.711,nan,3.95,6.55
46681,39.15,-321,64.72,nan,nan,nan,0.702,0.707,6.05,8.65
46682,39.15,-321,64.72,nan,nan,nan,0.702,0.707,6.05,8.65
46683,39.15,-321,64.72,nan,nan,nan,0.702,0.707,6.05,8.65
46684,39.15,-320,64.72,nan,nan,nan,0.702,0.707,6.05,8.65
46685,39.15,-320,64.72,nan,nan,nan,0.704,0.707,6.05,8.65
46686,39.15,-320,64.72,nan,nan,nan,0.714,0.707,6.05,8.65
46687,39.15,-320,64.72,nan,nan,nan,0.716,0.707,6.05,8.65
46688,39.15,-320,64.72,nan,nan,nan,0.578,0.707,6.05,8.65
46689,39.15,-320,64.72,nan,nan,nan,0.583,nan,6.05,8.65
46690,39.15,-322,64.72,nan,nan,nan,0.582,nan,6.05,8.65
46691,38.7,-321,64.72,nan,nan,nan,0.577,0.707,6.5,9.1
46692,38.7,-320,64.72,nan,nan,nan,0.578,0.707,6.5,9.1
46693,38.7,-319,64.72,nan,nan,nan,0.583,0.707,6.5,9.1
46694,38.7,-319,64.72,nan,nan,nan,0.584,0.707,6.5,9.1
46695,38.7,-319,64.72,nan,nan,nan,0.59,0.707,6.5,9.1
46696,38.7,-319,64.72,nan,nan,nan,0.59,0.707,6.5,9.1
46697,38.7,-319,64.72,nan,nan,nan,0.59,0.707,6.5,9.1
46698,38.7,-318,64.72,nan,nan,nan,0.596,0.577,6.5,9.1
46699,38.95,-317,64.72,nan,nan,nan,0.59,0.577,6.5,9.1
46700,38.95,-317,64.72,nan,nan,nan,0.598,0.707,6.5,9.1
46701,38.95,-316,64.72,nan,nan,nan,0.598,0.707,6.5,9.1
46702,38.95,-316,64.72,nan,nan,nan,0.598,0.707,6.5,9.1
46703,38.95,-316,64.72,nan,nan,nan,0.598,0.707,6.5,9.1
46704,38.95,-316,64.72,nan,nan,nan,0.598,0.707,6.5,9.1
46705,38.95,-316,64.72,nan,nan,nan,0.598,0.707,6.5,9.1
