Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
58906,53.75,-452,64.92,nan,nan,nan,0.546,nan,0.0,10.35
58907,53.75,-451,64.92,nan,nan,nan,0.546,nan,0.0,10.35
58908,53.75,-451,64.92,nan,nan,nan,0.546,nan,0.0,10.35
58909,53.75,-450,64.92,nan,nan,nan,0.546,nan,0.0,10.35
58910,53.75,-450,64.92,nan,nan,nan,0.546,nan,0.0,10.35
58911,53.75,-449,64.92,nan,nan,nan,0.546,nan,0.0,10.35
58912,53.75,-448,64.92,nan,nan,nan,0.545,nan,0.0,10.35
58913,53.85,-447,64.92,nan,nan,nan,0.543,0.707,0.1,10.35
58914,53.85,-447,64.92,nan,nan,nan,0.546,0.707,0.1,10.35
58915,53.85,-447,64.92,nan,nan,nan,0.546,0.707,0.1,10.35
58916,53.85,-447,64.92,nan,nan,nan,0.546,0.707,0.1,10.35
58917,53.85,-447,64.92,nan,nan,nan,0.546,0.707,0.1,10.35
58918,53.85,-447,64.92,nan,nan,nan,0.546,0.707,0.1,10.35
58919,53.85,-447,64.92,nan,nan,nan,0.546,0.707,0.1,10.35
58920,53.85,-446,64.92,nan,nan,nan,0.545,0.577,0.1,10.35
58921,55.8,-446,64.92,nan,nan,nan,0.543,0.577,2.05,10.35
58922,55.8,-446,64.92,nan,nan,nan,0.543,0.707,2.05,10.35
58923,55.8,-445,64.92,nan,nan,nan,0.54,0.707,2.05,10.35
58924,55.8,-445,64.92,nan,nan,nan,0.542,0.707,2.05,10.35
58925,55.8,-445,64.92,nan,nan,nan,0.542,0.707,2.05,10.35
58926,55.8,-444,64.92,nan,nan,nan,0.542,0.707,2.05,10.35
58927,55.8,-444,64.92,nan,nan,nan,0.542,0.707,2.05,10.35
58928,55.8,-443,64.92,nan,nan,nan,0.543,0.577,2.05,10.35
58929,56.8,-446,64.92,nan,nan,nan,0.836,2.026,3.05,10.45
58930,53.9,-446,64.92,nan,nan,nan,0.824,2.026,3.05,10.45
58931,53.9,-445,64.92,nan,nan,nan,0.824,2.026,3.05,10.45
58932,53.9,-445,64.92,nan,nan,nan,0.824,2.026,3.05,10.45
58933,53.9,-445,64.92,nan,nan,nan,0.824,2.026,3.05,10.45
58934,53.9,-445,64.92,nan,nan,nan,0.824,2.026,3.05,10.45
58935,53.9,-444,64.92,nan,nan,nan,0.818,1.845,3.05,10.45
58936,55.8,-444,64.92,nan,nan,nan,0.807,1.601,3.05,10.45
58937,55.8,-443,64.92,nan,nan,nan,0.807,1.684,3.05,10.45
58938,55.8,-442,64.92,nan,nan,nan,0.807,0.577,3.05,10.45
58939,55.8,-441,64.92,nan,nan,nan,0.802,0.577,3.05,10.45
58940,56.8,-441,64.92,nan,nan,nan,0.797,0.577,3.05,10.45
58941,56.8,-441,64.92,nan,nan,nan,0.807,0.577,3.05,9.55
58942,56.8,-441,64.92,nan,nan,nan,0.807,0.577,3.05,9.55
58943,56.8,-441,64.92,nan,nan,nan,0.807,0.577,3.05,9.55
58944,56.8,-441,64.92,nan,nan,nan,0.813,0.577,3.05,9.55
58945,56.8,-441,64.92,nan,nan,nan,0.812,0.707,3.05,9.55
58946,56.8,-441,64.92,nan,nan,nan,0.824,0.707,3.05,9.55
58947,56.8,-441,64.92,nan,nan,nan,0.83,0.707,3.05,9.55
58948,56.8,-441,64.92,nan,nan,nan,0.843,nan,3.05,9.55
58949,56.8,-441,64.92,nan,nan,nan,0.843,nan,3.05,9.55
58950,56.8,-441,64.92,nan,nan,nan,0.843,nan,3.05,9.55
58951,56.8,-440,64.92,nan,nan,nan,0.843,nan,3.05,9.55
58952,56.8,-440,64.92,nan,nan,nan,0.843,nan,3.05,9.55
58953,56.8,-440,64.92,nan,nan,nan,0.843,nan,3.05,9.55
58954,56.8,-439,64.92,nan,nan,nan,0.837,nan,3.05,9.55
58955,59.4,-439,64.92,nan,nan,nan,0.824,0.707,5.65,12.15
58956,59.4,-440,64.92,nan,nan,nan,0.818,0.577,5.65,12.15
58957,56.1,-440,64.92,nan,nan,nan,0.807,0.577,5.65,12.15
58958,56.1,-440,64.92,nan,nan,nan,0.807,0.577,5.65,12.15
58959,56.1,-440,64.92,nan,nan,nan,0.807,0.577,5.65,12.15
58960,56.1,-440,64.92,nan,nan,nan,0.807,0.577,5.65,12.15
58961,56.1,-440,64.92,nan,nan,nan,0.807,0.577,5.65,12.15
58962,56.1,-440,64.92,nan,nan,nan,0.812,0.577,5.65,12.15
58963,56.1,-440,64.92,nan,nan,nan,0.824,0.577,5.65,11.6
58964,56.1,-440,64.92,nan,nan,nan,0.824,0.707,5.65,11.6
58965,56.1,-440,64.92,nan,nan,nan,0.83,nan,5.65,11.6
58966,56.1,-440,64.92,nan,nan,nan,0.843,nan,5.65,11.3
58967,56.1,-439,64.92,nan,nan,nan,0.843,nan,5.65,11.3
58968,59.4,-440,64.92,nan,nan,nan,0.881,1.414,5.65,11.15
58969,56.1,-439,64.92,nan,nan,nan,0.899,1.155,5.65,11.15
58970,59.4,-439,64.92,nan,nan,nan,0.884,0.957,5.65,11.15
58971,59.4,-439,64.92,nan,nan,nan,0.884,0.957,5.65,11.15
58972,59.4,-439,64.92,nan,nan,nan,0.884,0.957,5.65,11.15
58973,59.4,-439,64.92,nan,nan,nan,0.884,0.957,5.65,11.15
58974,59.4,-439,64.92,nan,nan,nan,0.884,0.957,5.65,11.15
58975,59.4,-439,64.92,nan,nan,nan,0.884,0.957,5.65,11.15
58976,59.4,-438,64.92,nan,nan,nan,0.879,0.957,5.65,11.15
58977,62.7,-438,64.92,nan,nan,nan,0.865,0.816,8.95,14.45
58978,62.7,-437,64.92,nan,nan,nan,0.865,0.577,8.95,14.45
58979,62.7,-436,64.92,nan,nan,nan,0.861,0.577,8.95,14.45
58980,62.85,-435,64.92,nan,nan,nan,0.849,0.577,9.1,14.6
58981,62.85,-434,64.92,nan,nan,nan,0.849,0.548,9.1,14.6
58982,64.65,-433,64.92,nan,nan,nan,0.849,0.548,10.9,14.3
58983,64.65,-432,64.92,nan,nan,nan,0.849,0.548,10.9,14.3
58984,64.65,-432,64.92,nan,nan,nan,0.852,0.548,10.9,14.3
58985,64.65,-431,64.92,nan,nan,nan,0.865,0.548,10.9,13.65
58986,64.65,-431,64.92,nan,nan,nan,0.869,0.577,10.9,13.65
58987,64.65,-431,64.92,nan,nan,nan,0.884,0.577,10.9,13.65
58988,64.65,-430,64.92,nan,nan,nan,0.879,0.577,10.9,13.65
58989,66.7,-430,64.92,nan,nan,nan,0.865,0.577,12.95,15.7
58990,66.7,-430,64.92,nan,nan,nan,0.865,0.577,12.95,15.7
58991,66.7,-430,64.92,nan,nan,nan,0.865,0.707,12.95,15.7
58992,66.7,-430,64.92,nan,nan,nan,0.865,0.707,12.95,15.7
58993,66.7,-429,64.92,nan,nan,nan,0.861,0.577,12.95,15.7
58994,70.35,-429,64.92,nan,nan,nan,0.849,0.577,16.6,19.35
58995,70.35,-429,64.92,nan,nan,nan,0.852,0.577,16.6,19.35
58996,70.35,-429,64.92,nan,nan,nan,0.855,0.577,16.6,19.35
58997,70.35,-437,64.92,nan,nan,nan,0.864,0.577,16.6,16.6
58998,64.75,-436,64.92,nan,nan,nan,0.851,0.577,16.6,16.6
58999,64.75,-436,64.92,nan,nan,nan,0.851,0.577,16.6,16.6
59000,64.75,-436,64.92,nan,nan,nan,0.851,0.577,16.6,16.6
59001,64.75,-436,64.92,nan,nan,nan,0.851,0.577,16.6,16.6
59002,64.75,-436,64.92,nan,nan,nan,0.851,0.577,16.6,16.6
59003,64.75,-436,64.92,nan,nan,nan,0.851,0.707,16.6,16.6
59004,64.75,-436,64.92,nan,nan,nan,0.851,0.707,16.6,16.6
59005,64.75,-436,64.92,nan,nan,nan,0.851,0.707,16.6,16.6
59006,64.75,-436,64.92,nan,nan,nan,0.851,nan,16.6,16.6
59007,64.75,-448,64.92,nan,nan,nan,0.847,nan,16.6,16.6
