Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
63925,77.2,-284,65.0,nan,nan,nan,0.804,1.199,0.0,7.4
63926,77.2,-284,65.0,nan,nan,nan,0.804,1.199,0.0,7.4
63927,77.2,-284,65.0,nan,nan,nan,0.804,1.199,0.0,7.4
63928,77.2,-284,65.0,nan,nan,nan,0.804,0.981,0.0,7.4
63929,77.2,-284,65.0,nan,nan,nan,0.804,nan,0.0,7.4
63930,77.2,-284,65.0,nan,nan,nan,0.804,nan,0.0,7.4
63931,77.2,-284,65.0,nan,nan,nan,0.804,nan,0.0,7.4
63932,77.2,-283,65.0,nan,nan,nan,0.804,nan,0.0,7.4
63933,77.2,-283,65.0,nan,nan,nan,0.804,nan,0.0,7.4
63934,77.2,-283,65.0,nan,nan,nan,0.804,nan,0.0,7.4
63935,77.2,-282,65.0,nan,nan,nan,0.79,nan,0.0,7.4
63936,77.3,-281,65.0,nan,nan,nan,0.757,0.707,0.1,7.4
63937,77.3,-281,65.0,nan,nan,nan,0.757,0.707,0.1,7.4
63938,77.3,-280,65.0,nan,nan,nan,0.748,0.577,0.1,7.4
63939,77.35,-303,65.0,nan,nan,nan,24.524,44.336,0.15,7.4
63940,72.95,-303,65.0,nan,nan,nan,23.624,39.582,4.4,8.55
63941,72.95,-303,65.0,nan,nan,nan,23.624,39.582,4.4,8.55
63942,72.95,-303,65.0,nan,nan,nan,23.624,39.582,4.4,8.55
63943,72.95,-303,65.0,nan,nan,nan,23.624,39.582,4.4,8.55
63944,72.95,-303,65.0,nan,nan,nan,23.624,44.169,4.4,8.55
63945,72.95,-303,65.0,nan,nan,nan,23.624,51.098,4.4,8.55
63946,72.95,-308,65.0,nan,nan,nan,22.835,44.336,4.4,8.55
63947,69.15,-308,65.0,nan,nan,nan,22.104,44.169,8.2,12.35
63948,69.15,-308,65.0,nan,nan,nan,22.104,0.577,8.2,12.35
63949,69.15,-307,65.0,nan,nan,nan,22.104,0.707,8.2,12.35
63950,69.15,-307,65.0,nan,nan,nan,22.104,0.707,8.2,12.35
63951,69.15,-307,65.0,nan,nan,nan,22.104,0.707,8.2,12.35
63952,69.15,-308,65.0,nan,nan,nan,21.454,0.577,8.2,12.35
63953,64.85,-307,65.0,nan,nan,nan,20.834,0.912,12.5,16.65
63954,68.7,-306,65.0,nan,nan,nan,20.274,0.8,12.5,16.65
63955,68.7,-306,65.0,nan,nan,nan,20.274,0.774,12.5,16.65
63956,68.7,-305,65.0,nan,nan,nan,20.274,0.948,12.5,16.65
63957,68.7,-305,65.0,nan,nan,nan,20.274,0.948,12.5,16.65
63958,68.7,-304,65.0,nan,nan,nan,19.769,0.912,12.5,16.65
63959,70.8,-304,65.0,nan,nan,nan,19.289,0.8,12.5,16.65
63960,70.8,-304,65.0,nan,nan,nan,19.289,0.8,12.5,16.65
63961,70.8,-304,65.0,nan,nan,nan,19.289,0.774,12.5,16.65
63962,70.8,-304,65.0,nan,nan,nan,19.289,0.577,12.5,16.65
63963,70.8,-303,65.0,nan,nan,nan,19.289,0.707,12.5,16.65
63964,70.8,-303,65.0,nan,nan,nan,19.289,0.707,12.5,16.65
63965,70.8,-303,65.0,nan,nan,nan,19.289,0.707,12.5,16.65
63966,70.8,-303,65.0,nan,nan,nan,19.289,0.707,12.5,16.65
63967,70.8,-303,65.0,nan,nan,nan,19.289,nan,12.5,16.65
63968,70.8,-303,65.0,nan,nan,nan,19.289,nan,12.5,16.65
63969,70.8,-302,65.0,nan,nan,nan,19.289,nan,12.5,16.65
63970,70.8,-302,65.0,nan,nan,nan,19.289,nan,12.5,16.65
63971,70.8,-302,65.0,nan,nan,nan,19.757,nan,12.5,16.65
63972,70.8,-302,65.0,nan,nan,nan,20.274,nan,12.5,16.65
63973,70.8,-301,65.0,nan,nan,nan,19.769,nan,12.5,16.65
63974,72.15,-300,65.0,nan,nan,nan,19.289,0.707,12.5,16.65
63975,72.15,-299,65.0,nan,nan,nan,18.853,0.577,12.5,16.65
63976,72.85,-299,65.0,nan,nan,nan,18.435,0.577,12.5,16.65
63977,72.85,-298,65.0,nan,nan,nan,18.053,0.548,12.5,16.65
63978,73.15,-298,65.0,nan,nan,nan,17.685,0.548,12.5,16.65
63979,73.15,-297,65.0,nan,nan,nan,17.685,0.548,12.5,16.65
63980,73.15,-296,65.0,nan,nan,nan,17.347,0.535,12.5,16.65
63981,73.35,-295,65.0,nan,nan,nan,17.02,0.535,12.5,16.65
63982,73.35,-295,65.0,nan,nan,nan,17.02,0.535,12.5,16.65
63983,73.35,-295,65.0,nan,nan,nan,17.02,0.548,12.5,16.65
63984,73.35,-295,65.0,nan,nan,nan,17.02,0.548,12.5,16.65
63985,73.35,-295,65.0,nan,nan,nan,17.02,0.577,12.5,16.65
63986,73.35,-294,65.0,nan,nan,nan,17.02,0.577,12.5,16.65
63987,73.35,-293,65.0,nan,nan,nan,17.02,0.577,12.5,16.65
63988,73.4,-293,65.0,nan,nan,nan,17.02,0.577,12.5,16.65
63989,73.4,-292,65.0,nan,nan,nan,16.718,0.577,12.5,16.65
63990,73.45,-291,65.0,nan,nan,nan,16.711,0.577,12.5,16.65
63991,73.45,-290,65.0,nan,nan,nan,17.02,0.577,12.5,16.65
63992,73.45,-290,65.0,nan,nan,nan,17.02,0.577,12.5,16.65
63993,73.45,-289,65.0,nan,nan,nan,17.02,0.577,12.5,16.65
63994,73.45,-289,65.0,nan,nan,nan,17.02,0.577,12.5,16.65
63995,73.45,-297,65.0,nan,nan,nan,16.718,0.548,12.5,16.65
63996,68.95,-297,65.0,nan,nan,nan,16.425,0.548,12.5,16.65
63997,68.95,-297,65.0,nan,nan,nan,16.425,0.577,12.5,16.65
63998,68.95,-297,65.0,nan,nan,nan,16.425,0.577,12.5,16.65
63999,68.95,-297,65.0,nan,nan,nan,16.425,0.707,12.5,16.65
64000,68.95,-298,65.0,nan,nan,nan,16.153,0.577,12.5,16.65
64001,65.1,-297,65.0,nan,nan,nan,15.884,0.974,12.5,16.65
64002,69.1,-297,65.0,nan,nan,nan,15.632,0.851,12.5,16.65
64003,69.1,-297,65.0,nan,nan,nan,15.632,0.851,12.5,16.65
64004,69.1,-297,65.0,nan,nan,nan,15.632,0.832,12.5,16.65
64005,69.1,-297,65.0,nan,nan,nan,15.632,1.02,12.5,16.65
64006,69.1,-296,65.0,nan,nan,nan,15.632,1.02,12.5,16.65
64007,69.1,-296,65.0,nan,nan,nan,15.632,1.02,12.5,16.65
64008,69.1,-296,65.0,nan,nan,nan,15.632,1.02,12.5,16.65
64009,69.1,-296,65.0,nan,nan,nan,15.632,0.735,12.5,16.65
64010,69.1,-296,65.0,nan,nan,nan,15.632,nan,12.5,16.65
64011,69.1,-296,65.0,nan,nan,nan,15.632,nan,12.5,16.65
64012,69.1,-296,65.0,nan,nan,nan,15.632,nan,12.5,16.65
64013,69.1,-295,65.0,nan,nan,nan,15.397,nan,12.5,16.65
64014,70.95,-295,65.0,nan,nan,nan,15.167,0.707,12.5,16.65
64015,70.95,-295,65.0,nan,nan,nan,15.167,0.707,12.5,16.65
64016,70.95,-295,65.0,nan,nan,nan,15.167,0.707,12.5,16.65
64017,70.95,-295,65.0,nan,nan,nan,15.167,0.707,12.5,16.65
64018,70.95,-295,65.0,nan,nan,nan,15.391,0.707,12.5,16.65
64019,70.95,-295,65.0,nan,nan,nan,15.637,0.707,12.5,16.65
64020,70.95,-295,65.0,nan,nan,nan,15.889,0.707,12.5,12.5
64021,70.95,-295,65.0,nan,nan,nan,15.889,0.707,12.5,12.5
64022,70.95,-295,65.0,nan,nan,nan,15.889,nan,12.5,12.5
