Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
59180,86.25,-298,64.92,nan,nan,nan,0.543,nan,0.0,26.1
59181,86.25,-298,64.92,nan,nan,nan,0.543,nan,0.0,26.1
59182,86.25,-298,64.92,nan,nan,nan,0.543,nan,0.0,26.1
59183,86.25,-298,64.92,nan,nan,nan,0.543,nan,0.0,26.1
59184,86.25,-298,64.92,nan,nan,nan,0.543,nan,0.0,26.1
59185,86.25,-297,64.92,nan,nan,nan,0.546,nan,0.0,26.1
59186,86.25,-298,64.92,nan,nan,nan,0.542,nan,0.0,26.1
59187,81.2,-298,64.92,nan,nan,nan,0.543,0.707,5.05,26.1
59188,81.2,-298,64.92,nan,nan,nan,0.543,0.707,5.05,26.1
59189,81.2,-297,64.92,nan,nan,nan,0.543,0.577,5.05,26.1
59190,85.7,-297,64.92,nan,nan,nan,0.543,0.577,5.05,24.35
59191,85.7,-296,64.92,nan,nan,nan,0.543,0.548,5.05,24.35
59192,90.1,-296,64.92,nan,nan,nan,0.512,0.548,8.9,25.3
59193,90.1,-295,64.92,nan,nan,nan,0.513,0.548,8.9,23.2
59194,90.1,-295,64.92,nan,nan,nan,0.513,0.548,8.9,23.2
59195,90.1,-294,64.92,nan,nan,nan,0.513,0.548,8.9,23.2
59196,90.1,-294,64.92,nan,nan,nan,0.513,0.577,8.9,23.2
59197,90.1,-294,64.92,nan,nan,nan,0.513,0.577,8.9,23.2
59198,90.1,-294,64.92,nan,nan,nan,0.513,0.577,8.9,23.2
59199,90.1,-294,64.92,nan,nan,nan,0.514,0.707,8.9,23.2
59200,90.1,-294,64.92,nan,nan,nan,0.514,nan,8.9,23.2
59201,90.1,-294,64.92,nan,nan,nan,0.514,nan,8.9,23.2
59202,90.1,-294,64.92,nan,nan,nan,0.514,nan,8.9,23.2
59203,90.1,-293,64.92,nan,nan,nan,0.514,nan,8.9,23.2
59204,90.1,-292,64.92,nan,nan,nan,0.514,nan,8.9,23.2
59205,90.25,-292,64.92,nan,nan,nan,0.514,0.707,9.05,23.35
59206,90.25,-291,64.92,nan,nan,nan,0.514,0.707,9.05,23.35
59207,90.25,-290,64.92,nan,nan,nan,0.514,0.707,9.05,23.35
59208,90.25,-290,64.92,nan,nan,nan,0.516,0.707,9.05,18.0
59209,90.25,-289,64.92,nan,nan,nan,0.516,0.707,9.05,18.0
59210,90.25,-288,64.92,nan,nan,nan,0.516,0.707,9.05,18.0
