Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
58340,77.4,-352,64.92,nan,nan,nan,10.808,0.707,0.0,13.75
58341,77.4,-351,64.92,nan,nan,nan,10.574,0.577,0.0,13.75
58342,78.45,-351,64.92,nan,nan,nan,10.346,0.577,1.05,13.75
58343,78.45,-351,64.92,nan,nan,nan,10.346,0.577,1.05,13.75
58344,78.45,-350,64.92,nan,nan,nan,10.346,0.577,1.05,13.75
58345,78.45,-350,64.92,nan,nan,nan,10.346,0.577,1.05,13.75
58346,78.45,-350,64.92,nan,nan,nan,10.565,0.577,1.05,13.75
58347,78.45,-349,64.92,nan,nan,nan,10.808,0.577,1.05,13.75
58348,78.45,-349,64.92,nan,nan,nan,10.808,0.577,1.05,13.75
58349,78.45,-348,64.92,nan,nan,nan,10.808,0.707,1.05,13.75
58350,78.45,-347,64.92,nan,nan,nan,10.574,0.707,1.05,13.75
58351,82.0,-346,64.92,nan,nan,nan,10.351,0.249,4.6,13.75
58352,84.3,-346,64.92,nan,nan,nan,10.138,0.507,6.9,13.75
58353,84.3,-346,64.92,nan,nan,nan,10.138,0.507,6.9,13.75
58354,84.3,-345,64.92,nan,nan,nan,10.138,0.507,6.9,13.75
58355,84.3,-345,64.92,nan,nan,nan,10.138,0.507,6.9,13.75
58356,84.3,-345,64.92,nan,nan,nan,10.138,0.507,6.9,13.75
58357,84.3,-345,64.92,nan,nan,nan,10.138,0.507,6.9,13.75
58358,84.3,-345,64.92,nan,nan,nan,10.138,0.507,6.9,13.75
58359,84.3,-345,64.92,nan,nan,nan,10.343,0.458,6.9,13.75
58360,84.3,-345,64.92,nan,nan,nan,10.57,nan,6.9,13.75
58361,84.3,-344,64.92,nan,nan,nan,10.57,nan,6.9,13.75
58362,84.3,-344,64.92,nan,nan,nan,10.804,nan,6.9,13.75
58363,84.3,-344,64.92,nan,nan,nan,11.064,nan,6.9,13.75
58364,84.3,-344,64.92,nan,nan,nan,11.064,nan,6.9,13.75
58365,84.3,-343,64.92,nan,nan,nan,11.064,nan,6.9,13.75
58366,84.3,-343,64.92,nan,nan,nan,11.064,nan,6.9,13.75
58367,84.3,-343,64.92,nan,nan,nan,11.064,nan,6.9,13.75
58368,84.3,-342,64.92,nan,nan,nan,11.064,nan,6.9,13.75
58369,84.3,-342,64.92,nan,nan,nan,11.064,nan,6.9,13.75
58370,84.3,-342,64.92,nan,nan,nan,11.064,nan,6.9,13.75
58371,84.3,-342,64.92,nan,nan,nan,11.064,nan,6.9,13.75
58372,84.3,-342,64.92,nan,nan,nan,11.064,nan,6.9,13.75
58373,84.3,-342,64.92,nan,nan,nan,11.064,nan,6.9,13.75
58374,84.3,-341,64.92,nan,nan,nan,11.064,nan,6.9,13.75
58375,84.3,-341,64.92,nan,nan,nan,11.332,nan,6.9,13.75
58376,84.3,-341,64.92,nan,nan,nan,11.634,nan,6.9,13.75
58377,84.3,-340,64.92,nan,nan,nan,11.634,nan,6.9,13.75
58378,84.3,-339,64.92,nan,nan,nan,11.634,nan,6.9,13.75
58379,84.3,-339,64.92,nan,nan,nan,11.634,nan,6.9,13.75
58380,84.3,-339,64.92,nan,nan,nan,11.634,nan,6.9,13.75
58381,84.3,-339,64.92,nan,nan,nan,11.634,nan,6.9,13.75
58382,84.3,-339,64.92,nan,nan,nan,11.634,nan,6.9,13.75
58383,84.3,-339,64.92,nan,nan,nan,11.634,nan,6.9,13.75
58384,84.3,-338,64.92,nan,nan,nan,11.634,nan,6.9,13.75
58385,84.3,-337,64.92,nan,nan,nan,11.634,nan,6.9,13.75
58386,84.3,-337,64.92,nan,nan,nan,11.634,nan,6.9,13.75
58387,84.3,-337,64.92,nan,nan,nan,11.634,nan,6.9,13.75
58388,84.3,-336,64.92,nan,nan,nan,11.634,nan,6.9,13.75
58389,84.3,-342,64.92,nan,nan,nan,11.343,nan,6.9,13.75
58390,78.75,-342,64.92,nan,nan,nan,11.064,0.707,6.9,13.75
58391,78.75,-341,64.92,nan,nan,nan,11.064,0.707,6.9,13.75
58392,78.75,-340,64.92,nan,nan,nan,11.064,0.707,6.9,13.75
58393,78.75,-340,64.92,nan,nan,nan,11.332,0.707,6.9,13.75
58394,78.75,-340,64.92,nan,nan,nan,11.617,0.707,6.9,13.75
58395,78.75,-339,64.92,nan,nan,nan,11.942,0.707,6.9,13.75
58396,78.75,-339,64.92,nan,nan,nan,11.942,0.707,6.9,13.75
58397,78.75,-338,64.92,nan,nan,nan,11.942,0.707,6.9,13.75
58398,78.75,-337,64.92,nan,nan,nan,11.629,0.707,6.9,13.75
58399,82.0,-336,64.92,nan,nan,nan,11.344,0.239,6.9,13.75
58400,86.35,-336,64.92,nan,nan,nan,11.064,0.696,8.95,13.75
58401,86.35,-336,64.92,nan,nan,nan,11.064,0.696,8.95,13.75
58402,86.35,-336,64.92,nan,nan,nan,11.064,0.696,8.95,13.75
58403,86.35,-336,64.92,nan,nan,nan,11.064,0.696,8.95,13.75
58404,86.35,-336,64.92,nan,nan,nan,11.064,0.696,8.95,13.75
58405,86.35,-335,64.92,nan,nan,nan,11.064,0.696,8.95,13.75
58406,86.35,-335,64.92,nan,nan,nan,11.064,0.696,8.95,13.75
58407,86.35,-334,64.92,nan,nan,nan,11.064,0.946,8.95,13.75
58408,86.35,-334,64.92,nan,nan,nan,11.064,nan,8.95,13.75
58409,86.35,-334,64.92,nan,nan,nan,11.064,nan,8.95,13.75
58410,86.35,-334,64.92,nan,nan,nan,11.064,nan,8.95,13.75
58411,86.35,-334,64.92,nan,nan,nan,11.064,nan,8.95,13.75
58412,86.35,-333,64.92,nan,nan,nan,11.333,nan,8.95,13.75
58413,86.35,-332,64.92,nan,nan,nan,11.605,nan,8.95,13.75
58414,86.35,-331,64.92,nan,nan,nan,11.93,nan,8.95,13.75
58415,86.35,-334,64.92,nan,nan,nan,11.617,nan,8.95,13.75
58416,79.7,-334,64.92,nan,nan,nan,11.317,0.707,8.95,13.75
58417,79.7,-334,64.92,nan,nan,nan,11.317,0.707,8.95,13.75
58418,79.7,-334,64.92,nan,nan,nan,11.317,0.707,8.95,13.75
58419,79.7,-334,64.92,nan,nan,nan,11.317,0.707,8.95,13.75
58420,79.7,-333,64.92,nan,nan,nan,11.049,0.577,8.95,13.75
58421,80.85,-333,64.92,nan,nan,nan,10.79,0.577,8.95,13.75
58422,80.85,-332,64.92,nan,nan,nan,10.79,0.548,8.95,13.75
58423,81.4,-332,64.92,nan,nan,nan,10.79,0.548,8.95,13.75
58424,81.4,-332,64.92,nan,nan,nan,10.79,0.548,8.95,13.75
58425,81.4,-332,64.92,nan,nan,nan,10.79,0.577,8.95,13.75
58426,81.4,-332,64.92,nan,nan,nan,10.79,0.577,8.95,13.75
58427,81.4,-332,64.92,nan,nan,nan,11.039,0.577,8.95,13.75
58428,81.4,-332,64.92,nan,nan,nan,0.512,0.577,8.95,13.75
58429,81.4,-332,64.92,nan,nan,nan,0.525,0.577,8.95,8.95
58430,81.4,-331,64.92,nan,nan,nan,0.524,0.707,8.95,8.95
58431,81.4,-331,64.92,nan,nan,nan,0.524,nan,8.95,8.95
58432,81.4,-332,64.92,nan,nan,nan,0.52,nan,8.95,8.95
58433,80.85,-332,64.92,nan,nan,nan,0.522,0.707,8.95,8.95
58434,80.85,-331,64.92,nan,nan,nan,0.518,0.577,8.95,8.95
58435,83.15,-331,64.92,nan,nan,nan,0.52,0.577,8.95,8.95
58436,83.15,-330,64.92,nan,nan,nan,0.52,0.577,8.95,8.95
58437,83.15,-330,64.92,nan,nan,nan,0.52,0.577,8.95,8.95
58438,83.15,-329,64.92,nan,nan,nan,0.52,0.548,8.95,8.95
58439,84.9,-329,64.92,nan,nan,nan,0.52,0.548,8.95,8.95
58440,84.9,-328,64.92,nan,nan,nan,0.523,0.548,8.95,8.95
58441,84.9,-327,64.92,nan,nan,nan,0.518,0.548,8.95,7.9
58442,85.75,-327,64.92,nan,nan,nan,0.52,0.548,8.95,7.9
58443,85.75,-326,64.92,nan,nan,nan,0.52,0.548,8.95,7.9
58444,85.75,-326,64.92,nan,nan,nan,0.52,0.577,8.95,7.9
58445,85.75,-326,64.92,nan,nan,nan,0.52,0.577,8.95,7.9
58446,85.75,-325,64.92,nan,nan,nan,0.52,0.577,8.95,7.9
58447,85.75,-325,64.92,nan,nan,nan,0.52,0.577,8.95,7.9
58448,85.75,-325,64.92,nan,nan,nan,0.52,0.707,8.95,7.9
58449,85.75,-325,64.92,nan,nan,nan,0.523,0.707,8.95,7.9
58450,85.75,-325,64.92,nan,nan,nan,0.535,nan,8.95,7.6
58451,85.75,-324,64.92,nan,nan,nan,0.536,nan,8.95,7.6
58452,85.75,-324,64.92,nan,nan,nan,0.536,nan,8.95,7.6
58453,85.75,-324,64.92,nan,nan,nan,0.536,nan,8.95,7.6
58454,85.75,-324,64.92,nan,nan,nan,0.536,nan,8.95,7.6
58455,85.75,-324,64.92,nan,nan,nan,0.536,nan,8.95,7.6
58456,85.75,-323,64.92,nan,nan,nan,0.536,nan,8.95,7.6
58457,85.75,-322,64.92,nan,nan,nan,0.531,nan,8.95,7.6
58458,86.2,-321,64.92,nan,nan,nan,0.532,0.707,8.95,7.6
58459,86.2,-321,64.92,nan,nan,nan,0.532,0.707,8.95,7.6
58460,86.2,-321,64.92,nan,nan,nan,0.532,0.707,8.95,7.6
58461,86.2,-321,64.92,nan,nan,nan,0.532,0.707,8.95,7.6
58462,86.2,-321,64.92,nan,nan,nan,0.532,0.707,8.95,7.6
58463,86.2,-322,64.92,nan,nan,nan,0.529,0.577,8.95,7.6
58464,85.75,-322,64.92,nan,nan,nan,0.53,0.577,8.95,7.6
58465,85.75,-322,64.92,nan,nan,nan,0.53,0.577,8.95,7.6
58466,85.75,-322,64.92,nan,nan,nan,0.53,0.577,8.95,7.6
58467,85.75,-322,64.92,nan,nan,nan,0.53,0.707,8.95,7.6
58468,85.75,-325,64.92,nan,nan,nan,0.527,0.577,8.95,7.6
58469,80.6,-325,64.92,nan,nan,nan,0.527,0.577,8.95,7.6
58470,80.6,-324,64.92,nan,nan,nan,0.525,0.548,8.95,7.6
58471,83.15,-324,64.92,nan,nan,nan,0.525,0.548,8.95,7.6
58472,83.15,-324,64.92,nan,nan,nan,0.525,0.548,8.95,7.6
58473,83.15,-324,64.92,nan,nan,nan,0.525,0.577,8.95,7.6
58474,83.15,-324,64.92,nan,nan,nan,0.525,0.577,8.95,7.6
58475,83.15,-323,64.92,nan,nan,nan,0.525,0.577,8.95,7.6
58476,83.15,-323,64.92,nan,nan,nan,0.525,0.577,8.95,7.6
58477,83.15,-322,64.92,nan,nan,nan,0.523,0.577,8.95,7.6
58478,85.6,-321,64.92,nan,nan,nan,0.587,0.85,8.95,7.6
58479,90.7,-321,64.92,nan,nan,nan,0.587,0.993,13.3,11.95
58480,90.7,-320,64.92,nan,nan,nan,0.583,0.85,13.3,11.95
58481,91.1,-330,64.92,nan,nan,nan,0.605,1.002,13.7,12.35
58482,90.9,-329,64.92,nan,nan,nan,0.603,0.943,13.7,12.35
58483,90.9,-329,64.92,nan,nan,nan,0.603,0.943,13.7,12.35
58484,90.9,-328,64.92,nan,nan,nan,0.603,0.943,13.7,12.35
58485,90.9,-327,64.92,nan,nan,nan,0.599,0.874,13.7,12.35
58486,91.0,-326,64.92,nan,nan,nan,0.598,0.89,13.7,12.35
58487,91.0,-326,64.92,nan,nan,nan,0.598,0.612,13.7,12.35
58488,91.0,-326,64.92,nan,nan,nan,0.601,0.671,13.7,12.35
58489,91.0,-326,64.92,nan,nan,nan,0.603,0.629,13.7,12.35
58490,91.0,-326,64.92,nan,nan,nan,0.603,0.577,13.7,12.35
58491,91.0,-325,64.92,nan,nan,nan,0.603,0.707,13.7,12.35
58492,91.0,-325,64.92,nan,nan,nan,0.603,0.707,13.7,12.35
58493,91.0,-325,64.92,nan,nan,nan,0.603,0.707,13.7,12.35
58494,91.0,-325,64.92,nan,nan,nan,0.603,nan,13.7,12.35
58495,91.0,-325,64.92,nan,nan,nan,0.603,nan,13.7,12.35
58496,91.0,-325,64.92,nan,nan,nan,0.603,nan,13.7,12.35
58497,91.0,-325,64.92,nan,nan,nan,0.607,nan,13.7,12.35
58498,91.0,-325,64.92,nan,nan,nan,0.599,nan,13.7,11.4
58499,91.0,-325,64.92,nan,nan,nan,0.601,nan,13.7,11.4
58500,91.0,-327,64.92,nan,nan,nan,0.598,nan,13.7,11.4
58501,90.5,-326,64.92,nan,nan,nan,0.595,0.707,13.7,11.4
58502,90.5,-325,64.92,nan,nan,nan,0.595,0.707,13.7,11.4
