Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
68192,22.9,-441,65.08,nan,nan,nan,0.579,0.577,0.0,6.75
68193,22.9,-441,65.08,nan,nan,nan,0.579,0.707,0.0,6.75
68194,22.9,-441,65.08,nan,nan,nan,0.579,0.707,0.0,6.75
68195,22.9,-441,65.08,nan,nan,nan,0.579,0.707,0.0,6.75
68196,22.9,-441,65.08,nan,nan,nan,0.579,0.707,0.0,6.75
68197,22.9,-441,65.08,nan,nan,nan,0.579,nan,0.0,6.75
68198,22.9,-441,65.08,nan,nan,nan,0.583,nan,0.0,6.75
68199,22.9,-441,65.08,nan,nan,nan,0.586,nan,0.0,6.75
68200,22.9,-441,65.08,nan,nan,nan,0.586,nan,0.0,6.75
68201,22.9,-441,65.08,nan,nan,nan,0.586,nan,0.0,6.75
68202,22.9,-441,65.08,nan,nan,nan,0.586,nan,0.0,6.75
68203,22.9,-441,65.08,nan,nan,nan,0.586,nan,0.0,6.75
68204,22.9,-441,65.08,nan,nan,nan,0.586,nan,0.0,6.75
68205,22.9,-441,65.08,nan,nan,nan,0.586,nan,0.0,6.75
68206,22.9,-441,65.08,nan,nan,nan,0.586,nan,0.0,6.75
68207,22.9,-441,65.08,nan,nan,nan,0.586,nan,0.0,6.75
68208,22.9,-440,65.08,nan,nan,nan,0.586,nan,0.0,6.75
68209,22.9,-440,65.08,nan,nan,nan,0.586,nan,0.0,6.75
68210,22.9,-439,65.08,nan,nan,nan,0.586,nan,0.0,6.75
68211,22.9,-438,65.08,nan,nan,nan,0.581,nan,0.0,6.75
68212,23.6,-438,65.08,nan,nan,nan,0.579,0.707,0.7,6.75
68213,23.6,-438,65.08,nan,nan,nan,0.579,0.707,0.7,6.75
68214,23.6,-437,65.08,nan,nan,nan,0.574,0.577,0.7,6.75
68215,24.95,-437,65.08,nan,nan,nan,0.572,0.577,2.05,6.75
68216,24.95,-445,65.08,nan,nan,nan,0.568,0.548,2.05,6.75
68217,22.9,-445,65.08,nan,nan,nan,0.567,0.548,2.05,6.75
68218,22.9,-445,65.08,nan,nan,nan,0.567,0.548,2.05,6.75
68219,22.9,-445,65.08,nan,nan,nan,0.567,0.548,2.05,6.75
68220,22.9,-446,65.08,nan,nan,nan,0.564,0.548,2.05,6.75
68221,22.35,-446,65.08,nan,nan,nan,0.562,0.548,2.6,6.75
68222,22.35,-445,65.08,nan,nan,nan,0.559,0.535,2.6,6.75
68223,23.6,-444,65.08,nan,nan,nan,0.559,0.529,2.6,6.75
68224,23.65,-444,65.08,nan,nan,nan,0.559,0.529,2.6,5.8
68225,23.65,-444,65.08,nan,nan,nan,0.559,0.511,2.6,5.8
68226,23.65,-443,65.08,nan,nan,nan,0.559,0.541,2.6,5.8
68227,23.65,-462,65.08,nan,nan,nan,0.557,0.541,2.6,5.8
68228,21.75,-462,65.08,nan,nan,nan,0.555,0.529,3.2,6.15
68229,21.75,-462,65.08,nan,nan,nan,0.555,0.511,3.2,6.15
68230,21.75,-462,65.08,nan,nan,nan,0.557,0.541,3.2,6.15
68231,21.75,-462,65.08,nan,nan,nan,0.559,0.494,3.2,6.15
68232,21.75,-461,65.08,nan,nan,nan,0.559,0.577,3.2,6.15
68233,21.75,-461,65.08,nan,nan,nan,0.559,0.707,3.2,6.15
68234,21.75,-460,65.08,nan,nan,nan,0.559,0.707,3.2,6.15
68235,21.75,-460,65.08,nan,nan,nan,0.559,0.707,3.2,6.15
68236,21.75,-460,65.08,nan,nan,nan,0.559,nan,3.2,6.15
68237,21.75,-460,65.08,nan,nan,nan,0.559,nan,3.2,6.15
68238,21.75,-460,65.08,nan,nan,nan,0.559,nan,3.2,6.15
68239,21.75,-460,65.08,nan,nan,nan,0.559,nan,3.2,6.15
68240,21.75,-460,65.08,nan,nan,nan,0.559,nan,3.2,6.15
68241,21.75,-460,65.08,nan,nan,nan,0.559,nan,3.2,6.15
68242,21.75,-460,65.08,nan,nan,nan,0.559,nan,3.2,6.15
68243,21.75,-459,65.08,nan,nan,nan,0.559,nan,3.2,6.15
68244,21.75,-458,65.08,nan,nan,nan,0.559,nan,3.2,6.15
68245,21.75,-458,65.08,nan,nan,nan,0.561,nan,3.2,6.15
68246,21.75,-458,65.08,nan,nan,nan,0.564,nan,3.2,6.15
68247,21.75,-457,65.08,nan,nan,nan,0.566,nan,3.2,6.15
68248,21.75,-457,65.08,nan,nan,nan,0.568,nan,3.2,4.7
68249,21.75,-456,65.08,nan,nan,nan,0.568,nan,3.2,4.7
68250,21.75,-456,65.08,nan,nan,nan,0.568,nan,3.2,4.7
68251,21.75,-456,65.08,nan,nan,nan,0.568,nan,3.2,4.7
68252,21.75,-455,65.08,nan,nan,nan,0.571,nan,3.2,4.7
68253,21.75,-455,65.08,nan,nan,nan,0.574,nan,3.2,4.7
68254,21.75,-454,65.08,nan,nan,nan,0.574,nan,3.2,4.7
68255,21.75,-454,65.08,nan,nan,nan,0.574,nan,3.2,4.7
68256,21.75,-454,65.08,nan,nan,nan,0.574,nan,3.2,4.7
68257,21.75,-453,65.08,nan,nan,nan,0.574,nan,3.2,4.7
68258,21.75,-453,65.08,nan,nan,nan,0.574,nan,3.2,4.7
68259,21.75,-453,65.08,nan,nan,nan,0.574,nan,3.2,4.7
68260,21.75,-453,65.08,nan,nan,nan,0.574,nan,3.2,4.7
68261,21.75,-453,65.08,nan,nan,nan,0.574,nan,3.2,4.7
68262,21.75,-453,65.08,nan,nan,nan,0.577,nan,3.2,4.7
68263,21.75,-452,65.08,nan,nan,nan,0.581,nan,3.2,3.2
68264,21.75,-452,65.08,nan,nan,nan,0.581,nan,3.2,3.2
68265,21.75,-452,65.08,nan,nan,nan,0.581,nan,3.2,3.2
68266,21.75,-451,65.08,nan,nan,nan,0.577,nan,3.2,3.2
68267,22.15,-451,65.08,nan,nan,nan,0.574,0.707,3.2,3.2
68268,22.15,-451,65.08,nan,nan,nan,0.574,0.707,3.2,3.2
68269,22.15,-450,65.08,nan,nan,nan,0.574,0.707,3.2,3.2
68270,22.15,-450,65.08,nan,nan,nan,0.574,0.707,3.2,3.2
68271,22.15,-450,65.08,nan,nan,nan,0.574,0.707,3.2,3.2
68272,22.15,-450,65.08,nan,nan,nan,0.574,0.707,3.2,3.2
68273,22.15,-449,65.08,nan,nan,nan,0.574,0.707,3.2,3.2
68274,22.15,-449,65.08,nan,nan,nan,0.574,0.707,3.2,3.2
68275,22.15,-449,65.08,nan,nan,nan,0.574,nan,3.2,3.2
68276,22.15,-449,65.08,nan,nan,nan,0.574,nan,3.2,3.2
68277,22.15,-449,65.08,nan,nan,nan,0.574,nan,3.2,3.2
68278,22.15,-449,65.08,nan,nan,nan,0.577,nan,3.2,3.2
