Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
71644,24.75,-532,65.12,nan,nan,nan,3.768,0.707,0.0,3.4
71645,24.75,-532,65.12,nan,nan,nan,3.768,0.707,0.0,3.4
71646,24.75,-532,65.12,nan,nan,nan,3.768,0.707,0.0,3.4
71647,24.75,-532,65.12,nan,nan,nan,3.768,nan,0.0,3.4
71648,24.75,-532,65.12,nan,nan,nan,3.768,nan,0.0,3.4
71649,24.75,-532,65.12,nan,nan,nan,3.768,nan,0.0,3.4
71650,24.75,-532,65.12,nan,nan,nan,3.768,nan,0.0,3.4
71651,24.75,-532,65.12,nan,nan,nan,3.768,nan,0.0,3.4
71652,24.75,-531,65.12,nan,nan,nan,3.871,nan,0.0,3.4
71653,24.75,-530,65.12,nan,nan,nan,3.971,nan,0.0,3.05
71654,24.75,-529,65.12,nan,nan,nan,3.971,nan,0.0,3.05
71655,24.75,-529,65.12,nan,nan,nan,3.971,nan,0.0,3.05
71656,24.75,-528,65.12,nan,nan,nan,3.971,nan,0.0,3.05
71657,24.75,-528,65.12,nan,nan,nan,3.971,nan,0.0,3.05
71658,24.75,-528,65.12,nan,nan,nan,3.971,nan,0.0,3.05
71659,24.75,-528,65.12,nan,nan,nan,3.971,nan,0.0,3.05
71660,24.75,-528,65.12,nan,nan,nan,3.971,nan,0.0,3.05
71661,24.75,-528,65.12,nan,nan,nan,3.971,nan,0.0,3.05
71662,24.75,-528,65.12,nan,nan,nan,3.971,nan,0.0,3.05
71663,24.75,-527,65.12,nan,nan,nan,3.971,nan,0.0,3.05
71664,24.75,-527,65.12,nan,nan,nan,3.971,nan,0.0,3.05
71665,24.75,-526,65.12,nan,nan,nan,3.971,nan,0.0,3.05
71666,24.75,-525,65.12,nan,nan,nan,3.971,nan,0.0,3.05
71667,24.75,-525,65.12,nan,nan,nan,3.971,nan,0.0,3.05
71668,24.75,-524,65.12,nan,nan,nan,3.86,nan,0.0,3.05
71669,25.3,-524,65.12,nan,nan,nan,3.871,0.707,0.55,3.6
71670,25.3,-523,65.12,nan,nan,nan,3.971,0.707,0.55,3.6
71671,25.3,-522,65.12,nan,nan,nan,3.971,0.707,0.55,3.6
71672,25.3,-521,65.12,nan,nan,nan,3.971,0.707,0.55,3.6
71673,25.3,-521,65.12,nan,nan,nan,3.971,0.707,0.55,3.6
71674,25.3,-520,65.12,nan,nan,nan,3.971,0.707,0.55,3.6
71675,25.3,-519,65.12,nan,nan,nan,3.86,0.577,0.55,3.6
71676,25.55,-518,65.12,nan,nan,nan,3.768,0.577,0.8,3.85
71677,25.55,-517,65.12,nan,nan,nan,3.768,0.577,0.8,3.85
71678,25.55,-517,65.12,nan,nan,nan,3.768,0.707,0.8,3.85
71679,25.55,-516,65.12,nan,nan,nan,3.673,0.577,0.8,3.85
71680,25.7,-516,65.12,nan,nan,nan,3.594,0.577,0.95,4.0
71681,25.7,-515,65.12,nan,nan,nan,3.682,0.577,0.95,4.0
71682,25.7,-515,65.12,nan,nan,nan,3.768,0.577,0.95,4.0
71683,25.7,-515,65.12,nan,nan,nan,3.768,0.577,0.95,4.0
71684,25.7,-515,65.12,nan,nan,nan,3.768,0.577,0.95,4.0
71685,25.7,-515,65.12,nan,nan,nan,3.768,0.707,0.95,4.0
71686,25.7,-514,65.12,nan,nan,nan,3.768,0.707,0.95,4.0
71687,25.7,-514,65.12,nan,nan,nan,3.871,0.707,0.95,4.0
71688,25.7,-514,65.12,nan,nan,nan,3.971,nan,0.95,4.0
71689,25.7,-514,65.12,nan,nan,nan,3.971,nan,0.95,4.0
71690,25.7,-514,65.12,nan,nan,nan,3.971,nan,0.95,4.0
71691,25.7,-514,65.12,nan,nan,nan,3.971,nan,0.95,4.0
71692,25.7,-514,65.12,nan,nan,nan,3.971,nan,0.95,4.0
71693,25.7,-514,65.12,nan,nan,nan,3.971,nan,0.95,4.0
71694,25.7,-514,65.12,nan,nan,nan,3.971,nan,0.95,4.0
71695,25.7,-514,65.12,nan,nan,nan,3.971,nan,0.95,4.0
71696,25.7,-513,65.12,nan,nan,nan,3.971,nan,0.95,4.0
71697,25.7,-513,65.12,nan,nan,nan,3.971,nan,0.95,4.0
71698,25.7,-513,65.12,nan,nan,nan,3.971,nan,0.95,4.0
71699,25.7,-514,65.12,nan,nan,nan,3.86,nan,0.95,4.0
71700,25.55,-513,65.12,nan,nan,nan,3.768,0.707,0.95,4.0
71701,25.55,-514,65.12,nan,nan,nan,3.673,0.577,0.95,4.0
71702,25.3,-514,65.12,nan,nan,nan,3.594,0.577,0.95,4.0
71703,25.3,-514,65.12,nan,nan,nan,3.594,0.577,0.95,4.0
71704,25.3,-514,65.12,nan,nan,nan,3.682,0.577,0.95,4.0
71705,25.3,-514,65.12,nan,nan,nan,0.653,0.577,0.95,4.0
71706,25.3,-514,65.12,nan,nan,nan,0.513,0.577,0.95,4.0
71707,25.3,-514,65.12,nan,nan,nan,0.514,0.577,0.95,4.0
71708,25.3,-514,65.12,nan,nan,nan,0.514,0.577,0.95,4.0
71709,25.3,-514,65.12,nan,nan,nan,0.514,0.707,0.95,4.0
71710,25.3,-514,65.12,nan,nan,nan,0.514,nan,0.95,4.0
71711,25.3,-514,65.12,nan,nan,nan,0.514,nan,0.95,4.0
71712,25.3,-514,65.12,nan,nan,nan,0.514,nan,0.95,4.0
71713,25.3,-514,65.12,nan,nan,nan,0.514,nan,0.95,4.0
71714,25.3,-514,65.12,nan,nan,nan,0.514,nan,0.95,4.0
71715,25.3,-514,65.12,nan,nan,nan,0.514,nan,0.95,4.0
71716,25.3,-513,65.12,nan,nan,nan,0.514,nan,0.95,4.0
71717,25.3,-513,65.12,nan,nan,nan,0.514,nan,0.95,4.0
71718,25.3,-513,65.12,nan,nan,nan,0.514,nan,0.95,4.0
71719,25.3,-512,65.12,nan,nan,nan,0.514,nan,0.95,4.0
71720,25.3,-512,65.12,nan,nan,nan,0.514,nan,0.95,4.0
71721,25.3,-512,65.12,nan,nan,nan,0.514,nan,0.95,4.0
71722,25.3,-512,65.12,nan,nan,nan,0.514,nan,0.95,4.0
71723,25.3,-512,65.12,nan,nan,nan,0.514,nan,0.95,4.0
71724,25.3,-512,65.12,nan,nan,nan,0.514,nan,0.95,4.0
71725,25.3,-512,65.12,nan,nan,nan,0.514,nan,0.95,4.0
71726,25.3,-511,65.12,nan,nan,nan,0.516,nan,0.95,3.1
71727,25.3,-511,65.12,nan,nan,nan,0.516,nan,0.95,3.1
71728,25.3,-511,65.12,nan,nan,nan,0.516,nan,0.95,3.1
71729,25.3,-511,65.12,nan,nan,nan,0.516,nan,0.95,3.1
71730,25.3,-510,65.12,nan,nan,nan,0.516,nan,0.95,3.1
71731,25.3,-510,65.12,nan,nan,nan,0.519,nan,0.95,3.1
71732,25.3,-510,65.12,nan,nan,nan,0.519,nan,0.95,3.1
71733,25.3,-510,65.12,nan,nan,nan,0.522,nan,0.95,1.95
71734,25.3,-510,65.12,nan,nan,nan,0.522,nan,0.95,1.95
71735,25.3,-510,65.12,nan,nan,nan,0.522,nan,0.95,1.95
71736,25.3,-510,65.12,nan,nan,nan,0.522,nan,0.95,1.95
71737,25.3,-510,65.12,nan,nan,nan,0.522,nan,0.95,1.95
71738,25.3,-510,65.12,nan,nan,nan,0.527,nan,0.95,0.95
71739,25.3,-509,65.12,nan,nan,nan,0.527,nan,0.95,0.95
71740,25.3,-509,65.12,nan,nan,nan,0.527,nan,0.95,0.95
71741,25.3,-509,65.12,nan,nan,nan,0.527,nan,0.95,0.95
71742,25.3,-508,65.12,nan,nan,nan,0.527,nan,0.95,0.95
71743,25.3,-508,65.12,nan,nan,nan,0.527,nan,0.95,0.95
71744,25.3,-507,65.12,nan,nan,nan,0.527,nan,0.95,0.95
71745,25.3,-506,65.12,nan,nan,nan,0.522,nan,0.95,0.95
71746,26.05,-505,65.12,nan,nan,nan,0.522,0.707,1.3,1.3
71747,26.05,-517,65.12,nan,nan,nan,0.519,0.577,1.3,1.3
71748,24.2,-517,65.12,nan,nan,nan,0.519,0.577,1.85,1.85
71749,24.2,-517,65.12,nan,nan,nan,0.519,0.577,1.85,1.85
71750,24.2,-517,65.12,nan,nan,nan,0.519,0.577,1.85,1.85
71751,24.2,-517,65.12,nan,nan,nan,0.519,0.577,1.85,1.85
71752,24.2,-517,65.12,nan,nan,nan,0.519,0.577,1.85,1.85
71753,24.2,-517,65.12,nan,nan,nan,0.519,0.577,1.85,1.85
71754,24.2,-516,65.12,nan,nan,nan,0.519,0.577,1.85,1.85
71755,24.2,-516,65.12,nan,nan,nan,0.519,0.707,1.85,1.85
71756,24.2,-516,65.12,nan,nan,nan,0.519,nan,1.85,1.85
71757,24.2,-516,65.12,nan,nan,nan,0.519,nan,1.85,1.85
71758,24.2,-516,65.12,nan,nan,nan,0.519,nan,1.85,1.85
71759,24.2,-516,65.12,nan,nan,nan,0.519,nan,1.85,1.85
71760,24.2,-516,65.12,nan,nan,nan,0.519,nan,1.85,1.85
71761,24.2,-515,65.12,nan,nan,nan,0.519,nan,1.85,1.85
71762,24.2,-515,65.12,nan,nan,nan,0.519,nan,1.85,1.85
71763,24.2,-515,65.12,nan,nan,nan,0.519,nan,1.85,1.85
71764,24.2,-515,65.12,nan,nan,nan,0.519,nan,1.85,1.85
71765,24.2,-515,65.12,nan,nan,nan,0.519,nan,1.85,1.85
71766,24.2,-515,65.12,nan,nan,nan,0.519,nan,1.85,1.85
71767,24.2,-514,65.12,nan,nan,nan,0.519,nan,1.85,1.85
71768,24.2,-513,65.12,nan,nan,nan,0.522,nan,1.85,1.85
71769,24.2,-513,65.12,nan,nan,nan,0.522,nan,1.85,1.85
71770,24.2,-513,65.12,nan,nan,nan,0.522,nan,1.85,1.85
71771,24.2,-512,65.12,nan,nan,nan,0.522,nan,1.85,1.85
71772,24.2,-512,65.12,nan,nan,nan,0.522,nan,1.85,1.85
71773,24.2,-512,65.12,nan,nan,nan,0.522,nan,1.85,1.85
71774,24.2,-512,65.12,nan,nan,nan,0.522,nan,1.85,1.85
71775,24.2,-512,65.12,nan,nan,nan,0.527,nan,1.85,1.85
71776,24.2,-512,65.12,nan,nan,nan,0.527,nan,1.85,1.85
71777,24.2,-512,65.12,nan,nan,nan,0.527,nan,1.85,1.85
71778,24.2,-512,65.12,nan,nan,nan,0.527,nan,1.85,1.85
71779,24.2,-512,65.12,nan,nan,nan,0.535,nan,1.85,1.85
71780,24.2,-511,65.12,nan,nan,nan,0.535,nan,1.85,1.85
71781,24.2,-513,65.12,nan,nan,nan,0.527,nan,1.85,1.85
71782,22.2,-512,65.12,nan,nan,nan,0.586,1.008,3.85,3.85
71783,23.05,-512,65.12,nan,nan,nan,0.573,0.732,3.85,3.85
71784,23.05,-511,65.12,nan,nan,nan,0.571,0.721,3.85,3.85
71785,24.45,-511,65.12,nan,nan,nan,0.562,0.649,3.85,3.85
71786,24.45,-511,65.12,nan,nan,nan,0.562,0.649,3.85,3.85
71787,24.45,-511,65.12,nan,nan,nan,0.562,0.649,3.85,3.85
71788,24.45,-510,65.12,nan,nan,nan,0.562,0.649,3.85,3.85
71789,24.45,-510,65.12,nan,nan,nan,0.562,0.649,3.85,3.85
71790,24.45,-510,65.12,nan,nan,nan,0.562,0.605,3.85,3.85
71791,24.45,-510,65.12,nan,nan,nan,0.562,0.577,3.85,3.85
71792,24.45,-509,65.12,nan,nan,nan,0.562,0.707,3.85,3.85
