Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
64108,20.75,-653,65.0,nan,nan,nan,0.903,nan,0.0,7.45
64109,20.75,-653,65.0,nan,nan,nan,0.903,nan,0.0,7.45
64110,20.75,-653,65.0,nan,nan,nan,0.903,nan,0.0,7.45
64111,20.75,-653,65.0,nan,nan,nan,0.903,nan,0.0,7.45
64112,20.75,-653,65.0,nan,nan,nan,0.903,nan,0.0,7.45
64113,20.75,-653,65.0,nan,nan,nan,0.903,nan,0.0,7.45
64114,20.75,-653,65.0,nan,nan,nan,0.913,nan,0.0,7.45
64115,20.75,-653,65.0,nan,nan,nan,0.925,nan,0.0,7.05
64116,20.75,-653,65.0,nan,nan,nan,0.925,nan,0.0,7.05
64117,20.75,-653,65.0,nan,nan,nan,0.925,nan,0.0,7.05
64118,20.75,-653,65.0,nan,nan,nan,0.925,nan,0.0,7.05
64119,20.75,-653,65.0,nan,nan,nan,0.925,nan,0.0,7.05
64120,20.75,-654,65.0,nan,nan,nan,0.914,nan,0.0,7.05
64121,19.65,-653,65.0,nan,nan,nan,0.903,0.707,1.1,7.05
64122,19.65,-653,65.0,nan,nan,nan,0.903,0.707,1.1,7.05
64123,19.65,-652,65.0,nan,nan,nan,0.903,0.577,1.1,7.05
64124,20.75,-652,65.0,nan,nan,nan,0.903,0.577,1.1,6.8
64125,20.75,-652,65.0,nan,nan,nan,0.903,0.577,1.1,6.8
64126,20.75,-652,65.0,nan,nan,nan,0.903,0.577,1.1,6.8
64127,20.75,-652,65.0,nan,nan,nan,0.913,0.577,1.1,6.8
64128,20.75,-651,65.0,nan,nan,nan,0.914,0.548,1.1,6.6
64129,21.85,-651,65.0,nan,nan,nan,0.903,0.548,2.2,7.7
64130,21.85,-651,65.0,nan,nan,nan,0.903,0.577,2.2,7.7
64131,21.85,-651,65.0,nan,nan,nan,0.903,0.577,2.2,7.7
64132,21.85,-650,65.0,nan,nan,nan,0.903,0.577,2.2,7.7
64133,21.85,-650,65.0,nan,nan,nan,0.913,0.707,2.2,7.7
64134,21.85,-650,65.0,nan,nan,nan,0.925,0.707,2.2,7.7
64135,21.85,-650,65.0,nan,nan,nan,0.925,0.707,2.2,7.7
64136,21.85,-650,65.0,nan,nan,nan,0.925,0.707,2.2,7.7
64137,21.85,-650,65.0,nan,nan,nan,0.925,nan,2.2,7.7
64138,21.85,-650,65.0,nan,nan,nan,0.925,nan,2.2,7.7
