Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
53979,59.15,-290,64.84,nan,nan,nan,0.551,0.707,0.0,7.55
53980,59.15,-289,64.84,nan,nan,nan,0.551,0.707,0.0,7.55
53981,59.15,-289,64.84,nan,nan,nan,0.551,0.707,0.0,7.55
53982,59.15,-288,64.84,nan,nan,nan,0.55,nan,0.0,7.55
53983,59.15,-288,64.84,nan,nan,nan,0.555,nan,0.0,7.55
53984,59.15,-288,64.84,nan,nan,nan,0.555,nan,0.0,7.55
53985,59.15,-292,64.84,nan,nan,nan,0.554,nan,0.0,7.55
53986,54.8,-291,64.84,nan,nan,nan,0.551,0.707,4.35,7.55
53987,54.8,-291,64.84,nan,nan,nan,0.551,0.707,4.35,7.55
53988,54.8,-291,64.84,nan,nan,nan,0.551,0.707,4.35,7.55
53989,54.8,-291,64.84,nan,nan,nan,0.551,0.707,4.35,7.55
53990,54.8,-291,64.84,nan,nan,nan,0.551,0.707,4.35,7.55
53991,54.8,-290,64.84,nan,nan,nan,0.551,0.577,4.35,7.55
53992,56.3,-290,64.84,nan,nan,nan,0.547,0.577,4.35,7.55
53993,56.3,-289,64.84,nan,nan,nan,0.551,0.548,4.35,7.55
53994,57.75,-289,64.84,nan,nan,nan,0.547,0.548,4.35,7.55
53995,57.75,-289,64.84,nan,nan,nan,0.547,0.577,4.35,7.55
53996,57.75,-288,64.84,nan,nan,nan,0.547,0.548,4.35,7.55
53997,58.5,-288,64.84,nan,nan,nan,0.544,0.548,4.35,7.55
53998,58.5,-287,64.84,nan,nan,nan,0.544,0.548,4.35,7.55
53999,58.5,-287,64.84,nan,nan,nan,0.544,0.548,4.35,7.55
54000,58.5,-287,64.84,nan,nan,nan,0.544,0.548,4.35,7.55
54001,58.5,-286,64.84,nan,nan,nan,0.544,0.577,4.35,7.55
54002,58.5,-286,64.84,nan,nan,nan,0.544,0.577,4.35,7.55
54003,58.5,-286,64.84,nan,nan,nan,0.544,0.707,4.35,7.55
54004,58.5,-286,64.84,nan,nan,nan,0.544,0.707,4.35,7.55
54005,58.5,-285,64.84,nan,nan,nan,0.544,nan,4.35,7.55
54006,58.5,-285,64.84,nan,nan,nan,0.544,nan,4.35,7.55
54007,58.5,-284,64.84,nan,nan,nan,0.544,nan,4.35,7.55
54008,58.5,-284,64.84,nan,nan,nan,0.544,nan,4.35,7.55
54009,58.5,-283,64.84,nan,nan,nan,0.5,nan,4.35,7.55
54010,58.5,-291,64.84,nan,nan,nan,0.5,nan,4.35,7.55
54011,54.5,-291,64.84,nan,nan,nan,0.5,0.707,4.65,7.85
54012,54.5,-290,64.84,nan,nan,nan,0.5,0.707,4.65,7.85
54013,54.5,-290,64.84,nan,nan,nan,0.509,0.707,4.65,7.85
54014,54.5,-290,64.84,nan,nan,nan,0.51,0.707,4.65,7.85
54015,54.5,-290,64.84,nan,nan,nan,0.51,0.707,4.65,7.85
54016,54.5,-290,64.84,nan,nan,nan,0.511,0.707,4.65,7.85
54017,54.5,-290,64.84,nan,nan,nan,0.511,0.707,4.65,7.85
54018,54.5,-290,64.84,nan,nan,nan,0.511,0.707,4.65,7.85
54019,54.5,-289,64.84,nan,nan,nan,0.511,nan,4.65,7.85
54020,54.5,-288,64.84,nan,nan,nan,0.51,nan,4.65,7.85
54021,55.05,-287,64.84,nan,nan,nan,0.5,0.386,4.65,7.85
54022,55.3,-287,64.84,nan,nan,nan,0.5,0.501,4.65,7.85
54023,55.3,-287,64.84,nan,nan,nan,0.5,0.501,4.65,7.85
54024,55.3,-287,64.84,nan,nan,nan,0.5,0.501,4.65,7.85
54025,55.3,-287,64.84,nan,nan,nan,0.5,0.501,4.65,7.85
54026,55.3,-292,64.84,nan,nan,nan,0.5,0.483,4.65,7.85
54027,49.55,-292,64.84,nan,nan,nan,0.5,0.5,9.6,12.8
54028,49.55,-292,64.84,nan,nan,nan,0.5,0.5,9.6,12.8
54029,49.55,-291,64.84,nan,nan,nan,0.5,0.5,9.6,12.8
54030,52.25,-291,64.84,nan,nan,nan,0.5,0.548,9.6,12.8
54031,52.25,-291,64.84,nan,nan,nan,0.5,0.577,9.6,12.8
54032,52.25,-290,64.84,nan,nan,nan,0.5,0.548,9.6,12.8
54033,52.35,-291,64.84,nan,nan,nan,0.562,0.816,9.6,12.8
