Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
57028,37.0,-442,64.88,nan,nan,nan,0.538,0.707,0.0,8.75
57029,37.0,-442,64.88,nan,nan,nan,0.538,0.707,0.0,8.75
57030,37.0,-442,64.88,nan,nan,nan,0.538,0.707,0.0,8.75
57031,37.0,-442,64.88,nan,nan,nan,0.538,0.707,0.0,8.75
57032,37.0,-441,64.88,nan,nan,nan,0.543,0.707,0.0,8.75
57033,37.0,-441,64.88,nan,nan,nan,0.54,0.707,0.0,8.75
57034,37.0,-445,64.88,nan,nan,nan,0.54,0.707,0.0,8.75
57035,33.5,-444,64.88,nan,nan,nan,0.53,0.707,3.5,8.75
57036,33.5,-444,64.88,nan,nan,nan,0.529,0.707,3.5,8.75
57037,33.5,-443,64.88,nan,nan,nan,0.529,0.707,3.5,8.75
57038,33.5,-443,64.88,nan,nan,nan,0.529,0.707,3.5,8.75
57039,33.5,-443,64.88,nan,nan,nan,0.529,0.707,3.5,8.75
57040,33.5,-443,64.88,nan,nan,nan,0.529,0.707,3.5,8.75
57041,33.5,-443,64.88,nan,nan,nan,0.533,0.707,3.5,8.75
57042,33.5,-443,64.88,nan,nan,nan,0.537,0.707,3.5,7.2
57043,33.5,-442,64.88,nan,nan,nan,0.532,0.707,3.5,7.2
57044,35.3,-442,64.88,nan,nan,nan,0.533,0.707,3.5,7.2
57045,35.3,-442,64.88,nan,nan,nan,0.533,0.707,3.5,7.2
57046,35.3,-442,64.88,nan,nan,nan,0.533,0.707,3.5,7.2
57047,35.3,-442,64.88,nan,nan,nan,0.533,0.707,3.5,7.2
57048,35.3,-442,64.88,nan,nan,nan,0.533,0.707,3.5,7.2
57049,35.3,-442,64.88,nan,nan,nan,0.533,0.707,3.5,7.2
57050,35.3,-442,64.88,nan,nan,nan,0.533,0.707,3.5,7.2
57051,35.3,-442,64.88,nan,nan,nan,0.537,0.707,3.5,7.2
57052,35.3,-442,64.88,nan,nan,nan,0.537,nan,3.5,7.2
57053,35.3,-442,64.88,nan,nan,nan,0.537,nan,3.5,7.2
57054,35.3,-442,64.88,nan,nan,nan,0.537,nan,3.5,7.2
57055,35.3,-442,64.88,nan,nan,nan,0.541,nan,3.5,7.2
57056,35.3,-442,64.88,nan,nan,nan,0.516,nan,3.5,7.2
57057,35.3,-441,64.88,nan,nan,nan,0.516,nan,3.5,7.2
57058,37.9,-440,64.88,nan,nan,nan,0.516,0.707,4.4,7.2
57059,37.9,-439,64.88,nan,nan,nan,0.516,0.707,4.4,7.2
57060,37.9,-439,64.88,nan,nan,nan,0.516,0.707,4.4,7.2
57061,37.9,-439,64.88,nan,nan,nan,0.516,0.707,4.4,7.2
57062,37.9,-439,64.88,nan,nan,nan,0.516,0.707,4.4,7.2
57063,37.9,-439,64.88,nan,nan,nan,0.516,0.707,4.4,7.2
57064,37.9,-439,64.88,nan,nan,nan,0.516,0.707,4.4,7.2
57065,37.9,-438,64.88,nan,nan,nan,0.516,0.707,4.4,7.2
57066,37.9,-438,64.88,nan,nan,nan,0.516,nan,4.4,7.2
57067,37.9,-437,64.88,nan,nan,nan,0.516,nan,4.4,7.2
57068,37.9,-437,64.88,nan,nan,nan,0.516,nan,4.4,7.2
57069,37.9,-436,64.88,nan,nan,nan,0.516,nan,4.4,7.2
57070,37.9,-436,64.88,nan,nan,nan,0.516,nan,4.4,7.2
57071,37.9,-436,64.88,nan,nan,nan,0.516,nan,4.4,7.2
57072,37.9,-436,64.88,nan,nan,nan,0.516,nan,4.4,7.2
57073,37.9,-436,64.88,nan,nan,nan,0.516,nan,4.4,7.2
57074,37.9,-435,64.88,nan,nan,nan,0.516,nan,4.4,7.2
57075,37.9,-435,64.88,nan,nan,nan,0.516,nan,4.4,7.2
57076,37.9,-435,64.88,nan,nan,nan,0.516,nan,4.4,7.2
57077,37.9,-434,64.88,nan,nan,nan,0.516,nan,4.4,7.2
57078,37.9,-447,64.88,nan,nan,nan,0.514,nan,4.4,7.2
57079,33.95,-447,64.88,nan,nan,nan,0.514,0.707,4.4,7.2
57080,33.95,-447,64.88,nan,nan,nan,0.514,0.707,4.4,7.2
57081,33.95,-455,64.88,nan,nan,nan,0.514,0.577,4.4,7.2
57082,32.1,-455,64.88,nan,nan,nan,0.514,0.577,5.8,8.6
57083,32.1,-455,64.88,nan,nan,nan,0.514,0.577,5.8,8.6
57084,32.1,-455,64.88,nan,nan,nan,0.516,0.577,5.8,8.6
57085,32.1,-455,64.88,nan,nan,nan,0.516,0.577,5.8,8.6
57086,32.1,-455,64.88,nan,nan,nan,0.516,0.577,5.8,8.6
57087,32.1,-455,64.88,nan,nan,nan,0.516,0.577,5.8,8.6
57088,32.1,-455,64.88,nan,nan,nan,0.516,0.707,5.8,8.6
57089,32.1,-455,64.88,nan,nan,nan,0.516,0.707,5.8,8.6
57090,32.1,-455,64.88,nan,nan,nan,0.516,nan,5.8,8.6
57091,32.1,-455,64.88,nan,nan,nan,0.519,nan,5.8,8.6
