Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
63646,43.55,-594,65.0,nan,nan,nan,0.535,0.548,0.0,5.05
63647,43.55,-594,65.0,nan,nan,nan,0.535,0.577,0.0,5.05
63648,43.55,-594,65.0,nan,nan,nan,0.535,0.577,0.0,5.05
63649,43.55,-594,65.0,nan,nan,nan,0.535,0.577,0.0,5.05
63650,43.55,-594,65.0,nan,nan,nan,0.538,0.577,0.0,5.05
63651,43.55,-594,65.0,nan,nan,nan,0.537,0.577,0.0,5.05
63652,43.55,-596,65.0,nan,nan,nan,0.541,0.577,0.0,5.05
63653,42.1,-596,65.0,nan,nan,nan,0.538,0.577,1.45,5.35
63654,42.1,-596,65.0,nan,nan,nan,0.538,0.707,1.45,5.35
63655,42.1,-596,65.0,nan,nan,nan,0.538,0.707,1.45,5.35
63656,42.1,-596,65.0,nan,nan,nan,0.538,0.707,1.45,5.35
63657,42.1,-596,65.0,nan,nan,nan,0.538,0.707,1.45,5.35
63658,42.1,-595,65.0,nan,nan,nan,0.538,0.707,1.45,5.35
63659,42.1,-595,65.0,nan,nan,nan,0.538,0.707,1.45,5.35
63660,42.1,-594,65.0,nan,nan,nan,0.538,0.577,1.45,5.35
63661,44.35,-594,65.0,nan,nan,nan,0.535,0.577,2.25,5.35
63662,44.35,-593,65.0,nan,nan,nan,0.535,0.577,2.25,5.35
63663,47.45,-592,65.0,nan,nan,nan,0.533,0.577,5.35,5.35
63664,47.45,-592,65.0,nan,nan,nan,0.533,0.577,5.35,5.35
63665,47.45,-592,65.0,nan,nan,nan,0.533,0.577,5.35,5.35
63666,47.45,-591,65.0,nan,nan,nan,0.533,0.577,5.35,5.35
63667,47.45,-591,65.0,nan,nan,nan,0.532,0.577,5.35,5.35
63668,47.45,-591,65.0,nan,nan,nan,0.51,0.577,5.35,5.35
63669,47.45,-591,65.0,nan,nan,nan,0.511,0.577,5.35,5.35
63670,47.45,-591,65.0,nan,nan,nan,0.511,0.707,5.35,5.35
63671,47.45,-590,65.0,nan,nan,nan,0.511,nan,5.35,5.35
63672,47.45,-590,65.0,nan,nan,nan,0.511,nan,5.35,5.35
63673,47.45,-592,65.0,nan,nan,nan,0.51,nan,5.35,5.35
63674,42.75,-591,65.0,nan,nan,nan,0.537,1.046,5.35,5.35
63675,45.0,-591,65.0,nan,nan,nan,0.534,0.755,5.35,5.35
63676,45.0,-591,65.0,nan,nan,nan,0.534,0.755,5.35,5.35
63677,45.0,-590,65.0,nan,nan,nan,0.534,0.742,5.35,5.35
63678,46.6,-589,65.0,nan,nan,nan,0.532,0.665,5.35,5.35
63679,46.6,-589,65.0,nan,nan,nan,0.532,0.665,5.35,5.35
63680,46.6,-590,65.0,nan,nan,nan,0.532,0.659,5.35,5.35
63681,44.35,-590,65.0,nan,nan,nan,0.532,0.622,5.35,5.35
63682,44.35,-589,65.0,nan,nan,nan,0.532,0.622,5.35,5.35
63683,47.45,-589,65.0,nan,nan,nan,0.53,0.535,5.35,5.35
63684,47.45,-589,65.0,nan,nan,nan,0.53,0.548,5.35,5.35
63685,47.45,-589,65.0,nan,nan,nan,0.53,0.548,5.35,5.35
63686,47.45,-589,65.0,nan,nan,nan,0.53,0.548,5.35,5.35
63687,47.45,-589,65.0,nan,nan,nan,0.53,0.577,5.35,5.35
63688,47.45,-588,65.0,nan,nan,nan,0.53,0.577,5.35,5.35
63689,47.45,-588,65.0,nan,nan,nan,0.53,0.577,5.35,5.35
63690,47.45,-587,65.0,nan,nan,nan,0.53,0.577,5.35,5.35
63691,49.55,-587,65.0,nan,nan,nan,0.528,0.577,7.45,7.45
63692,49.55,-587,65.0,nan,nan,nan,0.528,0.707,7.45,7.45
63693,49.55,-587,65.0,nan,nan,nan,0.528,0.707,7.45,7.45
63694,49.55,-586,65.0,nan,nan,nan,0.53,0.577,7.45,7.45
63695,52.25,-586,65.0,nan,nan,nan,0.528,0.577,10.15,10.15
63696,52.25,-585,65.0,nan,nan,nan,0.53,0.577,10.15,10.15
63697,52.25,-584,65.0,nan,nan,nan,0.53,0.548,10.15,10.15
63698,53.7,-583,65.0,nan,nan,nan,0.535,0.543,11.6,11.6
63699,55.4,-583,65.0,nan,nan,nan,0.534,0.583,13.3,13.3
63700,55.4,-582,65.0,nan,nan,nan,0.533,0.543,13.3,13.3
63701,58.5,-582,65.0,nan,nan,nan,0.532,0.561,16.4,16.4
63702,58.5,-582,65.0,nan,nan,nan,0.532,0.561,16.4,16.4
63703,58.5,-582,65.0,nan,nan,nan,0.532,0.583,16.4,16.4
63704,58.5,-582,65.0,nan,nan,nan,0.532,0.583,16.4,16.4
63705,58.5,-582,65.0,nan,nan,nan,0.532,0.583,16.4,16.4
63706,58.5,-583,65.0,nan,nan,nan,0.531,0.583,16.4,16.4
63707,55.4,-582,65.0,nan,nan,nan,0.578,0.837,16.4,16.4
63708,58.5,-582,65.0,nan,nan,nan,0.576,0.837,16.4,16.4
63709,58.5,-582,65.0,nan,nan,nan,0.579,0.816,16.4,16.4
63710,58.5,-581,65.0,nan,nan,nan,0.579,1.0,16.4,16.4
63711,58.5,-581,65.0,nan,nan,nan,0.579,1.0,16.4,16.4
63712,58.5,-581,65.0,nan,nan,nan,0.58,1.0,16.4,16.4
63713,58.5,-581,65.0,nan,nan,nan,0.583,1.0,16.4,16.4
63714,58.5,-581,65.0,nan,nan,nan,0.583,1.0,16.4,16.4
63715,58.5,-580,65.0,nan,nan,nan,0.582,1.0,16.4,16.4
63716,58.65,-580,65.0,nan,nan,nan,0.579,0.577,16.55,16.55
63717,58.65,-622,65.0,nan,nan,nan,0.578,0.577,16.55,16.55
63718,53.85,-621,65.0,nan,nan,nan,0.575,0.577,16.55,16.55
63719,53.85,-621,65.0,nan,nan,nan,0.575,0.577,16.55,16.55
63720,53.85,-621,65.0,nan,nan,nan,0.575,0.577,16.55,16.55
63721,53.85,-621,65.0,nan,nan,nan,0.576,0.577,16.55,16.55
63722,53.85,-621,65.0,nan,nan,nan,0.579,0.577,16.55,16.55
63723,53.85,-620,65.0,nan,nan,nan,0.579,0.577,16.55,16.55
63724,53.85,-620,65.0,nan,nan,nan,0.579,0.577,16.55,16.55
63725,53.85,-620,65.0,nan,nan,nan,0.579,0.707,16.55,16.55
63726,53.85,-620,65.0,nan,nan,nan,0.579,nan,16.55,16.55
63727,53.85,-620,65.0,nan,nan,nan,0.579,nan,16.55,16.55
63728,53.85,-620,65.0,nan,nan,nan,0.579,nan,16.55,16.55
63729,53.85,-620,65.0,nan,nan,nan,0.579,nan,16.55,16.55
63730,53.85,-620,65.0,nan,nan,nan,0.579,nan,16.55,16.55
63731,53.85,-619,65.0,nan,nan,nan,0.579,nan,16.55,16.55
63732,53.85,-619,65.0,nan,nan,nan,0.579,nan,16.55,16.55
63733,53.85,-619,65.0,nan,nan,nan,0.579,nan,16.55,16.55
63734,53.85,-618,65.0,nan,nan,nan,0.579,nan,16.55,16.55
63735,53.85,-618,65.0,nan,nan,nan,0.579,nan,16.55,16.55
63736,53.85,-618,65.0,nan,nan,nan,0.58,nan,16.55,16.55
63737,53.85,-618,65.0,nan,nan,nan,0.583,nan,16.55,16.55
63738,53.85,-618,65.0,nan,nan,nan,0.583,nan,16.55,16.55
63739,53.85,-617,65.0,nan,nan,nan,0.583,nan,16.55,16.55
63740,53.85,-617,65.0,nan,nan,nan,0.583,nan,16.55,16.55
63741,53.85,-617,65.0,nan,nan,nan,0.584,nan,16.55,16.55
63742,53.85,-617,65.0,nan,nan,nan,0.588,nan,16.55,16.55
63743,53.85,-617,65.0,nan,nan,nan,0.589,nan,16.55,16.55
63744,53.85,-617,65.0,nan,nan,nan,0.593,nan,16.55,16.55
63745,53.85,-617,65.0,nan,nan,nan,0.593,nan,16.55,16.55
63746,53.85,-617,65.0,nan,nan,nan,0.593,nan,16.55,16.55
63747,53.85,-617,65.0,nan,nan,nan,0.593,nan,16.55,16.55
63748,53.85,-617,65.0,nan,nan,nan,0.593,nan,16.55,16.55
63749,53.85,-617,65.0,nan,nan,nan,0.593,nan,16.55,16.55
63750,53.85,-616,65.0,nan,nan,nan,0.593,nan,16.55,16.55
63751,53.85,-616,65.0,nan,nan,nan,0.594,nan,16.55,16.55
63752,53.85,-616,65.0,nan,nan,nan,0.599,nan,16.55,16.55
63753,53.85,-616,65.0,nan,nan,nan,0.599,nan,16.55,16.55
63754,53.85,-615,65.0,nan,nan,nan,0.599,nan,16.55,16.55
63755,53.85,-614,65.0,nan,nan,nan,0.599,nan,16.55,16.55
63756,53.85,-613,65.0,nan,nan,nan,0.599,nan,16.55,16.55
63757,53.85,-613,65.0,nan,nan,nan,0.599,nan,16.55,16.55
63758,53.85,-613,65.0,nan,nan,nan,0.599,nan,16.55,16.55
63759,53.85,-613,65.0,nan,nan,nan,0.6,nan,16.55,16.55
63760,53.85,-613,65.0,nan,nan,nan,0.606,nan,16.55,15.9
63761,53.85,-612,65.0,nan,nan,nan,0.607,nan,16.55,15.9
63762,53.85,-611,65.0,nan,nan,nan,0.613,nan,16.55,15.9
63763,53.85,-611,65.0,nan,nan,nan,0.613,nan,16.55,15.9
63764,53.85,-611,65.0,nan,nan,nan,0.613,nan,16.55,15.9
63765,53.85,-611,65.0,nan,nan,nan,0.613,nan,16.55,15.9
63766,53.85,-610,65.0,nan,nan,nan,0.613,nan,16.55,15.9
63767,53.85,-609,65.0,nan,nan,nan,0.613,nan,16.55,15.9
63768,53.85,-609,65.0,nan,nan,nan,0.613,nan,16.55,15.9
