Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
58269,67.55,-172,64.92,nan,nan,nan,0.754,0.707,0.0,20.1
58270,67.55,-171,64.92,nan,nan,nan,0.747,0.577,0.0,20.1
58271,68.9,-172,64.92,nan,nan,nan,0.782,0.957,1.35,20.1
58272,67.55,-172,64.92,nan,nan,nan,0.773,0.837,1.35,20.1
58273,67.55,-172,64.92,nan,nan,nan,0.773,0.816,1.35,20.1
58274,67.55,-172,64.92,nan,nan,nan,0.773,1.0,1.35,20.1
58275,67.55,-171,64.92,nan,nan,nan,0.773,1.0,1.35,20.1
58276,67.55,-170,64.92,nan,nan,nan,0.773,1.0,1.35,20.1
58277,67.55,-170,64.92,nan,nan,nan,0.773,1.0,1.35,20.1
58278,67.55,-170,64.92,nan,nan,nan,0.773,1.0,1.35,20.1
58279,67.55,-170,64.92,nan,nan,nan,0.773,0.707,1.35,20.1
58280,67.55,-170,64.92,nan,nan,nan,0.773,nan,1.35,20.1
58281,67.55,-170,64.92,nan,nan,nan,0.773,nan,1.35,20.1
58282,67.55,-170,64.92,nan,nan,nan,0.773,nan,1.35,20.1
58283,67.55,-170,64.92,nan,nan,nan,0.773,nan,1.35,20.1
58284,67.55,-170,64.92,nan,nan,nan,0.773,nan,1.35,20.1
58285,67.55,-170,64.92,nan,nan,nan,0.773,nan,1.35,20.1
58286,67.55,-170,64.92,nan,nan,nan,0.773,nan,1.35,20.1
58287,67.55,-174,64.92,nan,nan,nan,0.767,nan,1.35,20.1
58288,60.0,-174,64.92,nan,nan,nan,0.764,0.707,8.9,27.5
58289,60.0,-176,64.92,nan,nan,nan,0.767,0.577,8.9,27.5
58290,56.4,-176,64.92,nan,nan,nan,0.764,0.577,12.5,31.1
58291,56.4,-176,64.92,nan,nan,nan,0.773,0.577,12.5,31.1
58292,56.4,-176,64.92,nan,nan,nan,0.778,0.577,12.5,31.1
58293,56.4,-176,64.92,nan,nan,nan,0.783,0.577,12.5,27.65
58294,56.4,-176,64.92,nan,nan,nan,0.793,0.577,12.5,27.65
58295,56.4,-176,64.92,nan,nan,nan,0.793,0.577,12.5,27.65
58296,56.4,-179,64.92,nan,nan,nan,0.786,0.577,12.5,27.65
58297,51.75,-179,64.92,nan,nan,nan,0.777,0.577,17.15,32.3
58298,51.75,-179,64.92,nan,nan,nan,0.777,0.577,17.15,32.3
58299,51.75,-178,64.92,nan,nan,nan,0.771,0.577,17.15,32.3
58300,52.7,-177,64.92,nan,nan,nan,0.768,0.577,17.15,32.3
58301,52.7,-177,64.92,nan,nan,nan,0.681,0.577,17.15,32.3
58302,52.7,-177,64.92,nan,nan,nan,0.687,0.577,17.15,27.9
58303,52.7,-176,64.92,nan,nan,nan,0.687,0.548,17.15,27.9
58304,54.4,-176,64.92,nan,nan,nan,0.566,0.548,17.15,26.15
58305,54.4,-176,64.92,nan,nan,nan,0.571,0.548,17.15,22.2
58306,54.4,-176,64.92,nan,nan,nan,0.571,0.577,17.15,22.2
58307,54.4,-177,64.92,nan,nan,nan,0.57,0.548,17.15,22.2
58308,53.45,-179,64.92,nan,nan,nan,0.76,1.333,17.15,22.2
58309,50.35,-178,64.92,nan,nan,nan,0.754,1.333,18.55,23.6
58310,50.35,-214,64.92,nan,nan,nan,0.746,1.193,18.55,23.6
58311,45.9,-213,64.92,nan,nan,nan,0.74,1.158,23.0,28.05
58312,45.9,-212,64.92,nan,nan,nan,0.734,1.158,23.0,28.05
58313,46.85,-212,64.92,nan,nan,nan,0.729,1.158,23.0,28.05
58314,46.85,-211,64.92,nan,nan,nan,0.729,1.158,23.0,28.05
58315,46.85,-211,64.92,nan,nan,nan,0.729,1.158,23.0,28.05
58316,46.85,-211,64.92,nan,nan,nan,0.729,1.267,23.0,28.05
58317,46.85,-211,64.92,nan,nan,nan,0.735,0.548,23.0,28.05
58318,46.85,-210,64.92,nan,nan,nan,0.74,0.577,23.0,28.05
58319,46.85,-209,64.92,nan,nan,nan,0.747,0.577,23.0,28.05
58320,46.85,-212,64.92,nan,nan,nan,0.746,0.577,23.0,28.05
58321,44.25,-212,64.92,nan,nan,nan,0.74,0.577,24.65,29.7
58322,44.25,-212,64.92,nan,nan,nan,0.74,0.707,24.65,29.7
58323,44.25,-211,64.92,nan,nan,nan,0.74,0.707,24.65,29.7
58324,44.25,-211,64.92,nan,nan,nan,0.74,0.707,24.65,29.7
58325,44.25,-211,64.92,nan,nan,nan,0.74,0.707,24.65,29.7
58326,44.25,-210,64.92,nan,nan,nan,0.734,0.577,24.65,29.7
58327,44.35,-210,64.92,nan,nan,nan,0.729,0.577,24.65,29.7
58328,44.35,-209,64.92,nan,nan,nan,0.722,0.548,24.65,29.7
58329,46.0,-209,64.92,nan,nan,nan,0.718,0.548,24.65,29.7
58330,46.0,-209,64.92,nan,nan,nan,0.723,0.577,24.65,29.7
58331,46.0,-209,64.92,nan,nan,nan,0.729,0.577,24.65,29.7
58332,46.0,-208,64.92,nan,nan,nan,0.735,0.577,24.65,29.7
58333,46.0,-208,64.92,nan,nan,nan,0.742,0.577,24.65,29.7
58334,46.0,-208,64.92,nan,nan,nan,0.748,0.577,24.65,29.7
58335,46.0,-208,64.92,nan,nan,nan,0.748,0.577,24.65,29.7
58336,46.0,-208,64.92,nan,nan,nan,0.748,0.707,24.65,29.7
58337,46.0,-207,64.92,nan,nan,nan,0.748,nan,24.65,29.7
58338,46.0,-207,64.92,nan,nan,nan,0.748,nan,24.65,29.7
58339,46.0,-206,64.92,nan,nan,nan,0.748,nan,24.65,29.7
58340,46.0,-205,64.92,nan,nan,nan,0.748,nan,24.65,29.7
58341,46.0,-205,64.92,nan,nan,nan,0.748,nan,24.65,29.7
58342,46.0,-205,64.92,nan,nan,nan,0.755,nan,24.65,29.7
58343,46.0,-205,64.92,nan,nan,nan,0.762,nan,24.65,29.7
58344,46.0,-204,64.92,nan,nan,nan,0.754,nan,24.65,29.7
58345,46.9,-215,64.92,nan,nan,nan,0.947,2.671,24.65,29.7
58346,44.4,-215,64.92,nan,nan,nan,0.936,1.957,24.65,29.7
58347,44.4,-215,64.92,nan,nan,nan,0.936,1.957,24.65,29.7
58348,44.4,-215,64.92,nan,nan,nan,0.936,1.957,24.65,29.7
58349,44.4,-215,64.92,nan,nan,nan,0.945,1.957,24.65,29.7
58350,44.4,-214,64.92,nan,nan,nan,0.947,1.786,24.65,29.7
58351,44.5,-214,64.92,nan,nan,nan,0.936,1.549,24.65,29.7
58352,44.5,-213,64.92,nan,nan,nan,0.936,1.549,24.65,29.7
58353,44.5,-213,64.92,nan,nan,nan,0.936,1.625,24.65,29.7
58354,44.5,-212,64.92,nan,nan,nan,0.936,0.577,24.65,29.7
58355,44.5,-212,64.92,nan,nan,nan,0.936,0.707,24.65,29.7
58356,44.5,-212,64.92,nan,nan,nan,0.936,0.707,24.65,29.7
58357,44.5,-212,64.92,nan,nan,nan,0.936,0.707,24.65,29.7
58358,44.5,-212,64.92,nan,nan,nan,0.936,0.707,24.65,29.7
58359,44.5,-214,64.92,nan,nan,nan,0.926,0.707,24.65,29.7
58360,44.3,-213,64.92,nan,nan,nan,0.916,0.707,24.65,29.7
58361,44.3,-213,64.92,nan,nan,nan,0.916,0.707,24.65,29.7
58362,44.3,-213,64.92,nan,nan,nan,0.916,0.707,24.65,29.7
58363,44.3,-213,64.92,nan,nan,nan,0.924,0.707,24.65,29.7
58364,44.3,-213,64.92,nan,nan,nan,0.936,0.707,24.65,24.65
58365,44.3,-213,64.92,nan,nan,nan,0.936,0.707,24.65,24.65
58366,44.3,-212,64.92,nan,nan,nan,0.936,0.707,24.65,24.65
58367,44.3,-212,64.92,nan,nan,nan,0.936,0.707,24.65,24.65
58368,44.3,-211,64.92,nan,nan,nan,0.936,nan,24.65,24.65
58369,44.3,-210,64.92,nan,nan,nan,0.945,nan,24.65,24.65
58370,44.3,-210,64.92,nan,nan,nan,0.924,nan,24.65,24.65
58371,44.3,-209,64.92,nan,nan,nan,0.935,nan,24.65,23.3
58372,44.3,-208,64.92,nan,nan,nan,0.935,nan,24.65,23.3
58373,44.3,-208,64.92,nan,nan,nan,0.935,nan,24.65,23.3
58374,44.3,-208,64.92,nan,nan,nan,0.935,nan,24.65,23.3
58375,44.3,-208,64.92,nan,nan,nan,0.935,nan,24.65,23.3
58376,44.3,-207,64.92,nan,nan,nan,0.935,nan,24.65,23.3
58377,44.3,-207,64.92,nan,nan,nan,0.935,nan,24.65,23.3
58378,44.3,-207,64.92,nan,nan,nan,0.935,nan,24.65,23.3
58379,44.3,-207,64.92,nan,nan,nan,0.935,nan,24.65,23.3
58380,44.3,-207,64.92,nan,nan,nan,0.935,nan,24.65,23.3
58381,44.3,-206,64.92,nan,nan,nan,0.924,nan,24.65,23.3
58382,45.9,-206,64.92,nan,nan,nan,0.914,0.707,24.65,23.3
58383,45.9,-206,64.92,nan,nan,nan,0.914,0.707,24.65,23.3
58384,45.9,-206,64.92,nan,nan,nan,0.914,0.707,24.65,23.3
58385,45.9,-206,64.92,nan,nan,nan,0.914,0.707,24.65,23.3
58386,45.9,-206,64.92,nan,nan,nan,0.924,0.707,24.65,23.3
58387,45.9,-205,64.92,nan,nan,nan,0.935,0.707,24.65,15.75
58388,45.9,-205,64.92,nan,nan,nan,0.947,0.707,24.65,15.75
58389,45.9,-205,64.92,nan,nan,nan,0.96,0.707,24.65,12.15
58390,45.9,-205,64.92,nan,nan,nan,0.96,nan,24.65,12.15
58391,45.9,-204,64.92,nan,nan,nan,0.96,nan,24.65,12.15
58392,45.9,-204,64.92,nan,nan,nan,0.96,nan,24.65,12.15
