Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
60475,41.4,-577,64.96,nan,nan,nan,0.655,0.548,0.0,6.8
60476,41.4,-576,64.96,nan,nan,nan,0.655,0.548,0.0,6.8
60477,41.4,-576,64.96,nan,nan,nan,0.655,0.548,0.0,6.8
60478,41.4,-576,64.96,nan,nan,nan,0.655,0.577,0.0,6.8
60479,41.4,-576,64.96,nan,nan,nan,0.655,0.577,0.0,6.8
60480,41.4,-576,64.96,nan,nan,nan,0.655,0.577,0.0,6.8
60481,41.4,-575,64.96,nan,nan,nan,0.652,0.577,0.0,6.8
60482,42.65,-574,64.96,nan,nan,nan,0.644,0.577,1.25,6.8
60483,42.65,-574,64.96,nan,nan,nan,0.646,0.577,1.25,6.8
60484,42.65,-574,64.96,nan,nan,nan,0.655,0.707,1.25,6.8
60485,42.65,-574,64.96,nan,nan,nan,0.655,0.707,1.25,6.8
60486,42.65,-574,64.96,nan,nan,nan,0.655,0.707,1.25,6.8
60487,42.65,-574,64.96,nan,nan,nan,0.655,0.707,1.25,6.8
60488,42.65,-574,64.96,nan,nan,nan,0.655,0.707,1.25,6.8
60489,42.65,-574,64.96,nan,nan,nan,0.655,0.707,1.25,6.8
60490,42.65,-574,64.96,nan,nan,nan,0.655,nan,1.25,6.8
60491,42.65,-576,64.96,nan,nan,nan,0.652,nan,1.25,6.8
60492,37.85,-576,64.96,nan,nan,nan,0.644,0.707,4.8,6.8
60493,37.85,-575,64.96,nan,nan,nan,0.642,0.577,4.8,6.8
60494,40.1,-575,64.96,nan,nan,nan,0.635,0.577,4.8,6.8
60495,40.1,-575,64.96,nan,nan,nan,0.635,0.577,4.8,6.8
60496,40.1,-579,64.96,nan,nan,nan,0.632,0.548,4.8,6.8
60497,36.65,-579,64.96,nan,nan,nan,0.628,0.548,6.0,7.8
60498,36.65,-579,64.96,nan,nan,nan,0.635,0.548,6.0,7.8
60499,36.65,-578,64.96,nan,nan,nan,0.635,0.548,6.0,7.8
60500,36.65,-577,64.96,nan,nan,nan,0.635,0.548,6.0,7.8
60501,36.65,-577,64.96,nan,nan,nan,0.635,0.577,6.0,7.8
60502,36.65,-577,64.96,nan,nan,nan,0.635,0.577,6.0,7.8
60503,36.65,-576,64.96,nan,nan,nan,0.632,0.577,6.0,7.8
60504,37.85,-576,64.96,nan,nan,nan,0.626,0.577,6.0,7.8
60505,37.85,-576,64.96,nan,nan,nan,0.626,0.577,6.0,7.8
60506,37.85,-576,64.96,nan,nan,nan,0.626,0.707,6.0,7.8
60507,37.85,-576,64.96,nan,nan,nan,0.626,0.707,6.0,7.8
60508,37.85,-576,64.96,nan,nan,nan,0.626,0.707,6.0,7.8
60509,37.85,-576,64.96,nan,nan,nan,0.626,0.707,6.0,7.8
60510,37.85,-580,64.96,nan,nan,nan,0.624,0.577,6.0,7.8
60511,35.6,-579,64.96,nan,nan,nan,0.619,0.577,7.05,8.85
60512,35.6,-579,64.96,nan,nan,nan,0.619,0.577,7.05,8.85
60513,35.6,-579,64.96,nan,nan,nan,0.619,0.707,7.05,8.85
60514,35.6,-578,64.96,nan,nan,nan,0.619,0.707,7.05,8.85
60515,35.6,-578,64.96,nan,nan,nan,0.619,0.707,7.05,8.85
60516,35.6,-578,64.96,nan,nan,nan,0.619,0.707,7.05,8.85
60517,35.6,-578,64.96,nan,nan,nan,0.619,0.707,7.05,8.85
60518,35.6,-590,64.96,nan,nan,nan,0.617,0.577,7.05,8.85
60519,32.7,-590,64.96,nan,nan,nan,0.612,0.577,9.95,11.75
60520,32.7,-590,64.96,nan,nan,nan,0.614,0.707,9.95,11.75
60521,32.7,-590,64.96,nan,nan,nan,0.619,0.707,9.95,11.75
60522,32.7,-590,64.96,nan,nan,nan,0.619,0.707,9.95,11.75
60523,32.7,-589,64.96,nan,nan,nan,0.619,0.707,9.95,11.75
60524,32.7,-589,64.96,nan,nan,nan,0.62,0.707,9.95,11.75
60525,32.7,-589,64.96,nan,nan,nan,0.509,0.707,9.95,11.75
60526,32.7,-588,64.96,nan,nan,nan,0.509,0.707,9.95,11.75
60527,32.7,-588,64.96,nan,nan,nan,0.509,nan,9.95,11.75
60528,32.7,-588,64.96,nan,nan,nan,0.509,nan,9.95,11.75
60529,32.7,-587,64.96,nan,nan,nan,0.509,nan,9.95,11.75
60530,32.7,-586,64.96,nan,nan,nan,0.509,nan,9.95,11.75
60531,32.7,-585,64.96,nan,nan,nan,0.509,nan,9.95,11.75
60532,32.7,-584,64.96,nan,nan,nan,0.509,nan,9.95,11.75
60533,32.7,-585,64.96,nan,nan,nan,0.509,nan,9.95,11.75
60534,32.0,-585,64.96,nan,nan,nan,0.509,0.707,10.65,12.45
60535,32.0,-585,64.96,nan,nan,nan,0.509,0.707,10.65,12.45
60536,32.0,-584,64.96,nan,nan,nan,0.508,0.577,10.65,12.45
60537,33.7,-584,64.96,nan,nan,nan,0.508,0.577,10.65,12.45
60538,33.7,-584,64.96,nan,nan,nan,0.508,0.577,10.65,12.45
60539,33.7,-584,64.96,nan,nan,nan,0.509,0.577,10.65,12.45
60540,33.7,-584,64.96,nan,nan,nan,0.509,0.577,10.65,12.45
60541,33.7,-586,64.96,nan,nan,nan,0.508,0.548,10.65,12.45
60542,31.1,-586,64.96,nan,nan,nan,0.508,0.548,11.55,13.35
60543,31.1,-586,64.96,nan,nan,nan,0.508,0.577,11.55,13.35
60544,31.1,-585,64.96,nan,nan,nan,0.508,0.548,11.55,13.35
60545,32.0,-584,64.96,nan,nan,nan,0.507,0.548,11.55,13.35
60546,32.9,-584,64.96,nan,nan,nan,0.508,0.548,11.55,13.35
60547,32.9,-587,64.96,nan,nan,nan,0.507,0.516,11.55,13.35
60548,30.75,-587,64.96,nan,nan,nan,0.508,0.535,11.9,13.7
60549,30.75,-587,64.96,nan,nan,nan,0.508,0.535,11.9,11.9
60550,30.75,-587,64.96,nan,nan,nan,0.508,0.548,11.9,11.9
60551,30.75,-587,64.96,nan,nan,nan,0.508,0.548,11.9,11.9
60552,30.75,-587,64.96,nan,nan,nan,0.508,0.548,11.9,11.9
60553,30.75,-587,64.96,nan,nan,nan,0.508,0.577,11.9,11.9
60554,30.75,-586,64.96,nan,nan,nan,0.508,0.577,11.9,11.9
60555,30.75,-586,64.96,nan,nan,nan,0.508,0.707,11.9,11.9
60556,30.75,-586,64.96,nan,nan,nan,0.508,nan,11.9,11.9
60557,30.75,-585,64.96,nan,nan,nan,0.507,nan,11.9,11.9
60558,31.05,-584,64.96,nan,nan,nan,0.792,2.239,11.9,11.9
60559,32.3,-584,64.96,nan,nan,nan,0.788,2.175,11.9,11.9
60560,32.3,-584,64.96,nan,nan,nan,0.788,2.175,11.9,11.9
60561,32.3,-584,64.96,nan,nan,nan,0.796,2.175,11.9,11.9
60562,32.3,-584,64.96,nan,nan,nan,0.801,2.175,11.9,11.9
60563,32.3,-584,64.96,nan,nan,nan,0.801,2.175,11.9,11.9
60564,32.3,-583,64.96,nan,nan,nan,0.792,1.812,11.9,11.9
60565,33.05,-583,64.96,nan,nan,nan,0.788,1.714,11.9,11.9
60566,33.05,-582,64.96,nan,nan,nan,0.788,1.974,11.9,11.9
60567,33.05,-582,64.96,nan,nan,nan,0.796,0.577,11.9,11.9
60568,33.05,-589,64.96,nan,nan,nan,0.792,0.577,11.9,11.9
60569,31.1,-589,64.96,nan,nan,nan,0.788,0.577,11.9,11.9
60570,31.1,-589,64.96,nan,nan,nan,0.788,0.577,11.9,11.9
60571,31.1,-589,64.96,nan,nan,nan,0.796,0.577,11.9,11.9
60572,31.1,-593,64.96,nan,nan,nan,0.792,0.548,11.9,11.9
60573,29.25,-593,64.96,nan,nan,nan,0.796,0.548,13.4,13.4
60574,29.25,-592,64.96,nan,nan,nan,0.792,0.548,13.4,13.4
60575,30.2,-592,64.96,nan,nan,nan,0.788,0.548,13.4,13.4
60576,30.2,-592,64.96,nan,nan,nan,0.788,0.548,13.4,13.4
60577,30.2,-592,64.96,nan,nan,nan,0.788,0.548,13.4,13.4
60578,30.2,-592,64.96,nan,nan,nan,0.788,0.577,13.4,13.4
60579,30.2,-591,64.96,nan,nan,nan,0.788,0.577,13.4,13.4
60580,30.2,-591,64.96,nan,nan,nan,0.796,0.577,13.4,13.4
60581,30.2,-591,64.96,nan,nan,nan,0.801,0.577,13.4,13.4
60582,30.2,-591,64.96,nan,nan,nan,0.801,0.707,13.4,13.4
60583,30.2,-591,64.96,nan,nan,nan,0.801,nan,13.4,13.4
60584,30.2,-591,64.96,nan,nan,nan,0.801,nan,13.4,13.4
60585,30.2,-590,64.96,nan,nan,nan,0.801,nan,13.4,13.4
60586,30.2,-589,64.96,nan,nan,nan,0.801,nan,13.4,13.4
60587,30.2,-589,64.96,nan,nan,nan,0.801,nan,13.4,13.4
60588,30.2,-590,64.96,nan,nan,nan,0.792,nan,13.4,13.4
60589,28.35,-590,64.96,nan,nan,nan,0.788,0.707,14.3,14.3
60590,28.35,-590,64.96,nan,nan,nan,0.796,0.707,14.3,14.3
60591,28.35,-590,64.96,nan,nan,nan,0.801,0.707,14.3,11.75
