Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
59094,83.75,-363,64.92,nan,nan,nan,1.229,nan,0.0,17.7
59095,83.75,-363,64.92,nan,nan,nan,1.256,nan,0.0,17.7
59096,83.75,-363,64.92,nan,nan,nan,1.256,nan,0.0,17.7
59097,83.75,-363,64.92,nan,nan,nan,1.284,nan,0.0,17.7
59098,83.75,-362,64.92,nan,nan,nan,1.042,nan,0.0,17.2
59099,83.75,-361,64.92,nan,nan,nan,1.072,nan,0.0,15.35
59100,83.75,-365,64.92,nan,nan,nan,1.054,nan,0.0,15.35
59101,75.3,-365,64.92,nan,nan,nan,1.027,0.707,8.45,15.35
59102,75.3,-365,64.92,nan,nan,nan,1.027,0.707,8.45,15.35
59103,75.3,-365,64.92,nan,nan,nan,1.027,0.707,8.45,15.35
59104,75.3,-365,64.92,nan,nan,nan,1.027,0.707,8.45,15.35
59105,75.3,-364,64.92,nan,nan,nan,1.012,0.577,8.45,15.35
59106,79.35,-363,64.92,nan,nan,nan,1.001,0.57,8.45,15.35
59107,79.45,-362,64.92,nan,nan,nan,1.011,0.541,8.45,12.8
59108,79.55,-362,64.92,nan,nan,nan,0.988,0.543,8.45,12.8
59109,79.55,-362,64.92,nan,nan,nan,0.988,0.543,8.45,12.8
59110,79.55,-362,64.92,nan,nan,nan,0.988,0.57,8.45,12.8
59111,79.55,-362,64.92,nan,nan,nan,0.988,0.57,8.45,12.8
59112,79.55,-361,64.92,nan,nan,nan,0.988,0.57,8.45,12.8
59113,79.55,-361,64.92,nan,nan,nan,0.988,0.57,8.45,12.8
59114,79.55,-361,64.92,nan,nan,nan,0.988,0.57,8.45,12.8
59115,79.55,-361,64.92,nan,nan,nan,0.988,0.707,8.45,12.8
59116,79.55,-361,64.92,nan,nan,nan,0.988,nan,8.45,12.8
59117,79.55,-361,64.92,nan,nan,nan,1.001,nan,8.45,12.8
59118,79.55,-361,64.92,nan,nan,nan,1.026,nan,8.45,10.3
59119,79.55,-361,64.92,nan,nan,nan,1.026,nan,8.45,10.3
59120,79.55,-361,64.92,nan,nan,nan,1.026,nan,8.45,10.3
59121,79.55,-360,64.92,nan,nan,nan,1.011,nan,8.45,10.3
59122,82.0,-360,64.92,nan,nan,nan,0.988,0.707,8.45,10.3
59123,82.0,-359,64.92,nan,nan,nan,0.988,0.707,8.45,10.3
59124,82.0,-359,64.92,nan,nan,nan,0.988,0.707,8.45,10.3
59125,82.0,-359,64.92,nan,nan,nan,0.988,0.707,8.45,10.3
59126,82.0,-358,64.92,nan,nan,nan,1.001,0.707,8.45,10.3
59127,82.0,-357,64.92,nan,nan,nan,1.026,0.707,8.45,9.35
59128,82.0,-356,64.92,nan,nan,nan,1.011,0.577,8.45,9.35
59129,83.25,-356,64.92,nan,nan,nan,0.988,0.577,8.45,9.35
59130,83.25,-356,64.92,nan,nan,nan,0.988,0.577,8.45,9.35
59131,83.25,-356,64.92,nan,nan,nan,1.001,0.707,8.45,9.35
59132,83.25,-355,64.92,nan,nan,nan,1.026,0.707,8.45,9.35
59133,83.25,-355,64.92,nan,nan,nan,1.026,0.707,8.45,9.35
59134,83.25,-355,64.92,nan,nan,nan,1.041,0.707,8.45,9.35
59135,83.25,-354,64.92,nan,nan,nan,0.513,0.707,8.45,9.35
59136,83.25,-353,64.92,nan,nan,nan,0.513,0.577,8.45,9.35
59137,86.25,-353,64.92,nan,nan,nan,0.513,0.577,10.95,11.85
59138,86.25,-352,64.92,nan,nan,nan,0.513,0.707,10.95,11.85
59139,86.25,-351,64.92,nan,nan,nan,0.513,0.707,10.95,11.85
59140,86.25,-351,64.92,nan,nan,nan,0.513,0.707,10.95,11.85
59141,86.25,-351,64.92,nan,nan,nan,0.513,0.707,10.95,11.85
59142,86.25,-350,64.92,nan,nan,nan,0.513,0.707,10.95,11.85
59143,86.25,-349,64.92,nan,nan,nan,0.513,0.707,10.95,11.85
59144,86.25,-349,64.92,nan,nan,nan,0.513,0.707,10.95,11.85
59145,86.25,-348,64.92,nan,nan,nan,0.513,nan,10.95,11.85
59146,86.25,-347,64.92,nan,nan,nan,0.513,nan,10.95,11.85
59147,86.25,-352,64.92,nan,nan,nan,0.512,nan,10.95,11.85
59148,80.7,-352,64.92,nan,nan,nan,0.512,0.707,10.95,11.85
59149,80.7,-352,64.92,nan,nan,nan,0.512,0.707,10.95,11.85
59150,80.7,-352,64.92,nan,nan,nan,0.512,0.707,10.95,11.85
59151,80.7,-352,64.92,nan,nan,nan,0.512,0.707,10.95,11.85
59152,80.7,-352,64.92,nan,nan,nan,0.512,0.707,10.95,11.85
59153,80.7,-352,64.92,nan,nan,nan,0.513,0.707,10.95,10.95
59154,80.7,-352,64.92,nan,nan,nan,0.513,0.707,10.95,10.95
59155,80.7,-352,64.92,nan,nan,nan,0.513,0.707,10.95,10.95
59156,80.7,-352,64.92,nan,nan,nan,0.513,nan,10.95,10.95
59157,80.7,-352,64.92,nan,nan,nan,0.515,nan,10.95,10.95
59158,80.7,-352,64.92,nan,nan,nan,0.515,nan,10.95,10.95
59159,80.7,-352,64.92,nan,nan,nan,0.515,nan,10.95,10.95
59160,80.7,-352,64.92,nan,nan,nan,0.515,nan,10.95,10.95
59161,80.7,-351,64.92,nan,nan,nan,0.515,nan,10.95,10.95
59162,80.7,-351,64.92,nan,nan,nan,0.515,nan,10.95,10.95
59163,80.7,-351,64.92,nan,nan,nan,0.515,nan,10.95,10.95
59164,80.7,-351,64.92,nan,nan,nan,0.515,nan,10.95,10.95
59165,80.7,-351,64.92,nan,nan,nan,0.515,nan,10.95,10.95
59166,80.7,-350,64.92,nan,nan,nan,0.513,nan,10.95,10.95
59167,81.3,-350,64.92,nan,nan,nan,0.513,0.707,10.95,10.95
59168,81.3,-349,64.92,nan,nan,nan,0.513,0.707,10.95,10.95
59169,81.3,-349,64.92,nan,nan,nan,0.513,0.707,10.95,10.95
59170,81.3,-348,64.92,nan,nan,nan,0.513,0.707,10.95,10.95
59171,81.3,-348,64.92,nan,nan,nan,0.513,0.707,10.95,10.95
59172,81.3,-347,64.92,nan,nan,nan,0.512,0.577,10.95,10.95
59173,85.6,-347,64.92,nan,nan,nan,0.512,0.577,10.95,10.95
59174,85.6,-346,64.92,nan,nan,nan,0.512,0.548,10.95,10.95
59175,90.2,-345,64.92,nan,nan,nan,0.51,0.542,14.9,14.9
59176,90.35,-345,64.92,nan,nan,nan,0.509,0.542,15.05,15.05
59177,90.35,-344,64.92,nan,nan,nan,0.509,0.542,15.05,15.05
59178,90.35,-344,64.92,nan,nan,nan,0.509,0.542,15.05,15.05
59179,90.35,-344,64.92,nan,nan,nan,0.509,0.542,15.05,15.05
59180,90.35,-344,64.92,nan,nan,nan,0.509,0.542,15.05,15.05
59181,90.35,-344,64.92,nan,nan,nan,0.509,0.495,15.05,15.05
59182,90.35,-343,64.92,nan,nan,nan,0.509,0.568,15.05,15.05
59183,90.35,-343,64.92,nan,nan,nan,0.509,0.023,15.05,15.05
59184,90.35,-343,64.92,nan,nan,nan,0.509,nan,15.05,15.05
59185,90.35,-343,64.92,nan,nan,nan,0.509,nan,15.05,15.05
59186,90.35,-343,64.92,nan,nan,nan,0.509,nan,15.05,15.05
59187,90.35,-343,64.92,nan,nan,nan,0.509,nan,15.05,15.05
59188,90.35,-343,64.92,nan,nan,nan,0.509,nan,15.05,15.05
59189,90.35,-343,64.92,nan,nan,nan,0.509,nan,15.05,15.05
59190,90.35,-342,64.92,nan,nan,nan,0.509,nan,15.05,15.05
59191,90.35,-342,64.92,nan,nan,nan,0.509,nan,15.05,15.05
59192,90.35,-342,64.92,nan,nan,nan,0.509,nan,15.05,15.05
59193,90.35,-342,64.92,nan,nan,nan,0.509,nan,15.05,15.05
59194,90.35,-342,64.92,nan,nan,nan,0.509,nan,15.05,15.05
59195,90.35,-341,64.92,nan,nan,nan,0.509,nan,15.05,15.05
59196,90.5,-340,64.92,nan,nan,nan,0.508,0.707,15.2,15.2
59197,90.5,-344,64.92,nan,nan,nan,0.508,0.577,15.2,15.2
59198,83.35,-344,64.92,nan,nan,nan,0.508,0.577,15.2,15.2
59199,83.35,-344,64.92,nan,nan,nan,0.507,0.577,15.2,15.2
59200,83.35,-343,64.92,nan,nan,nan,0.508,0.577,15.2,15.2
59201,83.35,-342,64.92,nan,nan,nan,0.508,0.548,15.2,15.2
59202,85.75,-342,64.92,nan,nan,nan,0.508,0.548,15.2,15.2
59203,85.75,-342,64.92,nan,nan,nan,0.508,0.548,15.2,15.2
59204,85.75,-342,64.92,nan,nan,nan,0.507,0.548,15.2,15.2
59205,85.75,-341,64.92,nan,nan,nan,0.509,0.548,15.2,11.15
59206,90.4,-341,64.92,nan,nan,nan,0.508,0.548,15.2,11.05
59207,90.4,-341,64.92,nan,nan,nan,0.509,0.577,15.2,10.95
59208,90.4,-341,64.92,nan,nan,nan,0.509,0.577,15.2,10.95
59209,90.4,-340,64.92,nan,nan,nan,0.509,0.548,15.2,10.95
59210,90.6,-340,64.92,nan,nan,nan,0.509,0.548,15.3,11.05
59211,90.6,-340,64.92,nan,nan,nan,0.509,0.577,15.3,11.05
59212,90.6,-340,64.92,nan,nan,nan,0.509,0.577,15.3,11.05
59213,90.6,-339,64.92,nan,nan,nan,0.509,0.577,15.3,11.05
59214,90.6,-338,64.92,nan,nan,nan,0.509,0.577,15.3,11.05
59215,90.6,-337,64.92,nan,nan,nan,0.509,0.707,15.3,11.05
59216,90.6,-337,64.92,nan,nan,nan,0.509,0.707,15.3,11.05
59217,90.6,-337,64.92,nan,nan,nan,0.509,0.707,15.3,11.05
59218,90.6,-336,64.92,nan,nan,nan,0.509,nan,15.3,11.05
59219,90.6,-335,64.92,nan,nan,nan,0.509,nan,15.3,11.05
59220,90.6,-335,64.92,nan,nan,nan,0.508,nan,15.3,11.05
59221,90.6,-334,64.92,nan,nan,nan,0.509,nan,15.3,9.9
59222,90.6,-336,64.92,nan,nan,nan,0.509,nan,15.3,9.9
59223,85.75,-335,64.92,nan,nan,nan,0.578,1.385,15.3,9.9
59224,90.4,-335,64.92,nan,nan,nan,0.573,0.979,15.3,9.9
59225,90.4,-334,64.92,nan,nan,nan,0.573,0.979,15.3,9.9
59226,90.4,-333,64.92,nan,nan,nan,0.573,0.979,15.3,9.9
59227,90.4,-333,64.92,nan,nan,nan,0.572,0.979,15.3,9.9
59228,90.4,-333,64.92,nan,nan,nan,0.578,0.979,15.3,9.9
59229,90.4,-333,64.92,nan,nan,nan,0.578,0.979,15.3,9.9
59230,90.4,-332,64.92,nan,nan,nan,0.578,0.979,15.3,9.9
59231,90.4,-331,64.92,nan,nan,nan,0.578,0.678,15.3,9.9
59232,90.4,-331,64.92,nan,nan,nan,0.578,nan,15.3,9.9
59233,90.4,-330,64.92,nan,nan,nan,0.578,nan,15.3,9.9
59234,90.4,-330,64.92,nan,nan,nan,0.578,nan,15.3,9.9
59235,90.4,-330,64.92,nan,nan,nan,0.578,nan,15.3,9.9
59236,90.4,-329,64.92,nan,nan,nan,0.585,nan,15.3,9.9
59237,90.4,-329,64.92,nan,nan,nan,0.585,nan,15.3,9.9
59238,90.4,-329,64.92,nan,nan,nan,0.585,nan,15.3,9.9
59239,90.4,-328,64.92,nan,nan,nan,0.585,nan,15.3,9.9
59240,90.4,-328,64.92,nan,nan,nan,0.585,nan,15.3,9.9
59241,90.4,-329,64.92,nan,nan,nan,0.584,nan,15.3,9.9
59242,85.75,-329,64.92,nan,nan,nan,0.578,0.707,15.3,9.9
59243,85.75,-329,64.92,nan,nan,nan,0.578,0.707,15.3,9.9
59244,85.75,-329,64.92,nan,nan,nan,0.578,0.707,15.3,9.9
59245,85.75,-329,64.92,nan,nan,nan,0.578,0.707,15.3,9.9
59246,85.75,-329,64.92,nan,nan,nan,0.578,0.707,15.3,9.9
59247,85.75,-329,64.92,nan,nan,nan,0.585,0.707,15.3,9.9
59248,85.75,-329,64.92,nan,nan,nan,0.585,0.707,15.3,9.9
59249,85.75,-329,64.92,nan,nan,nan,0.585,0.707,15.3,9.9
59250,85.75,-329,64.92,nan,nan,nan,0.585,nan,15.3,9.9
59251,85.75,-329,64.92,nan,nan,nan,0.585,nan,15.3,9.9
59252,85.75,-329,64.92,nan,nan,nan,0.585,nan,15.3,9.9
59253,85.75,-329,64.92,nan,nan,nan,0.585,nan,15.3,9.9
59254,85.75,-328,64.92,nan,nan,nan,0.584,nan,15.3,9.9
59255,88.3,-328,64.92,nan,nan,nan,0.578,0.707,15.3,9.9
59256,88.3,-327,64.92,nan,nan,nan,0.578,0.707,15.3,9.9
59257,88.3,-326,64.92,nan,nan,nan,0.578,0.707,15.3,9.9
59258,88.3,-326,64.92,nan,nan,nan,0.578,0.707,15.3,9.9
59259,88.3,-326,64.92,nan,nan,nan,0.578,0.707,15.3,9.9
59260,88.3,-326,64.92,nan,nan,nan,0.578,0.707,15.3,9.9
59261,88.3,-327,64.92,nan,nan,nan,0.578,0.577,15.3,9.9
59262,85.75,-327,64.92,nan,nan,nan,0.573,0.577,15.3,9.9
59263,85.75,-327,64.92,nan,nan,nan,0.573,0.577,15.3,9.9
59264,85.75,-327,64.92,nan,nan,nan,0.573,0.707,15.3,9.9
59265,85.75,-326,64.92,nan,nan,nan,0.573,0.577,15.3,9.9
59266,90.4,-326,64.92,nan,nan,nan,0.573,0.577,15.3,9.3
59267,90.4,-325,64.92,nan,nan,nan,0.573,0.577,15.3,9.3
59268,90.4,-324,64.92,nan,nan,nan,0.573,0.577,15.3,9.3
59269,90.4,-324,64.92,nan,nan,nan,0.573,0.577,15.3,9.3
59270,90.4,-324,64.92,nan,nan,nan,0.573,0.577,15.3,9.3
59271,90.4,-324,64.92,nan,nan,nan,0.572,0.707,15.3,9.3
59272,90.4,-323,64.92,nan,nan,nan,0.578,0.707,15.3,7.25
59273,90.4,-323,64.92,nan,nan,nan,0.578,0.707,15.3,7.25
59274,90.4,-323,64.92,nan,nan,nan,0.586,nan,15.3,7.25
59275,90.4,-323,64.92,nan,nan,nan,0.593,nan,15.3,7.25
59276,90.4,-322,64.92,nan,nan,nan,0.593,nan,15.3,7.25
59277,90.4,-322,64.92,nan,nan,nan,0.593,nan,15.3,7.25
59278,90.4,-321,64.92,nan,nan,nan,0.593,nan,15.3,7.25
59279,90.4,-321,64.92,nan,nan,nan,0.593,nan,15.3,7.25
59280,90.4,-321,64.92,nan,nan,nan,0.593,nan,15.3,7.25
59281,90.4,-320,64.92,nan,nan,nan,0.593,nan,15.3,7.25
59282,90.4,-320,64.92,nan,nan,nan,0.593,nan,15.3,7.25
59283,90.4,-320,64.92,nan,nan,nan,0.593,nan,15.3,7.25
59284,90.4,-320,64.92,nan,nan,nan,0.593,nan,15.3,7.25
59285,90.4,-319,64.92,nan,nan,nan,0.593,nan,15.3,7.25
59286,90.4,-318,64.92,nan,nan,nan,0.591,nan,15.3,7.25
59287,90.5,-318,64.92,nan,nan,nan,0.585,0.707,15.3,7.25
59288,90.5,-318,64.92,nan,nan,nan,0.585,0.707,15.3,7.25
59289,90.5,-318,64.92,nan,nan,nan,0.585,0.707,15.3,7.25
59290,90.5,-318,64.92,nan,nan,nan,0.585,0.707,15.3,7.25
59291,90.5,-317,64.92,nan,nan,nan,0.584,0.577,15.3,7.25
59292,90.75,-375,64.92,nan,nan,nan,0.597,0.712,15.45,7.4
59293,90.65,-375,64.92,nan,nan,nan,0.591,0.642,15.45,7.4
59294,90.65,-375,64.92,nan,nan,nan,0.59,0.642,15.45,7.4
59295,90.65,-375,64.92,nan,nan,nan,0.597,0.597,15.45,7.4
59296,90.65,-375,64.92,nan,nan,nan,0.597,0.721,15.45,7.4
59297,90.65,-375,64.92,nan,nan,nan,0.605,0.721,15.45,7.4
59298,90.65,-375,64.92,nan,nan,nan,0.605,0.721,15.45,7.4
59299,90.65,-375,64.92,nan,nan,nan,0.605,0.721,15.45,7.4
59300,90.65,-375,64.92,nan,nan,nan,0.604,0.283,15.45,7.4
59301,90.65,-375,64.92,nan,nan,nan,0.614,nan,15.45,5.0
59302,90.65,-375,64.92,nan,nan,nan,0.614,nan,15.45,5.0
59303,90.65,-375,64.92,nan,nan,nan,0.614,nan,15.45,5.0
59304,90.65,-375,64.92,nan,nan,nan,0.613,nan,15.45,5.0
59305,90.65,-375,64.92,nan,nan,nan,0.624,nan,15.45,5.0
59306,90.65,-375,64.92,nan,nan,nan,0.624,nan,15.45,5.0
59307,90.65,-375,64.92,nan,nan,nan,0.624,nan,15.45,5.0
59308,90.65,-375,64.92,nan,nan,nan,0.623,nan,15.45,5.0
59309,90.65,-375,64.92,nan,nan,nan,0.637,nan,15.45,5.0
59310,90.65,-374,64.92,nan,nan,nan,0.637,nan,15.45,5.0
59311,90.65,-374,64.92,nan,nan,nan,0.637,nan,15.45,5.0
59312,90.65,-374,64.92,nan,nan,nan,0.637,nan,15.45,5.0
59313,90.65,-374,64.92,nan,nan,nan,0.637,nan,15.45,5.0
59314,90.65,-374,64.92,nan,nan,nan,0.637,nan,15.45,5.0
59315,90.65,-373,64.92,nan,nan,nan,0.637,nan,15.45,5.0
59316,90.65,-373,64.92,nan,nan,nan,0.637,nan,15.45,5.0
59317,90.65,-373,64.92,nan,nan,nan,0.637,nan,15.45,5.0
59318,90.65,-373,64.92,nan,nan,nan,0.637,nan,15.45,5.0
59319,90.65,-373,64.92,nan,nan,nan,0.637,nan,15.45,5.0
59320,90.65,-373,64.92,nan,nan,nan,0.637,nan,15.45,5.0
59321,90.65,-373,64.92,nan,nan,nan,0.635,nan,15.45,5.0
59322,90.65,-373,64.92,nan,nan,nan,0.549,nan,15.45,5.0
59323,90.65,-401,64.92,nan,nan,nan,0.558,nan,15.45,5.0
59324,90.6,-401,64.92,nan,nan,nan,0.551,0.707,15.45,5.0
59325,90.6,-401,64.92,nan,nan,nan,0.551,0.707,15.45,5.0
59326,90.6,-401,64.92,nan,nan,nan,0.551,0.707,15.45,5.0
59327,90.6,-401,64.92,nan,nan,nan,0.551,0.707,15.45,5.0
59328,90.6,-401,64.92,nan,nan,nan,0.551,0.707,15.45,5.0
59329,90.6,-401,64.92,nan,nan,nan,0.551,0.707,15.45,5.0
59330,90.6,-400,64.92,nan,nan,nan,0.551,0.707,15.45,5.0
59331,90.6,-400,64.92,nan,nan,nan,0.551,0.707,15.45,5.0
59332,90.6,-400,64.92,nan,nan,nan,0.551,nan,15.45,5.0
59333,90.6,-400,64.92,nan,nan,nan,0.551,nan,15.45,5.0
59334,90.6,-400,64.92,nan,nan,nan,0.551,nan,15.45,5.0
59335,90.6,-400,64.92,nan,nan,nan,0.551,nan,15.45,5.0
59336,90.6,-400,64.92,nan,nan,nan,0.551,nan,15.45,5.0
59337,90.6,-400,64.92,nan,nan,nan,0.551,nan,15.45,5.0
59338,90.6,-400,64.92,nan,nan,nan,0.551,nan,15.45,5.0
59339,90.6,-399,64.92,nan,nan,nan,0.551,nan,15.45,5.0
59340,90.6,-399,64.92,nan,nan,nan,0.549,nan,15.45,5.0
59341,90.6,-399,64.92,nan,nan,nan,0.559,nan,15.45,5.0
59342,90.6,-399,64.92,nan,nan,nan,0.559,nan,15.45,5.0
