Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
61657,44.1,-566,64.96,nan,nan,nan,0.527,0.734,0.0,12.75
61658,44.1,-566,64.96,nan,nan,nan,0.527,0.577,0.0,12.75
61659,44.1,-566,64.96,nan,nan,nan,0.527,0.707,0.0,12.75
61660,44.1,-565,64.96,nan,nan,nan,0.527,nan,0.0,12.75
61661,44.1,-565,64.96,nan,nan,nan,0.527,nan,0.0,12.75
61662,44.1,-565,64.96,nan,nan,nan,0.527,nan,0.0,12.75
61663,44.1,-565,64.96,nan,nan,nan,0.527,nan,0.0,12.75
61664,44.1,-565,64.96,nan,nan,nan,0.527,nan,0.0,12.75
61665,44.1,-564,64.96,nan,nan,nan,0.527,nan,0.0,12.75
61666,44.1,-564,64.96,nan,nan,nan,0.527,nan,0.0,12.75
61667,44.1,-564,64.96,nan,nan,nan,0.527,nan,0.0,12.75
61668,44.1,-564,64.96,nan,nan,nan,0.527,nan,0.0,12.75
61669,44.1,-564,64.96,nan,nan,nan,0.527,nan,0.0,12.75
61670,44.1,-563,64.96,nan,nan,nan,0.527,nan,0.0,12.75
61671,44.1,-563,64.96,nan,nan,nan,0.527,nan,0.0,12.75
61672,44.1,-563,64.96,nan,nan,nan,0.527,nan,0.0,12.75
61673,44.1,-563,64.96,nan,nan,nan,0.527,nan,0.0,12.75
61674,44.1,-563,64.96,nan,nan,nan,0.527,nan,0.0,12.75
61675,44.1,-562,64.96,nan,nan,nan,0.527,nan,0.0,12.75
61676,44.1,-562,64.96,nan,nan,nan,0.529,nan,0.0,12.75
61677,44.1,-562,64.96,nan,nan,nan,0.529,nan,0.0,12.75
61678,44.1,-562,64.96,nan,nan,nan,0.529,nan,0.0,12.75
61679,44.1,-561,64.96,nan,nan,nan,0.529,nan,0.0,12.75
61680,44.1,-560,64.96,nan,nan,nan,0.529,nan,0.0,12.75
61681,44.1,-559,64.96,nan,nan,nan,0.529,nan,0.0,12.75
61682,44.1,-558,64.96,nan,nan,nan,0.529,nan,0.0,12.75
61683,44.1,-560,64.96,nan,nan,nan,0.526,nan,0.0,12.75
61684,40.15,-559,64.96,nan,nan,nan,0.546,0.949,3.95,12.75
61685,41.5,-558,64.96,nan,nan,nan,0.604,1.14,3.95,12.75
61686,44.1,-558,64.96,nan,nan,nan,0.602,1.026,3.95,12.75
61687,44.1,-558,64.96,nan,nan,nan,0.602,1.026,3.95,12.75
61688,44.1,-558,64.96,nan,nan,nan,0.602,1.026,3.95,12.75
61689,44.1,-557,64.96,nan,nan,nan,0.602,1.026,3.95,12.75
61690,44.1,-557,64.96,nan,nan,nan,0.602,1.026,3.95,12.75
61691,44.1,-557,64.96,nan,nan,nan,0.602,1.026,3.95,12.75
61692,44.1,-557,64.96,nan,nan,nan,0.602,1.223,3.95,12.75
61693,44.1,-556,64.96,nan,nan,nan,0.597,0.963,3.95,12.75
61694,46.3,-558,64.96,nan,nan,nan,0.669,1.069,6.15,14.95
61695,43.8,-558,64.96,nan,nan,nan,0.664,1.069,6.15,14.95
61696,43.8,-557,64.96,nan,nan,nan,0.664,1.069,6.15,14.95
61697,43.8,-557,64.96,nan,nan,nan,0.664,1.069,6.15,14.95
61698,43.8,-556,64.96,nan,nan,nan,0.659,1.017,6.15,14.95
61699,46.3,-556,64.96,nan,nan,nan,0.654,0.886,6.15,14.95
61700,46.3,-556,64.96,nan,nan,nan,0.659,0.886,6.15,14.95
61701,46.3,-556,64.96,nan,nan,nan,0.664,0.886,6.15,14.95
61702,46.3,-556,64.96,nan,nan,nan,0.664,0.873,6.15,14.95
61703,46.3,-555,64.96,nan,nan,nan,0.659,0.577,6.15,14.95
61704,48.8,-555,64.96,nan,nan,nan,0.654,0.577,8.65,17.45
61705,48.8,-555,64.96,nan,nan,nan,0.654,0.577,8.65,17.45
61706,48.8,-555,64.96,nan,nan,nan,0.654,0.577,8.65,17.45
61707,48.8,-554,64.96,nan,nan,nan,0.654,0.577,8.65,17.45
61708,48.8,-554,64.96,nan,nan,nan,0.654,0.707,8.65,17.45
61709,48.8,-554,64.96,nan,nan,nan,0.654,0.707,8.65,17.45
61710,48.8,-554,64.96,nan,nan,nan,0.654,0.707,8.65,17.45
61711,48.8,-554,64.96,nan,nan,nan,0.654,0.707,8.65,17.45
61712,48.8,-554,64.96,nan,nan,nan,0.654,nan,8.65,17.45
61713,48.8,-554,64.96,nan,nan,nan,0.654,nan,8.65,17.45
61714,48.8,-554,64.96,nan,nan,nan,0.654,nan,8.65,17.45
61715,48.8,-554,64.96,nan,nan,nan,0.654,nan,8.65,17.45
61716,48.8,-554,64.96,nan,nan,nan,0.659,nan,8.65,17.45
61717,48.8,-554,64.96,nan,nan,nan,0.664,nan,8.65,15.95
61718,48.8,-557,64.96,nan,nan,nan,0.659,nan,8.65,15.95
61719,45.0,-557,64.96,nan,nan,nan,0.654,0.707,8.65,15.95
61720,45.0,-557,64.96,nan,nan,nan,0.659,0.707,8.65,15.95
61721,45.0,-557,64.96,nan,nan,nan,0.67,0.707,8.65,13.7
61722,45.0,-556,64.96,nan,nan,nan,0.676,0.707,8.65,12.6
61723,45.0,-555,64.96,nan,nan,nan,0.67,0.577,8.65,12.6
61724,46.3,-555,64.96,nan,nan,nan,0.665,0.577,8.65,12.6
61725,46.3,-555,64.96,nan,nan,nan,0.665,0.577,8.65,12.6
61726,46.3,-555,64.96,nan,nan,nan,0.665,0.577,8.65,12.6
61727,46.3,-555,64.96,nan,nan,nan,0.665,0.577,8.65,12.6
61728,46.3,-555,64.96,nan,nan,nan,0.67,0.707,8.65,12.6
61729,46.3,-555,64.96,nan,nan,nan,0.676,0.707,8.65,12.2
61730,46.3,-555,64.96,nan,nan,nan,0.676,0.707,8.65,12.2
61731,46.3,-554,64.96,nan,nan,nan,0.676,0.577,8.65,12.2
61732,48.8,-554,64.96,nan,nan,nan,0.676,0.577,8.65,12.2
61733,48.8,-559,64.96,nan,nan,nan,0.67,0.577,8.65,12.2
61734,45.0,-558,64.96,nan,nan,nan,0.67,0.577,8.65,12.2
61735,45.0,-563,64.96,nan,nan,nan,0.67,0.548,8.65,12.2
61736,40.6,-563,64.96,nan,nan,nan,0.665,0.548,8.65,12.2
61737,40.6,-564,64.96,nan,nan,nan,0.66,0.535,8.65,12.2
61738,38.5,-564,64.96,nan,nan,nan,0.66,0.535,10.3,12.2
61739,38.5,-563,64.96,nan,nan,nan,0.66,0.527,10.3,12.2
61740,40.6,-563,64.96,nan,nan,nan,0.66,0.527,10.3,12.2
61741,40.6,-562,64.96,nan,nan,nan,0.66,0.527,10.3,10.3
61742,41.7,-562,64.96,nan,nan,nan,0.656,0.527,10.3,10.3
61743,41.7,-562,64.96,nan,nan,nan,0.656,0.535,10.3,10.3
61744,41.7,-562,64.96,nan,nan,nan,0.656,0.535,10.3,10.3
61745,41.7,-562,64.96,nan,nan,nan,0.656,0.548,10.3,10.3
61746,41.7,-561,64.96,nan,nan,nan,0.652,0.548,10.3,10.3
61747,42.25,-560,64.96,nan,nan,nan,0.646,0.493,10.3,10.3
61748,42.5,-560,64.96,nan,nan,nan,0.627,0.49,10.3,10.3
61749,42.5,-560,64.96,nan,nan,nan,0.632,0.5,10.3,10.3
61750,42.5,-560,64.96,nan,nan,nan,0.635,0.475,10.3,10.3
61751,42.5,-559,64.96,nan,nan,nan,0.64,0.501,10.3,10.3
61752,42.5,-559,64.96,nan,nan,nan,0.64,0.501,10.3,10.3
61753,42.5,-558,64.96,nan,nan,nan,0.637,0.483,10.3,10.3
61754,42.65,-558,64.96,nan,nan,nan,0.632,0.5,10.3,10.3
61755,42.65,-557,64.96,nan,nan,nan,0.632,0.475,10.3,10.3
61756,42.65,-557,64.96,nan,nan,nan,0.632,0.577,10.3,10.3
61757,42.65,-557,64.96,nan,nan,nan,0.632,0.707,10.3,10.3
61758,42.65,-556,64.96,nan,nan,nan,0.632,0.707,10.3,10.3
61759,42.65,-556,64.96,nan,nan,nan,0.632,0.707,10.3,10.3
61760,42.65,-559,64.96,nan,nan,nan,0.629,0.577,10.3,10.3
61761,41.7,-558,64.96,nan,nan,nan,0.741,1.365,10.3,10.3
61762,43.5,-558,64.96,nan,nan,nan,0.734,1.21,10.3,10.3
61763,43.5,-557,64.96,nan,nan,nan,0.73,1.365,10.3,10.3
61764,46.05,-559,64.96,nan,nan,nan,0.788,1.371,10.3,10.3
61765,42.15,-559,64.96,nan,nan,nan,0.779,1.232,10.3,10.3
61766,42.15,-559,64.96,nan,nan,nan,0.779,1.232,10.3,10.3
61767,42.15,-559,64.96,nan,nan,nan,0.779,1.232,10.3,10.3
61768,42.15,-558,64.96,nan,nan,nan,0.776,1.218,10.3,10.3
61769,43.5,-558,64.96,nan,nan,nan,0.768,1.128,10.3,10.3
61770,43.5,-557,64.96,nan,nan,nan,0.765,0.916,10.3,10.3
61771,46.05,-557,64.96,nan,nan,nan,0.758,0.916,10.3,10.3
61772,46.05,-557,64.96,nan,nan,nan,0.758,0.928,10.3,10.3
61773,46.05,-557,64.96,nan,nan,nan,0.758,0.548,10.3,10.3
61774,46.05,-557,64.96,nan,nan,nan,0.758,0.577,10.3,10.3
61775,46.05,-556,64.96,nan,nan,nan,0.758,0.577,10.3,10.3
61776,46.05,-556,64.96,nan,nan,nan,0.758,0.577,10.3,10.3
61777,46.05,-556,64.96,nan,nan,nan,0.758,0.577,10.3,10.3
61778,46.05,-555,64.96,nan,nan,nan,0.758,0.707,10.3,10.3
61779,46.05,-558,64.96,nan,nan,nan,0.755,0.707,10.3,10.3
61780,42.15,-557,64.96,nan,nan,nan,0.751,0.843,10.3,10.3
61781,42.9,-556,64.96,nan,nan,nan,0.745,0.64,10.3,10.3
61782,42.9,-556,64.96,nan,nan,nan,0.747,0.64,10.3,10.3
61783,42.9,-556,64.96,nan,nan,nan,0.748,0.64,10.3,10.3
61784,42.9,-555,64.96,nan,nan,nan,0.714,0.638,10.3,10.3
61785,44.25,-555,64.96,nan,nan,nan,0.714,0.588,10.3,10.3
61786,44.25,-555,64.96,nan,nan,nan,0.714,0.588,10.3,10.3
61787,44.25,-555,64.96,nan,nan,nan,0.714,0.588,10.3,10.3
61788,44.25,-555,64.96,nan,nan,nan,0.714,0.54,10.3,10.3
61789,44.25,-554,64.96,nan,nan,nan,0.713,0.577,10.3,10.3
61790,45.55,-554,64.96,nan,nan,nan,0.707,0.577,10.3,10.3
61791,45.55,-554,64.96,nan,nan,nan,0.707,0.577,10.3,10.3
61792,45.55,-554,64.96,nan,nan,nan,0.708,0.577,10.3,10.3
61793,45.55,-554,64.96,nan,nan,nan,0.679,0.577,10.3,10.3
61794,45.55,-553,64.96,nan,nan,nan,0.683,0.577,10.3,10.3
61795,48.4,-553,64.96,nan,nan,nan,0.677,0.577,10.3,10.3
61796,48.4,-553,64.96,nan,nan,nan,0.677,0.577,10.3,10.3
61797,48.4,-553,64.96,nan,nan,nan,0.679,0.577,10.3,10.3
61798,48.4,-553,64.96,nan,nan,nan,0.684,0.577,10.3,10.3
61799,48.4,-553,64.96,nan,nan,nan,0.684,0.707,10.3,10.3
61800,48.4,-553,64.96,nan,nan,nan,0.684,0.707,10.3,10.3
61801,48.4,-552,64.96,nan,nan,nan,0.684,0.707,10.3,10.3
61802,48.4,-552,64.96,nan,nan,nan,0.686,0.707,10.3,10.3
61803,48.4,-551,64.96,nan,nan,nan,0.692,nan,10.3,10.3
61804,48.4,-551,64.96,nan,nan,nan,0.692,nan,10.3,10.3
61805,48.4,-551,64.96,nan,nan,nan,0.692,nan,10.3,10.3
61806,48.4,-551,64.96,nan,nan,nan,0.692,nan,10.3,10.3
61807,48.4,-551,64.96,nan,nan,nan,0.692,nan,10.3,10.3
61808,48.4,-551,64.96,nan,nan,nan,0.692,nan,10.3,10.3
61809,48.4,-551,64.96,nan,nan,nan,0.692,nan,10.3,10.3
61810,48.4,-551,64.96,nan,nan,nan,0.692,nan,10.3,10.3
61811,48.4,-551,64.96,nan,nan,nan,0.692,nan,10.3,10.3
61812,48.4,-551,64.96,nan,nan,nan,0.692,nan,10.3,10.3
61813,48.4,-550,64.96,nan,nan,nan,0.692,nan,10.3,10.3
61814,48.4,-550,64.96,nan,nan,nan,0.692,nan,10.3,10.3
61815,48.4,-549,64.96,nan,nan,nan,0.692,nan,10.3,10.3
61816,48.4,-549,64.96,nan,nan,nan,0.692,nan,10.3,10.3
61817,48.4,-549,64.96,nan,nan,nan,0.693,nan,10.3,10.3
61818,48.4,-549,64.96,nan,nan,nan,0.7,nan,10.3,10.3
61819,48.4,-549,64.96,nan,nan,nan,0.7,nan,10.3,10.3
61820,48.4,-548,64.96,nan,nan,nan,0.7,nan,10.3,10.3
61821,48.4,-547,64.96,nan,nan,nan,0.7,nan,10.3,10.3
61822,48.4,-546,64.96,nan,nan,nan,0.702,nan,10.3,10.3
61823,48.4,-557,64.96,nan,nan,nan,0.707,nan,10.3,10.3
61824,44.05,-557,64.96,nan,nan,nan,0.7,0.707,10.3,10.3
61825,44.05,-557,64.96,nan,nan,nan,0.7,0.707,10.3,10.3
61826,44.05,-557,64.96,nan,nan,nan,0.7,0.707,10.3,10.3
61827,44.05,-557,64.96,nan,nan,nan,0.7,0.707,10.3,10.3
61828,44.05,-557,64.96,nan,nan,nan,0.7,0.707,10.3,10.3
61829,44.05,-556,64.96,nan,nan,nan,0.7,0.707,10.3,10.3
61830,44.05,-556,64.96,nan,nan,nan,0.702,0.707,10.3,10.3
61831,44.05,-556,64.96,nan,nan,nan,0.709,0.707,10.3,10.3
61832,44.05,-556,64.96,nan,nan,nan,0.711,nan,10.3,10.3
61833,44.05,-555,64.96,nan,nan,nan,0.719,nan,10.3,9.9
61834,44.05,-554,64.96,nan,nan,nan,0.721,nan,10.3,9.9
61835,44.05,-554,64.96,nan,nan,nan,0.73,nan,10.3,9.9
61836,44.05,-554,64.96,nan,nan,nan,0.731,nan,10.3,9.9
61837,44.05,-554,64.96,nan,nan,nan,0.742,nan,10.3,9.9
61838,44.05,-554,64.96,nan,nan,nan,0.744,nan,10.3,9.9
61839,44.05,-554,64.96,nan,nan,nan,0.755,nan,10.3,7.8
61840,44.05,-554,64.96,nan,nan,nan,0.757,nan,10.3,7.8
61841,44.05,-554,64.96,nan,nan,nan,0.77,nan,10.3,6.7
61842,44.05,-554,64.96,nan,nan,nan,0.77,nan,10.3,6.7
61843,44.05,-554,64.96,nan,nan,nan,0.77,nan,10.3,6.7
61844,44.05,-553,64.96,nan,nan,nan,0.77,nan,10.3,6.7
61845,44.05,-552,64.96,nan,nan,nan,0.772,nan,10.3,6.7
61846,44.05,-552,64.96,nan,nan,nan,0.788,nan,10.3,6.7
