Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
76211,35.65,-319,65.2,nan,nan,nan,0.65,nan,0.0,10.6
76212,35.65,-319,65.2,nan,nan,nan,0.65,nan,0.0,10.6
76213,35.65,-319,65.2,nan,nan,nan,0.65,nan,0.0,10.6
76214,35.65,-319,65.2,nan,nan,nan,0.65,nan,0.0,10.6
76215,35.65,-318,65.2,nan,nan,nan,0.65,nan,0.0,10.6
76216,36.0,-318,65.2,nan,nan,nan,0.65,0.707,0.35,10.6
76217,36.0,-318,65.2,nan,nan,nan,0.651,0.707,0.35,10.6
76218,36.0,-318,65.2,nan,nan,nan,0.674,0.707,0.35,10.6
76219,36.0,-318,65.2,nan,nan,nan,0.674,0.707,0.35,10.6
76220,36.0,-361,65.2,nan,nan,nan,0.669,0.577,0.35,10.6
76221,34.1,-361,65.2,nan,nan,nan,0.65,0.577,1.9,12.15
76222,34.1,-361,65.2,nan,nan,nan,0.65,0.577,1.9,12.15
76223,34.1,-361,65.2,nan,nan,nan,0.65,0.577,1.9,12.15
76224,34.1,-361,65.2,nan,nan,nan,0.65,0.577,1.9,12.15
76225,34.1,-361,65.2,nan,nan,nan,0.65,0.707,1.9,12.15
76226,34.1,-360,65.2,nan,nan,nan,0.65,0.707,1.9,12.15
76227,34.1,-360,65.2,nan,nan,nan,0.65,0.707,1.9,12.15
76228,34.1,-359,65.2,nan,nan,nan,0.65,0.707,1.9,12.15
76229,34.1,-359,65.2,nan,nan,nan,0.65,nan,1.9,12.15
76230,34.1,-359,65.2,nan,nan,nan,0.65,nan,1.9,12.15
76231,34.1,-359,65.2,nan,nan,nan,0.65,nan,1.9,12.15
76232,34.1,-370,65.2,nan,nan,nan,0.646,nan,1.9,12.15
76233,30.85,-370,65.2,nan,nan,nan,0.632,0.707,5.15,15.4
76234,30.85,-369,65.2,nan,nan,nan,0.632,0.707,5.15,15.4
76235,30.85,-369,65.2,nan,nan,nan,0.633,0.707,5.15,15.4
76236,30.85,-369,65.2,nan,nan,nan,0.519,0.707,5.15,15.4
76237,30.85,-368,65.2,nan,nan,nan,0.522,0.707,5.15,15.0
76238,30.85,-368,65.2,nan,nan,nan,0.522,0.707,5.15,15.0
76239,30.85,-368,65.2,nan,nan,nan,0.522,0.707,5.15,15.0
76240,30.85,-368,65.2,nan,nan,nan,0.522,0.707,5.15,15.0
76241,30.85,-368,65.2,nan,nan,nan,0.522,nan,5.15,15.0
76242,30.85,-368,65.2,nan,nan,nan,0.522,nan,5.15,15.0
76243,30.85,-368,65.2,nan,nan,nan,0.522,nan,5.15,15.0
76244,30.85,-367,65.2,nan,nan,nan,0.522,nan,5.15,15.0
76245,30.85,-366,65.2,nan,nan,nan,0.522,nan,5.15,15.0
76246,30.85,-365,65.2,nan,nan,nan,0.522,nan,5.15,15.0
76247,30.85,-365,65.2,nan,nan,nan,0.522,nan,5.15,15.0
76248,30.85,-364,65.2,nan,nan,nan,0.522,nan,5.15,15.0
76249,30.85,-364,65.2,nan,nan,nan,0.522,nan,5.15,15.0
76250,30.85,-364,65.2,nan,nan,nan,0.522,nan,5.15,15.0
76251,30.85,-363,65.2,nan,nan,nan,0.522,nan,5.15,15.0
76252,30.85,-363,65.2,nan,nan,nan,0.522,nan,5.15,15.0
76253,30.85,-363,65.2,nan,nan,nan,0.522,nan,5.15,15.0
76254,30.85,-362,65.2,nan,nan,nan,0.522,nan,5.15,15.0
76255,30.85,-362,65.2,nan,nan,nan,0.522,nan,5.15,15.0
76256,30.85,-362,65.2,nan,nan,nan,0.522,nan,5.15,15.0
76257,30.85,-361,65.2,nan,nan,nan,0.522,nan,5.15,15.0
76258,30.85,-361,65.2,nan,nan,nan,0.522,nan,5.15,15.0
76259,30.85,-361,65.2,nan,nan,nan,0.522,nan,5.15,15.0
76260,30.85,-361,65.2,nan,nan,nan,0.522,nan,5.15,15.0
76261,30.85,-361,65.2,nan,nan,nan,0.527,nan,5.15,11.35
76262,30.85,-360,65.2,nan,nan,nan,0.522,nan,5.15,11.35
76263,31.75,-359,65.2,nan,nan,nan,0.694,0.864,5.15,11.35
76264,33.75,-358,65.2,nan,nan,nan,0.691,1.113,5.15,11.35
76265,33.75,-357,65.2,nan,nan,nan,0.691,1.113,5.15,11.35
76266,33.75,-357,65.2,nan,nan,nan,0.691,1.113,5.15,11.35
76267,33.75,-356,65.2,nan,nan,nan,0.691,1.113,5.15,11.35
76268,33.75,-355,65.2,nan,nan,nan,0.691,1.113,5.15,11.35
76269,33.75,-355,65.2,nan,nan,nan,0.691,1.113,5.15,11.35
76270,33.75,-355,65.2,nan,nan,nan,0.691,1.113,5.15,11.35
76271,33.75,-355,65.2,nan,nan,nan,0.691,1.571,5.15,11.35
76272,33.75,-354,65.2,nan,nan,nan,0.672,0.707,5.15,11.35
76273,34.0,-354,65.2,nan,nan,nan,0.669,0.707,5.15,11.35
76274,34.0,-354,65.2,nan,nan,nan,0.669,0.707,5.15,11.35
76275,34.0,-354,65.2,nan,nan,nan,0.669,0.707,5.15,11.35
76276,34.0,-353,65.2,nan,nan,nan,0.669,0.707,5.15,11.35
76277,34.0,-353,65.2,nan,nan,nan,0.669,0.707,5.15,11.35
76278,34.0,-352,65.2,nan,nan,nan,0.669,0.707,5.15,11.35
76279,34.0,-351,65.2,nan,nan,nan,0.669,0.707,5.15,11.35
76280,34.0,-351,65.2,nan,nan,nan,0.669,0.707,5.15,11.35
76281,34.0,-351,65.2,nan,nan,nan,0.669,nan,5.15,11.35
76282,34.0,-351,65.2,nan,nan,nan,0.669,nan,5.15,11.35
76283,34.0,-351,65.2,nan,nan,nan,0.669,nan,5.15,11.35
76284,34.0,-350,65.2,nan,nan,nan,0.654,nan,5.15,11.35
76285,34.1,-350,65.2,nan,nan,nan,0.652,0.707,5.15,11.35
76286,34.1,-349,65.2,nan,nan,nan,0.652,0.707,5.15,11.35
76287,34.1,-349,65.2,nan,nan,nan,0.652,0.707,5.15,11.35
76288,34.1,-348,65.2,nan,nan,nan,0.652,0.577,5.15,11.35
76289,34.15,-348,65.2,nan,nan,nan,0.652,0.577,5.15,7.45
76290,34.15,-348,65.2,nan,nan,nan,0.652,0.577,5.15,7.45
76291,34.15,-348,65.2,nan,nan,nan,0.664,0.577,5.15,7.45
76292,34.15,-347,65.2,nan,nan,nan,0.669,0.577,5.15,5.15
76293,34.15,-347,65.2,nan,nan,nan,0.669,0.577,5.15,5.15
76294,34.15,-346,65.2,nan,nan,nan,0.669,0.707,5.15,5.15
76295,34.15,-346,65.2,nan,nan,nan,0.669,0.707,5.15,5.15
76296,34.15,-346,65.2,nan,nan,nan,0.669,0.707,5.15,5.15
76297,34.15,-346,65.2,nan,nan,nan,0.669,nan,5.15,5.15
76298,34.15,-346,65.2,nan,nan,nan,0.669,nan,5.15,5.15
76299,34.15,-346,65.2,nan,nan,nan,0.669,nan,5.15,5.15
76300,34.15,-346,65.2,nan,nan,nan,0.669,nan,5.15,5.15
76301,34.15,-345,65.2,nan,nan,nan,0.669,nan,5.15,5.15
76302,34.15,-345,65.2,nan,nan,nan,0.669,nan,5.15,5.15
76303,34.15,-344,65.2,nan,nan,nan,0.669,nan,5.15,5.15
76304,34.15,-344,65.2,nan,nan,nan,0.669,nan,5.15,5.15
76305,34.15,-344,65.2,nan,nan,nan,0.669,nan,5.15,5.15
76306,34.15,-344,65.2,nan,nan,nan,0.669,nan,5.15,5.15
76307,34.15,-344,65.2,nan,nan,nan,0.669,nan,5.15,5.15
76308,34.15,-344,65.2,nan,nan,nan,0.669,nan,5.15,5.15
76309,34.15,-343,65.2,nan,nan,nan,0.669,nan,5.15,5.15
76310,34.15,-343,65.2,nan,nan,nan,0.669,nan,5.15,5.15
76311,34.15,-342,65.2,nan,nan,nan,0.669,nan,5.15,5.15
76312,34.15,-342,65.2,nan,nan,nan,0.669,nan,5.15,5.15
76313,34.15,-342,65.2,nan,nan,nan,0.669,nan,5.15,5.15
76314,34.15,-341,65.2,nan,nan,nan,0.686,nan,5.15,5.15
76315,34.15,-341,65.2,nan,nan,nan,0.691,nan,5.15,5.15
76316,34.15,-341,65.2,nan,nan,nan,0.691,nan,5.15,5.15
76317,34.15,-341,65.2,nan,nan,nan,0.691,nan,5.15,5.15
76318,34.15,-340,65.2,nan,nan,nan,0.691,nan,5.15,5.15
76319,34.15,-340,65.2,nan,nan,nan,0.713,nan,5.15,5.15
76320,34.15,-339,65.2,nan,nan,nan,0.721,nan,5.15,3.3
76321,34.15,-338,65.2,nan,nan,nan,0.721,nan,5.15,3.3
76322,34.15,-337,65.2,nan,nan,nan,0.721,nan,5.15,3.3
76323,34.15,-337,65.2,nan,nan,nan,0.721,nan,5.15,3.3
76324,34.15,-337,65.2,nan,nan,nan,0.721,nan,5.15,3.3
76325,34.15,-336,65.2,nan,nan,nan,0.721,nan,5.15,3.3
76326,34.15,-336,65.2,nan,nan,nan,0.721,nan,5.15,3.3
76327,34.15,-336,65.2,nan,nan,nan,0.721,nan,5.15,3.3
76328,34.15,-336,65.2,nan,nan,nan,0.721,nan,5.15,3.3
76329,34.15,-335,65.2,nan,nan,nan,0.721,nan,5.15,3.3
76330,34.15,-335,65.2,nan,nan,nan,0.721,nan,5.15,3.3
76331,34.15,-334,65.2,nan,nan,nan,0.75,nan,5.15,3.3
76332,34.15,-334,65.2,nan,nan,nan,0.761,nan,5.15,3.3
76333,34.15,-343,65.2,nan,nan,nan,0.724,nan,5.15,3.3
76334,30.85,-342,65.2,nan,nan,nan,0.721,0.707,5.15,3.3
76335,30.85,-341,65.2,nan,nan,nan,0.721,0.707,5.15,3.3
76336,30.85,-341,65.2,nan,nan,nan,0.721,0.707,5.15,3.3
76337,30.85,-341,65.2,nan,nan,nan,0.721,0.707,5.15,3.3
76338,30.85,-341,65.2,nan,nan,nan,0.721,0.707,5.15,3.3
76339,30.85,-340,65.2,nan,nan,nan,0.694,0.577,5.15,3.3
76340,31.65,-340,65.2,nan,nan,nan,0.691,0.577,5.15,3.3
76341,31.65,-339,65.2,nan,nan,nan,0.691,0.577,5.15,3.3
76342,31.65,-339,65.2,nan,nan,nan,0.691,0.577,5.15,3.3
76343,31.65,-338,65.2,nan,nan,nan,0.691,0.707,5.15,3.3
76344,31.65,-338,65.2,nan,nan,nan,0.691,0.707,5.15,3.3
76345,31.65,-338,65.2,nan,nan,nan,0.691,0.707,5.15,3.3
76346,31.65,-338,65.2,nan,nan,nan,0.691,0.707,5.15,3.3
76347,31.65,-338,65.2,nan,nan,nan,0.691,0.707,5.15,3.3
76348,31.65,-338,65.2,nan,nan,nan,0.691,nan,5.15,3.3
76349,31.65,-338,65.2,nan,nan,nan,0.691,nan,5.15,3.3
76350,31.65,-337,65.2,nan,nan,nan,0.672,nan,5.15,3.3
76351,32.55,-337,65.2,nan,nan,nan,0.669,0.707,5.15,3.3
76352,32.55,-337,65.2,nan,nan,nan,0.669,0.707,5.15,3.3
76353,32.55,-337,65.2,nan,nan,nan,0.669,0.707,5.15,3.3
76354,32.55,-337,65.2,nan,nan,nan,0.669,0.707,5.15,3.3
76355,32.55,-337,65.2,nan,nan,nan,0.669,0.707,5.15,3.3
76356,32.55,-337,65.2,nan,nan,nan,0.669,0.707,5.15,3.3
76357,32.55,-336,65.2,nan,nan,nan,0.669,0.707,5.15,3.3
76358,32.55,-335,65.2,nan,nan,nan,0.669,0.707,5.15,3.3
76359,32.55,-335,65.2,nan,nan,nan,0.669,nan,5.15,3.3
76360,32.55,-335,65.2,nan,nan,nan,0.669,nan,5.15,3.3
76361,32.55,-335,65.2,nan,nan,nan,0.686,nan,5.15,3.3
76362,32.55,-335,65.2,nan,nan,nan,0.519,nan,5.15,3.3
76363,32.55,-335,65.2,nan,nan,nan,0.522,nan,5.15,3.3
76364,32.55,-334,65.2,nan,nan,nan,0.522,nan,5.15,3.3
76365,32.55,-334,65.2,nan,nan,nan,0.522,nan,5.15,3.3
76366,32.55,-334,65.2,nan,nan,nan,0.522,nan,5.15,3.3
76367,32.55,-334,65.2,nan,nan,nan,0.522,nan,5.15,3.3
76368,32.55,-334,65.2,nan,nan,nan,0.522,nan,5.15,3.3
76369,32.55,-336,65.2,nan,nan,nan,0.519,nan,5.15,3.3
76370,30.1,-336,65.2,nan,nan,nan,0.519,0.707,5.9,4.05
76371,30.1,-335,65.2,nan,nan,nan,0.519,0.577,5.9,4.05
76372,31.75,-335,65.2,nan,nan,nan,0.519,0.577,5.9,4.05
76373,31.75,-335,65.2,nan,nan,nan,0.519,0.577,5.9,4.05
76374,31.75,-335,65.2,nan,nan,nan,0.519,0.577,5.9,4.05
76375,31.75,-334,65.2,nan,nan,nan,0.516,0.548,5.9,4.05
76376,33.75,-333,65.2,nan,nan,nan,0.516,0.548,5.9,4.05
76377,33.75,-332,65.2,nan,nan,nan,0.516,0.548,5.9,4.05
76378,33.75,-332,65.2,nan,nan,nan,0.516,0.548,5.9,4.05
76379,33.75,-332,65.2,nan,nan,nan,0.516,0.577,5.9,4.05
76380,33.75,-332,65.2,nan,nan,nan,0.516,0.577,5.9,4.05
76381,33.75,-331,65.2,nan,nan,nan,0.516,0.707,5.9,4.05
76382,33.75,-331,65.2,nan,nan,nan,0.516,0.707,5.9,4.05
76383,33.75,-331,65.2,nan,nan,nan,0.516,0.707,5.9,4.05
76384,33.75,-331,65.2,nan,nan,nan,0.519,nan,5.9,4.05
76385,33.75,-331,65.2,nan,nan,nan,0.519,nan,5.9,4.05
76386,33.75,-331,65.2,nan,nan,nan,0.519,nan,5.9,4.05
76387,33.75,-330,65.2,nan,nan,nan,0.519,nan,5.9,4.05
76388,33.75,-330,65.2,nan,nan,nan,0.522,nan,5.9,4.05
