Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
59069,81.9,-253,64.92,nan,nan,nan,0.96,nan,0.0,11.0
59070,81.9,-252,64.92,nan,nan,nan,0.973,nan,0.0,11.0
59071,81.9,-252,64.92,nan,nan,nan,1.002,nan,0.0,11.0
59072,81.9,-252,64.92,nan,nan,nan,1.002,nan,0.0,11.0
59073,81.9,-252,64.92,nan,nan,nan,1.002,nan,0.0,11.0
59074,81.9,-252,64.92,nan,nan,nan,1.002,nan,0.0,11.0
59075,81.9,-251,64.92,nan,nan,nan,1.002,nan,0.0,11.0
59076,81.9,-250,64.92,nan,nan,nan,0.986,nan,0.0,11.0
59077,82.0,-249,64.92,nan,nan,nan,0.96,0.707,0.1,11.0
59078,82.0,-248,64.92,nan,nan,nan,0.96,0.707,0.1,11.0
59079,82.0,-248,64.92,nan,nan,nan,0.96,0.707,0.1,11.0
59080,82.0,-247,64.92,nan,nan,nan,0.96,0.707,0.1,11.0
59081,82.0,-247,64.92,nan,nan,nan,0.96,0.707,0.1,11.0
59082,82.0,-247,64.92,nan,nan,nan,0.96,0.707,0.1,11.0
59083,82.0,-247,64.92,nan,nan,nan,0.96,0.707,0.1,11.0
59084,82.0,-247,64.92,nan,nan,nan,0.96,0.707,0.1,11.0
59085,82.0,-246,64.92,nan,nan,nan,0.96,nan,0.1,11.0
59086,82.0,-246,64.92,nan,nan,nan,0.973,nan,0.1,11.0
59087,82.0,-246,64.92,nan,nan,nan,1.002,nan,0.1,11.0
59088,82.0,-246,64.92,nan,nan,nan,1.002,nan,0.1,11.0
59089,82.0,-246,64.92,nan,nan,nan,1.019,nan,0.1,11.0
59090,82.0,-246,64.92,nan,nan,nan,1.055,nan,0.1,11.0
59091,82.0,-246,64.92,nan,nan,nan,1.055,nan,0.1,11.0
59092,82.0,-246,64.92,nan,nan,nan,1.055,nan,0.1,11.0
59093,82.0,-246,64.92,nan,nan,nan,1.055,nan,0.1,11.0
59094,82.0,-245,64.92,nan,nan,nan,1.055,nan,0.1,11.0
59095,82.0,-245,64.92,nan,nan,nan,1.055,nan,0.1,11.0
59096,82.0,-245,64.92,nan,nan,nan,1.055,nan,0.1,11.0
59097,82.0,-245,64.92,nan,nan,nan,1.055,nan,0.1,11.0
59098,82.0,-245,64.92,nan,nan,nan,1.055,nan,0.1,11.0
59099,82.0,-246,64.92,nan,nan,nan,1.035,nan,0.1,11.0
59100,81.9,-246,64.92,nan,nan,nan,1.002,0.707,0.1,11.0
59101,81.9,-246,64.92,nan,nan,nan,1.002,0.707,0.1,11.0
59102,81.9,-246,64.92,nan,nan,nan,1.002,0.707,0.1,11.0
59103,81.9,-246,64.92,nan,nan,nan,1.002,0.707,0.1,11.0
59104,81.9,-246,64.92,nan,nan,nan,1.002,0.707,0.1,11.0
59105,81.9,-246,64.92,nan,nan,nan,1.002,0.707,0.1,11.0
59106,81.9,-245,64.92,nan,nan,nan,1.002,0.707,0.1,11.0
59107,81.9,-244,64.92,nan,nan,nan,1.002,0.707,0.1,11.0
59108,81.9,-244,64.92,nan,nan,nan,1.002,nan,0.1,11.0
59109,81.9,-244,64.92,nan,nan,nan,1.002,nan,0.1,11.0
59110,81.9,-244,64.92,nan,nan,nan,1.002,nan,0.1,11.0
59111,81.9,-243,64.92,nan,nan,nan,1.002,nan,0.1,11.0
59112,81.9,-243,64.92,nan,nan,nan,1.002,nan,0.1,11.0
59113,81.9,-243,64.92,nan,nan,nan,1.002,nan,0.1,11.0
59114,81.9,-243,64.92,nan,nan,nan,1.002,nan,0.1,11.0
59115,81.9,-243,64.92,nan,nan,nan,1.002,nan,0.1,11.0
59116,81.9,-242,64.92,nan,nan,nan,1.002,nan,0.1,11.0
59117,81.9,-242,64.92,nan,nan,nan,1.002,nan,0.1,11.0
59118,81.9,-242,64.92,nan,nan,nan,1.002,nan,0.1,11.0
59119,81.9,-242,64.92,nan,nan,nan,1.002,nan,0.1,11.0
59120,81.9,-242,64.92,nan,nan,nan,1.002,nan,0.1,11.0
