Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
64695,56.85,-789,65.0,nan,nan,nan,0.506,0.707,0.0,13.65
64696,56.85,-788,65.0,nan,nan,nan,0.506,0.577,0.0,13.65
64697,58.5,-788,65.0,nan,nan,nan,0.505,0.577,1.65,13.65
64698,58.5,-788,65.0,nan,nan,nan,0.505,0.577,1.65,13.65
64699,58.5,-788,65.0,nan,nan,nan,0.505,0.577,1.65,13.65
64700,58.5,-788,65.0,nan,nan,nan,0.505,0.577,1.65,13.65
64701,58.5,-788,65.0,nan,nan,nan,0.505,0.577,1.65,13.65
64702,58.5,-788,65.0,nan,nan,nan,0.505,0.707,1.65,13.65
64703,58.5,-788,65.0,nan,nan,nan,0.505,0.707,1.65,13.65
64704,58.5,-788,65.0,nan,nan,nan,0.505,0.707,1.65,13.65
64705,58.5,-788,65.0,nan,nan,nan,0.505,nan,1.65,13.65
64706,58.5,-792,65.0,nan,nan,nan,0.505,nan,1.65,13.65
64707,55.4,-791,65.0,nan,nan,nan,0.506,0.73,3.1,15.1
64708,55.5,-791,65.0,nan,nan,nan,0.505,0.587,3.1,15.1
64709,55.5,-791,65.0,nan,nan,nan,0.505,0.587,3.1,15.1
64710,55.5,-791,65.0,nan,nan,nan,0.505,0.587,3.1,15.1
64711,55.5,-791,65.0,nan,nan,nan,0.505,0.587,3.1,15.1
64712,55.5,-790,65.0,nan,nan,nan,0.505,0.587,3.1,15.1
64713,55.5,-790,65.0,nan,nan,nan,0.505,0.587,3.1,15.1
64714,55.5,-789,65.0,nan,nan,nan,0.505,0.587,3.1,15.1
64715,55.5,-789,65.0,nan,nan,nan,0.505,0.023,3.1,15.1
64716,55.5,-789,65.0,nan,nan,nan,0.505,nan,3.1,15.1
64717,55.5,-789,65.0,nan,nan,nan,0.505,nan,3.1,15.1
64718,55.5,-789,65.0,nan,nan,nan,0.505,nan,3.1,15.1
64719,55.5,-788,65.0,nan,nan,nan,0.505,nan,3.1,15.1
64720,55.5,-787,65.0,nan,nan,nan,0.506,nan,3.1,15.1
64721,58.6,-786,65.0,nan,nan,nan,0.505,0.011,3.2,15.1
64722,61.65,-785,65.0,nan,nan,nan,0.505,0.573,6.25,15.1
64723,61.65,-784,65.0,nan,nan,nan,0.505,0.497,6.25,15.1
64724,61.7,-784,65.0,nan,nan,nan,0.504,0.545,6.3,15.1
64725,61.7,-783,65.0,nan,nan,nan,0.504,0.545,6.3,15.1
64726,61.7,-783,65.0,nan,nan,nan,0.505,0.545,6.3,14.8
64727,61.7,-783,65.0,nan,nan,nan,0.505,0.545,6.3,14.8
64728,61.7,-783,65.0,nan,nan,nan,0.505,0.545,6.3,14.8
64729,61.7,-783,65.0,nan,nan,nan,0.505,0.573,6.3,14.8
64730,61.7,-782,65.0,nan,nan,nan,0.504,0.577,6.3,14.8
64731,61.7,-782,65.0,nan,nan,nan,0.505,0.707,6.3,13.1
64732,61.7,-782,65.0,nan,nan,nan,0.505,nan,6.3,13.1
64733,61.7,-782,65.0,nan,nan,nan,0.505,nan,6.3,13.1
64734,61.7,-786,65.0,nan,nan,nan,0.505,nan,6.3,13.1
64735,57.0,-785,65.0,nan,nan,nan,0.505,0.707,6.3,13.1
64736,57.0,-785,65.0,nan,nan,nan,0.504,0.707,6.3,13.1
