Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
60635,62.6,-619,64.96,nan,nan,nan,0.942,nan,0.0,9.7
60636,62.6,-618,64.96,nan,nan,nan,0.942,nan,0.0,9.7
60637,62.6,-618,64.96,nan,nan,nan,0.942,nan,0.0,9.7
60638,62.6,-618,64.96,nan,nan,nan,0.942,nan,0.0,9.7
60639,62.6,-618,64.96,nan,nan,nan,0.942,nan,0.0,9.7
60640,62.6,-617,64.96,nan,nan,nan,0.942,nan,0.0,9.7
60641,62.6,-617,64.96,nan,nan,nan,0.942,nan,0.0,9.7
60642,62.6,-617,64.96,nan,nan,nan,0.942,nan,0.0,9.7
60643,62.6,-616,64.96,nan,nan,nan,0.936,nan,0.0,9.7
60644,67.0,-616,64.96,nan,nan,nan,0.93,0.707,4.4,9.7
60645,67.0,-616,64.96,nan,nan,nan,0.942,0.707,4.4,9.7
60646,67.0,-616,64.96,nan,nan,nan,0.942,0.707,4.4,9.7
60647,67.0,-616,64.96,nan,nan,nan,0.942,0.707,4.4,9.7
60648,67.0,-616,64.96,nan,nan,nan,0.942,0.707,4.4,9.7
60649,67.0,-616,64.96,nan,nan,nan,0.942,0.707,4.4,9.7
60650,67.0,-616,64.96,nan,nan,nan,0.942,0.707,4.4,9.7
60651,67.0,-616,64.96,nan,nan,nan,0.942,0.707,4.4,9.7
60652,67.0,-616,64.96,nan,nan,nan,0.942,nan,4.4,9.7
60653,67.0,-615,64.96,nan,nan,nan,0.942,nan,4.4,9.7
60654,71.4,-615,64.96,nan,nan,nan,0.942,0.707,8.8,9.7
60655,71.4,-614,64.96,nan,nan,nan,0.948,0.707,8.8,9.7
60656,71.4,-614,64.96,nan,nan,nan,0.962,0.707,8.8,9.7
60657,71.4,-613,64.96,nan,nan,nan,0.962,0.707,8.8,9.7
60658,71.4,-613,64.96,nan,nan,nan,0.969,0.707,8.8,9.7
60659,71.4,-613,64.96,nan,nan,nan,0.985,0.707,8.8,9.7
60660,71.4,-613,64.96,nan,nan,nan,0.985,0.707,8.8,9.7
60661,71.4,-612,64.96,nan,nan,nan,0.992,0.707,8.8,9.7
60662,71.4,-612,64.96,nan,nan,nan,1.009,nan,8.8,9.7
60663,71.4,-612,64.96,nan,nan,nan,1.009,nan,8.8,9.7
60664,71.4,-612,64.96,nan,nan,nan,1.009,nan,8.8,9.7
60665,71.4,-612,64.96,nan,nan,nan,1.009,nan,8.8,9.7
60666,71.4,-612,64.96,nan,nan,nan,1.009,nan,8.8,9.7
60667,71.4,-611,64.96,nan,nan,nan,1.001,nan,8.8,9.7
60668,71.9,-610,64.96,nan,nan,nan,0.984,0.354,9.3,9.7
60669,72.15,-610,64.96,nan,nan,nan,0.969,0.5,9.55,9.7
60670,72.15,-610,64.96,nan,nan,nan,0.976,0.5,9.55,9.7
60671,72.15,-609,64.96,nan,nan,nan,0.992,0.5,9.55,9.7
60672,72.15,-609,64.96,nan,nan,nan,0.992,0.5,9.55,9.7
60673,72.15,-608,64.96,nan,nan,nan,1.0,0.5,9.55,9.7
60674,72.15,-608,64.96,nan,nan,nan,1.018,0.5,9.55,9.7
60675,72.15,-608,64.96,nan,nan,nan,1.018,0.5,9.55,9.7
60676,72.15,-607,64.96,nan,nan,nan,1.027,0.354,9.55,9.7
60677,72.15,-607,64.96,nan,nan,nan,1.047,nan,9.55,9.7
60678,72.15,-607,64.96,nan,nan,nan,1.047,nan,9.55,9.7
60679,72.15,-606,64.96,nan,nan,nan,1.037,nan,9.55,9.7
60680,75.1,-606,64.96,nan,nan,nan,1.018,0.707,12.5,12.5
60681,75.1,-606,64.96,nan,nan,nan,1.027,0.707,12.5,12.5
60682,75.1,-606,64.96,nan,nan,nan,1.047,0.707,12.5,12.5
60683,75.1,-606,64.96,nan,nan,nan,1.047,0.707,12.5,12.5
60684,75.1,-606,64.96,nan,nan,nan,1.047,0.707,12.5,12.5
60685,75.1,-606,64.96,nan,nan,nan,1.047,0.707,12.5,12.5
60686,75.1,-606,64.96,nan,nan,nan,1.047,0.707,12.5,12.5
60687,75.1,-606,64.96,nan,nan,nan,1.057,0.707,12.5,12.5
60688,75.1,-606,64.96,nan,nan,nan,1.08,nan,12.5,12.5
60689,75.1,-606,64.96,nan,nan,nan,1.08,nan,12.5,12.5
60690,75.1,-606,64.96,nan,nan,nan,1.08,nan,12.5,12.5
60691,75.1,-606,64.96,nan,nan,nan,1.08,nan,12.5,12.5
60692,75.1,-606,64.96,nan,nan,nan,1.08,nan,12.5,12.5
60693,75.1,-605,64.96,nan,nan,nan,1.08,nan,12.5,12.5
60694,75.1,-604,64.96,nan,nan,nan,1.068,nan,12.5,12.5
60695,76.7,-603,64.96,nan,nan,nan,1.047,0.707,14.1,14.1
60696,76.7,-603,64.96,nan,nan,nan,1.047,0.707,14.1,14.1
60697,76.7,-603,64.96,nan,nan,nan,1.057,0.707,14.1,14.1
60698,76.7,-602,64.96,nan,nan,nan,1.08,0.707,14.1,14.1
60699,76.7,-602,64.96,nan,nan,nan,1.091,0.707,14.1,14.1
60700,76.7,-602,64.96,nan,nan,nan,0.837,0.707,14.1,14.1
60701,76.7,-602,64.96,nan,nan,nan,0.855,0.707,14.1,14.1
60702,76.7,-602,64.96,nan,nan,nan,0.855,0.707,14.1,14.1
60703,76.7,-602,64.96,nan,nan,nan,0.855,nan,14.1,14.1
60704,76.7,-602,64.96,nan,nan,nan,0.855,nan,14.1,14.1
60705,76.7,-601,64.96,nan,nan,nan,0.855,nan,14.1,14.1
60706,76.7,-601,64.96,nan,nan,nan,0.855,nan,14.1,14.1
60707,76.7,-601,64.96,nan,nan,nan,0.855,nan,14.1,14.1
60708,76.7,-601,64.96,nan,nan,nan,0.855,nan,14.1,14.1
60709,76.7,-601,64.96,nan,nan,nan,0.855,nan,14.1,14.1
60710,76.7,-601,64.96,nan,nan,nan,0.855,nan,14.1,14.1
60711,76.7,-600,64.96,nan,nan,nan,0.864,nan,14.1,14.1
60712,76.7,-600,64.96,nan,nan,nan,0.499,nan,14.1,14.1
60713,76.7,-600,64.96,nan,nan,nan,0.5,nan,14.1,14.1
60714,76.7,-600,64.96,nan,nan,nan,0.5,nan,14.1,14.1
60715,76.7,-600,64.96,nan,nan,nan,0.499,nan,14.1,14.1
60716,76.7,-599,64.96,nan,nan,nan,0.5,nan,14.1,14.1
60717,76.7,-599,64.96,nan,nan,nan,0.5,nan,14.1,14.1
60718,76.7,-600,64.96,nan,nan,nan,0.499,nan,14.1,14.1
60719,75.1,-599,64.96,nan,nan,nan,0.5,0.707,14.1,14.1
60720,75.1,-598,64.96,nan,nan,nan,0.499,0.707,14.1,14.1
60721,75.1,-603,64.96,nan,nan,nan,0.499,0.577,14.1,14.1
60722,70.85,-603,64.96,nan,nan,nan,0.5,0.577,14.1,14.1
60723,70.85,-602,64.96,nan,nan,nan,0.499,0.548,14.1,14.1
60724,71.05,-602,64.96,nan,nan,nan,0.499,0.548,14.1,14.1
