Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
64337,10.65,-418,65.0,nan,nan,nan,0.549,0.707,0.0,1.65
64338,10.65,-417,65.0,nan,nan,nan,0.549,0.577,0.0,1.65
64339,11.1,-416,65.0,nan,nan,nan,0.549,0.577,0.45,1.55
64340,11.1,-416,65.0,nan,nan,nan,0.549,0.577,0.45,1.55
64341,11.1,-415,65.0,nan,nan,nan,0.549,0.548,0.45,1.55
64342,11.4,-414,65.0,nan,nan,nan,0.56,0.582,0.75,1.55
64343,11.75,-414,65.0,nan,nan,nan,0.556,0.582,1.1,1.9
64344,11.75,-414,65.0,nan,nan,nan,0.556,0.582,1.1,1.9
64345,11.75,-414,65.0,nan,nan,nan,0.556,0.582,1.1,1.9
64346,11.75,-414,65.0,nan,nan,nan,0.556,0.582,1.1,1.9
64347,11.75,-413,65.0,nan,nan,nan,0.555,0.582,1.1,1.9
64348,12.35,-417,65.0,nan,nan,nan,0.666,1.158,1.7,2.5
64349,11.4,-416,65.0,nan,nan,nan,0.659,1.044,1.7,2.5
64350,11.4,-416,65.0,nan,nan,nan,0.659,1.095,1.7,2.5
64351,11.4,-416,65.0,nan,nan,nan,0.659,1.068,1.7,2.5
64352,11.4,-418,65.0,nan,nan,nan,0.657,1.22,1.7,2.5
64353,10.65,-418,65.0,nan,nan,nan,0.65,1.057,1.7,2.5
64354,10.65,-418,65.0,nan,nan,nan,0.65,1.057,1.7,2.5
64355,10.65,-417,65.0,nan,nan,nan,0.649,1.017,1.7,2.5
64356,11.1,-417,65.0,nan,nan,nan,0.643,0.946,1.7,2.5
64357,11.1,-417,65.0,nan,nan,nan,0.643,0.548,1.7,2.5
64358,11.1,-416,65.0,nan,nan,nan,0.643,0.577,1.7,2.5
64359,11.1,-415,65.0,nan,nan,nan,0.643,0.548,1.7,2.5
64360,11.45,-415,65.0,nan,nan,nan,0.643,0.548,1.7,2.5
64361,11.45,-415,65.0,nan,nan,nan,0.643,0.548,1.7,2.5
64362,11.45,-414,65.0,nan,nan,nan,0.641,0.548,1.7,2.5
64363,11.9,-414,65.0,nan,nan,nan,0.636,0.548,1.7,2.5
64364,11.9,-435,65.0,nan,nan,nan,0.634,0.548,1.7,2.5
64365,10.9,-434,65.0,nan,nan,nan,0.634,0.589,1.7,2.5
64366,11.1,-434,65.0,nan,nan,nan,0.629,0.566,1.7,2.5
64367,11.1,-434,65.0,nan,nan,nan,0.629,0.566,1.7,2.5
64368,11.1,-434,65.0,nan,nan,nan,0.629,0.548,1.7,2.5
64369,11.1,-434,65.0,nan,nan,nan,0.629,0.59,1.7,2.5
64370,11.1,-433,65.0,nan,nan,nan,0.621,0.59,1.7,2.5
64371,11.1,-433,65.0,nan,nan,nan,0.626,0.542,1.7,2.5
64372,11.1,-432,65.0,nan,nan,nan,0.625,0.64,1.7,2.5
64373,11.2,-432,65.0,nan,nan,nan,0.62,0.542,1.7,2.5
64374,11.2,-431,65.0,nan,nan,nan,0.619,0.577,1.7,2.5
64375,11.25,-430,65.0,nan,nan,nan,0.615,0.577,1.7,2.5
64376,11.25,-430,65.0,nan,nan,nan,0.615,0.577,1.7,2.5
64377,11.25,-430,65.0,nan,nan,nan,0.616,0.577,1.7,2.5
64378,11.25,-429,65.0,nan,nan,nan,0.62,0.577,1.7,2.5
64379,11.25,-429,65.0,nan,nan,nan,0.62,0.577,1.7,2.5
64380,11.25,-429,65.0,nan,nan,nan,0.62,0.577,1.7,2.5
64381,11.25,-428,65.0,nan,nan,nan,0.621,0.577,1.7,2.5
64382,11.25,-428,65.0,nan,nan,nan,0.626,0.707,1.7,2.5
64383,11.25,-427,65.0,nan,nan,nan,0.626,nan,1.7,2.5
64384,11.25,-426,65.0,nan,nan,nan,0.626,nan,1.7,2.5
64385,11.25,-425,65.0,nan,nan,nan,0.626,nan,1.7,2.5
64386,11.25,-424,65.0,nan,nan,nan,0.626,nan,1.7,2.5
64387,11.25,-423,65.0,nan,nan,nan,0.626,nan,1.7,2.5
64388,11.25,-422,65.0,nan,nan,nan,0.626,nan,1.7,2.5
64389,11.25,-422,65.0,nan,nan,nan,0.626,nan,1.7,2.5
64390,11.25,-422,65.0,nan,nan,nan,0.626,nan,1.7,2.5
64391,11.25,-422,65.0,nan,nan,nan,0.626,nan,1.7,2.5
64392,11.25,-422,65.0,nan,nan,nan,0.627,nan,1.7,2.5
64393,11.25,-422,65.0,nan,nan,nan,0.633,nan,1.7,2.5
64394,11.25,-422,65.0,nan,nan,nan,0.634,nan,1.7,2.5
64395,11.25,-421,65.0,nan,nan,nan,0.64,nan,1.7,2.5
64396,11.25,-421,65.0,nan,nan,nan,0.641,nan,1.7,2.5
64397,11.25,-421,65.0,nan,nan,nan,0.648,nan,1.7,2.5
64398,11.25,-421,65.0,nan,nan,nan,0.648,nan,1.7,2.5
64399,11.25,-421,65.0,nan,nan,nan,0.648,nan,1.7,2.5
64400,11.25,-420,65.0,nan,nan,nan,0.648,nan,1.7,2.5
64401,11.25,-419,65.0,nan,nan,nan,0.648,nan,1.7,2.5
64402,11.25,-424,65.0,nan,nan,nan,0.646,nan,1.7,2.5
64403,10.6,-424,65.0,nan,nan,nan,0.64,0.707,1.75,2.5
64404,10.6,-424,65.0,nan,nan,nan,0.64,0.707,1.75,2.5
64405,10.6,-424,65.0,nan,nan,nan,0.64,0.707,1.75,2.5
64406,10.6,-424,65.0,nan,nan,nan,0.64,0.707,1.75,2.5
64407,10.6,-424,65.0,nan,nan,nan,0.64,0.707,1.75,2.5
64408,10.6,-424,65.0,nan,nan,nan,0.641,0.707,1.75,2.5
64409,10.6,-424,65.0,nan,nan,nan,0.638,0.707,1.75,2.5
64410,10.6,-424,65.0,nan,nan,nan,0.644,0.707,1.75,2.2
64411,10.6,-424,65.0,nan,nan,nan,0.644,nan,1.75,2.2
64412,10.6,-424,65.0,nan,nan,nan,0.644,nan,1.75,2.2
64413,10.6,-424,65.0,nan,nan,nan,0.644,nan,1.75,2.2
64414,10.6,-424,65.0,nan,nan,nan,0.644,nan,1.75,2.2
64415,10.6,-428,65.0,nan,nan,nan,0.642,nan,1.75,2.2
64416,9.8,-427,65.0,nan,nan,nan,0.636,0.707,2.55,2.55
64417,9.8,-427,65.0,nan,nan,nan,0.636,0.707,2.55,2.55
64418,9.8,-427,65.0,nan,nan,nan,0.636,0.707,2.55,2.55
64419,9.8,-427,65.0,nan,nan,nan,0.636,0.707,2.55,2.55
64420,9.8,-427,65.0,nan,nan,nan,0.636,0.707,2.55,2.55
64421,9.8,-427,65.0,nan,nan,nan,0.638,0.707,2.55,2.55
64422,9.8,-427,65.0,nan,nan,nan,0.644,0.707,2.55,2.55
64423,9.8,-427,65.0,nan,nan,nan,0.644,0.707,2.55,2.55
64424,9.8,-427,65.0,nan,nan,nan,0.644,nan,2.55,2.55
64425,9.8,-427,65.0,nan,nan,nan,0.644,nan,2.55,2.55
64426,9.8,-432,65.0,nan,nan,nan,0.642,nan,2.55,2.55
64427,8.7,-431,65.0,nan,nan,nan,0.651,1.029,3.65,3.65
64428,9.2,-430,65.0,nan,nan,nan,0.645,0.744,3.65,3.65
64429,9.2,-430,65.0,nan,nan,nan,0.645,0.744,3.65,3.65
64430,9.2,-430,65.0,nan,nan,nan,0.645,0.744,3.65,3.65
64431,9.2,-430,65.0,nan,nan,nan,0.645,0.744,3.65,3.65
64432,9.2,-430,65.0,nan,nan,nan,0.646,0.744,3.65,3.65
64433,9.2,-430,65.0,nan,nan,nan,0.653,0.744,3.65,3.65
64434,9.2,-430,65.0,nan,nan,nan,0.653,0.744,3.65,3.65
64435,9.2,-430,65.0,nan,nan,nan,0.653,0.321,3.65,3.65
64436,9.2,-430,65.0,nan,nan,nan,0.653,nan,3.65,3.65
64437,9.2,-430,65.0,nan,nan,nan,0.655,nan,3.65,3.65
64438,9.2,-430,65.0,nan,nan,nan,0.662,nan,3.65,3.65
64439,9.2,-429,65.0,nan,nan,nan,0.662,nan,3.65,3.65
64440,9.2,-429,65.0,nan,nan,nan,0.664,nan,3.65,3.65
64441,9.2,-429,65.0,nan,nan,nan,0.657,nan,3.65,3.65
64442,9.2,-428,65.0,nan,nan,nan,0.667,nan,3.65,3.65
64443,9.2,-428,65.0,nan,nan,nan,0.667,nan,3.65,3.65
64444,9.2,-428,65.0,nan,nan,nan,0.667,nan,3.65,3.65
64445,9.2,-427,65.0,nan,nan,nan,0.666,nan,3.65,3.65
64446,9.6,-426,65.0,nan,nan,nan,0.658,0.177,3.65,3.65
64447,9.9,-426,65.0,nan,nan,nan,0.532,0.52,3.65,3.65
64448,9.9,-426,65.0,nan,nan,nan,0.536,0.52,3.65,3.2
64449,9.9,-426,65.0,nan,nan,nan,0.536,0.52,3.65,3.2
64450,9.9,-426,65.0,nan,nan,nan,0.536,0.52,3.65,3.2
64451,9.9,-426,65.0,nan,nan,nan,0.534,0.52,3.65,3.2
64452,9.9,-426,65.0,nan,nan,nan,0.538,0.52,3.65,3.2
64453,9.9,-426,65.0,nan,nan,nan,0.538,0.52,3.65,3.2
64454,9.9,-426,65.0,nan,nan,nan,0.537,0.53,3.65,3.2
64455,9.9,-426,65.0,nan,nan,nan,0.542,nan,3.65,3.2
64456,9.9,-426,65.0,nan,nan,nan,0.542,nan,3.65,3.2
64457,9.9,-426,65.0,nan,nan,nan,0.542,nan,3.65,3.2
64458,9.9,-426,65.0,nan,nan,nan,0.54,nan,3.65,3.2
64459,9.9,-426,65.0,nan,nan,nan,0.546,nan,3.65,3.2
64460,9.9,-426,65.0,nan,nan,nan,0.546,nan,3.65,3.2
64461,9.9,-426,65.0,nan,nan,nan,0.543,nan,3.65,3.2
64462,9.9,-426,65.0,nan,nan,nan,0.55,nan,3.65,3.2
64463,9.9,-426,65.0,nan,nan,nan,0.547,nan,3.65,3.2
64464,9.9,-425,65.0,nan,nan,nan,0.544,nan,3.65,2.55
64465,10.3,-425,65.0,nan,nan,nan,0.544,0.707,3.65,2.55
64466,10.3,-425,65.0,nan,nan,nan,0.544,0.707,3.65,2.55
64467,10.3,-425,65.0,nan,nan,nan,0.544,0.707,3.65,2.55
64468,10.3,-425,65.0,nan,nan,nan,0.544,0.707,3.65,2.55
64469,10.3,-425,65.0,nan,nan,nan,0.544,0.707,3.65,2.55
64470,10.3,-425,65.0,nan,nan,nan,0.544,0.707,3.65,2.55
64471,10.3,-425,65.0,nan,nan,nan,0.543,0.707,3.65,2.55
64472,10.3,-425,65.0,nan,nan,nan,0.55,0.707,3.65,2.55
64473,10.3,-424,65.0,nan,nan,nan,0.55,0.707,3.65,2.55
64474,10.6,-424,65.0,nan,nan,nan,0.55,0.707,3.65,2.55
64475,10.6,-424,65.0,nan,nan,nan,0.55,0.707,3.65,2.55
64476,10.6,-424,65.0,nan,nan,nan,0.55,0.707,3.65,2.55
64477,10.6,-424,65.0,nan,nan,nan,0.55,0.707,3.65,2.55
64478,10.6,-423,65.0,nan,nan,nan,0.549,0.577,3.65,2.55
64479,10.95,-423,65.0,nan,nan,nan,0.544,0.577,3.65,2.55
64480,10.95,-423,65.0,nan,nan,nan,0.544,0.577,3.65,2.55
64481,10.95,-423,65.0,nan,nan,nan,0.544,0.577,3.65,2.55
64482,10.95,-423,65.0,nan,nan,nan,0.544,0.577,3.65,2.55
64483,10.95,-423,65.0,nan,nan,nan,0.544,0.707,3.65,2.55
64484,10.95,-423,65.0,nan,nan,nan,0.544,0.707,3.65,2.55
64485,10.95,-423,65.0,nan,nan,nan,0.544,0.707,3.65,2.55
64486,10.95,-423,65.0,nan,nan,nan,0.544,0.707,3.65,2.55
64487,10.95,-423,65.0,nan,nan,nan,0.544,nan,3.65,2.55
64488,10.95,-423,65.0,nan,nan,nan,0.544,nan,3.65,2.55
64489,10.95,-423,65.0,nan,nan,nan,0.544,nan,3.65,2.55
64490,10.95,-423,65.0,nan,nan,nan,0.544,nan,3.65,2.55
64491,10.95,-423,65.0,nan,nan,nan,0.544,nan,3.65,2.55
64492,10.95,-423,65.0,nan,nan,nan,0.544,nan,3.65,2.55
64493,10.95,-423,65.0,nan,nan,nan,0.544,nan,3.65,2.55
64494,10.95,-422,65.0,nan,nan,nan,0.544,nan,3.65,2.55
64495,10.95,-422,65.0,nan,nan,nan,0.544,nan,3.65,2.55
64496,10.95,-422,65.0,nan,nan,nan,0.544,nan,3.65,2.55
64497,10.95,-422,65.0,nan,nan,nan,0.544,nan,3.65,2.55
64498,10.95,-422,65.0,nan,nan,nan,0.544,nan,3.65,2.55
64499,10.95,-422,65.0,nan,nan,nan,0.544,nan,3.65,2.55
64500,10.95,-421,65.0,nan,nan,nan,0.544,nan,3.65,2.55
64501,10.95,-421,65.0,nan,nan,nan,0.543,nan,3.65,2.55
64502,10.95,-421,65.0,nan,nan,nan,0.55,nan,3.65,2.25
64503,10.95,-421,65.0,nan,nan,nan,0.55,nan,3.65,2.25
64504,10.95,-421,65.0,nan,nan,nan,0.55,nan,3.65,2.25
64505,10.95,-421,65.0,nan,nan,nan,0.55,nan,3.65,2.25
64506,10.95,-421,65.0,nan,nan,nan,0.55,nan,3.65,2.25
64507,10.95,-421,65.0,nan,nan,nan,0.55,nan,3.65,2.25
64508,10.95,-421,65.0,nan,nan,nan,0.55,nan,3.65,2.25
64509,10.95,-420,65.0,nan,nan,nan,0.549,nan,3.65,2.25
64510,11.1,-424,65.0,nan,nan,nan,1.706,4.95,3.65,2.4
64511,10.2,-424,65.0,nan,nan,nan,1.652,3.786,3.65,2.4
64512,10.2,-423,65.0,nan,nan,nan,1.652,3.786,3.65,2.4
64513,10.2,-423,65.0,nan,nan,nan,1.652,3.786,3.65,2.4
64514,10.2,-422,65.0,nan,nan,nan,1.652,3.367,3.65,2.4
64515,10.6,-422,65.0,nan,nan,nan,1.652,2.95,3.65,2.4
64516,10.6,-422,65.0,nan,nan,nan,1.652,2.95,3.65,2.4
64517,10.6,-422,65.0,nan,nan,nan,1.652,2.95,3.65,2.4
64518,10.6,-422,65.0,nan,nan,nan,1.652,3.202,3.65,2.4
64519,10.6,-421,65.0,nan,nan,nan,1.617,0.577,3.65,2.4
64520,11.2,-420,65.0,nan,nan,nan,1.572,0.554,3.65,2.5
64521,11.25,-419,65.0,nan,nan,nan,1.53,0.534,3.65,2.55
64522,11.25,-422,65.0,nan,nan,nan,1.504,0.533,3.65,2.55
64523,10.3,-422,65.0,nan,nan,nan,1.468,0.507,3.65,2.55
64524,10.3,-422,65.0,nan,nan,nan,1.468,0.534,3.65,2.55
64525,10.3,-424,65.0,nan,nan,nan,1.468,0.533,3.65,2.55
64526,9.45,-423,65.0,nan,nan,nan,1.47,0.627,3.65,2.55
64527,9.9,-422,65.0,nan,nan,nan,1.495,0.694,3.65,2.05
64528,10.55,-423,65.0,nan,nan,nan,1.482,0.834,3.65,2.05
64529,9.9,-423,65.0,nan,nan,nan,1.45,0.837,3.65,2.05
64530,9.9,-423,65.0,nan,nan,nan,1.45,0.898,3.65,2.05
64531,9.9,-422,65.0,nan,nan,nan,1.429,0.898,3.65,2.05
64532,10.3,-422,65.0,nan,nan,nan,1.401,0.898,3.65,2.05
64533,10.3,-421,65.0,nan,nan,nan,1.383,0.871,3.65,2.05
64534,10.6,-421,65.0,nan,nan,nan,1.358,0.837,3.65,2.05
64535,10.6,-421,65.0,nan,nan,nan,1.358,0.84,3.65,2.05
64536,10.6,-420,65.0,nan,nan,nan,1.341,0.756,3.65,2.05
64537,11.2,-420,65.0,nan,nan,nan,1.319,0.535,3.65,2.05
64538,11.2,-419,65.0,nan,nan,nan,1.304,0.535,3.65,2.05
64539,11.25,-418,65.0,nan,nan,nan,1.283,0.535,3.65,2.05
64540,11.25,-417,65.0,nan,nan,nan,1.283,0.535,3.65,2.05
64541,11.25,-417,65.0,nan,nan,nan,1.283,0.548,3.65,2.05
64542,11.25,-417,65.0,nan,nan,nan,1.283,0.548,3.65,2.05
64543,11.25,-417,65.0,nan,nan,nan,1.283,0.577,3.65,2.05
64544,11.25,-417,65.0,nan,nan,nan,1.297,0.577,3.65,2.05
64545,11.25,-416,65.0,nan,nan,nan,1.315,0.577,3.65,1.8
64546,11.25,-416,65.0,nan,nan,nan,1.338,0.707,3.65,1.8
64547,11.25,-416,65.0,nan,nan,nan,1.338,nan,3.65,1.8
64548,11.25,-415,65.0,nan,nan,nan,1.338,nan,3.65,1.8
64549,11.25,-414,65.0,nan,nan,nan,1.323,nan,3.65,1.8
64550,11.8,-417,65.0,nan,nan,nan,1.325,1.543,3.65,2.35
64551,11.15,-416,65.0,nan,nan,nan,1.304,1.092,3.65,2.35
64552,11.15,-416,65.0,nan,nan,nan,1.304,1.092,3.65,2.35
64553,11.15,-415,65.0,nan,nan,nan,1.291,1.038,3.65,2.35
64554,11.75,-415,65.0,nan,nan,nan,1.272,0.903,3.65,2.35
64555,11.75,-415,65.0,nan,nan,nan,1.272,0.903,3.65,2.35
64556,11.75,-436,65.0,nan,nan,nan,1.261,0.877,3.65,2.35
64557,11.15,-436,65.0,nan,nan,nan,1.243,0.809,3.65,2.35
64558,11.15,-436,65.0,nan,nan,nan,1.243,0.811,3.65,2.35
64559,11.15,-439,65.0,nan,nan,nan,1.232,0.548,3.65,2.35
