Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
51586,71.05,-805,64.8,nan,nan,nan,0.511,0.707,0.0,15.25
51587,71.05,-804,64.8,nan,nan,nan,0.511,nan,0.0,15.25
51588,71.05,-804,64.8,nan,nan,nan,0.511,nan,0.0,15.25
51589,71.05,-804,64.8,nan,nan,nan,0.511,nan,0.0,9.5
51590,71.05,-804,64.8,nan,nan,nan,0.511,nan,0.0,9.5
51591,71.05,-803,64.8,nan,nan,nan,0.511,nan,0.0,9.5
51592,71.05,-803,64.8,nan,nan,nan,0.511,nan,0.0,9.5
51593,71.05,-803,64.8,nan,nan,nan,0.511,nan,0.0,9.5
51594,71.05,-803,64.8,nan,nan,nan,0.513,nan,0.0,9.5
51595,71.05,-803,64.8,nan,nan,nan,0.513,nan,0.0,9.5
51596,71.05,-803,64.8,nan,nan,nan,0.513,nan,0.0,9.5
51597,71.05,-802,64.8,nan,nan,nan,0.514,nan,0.0,9.5
51598,71.05,-801,64.8,nan,nan,nan,0.513,nan,0.0,9.5
51599,71.05,-800,64.8,nan,nan,nan,0.514,nan,0.0,9.5
51600,71.05,-800,64.8,nan,nan,nan,0.514,nan,0.0,9.5
51601,71.05,-799,64.8,nan,nan,nan,0.514,nan,0.0,9.5
51602,71.05,-799,64.8,nan,nan,nan,0.514,nan,0.0,9.5
51603,71.05,-798,64.8,nan,nan,nan,0.514,nan,0.0,9.5
51604,71.05,-797,64.8,nan,nan,nan,0.514,nan,0.0,9.5
51605,71.05,-797,64.8,nan,nan,nan,0.514,nan,0.0,9.5
51606,71.05,-797,64.8,nan,nan,nan,0.516,nan,0.0,9.5
51607,71.05,-797,64.8,nan,nan,nan,0.516,nan,0.0,9.5
51608,71.05,-797,64.8,nan,nan,nan,0.516,nan,0.0,9.5
51609,71.05,-797,64.8,nan,nan,nan,0.516,nan,0.0,9.5
51610,71.05,-796,64.8,nan,nan,nan,0.516,nan,0.0,9.5
51611,71.05,-796,64.8,nan,nan,nan,0.516,nan,0.0,9.5
51612,71.05,-796,64.8,nan,nan,nan,0.516,nan,0.0,9.5
51613,71.05,-796,64.8,nan,nan,nan,0.519,nan,0.0,9.5
51614,71.05,-795,64.8,nan,nan,nan,0.519,nan,0.0,9.5
51615,71.05,-795,64.8,nan,nan,nan,0.519,nan,0.0,9.5
51616,71.05,-794,64.8,nan,nan,nan,0.519,nan,0.0,9.5
51617,71.05,-794,64.8,nan,nan,nan,0.519,nan,0.0,9.5
51618,71.05,-794,64.8,nan,nan,nan,0.519,nan,0.0,9.5
51619,71.05,-794,64.8,nan,nan,nan,0.519,nan,0.0,9.5
51620,71.05,-794,64.8,nan,nan,nan,0.519,nan,0.0,9.5
51621,71.05,-794,64.8,nan,nan,nan,0.522,nan,0.0,9.5
