Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
55925,46.05,-465,64.88,nan,nan,nan,0.615,0.577,0.0,11.35
55926,48.9,-465,64.88,nan,nan,nan,0.605,0.577,2.85,11.35
55927,48.9,-465,64.88,nan,nan,nan,0.605,0.577,2.85,11.35
55928,48.9,-465,64.88,nan,nan,nan,0.605,0.577,2.85,11.35
55929,48.9,-465,64.88,nan,nan,nan,0.605,0.707,2.85,11.35
55930,48.9,-464,64.88,nan,nan,nan,0.605,0.577,2.85,11.35
55931,50.25,-464,64.88,nan,nan,nan,0.597,0.577,4.2,11.35
55932,50.25,-464,64.88,nan,nan,nan,0.596,0.577,4.2,11.35
55933,50.25,-464,64.88,nan,nan,nan,0.598,0.577,4.2,9.6
55934,50.25,-464,64.88,nan,nan,nan,0.607,0.577,4.2,9.6
55935,50.25,-463,64.88,nan,nan,nan,0.607,0.707,4.2,9.6
55936,50.25,-462,64.88,nan,nan,nan,0.605,0.577,4.2,9.6
55937,51.15,-461,64.88,nan,nan,nan,0.598,0.577,5.1,10.5
55938,51.15,-470,64.88,nan,nan,nan,0.596,0.548,5.1,10.5
55939,48.5,-470,64.88,nan,nan,nan,0.59,0.548,5.1,10.5
55940,48.5,-471,64.88,nan,nan,nan,0.59,0.548,5.1,10.5
55941,45.65,-471,64.88,nan,nan,nan,0.59,0.548,5.5,10.5
55942,45.65,-470,64.88,nan,nan,nan,0.588,0.535,5.5,10.5
55943,48.25,-470,64.88,nan,nan,nan,0.583,0.535,5.5,10.5
55944,48.25,-470,64.88,nan,nan,nan,0.583,0.535,5.5,10.5
55945,48.25,-470,64.88,nan,nan,nan,0.584,0.535,5.5,10.5
55946,48.25,-470,64.88,nan,nan,nan,0.59,0.548,5.5,10.5
55947,48.25,-470,64.88,nan,nan,nan,0.59,0.548,5.5,10.5
55948,48.25,-469,64.88,nan,nan,nan,0.59,0.577,5.5,10.5
55949,48.25,-469,64.88,nan,nan,nan,0.59,0.577,5.5,10.5
55950,48.25,-469,64.88,nan,nan,nan,0.59,0.707,5.5,10.5
55951,48.25,-469,64.88,nan,nan,nan,0.59,nan,5.5,10.5
55952,48.25,-468,64.88,nan,nan,nan,0.588,nan,5.5,10.5
55953,48.4,-468,64.88,nan,nan,nan,0.583,0.707,5.5,10.5
55954,48.4,-467,64.88,nan,nan,nan,0.583,0.707,5.5,10.5
55955,48.4,-467,64.88,nan,nan,nan,0.583,0.707,5.5,10.5
55956,48.4,-466,64.88,nan,nan,nan,0.583,0.707,5.5,10.5
55957,48.4,-466,64.88,nan,nan,nan,0.583,0.707,5.5,10.5
55958,48.4,-466,64.88,nan,nan,nan,0.583,0.707,5.5,10.5
55959,48.4,-466,64.88,nan,nan,nan,0.583,0.707,5.5,10.5
55960,48.4,-466,64.88,nan,nan,nan,0.583,0.707,5.5,10.5
55961,48.4,-466,64.88,nan,nan,nan,0.583,nan,5.5,10.5
55962,48.4,-465,64.88,nan,nan,nan,0.583,nan,5.5,10.5
55963,48.4,-464,64.88,nan,nan,nan,0.583,nan,5.5,10.5
55964,48.4,-464,64.88,nan,nan,nan,0.583,nan,5.5,10.5
55965,48.4,-464,64.88,nan,nan,nan,0.583,nan,5.5,10.5
55966,48.4,-464,64.88,nan,nan,nan,0.583,nan,5.5,10.5
55967,48.4,-463,64.88,nan,nan,nan,0.583,nan,5.5,10.5
55968,48.4,-462,64.88,nan,nan,nan,0.583,nan,5.5,10.5
55969,48.4,-462,64.88,nan,nan,nan,0.583,nan,5.5,10.5
55970,48.4,-461,64.88,nan,nan,nan,0.582,nan,5.5,10.5
55971,50.15,-461,64.88,nan,nan,nan,0.578,0.707,5.5,10.5
55972,50.15,-461,64.88,nan,nan,nan,0.583,0.707,5.5,10.5
55973,50.15,-461,64.88,nan,nan,nan,0.584,0.707,5.5,10.5
55974,50.15,-461,64.88,nan,nan,nan,0.511,0.707,5.5,10.5
55975,50.15,-461,64.88,nan,nan,nan,0.512,0.707,5.5,10.5
55976,50.15,-461,64.88,nan,nan,nan,0.512,0.707,5.5,10.5
55977,50.15,-460,64.88,nan,nan,nan,0.512,0.707,5.5,10.5
55978,50.15,-460,64.88,nan,nan,nan,0.512,0.707,5.5,10.5
55979,50.15,-460,64.88,nan,nan,nan,0.512,nan,5.5,10.5
55980,50.15,-459,64.88,nan,nan,nan,0.512,nan,5.5,10.5
55981,50.15,-458,64.88,nan,nan,nan,0.512,nan,5.5,10.5
55982,50.15,-458,64.88,nan,nan,nan,0.512,nan,5.5,10.5
55983,50.15,-458,64.88,nan,nan,nan,0.512,nan,5.5,10.5
55984,50.15,-458,64.88,nan,nan,nan,0.512,nan,5.5,10.5
55985,50.15,-458,64.88,nan,nan,nan,0.512,nan,5.5,10.5
55986,50.15,-457,64.88,nan,nan,nan,0.512,nan,5.5,10.5
55987,50.15,-456,64.88,nan,nan,nan,0.512,nan,5.5,10.5
55988,50.15,-456,64.88,nan,nan,nan,0.512,nan,5.5,10.5
55989,50.15,-455,64.88,nan,nan,nan,0.512,nan,5.5,10.5
55990,50.15,-458,64.88,nan,nan,nan,0.512,nan,5.5,8.4
55991,45.15,-457,64.88,nan,nan,nan,0.543,1.039,6.0,8.4
55992,47.5,-457,64.88,nan,nan,nan,0.539,0.751,6.0,8.4
55993,47.5,-456,64.88,nan,nan,nan,0.539,0.738,6.0,8.4
55994,47.55,-456,64.88,nan,nan,nan,0.536,0.662,6.0,8.4
55995,47.55,-456,64.88,nan,nan,nan,0.536,0.662,6.0,8.4
55996,47.55,-456,64.88,nan,nan,nan,0.536,0.662,6.0,8.4
55997,47.55,-456,64.88,nan,nan,nan,0.536,0.662,6.0,8.4
55998,47.55,-455,64.88,nan,nan,nan,0.536,0.656,6.0,8.4
55999,49.8,-455,64.88,nan,nan,nan,0.534,0.605,6.0,8.4
56000,49.8,-455,64.88,nan,nan,nan,0.534,0.548,6.0,8.4
56001,49.8,-454,64.88,nan,nan,nan,0.533,0.548,6.0,8.4
56002,53.9,-453,64.88,nan,nan,nan,0.537,0.57,8.75,11.15
56003,58.45,-452,64.88,nan,nan,nan,0.535,0.57,13.3,15.7
56004,58.45,-451,64.88,nan,nan,nan,0.534,0.532,13.3,15.7
56005,59.4,-450,64.88,nan,nan,nan,0.533,0.551,14.25,16.65
56006,59.4,-449,64.88,nan,nan,nan,0.533,0.551,14.25,16.65
56007,59.4,-448,64.88,nan,nan,nan,0.532,0.551,14.25,16.65
56008,59.85,-447,64.88,nan,nan,nan,0.768,1.266,14.7,17.1
56009,61.55,-447,64.88,nan,nan,nan,0.763,1.238,16.4,18.8
56010,61.55,-447,64.88,nan,nan,nan,0.771,1.337,16.4,18.8
56011,61.55,-447,64.88,nan,nan,nan,0.777,1.463,16.4,17.35
56012,61.55,-446,64.88,nan,nan,nan,0.777,1.549,16.4,17.35
56013,61.55,-446,64.88,nan,nan,nan,0.777,1.786,16.4,17.35
56014,61.55,-446,64.88,nan,nan,nan,0.777,1.957,16.4,17.35
56015,61.55,-445,64.88,nan,nan,nan,0.777,1.957,16.4,17.35
56016,61.55,-445,64.88,nan,nan,nan,0.777,2.671,16.4,17.35
56017,61.55,-445,64.88,nan,nan,nan,0.777,nan,16.4,17.35
56018,61.55,-445,64.88,nan,nan,nan,0.785,nan,16.4,17.35
56019,61.55,-445,64.88,nan,nan,nan,0.791,nan,16.4,16.4
56020,61.55,-445,64.88,nan,nan,nan,0.791,nan,16.4,16.4
56021,61.55,-444,64.88,nan,nan,nan,0.791,nan,16.4,16.4
56022,61.55,-444,64.88,nan,nan,nan,0.791,nan,16.4,16.4
56023,61.55,-443,64.88,nan,nan,nan,0.791,nan,16.4,16.4
56024,61.55,-443,64.88,nan,nan,nan,0.801,nan,16.4,16.4
56025,61.55,-443,64.88,nan,nan,nan,0.808,nan,16.4,16.4
56026,61.55,-443,64.88,nan,nan,nan,0.808,nan,16.4,16.4
56027,61.55,-442,64.88,nan,nan,nan,0.808,nan,16.4,16.4
56028,61.55,-441,64.88,nan,nan,nan,0.797,nan,16.4,16.4
56029,62.6,-441,64.88,nan,nan,nan,0.801,0.707,17.45,17.45
