Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
71628,12.8,-640,65.12,nan,nan,nan,0.516,nan,4.2,2.1
71629,12.8,-643,65.12,nan,nan,nan,0.514,nan,4.2,2.1
71630,11.75,-643,65.12,nan,nan,nan,0.514,0.707,5.25,3.15
71631,11.75,-643,65.12,nan,nan,nan,0.514,0.707,5.25,3.15
71632,11.75,-643,65.12,nan,nan,nan,0.514,0.707,5.25,3.15
71633,11.75,-642,65.12,nan,nan,nan,0.514,0.707,5.25,3.15
71634,11.75,-642,65.12,nan,nan,nan,0.514,0.707,5.25,3.15
71635,11.75,-642,65.12,nan,nan,nan,0.514,0.707,5.25,3.15
71636,11.75,-642,65.12,nan,nan,nan,0.514,0.707,5.25,3.15
71637,11.75,-641,65.12,nan,nan,nan,0.514,0.577,5.25,3.15
71638,12.3,-641,65.12,nan,nan,nan,0.514,0.577,5.25,3.15
71639,12.3,-641,65.12,nan,nan,nan,0.514,0.707,5.25,3.15
71640,12.3,-641,65.12,nan,nan,nan,0.514,0.707,5.25,3.15
71641,12.3,-641,65.12,nan,nan,nan,0.514,0.707,5.25,3.15
71642,12.3,-641,65.12,nan,nan,nan,0.514,0.707,5.25,3.15
71643,12.3,-641,65.12,nan,nan,nan,0.514,0.707,5.25,3.15
71644,12.3,-640,65.12,nan,nan,nan,0.513,0.577,5.25,3.15
71645,12.8,-640,65.12,nan,nan,nan,0.513,0.577,5.25,3.15
71646,12.8,-639,65.12,nan,nan,nan,0.513,0.577,5.25,3.15
71647,13.25,-639,65.12,nan,nan,nan,0.513,0.577,5.25,3.15
71648,13.25,-638,65.12,nan,nan,nan,0.512,0.548,5.25,3.15
71649,14.05,-638,65.12,nan,nan,nan,0.512,0.548,5.25,3.15
71650,14.05,-637,65.12,nan,nan,nan,0.512,0.548,5.25,3.15
71651,14.05,-637,65.12,nan,nan,nan,0.512,0.548,5.25,3.15
71652,14.05,-636,65.12,nan,nan,nan,0.512,0.548,5.25,3.15
71653,14.05,-636,65.12,nan,nan,nan,0.513,0.548,5.25,3.15
71654,14.05,-636,65.12,nan,nan,nan,0.513,0.577,5.25,3.15
71655,14.05,-636,65.12,nan,nan,nan,0.513,0.577,5.25,3.15
71656,14.05,-636,65.12,nan,nan,nan,0.513,0.707,5.25,3.15
71657,14.05,-636,65.12,nan,nan,nan,0.513,nan,5.25,3.15
71658,14.05,-636,65.12,nan,nan,nan,0.513,nan,5.25,3.15
71659,14.05,-636,65.12,nan,nan,nan,0.513,nan,5.25,3.15
71660,14.05,-635,65.12,nan,nan,nan,0.513,nan,5.25,3.15
71661,14.05,-635,65.12,nan,nan,nan,0.513,nan,5.25,3.15
71662,14.05,-640,65.12,nan,nan,nan,0.512,nan,5.25,3.15
71663,12.8,-640,65.12,nan,nan,nan,0.512,0.707,5.25,3.15
71664,12.8,-639,65.12,nan,nan,nan,0.512,0.707,5.25,3.15
71665,12.8,-638,65.12,nan,nan,nan,0.512,0.707,5.25,3.15
71666,12.8,-638,65.12,nan,nan,nan,0.512,0.707,5.25,3.15
71667,12.8,-638,65.12,nan,nan,nan,0.512,0.707,5.25,3.15
71668,12.8,-638,65.12,nan,nan,nan,0.513,0.707,5.25,3.15
71669,12.8,-638,65.12,nan,nan,nan,0.513,0.707,5.25,3.15
71670,12.8,-638,65.12,nan,nan,nan,0.513,0.707,5.25,3.15
71671,12.8,-638,65.12,nan,nan,nan,0.513,nan,5.25,3.15
71672,12.8,-638,65.12,nan,nan,nan,0.513,nan,5.25,3.15
71673,12.8,-638,65.12,nan,nan,nan,0.513,nan,5.25,3.15
71674,12.8,-637,65.12,nan,nan,nan,0.513,nan,5.25,3.15
71675,12.8,-637,65.12,nan,nan,nan,0.513,nan,5.25,3.15
71676,12.8,-637,65.12,nan,nan,nan,0.513,nan,5.25,3.15
71677,12.8,-657,65.12,nan,nan,nan,0.512,nan,5.25,3.15
71678,11.75,-657,65.12,nan,nan,nan,0.512,0.707,5.25,3.15
71679,11.75,-657,65.12,nan,nan,nan,0.512,0.707,5.25,3.15
71680,11.75,-656,65.12,nan,nan,nan,0.512,0.707,5.25,3.15
71681,11.75,-655,65.12,nan,nan,nan,0.512,0.707,5.25,3.15
71682,11.75,-655,65.12,nan,nan,nan,0.513,0.707,5.25,3.15
71683,11.75,-657,65.12,nan,nan,nan,0.512,0.577,5.25,3.15
71684,11.05,-656,65.12,nan,nan,nan,0.519,0.621,5.95,3.85
71685,11.15,-656,65.12,nan,nan,nan,0.518,0.577,5.95,3.85
71686,11.15,-655,65.12,nan,nan,nan,0.518,0.577,5.95,3.85
71687,11.65,-654,65.12,nan,nan,nan,0.516,0.577,5.95,3.85
71688,11.65,-654,65.12,nan,nan,nan,0.516,0.577,5.95,3.85
71689,11.65,-654,65.12,nan,nan,nan,0.516,0.577,5.95,3.85
71690,11.65,-654,65.12,nan,nan,nan,0.516,0.577,5.95,3.85
71691,11.65,-654,65.12,nan,nan,nan,0.516,0.577,5.95,3.85
71692,11.65,-654,65.12,nan,nan,nan,0.516,0.528,5.95,3.85
71693,11.65,-653,65.12,nan,nan,nan,0.516,0.577,5.95,3.85
71694,11.95,-653,65.12,nan,nan,nan,0.515,0.577,5.95,3.85
71695,11.95,-653,65.12,nan,nan,nan,0.515,0.577,5.95,3.85
71696,11.95,-653,65.12,nan,nan,nan,0.515,0.707,5.95,3.85
71697,11.95,-652,65.12,nan,nan,nan,0.515,0.577,5.95,3.85
71698,12.05,-651,65.12,nan,nan,nan,0.514,0.5,5.95,3.85
71699,12.15,-651,65.12,nan,nan,nan,0.514,0.548,5.95,3.85
71700,12.15,-651,65.12,nan,nan,nan,0.514,0.548,5.95,3.85
71701,12.15,-650,65.12,nan,nan,nan,0.514,0.548,5.95,3.85
71702,12.15,-650,65.12,nan,nan,nan,0.514,0.577,5.95,3.85
71703,12.15,-650,65.12,nan,nan,nan,0.514,0.577,5.95,3.85
71704,12.15,-651,65.12,nan,nan,nan,0.514,0.5,5.95,3.85
71705,12.05,-651,65.12,nan,nan,nan,0.514,0.548,5.95,3.85
71706,12.05,-651,65.12,nan,nan,nan,0.514,0.577,5.95,3.85
71707,12.05,-651,65.12,nan,nan,nan,0.515,0.577,5.95,3.0
71708,12.05,-650,65.12,nan,nan,nan,0.515,0.707,5.95,3.0
71709,12.05,-649,65.12,nan,nan,nan,0.515,0.707,5.95,3.0
71710,12.05,-648,65.12,nan,nan,nan,0.515,0.707,5.95,3.0
71711,12.05,-648,65.12,nan,nan,nan,0.515,0.707,5.95,3.0
71712,12.05,-648,65.12,nan,nan,nan,0.515,0.707,5.95,3.0
71713,12.05,-647,65.12,nan,nan,nan,0.515,nan,5.95,3.0
71714,12.05,-647,65.12,nan,nan,nan,0.515,nan,5.95,3.0
71715,12.05,-647,65.12,nan,nan,nan,0.515,nan,5.95,3.0
71716,12.05,-646,65.12,nan,nan,nan,0.515,nan,5.95,3.0
71717,12.05,-646,65.12,nan,nan,nan,0.515,nan,5.95,3.0
71718,12.05,-645,65.12,nan,nan,nan,0.516,nan,5.95,3.0
71719,12.05,-644,65.12,nan,nan,nan,0.516,nan,5.95,3.0
71720,12.05,-644,65.12,nan,nan,nan,0.516,nan,5.95,3.0
71721,12.05,-643,65.12,nan,nan,nan,0.516,nan,5.95,3.0
71722,12.05,-643,65.12,nan,nan,nan,0.516,nan,5.95,3.0
71723,12.05,-643,65.12,nan,nan,nan,0.516,nan,5.95,3.0
71724,12.05,-642,65.12,nan,nan,nan,0.515,nan,5.95,3.0
71725,12.15,-642,65.12,nan,nan,nan,0.515,0.707,5.95,3.0
71726,12.15,-642,65.12,nan,nan,nan,0.515,0.707,5.95,3.0
71727,12.15,-642,65.12,nan,nan,nan,0.515,0.707,5.95,3.0
71728,12.15,-642,65.12,nan,nan,nan,0.515,0.707,5.95,3.0
71729,12.15,-642,65.12,nan,nan,nan,0.516,0.707,5.95,3.0
71730,12.15,-642,65.12,nan,nan,nan,0.516,0.707,5.95,3.0
71731,12.15,-641,65.12,nan,nan,nan,0.516,0.707,5.95,3.0
71732,12.15,-640,65.12,nan,nan,nan,0.516,0.707,5.95,3.0
71733,12.15,-640,65.12,nan,nan,nan,0.516,nan,5.95,3.0
71734,12.15,-640,65.12,nan,nan,nan,0.516,nan,5.95,3.0
71735,12.15,-640,65.12,nan,nan,nan,0.516,nan,5.95,3.0
71736,12.15,-640,65.12,nan,nan,nan,0.516,nan,5.95,3.0
71737,12.15,-641,65.12,nan,nan,nan,0.517,nan,5.95,3.0
71738,12.05,-641,65.12,nan,nan,nan,0.516,0.707,5.95,3.0
71739,12.05,-641,65.12,nan,nan,nan,0.516,0.707,5.95,3.0
71740,12.05,-641,65.12,nan,nan,nan,0.516,0.707,5.95,3.0
71741,12.05,-641,65.12,nan,nan,nan,0.516,0.707,5.95,3.0
71742,12.05,-641,65.12,nan,nan,nan,0.516,0.707,5.95,3.0
71743,12.05,-641,65.12,nan,nan,nan,0.516,0.707,5.95,3.0
71744,12.05,-641,65.12,nan,nan,nan,0.518,0.707,5.95,3.0
71745,12.05,-641,65.12,nan,nan,nan,0.518,0.707,5.95,3.0
71746,12.05,-641,65.12,nan,nan,nan,0.519,nan,5.95,3.0
71747,12.05,-640,65.12,nan,nan,nan,0.519,nan,5.95,3.0
71748,12.05,-640,65.12,nan,nan,nan,0.521,nan,5.95,3.0
71749,12.05,-640,65.12,nan,nan,nan,0.521,nan,5.95,3.0
71750,12.05,-640,65.12,nan,nan,nan,0.521,nan,5.95,3.0
71751,12.05,-639,65.12,nan,nan,nan,0.521,nan,5.95,3.0
71752,12.05,-639,65.12,nan,nan,nan,0.521,nan,5.95,3.0
71753,12.05,-639,65.12,nan,nan,nan,0.521,nan,5.95,3.0
71754,12.05,-638,65.12,nan,nan,nan,0.521,nan,5.95,3.0
71755,12.05,-637,65.12,nan,nan,nan,0.521,nan,5.95,3.0
71756,12.05,-637,65.12,nan,nan,nan,0.521,nan,5.95,3.0
71757,12.05,-637,65.12,nan,nan,nan,0.521,nan,5.95,3.0
71758,12.05,-637,65.12,nan,nan,nan,0.521,nan,5.95,3.0
71759,12.05,-643,65.12,nan,nan,nan,0.52,nan,5.95,3.0
71760,11.25,-643,65.12,nan,nan,nan,0.519,0.707,5.95,3.0
71761,11.25,-643,65.12,nan,nan,nan,0.519,0.707,5.95,3.0
71762,11.25,-643,65.12,nan,nan,nan,0.521,0.707,5.95,1.75
71763,11.25,-643,65.12,nan,nan,nan,0.521,0.707,5.95,1.75
71764,11.25,-643,65.12,nan,nan,nan,0.521,0.707,5.95,1.75
71765,11.25,-643,65.12,nan,nan,nan,0.521,0.707,5.95,1.75
71766,11.25,-643,65.12,nan,nan,nan,0.521,0.707,5.95,1.75
71767,11.25,-642,65.12,nan,nan,nan,0.52,0.577,5.95,1.75
71768,11.3,-641,65.12,nan,nan,nan,0.519,0.577,5.95,1.75
71769,11.3,-641,65.12,nan,nan,nan,0.519,0.707,5.95,1.75
71770,11.3,-641,65.12,nan,nan,nan,0.519,0.707,5.95,1.75
71771,11.3,-641,65.12,nan,nan,nan,0.519,0.707,5.95,1.75
71772,11.3,-640,65.12,nan,nan,nan,0.519,0.707,5.95,1.75
71773,11.3,-640,65.12,nan,nan,nan,0.519,0.707,5.95,1.75
71774,11.3,-640,65.12,nan,nan,nan,0.519,0.707,5.95,1.75
71775,11.3,-640,65.12,nan,nan,nan,0.519,0.707,5.95,1.75
71776,11.3,-640,65.12,nan,nan,nan,0.519,nan,5.95,1.75
