Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
56573,36.3,-542,64.88,nan,nan,nan,2.66,nan,0.0,14.9
56574,36.3,-542,64.88,nan,nan,nan,2.66,nan,0.0,14.9
56575,36.3,-547,64.88,nan,nan,nan,2.621,nan,0.0,14.9
56576,33.75,-547,64.88,nan,nan,nan,2.573,0.707,2.55,17.45
56577,33.75,-547,64.88,nan,nan,nan,2.573,0.707,2.55,17.45
56578,33.75,-547,64.88,nan,nan,nan,2.573,0.707,2.55,17.45
56579,33.75,-547,64.88,nan,nan,nan,2.573,0.707,2.55,17.45
56580,33.75,-546,64.88,nan,nan,nan,2.573,0.707,2.55,17.45
56581,33.75,-545,64.88,nan,nan,nan,2.537,0.577,2.55,17.45
56582,34.85,-544,64.88,nan,nan,nan,2.515,0.676,2.55,17.45
56583,36.65,-544,64.88,nan,nan,nan,2.474,0.713,2.9,17.45
56584,36.65,-543,64.88,nan,nan,nan,2.442,0.713,2.9,17.45
56585,37.75,-543,64.88,nan,nan,nan,2.404,0.713,4.0,17.45
56586,37.75,-542,64.88,nan,nan,nan,2.404,0.713,4.0,17.45
56587,37.75,-542,64.88,nan,nan,nan,2.404,0.713,4.0,17.45
56588,37.75,-542,64.88,nan,nan,nan,2.404,0.713,4.0,17.45
56589,37.75,-542,64.88,nan,nan,nan,2.404,0.713,4.0,17.45
56590,37.75,-542,64.88,nan,nan,nan,2.404,0.804,4.0,17.45
56591,37.75,-542,64.88,nan,nan,nan,2.404,0.577,4.0,17.45
56592,37.75,-542,64.88,nan,nan,nan,2.404,0.707,4.0,17.45
56593,37.75,-542,64.88,nan,nan,nan,2.435,nan,4.0,17.45
56594,37.75,-542,64.88,nan,nan,nan,2.474,nan,4.0,17.45
56595,37.75,-542,64.88,nan,nan,nan,2.474,nan,4.0,17.45
56596,37.75,-542,64.88,nan,nan,nan,2.474,nan,4.0,17.45
56597,37.75,-541,64.88,nan,nan,nan,2.442,nan,4.0,17.45
56598,40.1,-541,64.88,nan,nan,nan,2.404,0.707,6.35,17.45
56599,40.1,-541,64.88,nan,nan,nan,2.404,0.707,6.35,17.45
56600,40.1,-541,64.88,nan,nan,nan,2.404,0.707,6.35,17.45
56601,40.1,-541,64.88,nan,nan,nan,2.404,0.707,6.35,17.45
56602,40.1,-543,64.88,nan,nan,nan,2.375,0.577,6.35,17.45
56603,37.35,-542,64.88,nan,nan,nan,2.341,0.622,6.35,17.45
56604,37.75,-541,64.88,nan,nan,nan,2.308,0.577,6.35,17.45
56605,37.75,-541,64.88,nan,nan,nan,2.308,0.577,6.35,17.45
56606,37.75,-540,64.88,nan,nan,nan,2.283,0.577,6.35,17.45
56607,40.5,-539,64.88,nan,nan,nan,2.257,0.577,6.75,17.45
56608,43.05,-538,64.88,nan,nan,nan,2.228,0.564,9.3,17.45
56609,43.05,-538,64.88,nan,nan,nan,2.228,0.564,9.3,17.45
56610,43.05,-538,64.88,nan,nan,nan,2.228,0.564,9.3,17.45
56611,43.05,-537,64.88,nan,nan,nan,2.228,0.558,9.3,17.45
56612,43.05,-541,64.88,nan,nan,nan,2.205,0.535,9.3,17.45
56613,39.15,-540,64.88,nan,nan,nan,2.178,0.535,9.3,17.45
56614,39.15,-540,64.88,nan,nan,nan,2.178,0.535,9.3,17.45
56615,39.15,-546,64.88,nan,nan,nan,2.156,0.535,9.3,17.45
56616,36.9,-546,64.88,nan,nan,nan,2.131,0.548,9.3,17.45
56617,36.9,-546,64.88,nan,nan,nan,2.131,0.577,9.3,17.45
56618,36.9,-545,64.88,nan,nan,nan,2.131,0.577,9.3,17.45
56619,36.9,-545,64.88,nan,nan,nan,2.152,0.577,9.3,17.45
56620,36.9,-545,64.88,nan,nan,nan,2.176,0.577,9.3,13.0
56621,36.9,-545,64.88,nan,nan,nan,2.203,0.577,9.3,12.15
56622,36.9,-545,64.88,nan,nan,nan,2.203,0.707,9.3,12.15
56623,36.9,-547,64.88,nan,nan,nan,2.181,0.577,9.3,12.15
56624,34.05,-547,64.88,nan,nan,nan,2.155,0.577,9.3,12.15
56625,34.05,-546,64.88,nan,nan,nan,2.134,0.577,9.3,12.15
56626,35.1,-546,64.88,nan,nan,nan,2.11,0.577,9.3,12.15
56627,35.1,-550,64.88,nan,nan,nan,2.11,0.548,9.3,12.15
56628,33.15,-550,64.88,nan,nan,nan,2.11,0.51,9.9,12.75
56629,32.65,-549,64.88,nan,nan,nan,2.105,0.508,10.4,13.25
56630,32.65,-548,64.88,nan,nan,nan,2.13,0.508,10.4,10.85
56631,32.65,-548,64.88,nan,nan,nan,2.13,0.508,10.4,10.85
56632,32.65,-548,64.88,nan,nan,nan,2.13,0.493,10.4,10.85
56633,32.65,-548,64.88,nan,nan,nan,2.15,0.512,10.4,10.85
56634,32.65,-548,64.88,nan,nan,nan,1.397,0.473,10.4,10.85
56635,32.65,-547,64.88,nan,nan,nan,1.407,0.519,10.4,10.7
56636,32.65,-546,64.88,nan,nan,nan,0.557,0.519,10.4,10.7
56637,32.95,-546,64.88,nan,nan,nan,0.557,0.577,10.4,10.7
56638,32.95,-545,64.88,nan,nan,nan,0.557,0.577,10.4,10.7
56639,34.9,-544,64.88,nan,nan,nan,0.555,0.504,10.4,10.7
56640,36.9,-544,64.88,nan,nan,nan,0.555,0.553,10.4,10.7
56641,36.9,-544,64.88,nan,nan,nan,0.555,0.553,10.4,10.7
56642,36.9,-544,64.88,nan,nan,nan,0.557,0.553,10.4,10.7
56643,36.9,-543,64.88,nan,nan,nan,0.53,0.553,10.4,10.7
56644,36.9,-543,64.88,nan,nan,nan,0.53,0.553,10.4,10.7
56645,36.9,-543,64.88,nan,nan,nan,0.53,0.585,10.4,10.7
56646,36.9,-543,64.88,nan,nan,nan,0.53,0.585,10.4,10.7
56647,36.9,-543,64.88,nan,nan,nan,0.532,0.725,10.4,10.7
56648,36.9,-543,64.88,nan,nan,nan,0.532,nan,10.4,10.4
56649,36.9,-543,64.88,nan,nan,nan,0.532,nan,10.4,10.4
56650,36.9,-542,64.88,nan,nan,nan,0.532,nan,10.4,10.4
56651,36.9,-542,64.88,nan,nan,nan,0.532,nan,10.4,10.4
56652,36.9,-542,64.88,nan,nan,nan,0.532,nan,10.4,10.4
56653,36.9,-542,64.88,nan,nan,nan,0.534,nan,10.4,10.4
56654,36.9,-542,64.88,nan,nan,nan,0.534,nan,10.4,10.4
56655,36.9,-541,64.88,nan,nan,nan,0.535,nan,10.4,10.4
56656,36.9,-540,64.88,nan,nan,nan,0.533,nan,10.4,10.4
56657,37.05,-540,64.88,nan,nan,nan,0.534,0.707,10.4,10.4
56658,37.05,-540,64.88,nan,nan,nan,0.534,0.707,10.4,10.4
56659,37.05,-540,64.88,nan,nan,nan,0.534,0.707,10.4,10.4
56660,37.05,-539,64.88,nan,nan,nan,0.534,0.577,10.4,10.4
56661,38.9,-539,64.88,nan,nan,nan,0.534,0.577,10.4,10.4
56662,38.9,-538,64.88,nan,nan,nan,0.532,0.548,10.4,10.4
56663,40.85,-538,64.88,nan,nan,nan,0.532,0.548,10.4,10.4
56664,40.85,-538,64.88,nan,nan,nan,0.532,0.548,10.4,10.4
56665,40.85,-538,64.88,nan,nan,nan,0.532,0.548,10.4,10.4
56666,40.85,-538,64.88,nan,nan,nan,0.532,0.577,10.4,10.4
56667,40.85,-538,64.88,nan,nan,nan,0.532,0.577,10.4,10.4
56668,40.85,-538,64.88,nan,nan,nan,0.532,0.577,10.4,10.4
56669,40.85,-538,64.88,nan,nan,nan,0.532,0.577,10.4,10.4
56670,40.85,-538,64.88,nan,nan,nan,0.532,0.707,10.4,10.4
56671,40.85,-538,64.88,nan,nan,nan,0.532,nan,10.4,10.4
56672,40.85,-538,64.88,nan,nan,nan,0.532,nan,10.4,10.4
56673,40.85,-538,64.88,nan,nan,nan,0.532,nan,10.4,10.4
56674,40.85,-537,64.88,nan,nan,nan,0.534,nan,10.4,10.4
56675,40.85,-536,64.88,nan,nan,nan,0.532,nan,10.4,10.4
56676,42.2,-536,64.88,nan,nan,nan,0.532,0.707,10.4,10.4
56677,42.2,-535,64.88,nan,nan,nan,0.532,0.707,10.4,10.4
56678,42.2,-534,64.88,nan,nan,nan,0.532,0.707,10.4,10.4
