Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
59234,53.6,-316,64.92,nan,nan,nan,0.596,nan,0.0,11.7
59235,53.6,-316,64.92,nan,nan,nan,0.596,nan,0.0,11.7
59236,53.6,-316,64.92,nan,nan,nan,0.596,nan,0.0,11.7
59237,53.6,-326,64.92,nan,nan,nan,0.595,nan,0.0,11.7
59238,47.9,-326,64.92,nan,nan,nan,0.591,0.707,5.7,11.7
59239,47.9,-325,64.92,nan,nan,nan,0.595,0.577,5.7,11.7
59240,50.6,-325,64.92,nan,nan,nan,0.59,0.577,5.7,11.7
59241,50.6,-333,64.92,nan,nan,nan,0.589,0.548,5.7,11.7
59242,46.5,-333,64.92,nan,nan,nan,0.585,0.548,7.1,11.8
59243,46.5,-333,64.92,nan,nan,nan,0.585,0.548,7.1,11.8
59244,46.5,-333,64.92,nan,nan,nan,0.585,0.548,7.1,11.8
59245,46.5,-333,64.92,nan,nan,nan,0.586,0.548,7.1,11.8
59246,46.5,-333,64.92,nan,nan,nan,0.59,0.548,7.1,11.8
59247,46.5,-333,64.92,nan,nan,nan,0.591,0.577,7.1,11.8
59248,46.5,-333,64.92,nan,nan,nan,0.596,0.577,7.1,11.8
59249,46.5,-333,64.92,nan,nan,nan,0.596,0.707,7.1,11.8
59250,46.5,-332,64.92,nan,nan,nan,0.596,nan,7.1,11.8
59251,46.5,-332,64.92,nan,nan,nan,0.596,nan,7.1,11.8
59252,46.5,-332,64.92,nan,nan,nan,0.597,nan,7.1,11.8
59253,46.5,-332,64.92,nan,nan,nan,0.603,nan,7.1,11.8
59254,46.5,-332,64.92,nan,nan,nan,0.605,nan,7.1,11.8
59255,46.5,-332,64.92,nan,nan,nan,0.612,nan,7.1,11.8
59256,46.5,-332,64.92,nan,nan,nan,0.612,nan,7.1,11.8
59257,46.5,-331,64.92,nan,nan,nan,0.612,nan,7.1,11.8
59258,46.5,-331,64.92,nan,nan,nan,0.612,nan,7.1,11.8
59259,46.5,-330,64.92,nan,nan,nan,0.612,nan,7.1,11.8
59260,46.5,-330,64.92,nan,nan,nan,0.613,nan,7.1,11.8
59261,46.5,-330,64.92,nan,nan,nan,0.621,nan,7.1,11.8
59262,46.5,-330,64.92,nan,nan,nan,0.621,nan,7.1,11.8
59263,46.5,-330,64.92,nan,nan,nan,0.621,nan,7.1,11.8
59264,46.5,-330,64.92,nan,nan,nan,0.621,nan,7.1,11.8
59265,46.5,-329,64.92,nan,nan,nan,0.623,nan,7.1,11.8
59266,46.5,-329,64.92,nan,nan,nan,0.633,nan,7.1,11.8
59267,46.5,-328,64.92,nan,nan,nan,0.633,nan,7.1,11.8
59268,46.5,-327,64.92,nan,nan,nan,0.633,nan,7.1,11.8
59269,46.5,-327,64.92,nan,nan,nan,0.634,nan,7.1,11.8
59270,46.5,-327,64.92,nan,nan,nan,0.646,nan,7.1,11.8
59271,46.5,-328,64.92,nan,nan,nan,0.643,nan,7.1,11.8
59272,45.25,-328,64.92,nan,nan,nan,0.633,0.707,8.35,13.05
59273,45.25,-328,64.92,nan,nan,nan,0.633,0.707,8.35,13.05
59274,45.25,-328,64.92,nan,nan,nan,0.633,0.707,8.35,13.05
59275,45.25,-327,64.92,nan,nan,nan,0.63,0.577,8.35,13.05
59276,47.8,-326,64.92,nan,nan,nan,0.614,0.475,8.35,13.05
59277,49.2,-326,64.92,nan,nan,nan,0.607,0.5,8.35,13.05
59278,49.2,-325,64.92,nan,nan,nan,0.607,0.5,8.35,13.05
59279,49.2,-324,64.92,nan,nan,nan,0.607,0.5,8.35,13.05
59280,49.2,-324,64.92,nan,nan,nan,0.608,0.484,8.35,13.05
59281,49.2,-324,64.92,nan,nan,nan,0.617,0.501,8.35,13.05
59282,49.2,-323,64.92,nan,nan,nan,0.614,0.475,8.35,13.05
59283,50.05,-323,64.92,nan,nan,nan,0.607,0.5,8.35,13.05
59284,50.05,-323,64.92,nan,nan,nan,0.608,0.484,8.35,13.05
59285,50.05,-326,64.92,nan,nan,nan,0.5,0.577,8.35,13.05
59286,44.95,-326,64.92,nan,nan,nan,0.5,0.577,8.65,13.35
59287,44.95,-326,64.92,nan,nan,nan,0.5,0.577,8.65,13.35
59288,44.95,-326,64.92,nan,nan,nan,0.5,0.577,8.65,13.35
59289,44.95,-326,64.92,nan,nan,nan,0.5,0.577,8.65,13.35
59290,44.95,-325,64.92,nan,nan,nan,0.5,0.548,8.65,13.35
59291,47.35,-325,64.92,nan,nan,nan,0.5,0.548,8.65,13.35
59292,47.35,-324,64.92,nan,nan,nan,0.499,0.548,8.65,13.35
59293,49.05,-329,64.92,nan,nan,nan,0.827,1.425,8.65,13.35
59294,44.5,-329,64.92,nan,nan,nan,0.813,1.348,9.1,13.8
59295,44.5,-329,64.92,nan,nan,nan,0.819,1.506,9.1,13.8
59296,44.5,-329,64.92,nan,nan,nan,0.835,1.506,9.1,13.8
59297,44.5,-328,64.92,nan,nan,nan,0.835,1.506,9.1,13.8
59298,44.5,-328,64.92,nan,nan,nan,0.835,1.506,9.1,13.8
59299,44.5,-328,64.92,nan,nan,nan,0.835,1.577,9.1,13.8
59300,44.5,-328,64.92,nan,nan,nan,0.835,1.901,9.1,13.8
59301,44.5,-328,64.92,nan,nan,nan,0.835,1.893,9.1,13.8
59302,44.5,-368,64.92,nan,nan,nan,0.827,0.707,9.1,13.8
59303,41.1,-367,64.92,nan,nan,nan,0.813,0.707,12.5,17.2
59304,41.1,-366,64.92,nan,nan,nan,0.813,0.707,12.5,17.2
59305,41.1,-366,64.92,nan,nan,nan,0.813,0.707,12.5,17.2
59306,41.1,-368,64.92,nan,nan,nan,0.805,0.577,12.5,17.2
59307,38.55,-368,64.92,nan,nan,nan,0.793,0.577,15.05,19.75
59308,38.55,-368,64.92,nan,nan,nan,0.793,0.577,15.05,19.75
59309,38.55,-368,64.92,nan,nan,nan,0.793,0.577,15.05,19.75
59310,38.55,-367,64.92,nan,nan,nan,0.787,0.548,15.05,19.75
59311,40.2,-367,64.92,nan,nan,nan,0.776,0.548,15.05,19.75
59312,40.2,-366,64.92,nan,nan,nan,0.77,0.548,15.05,19.75
59313,42.25,-365,64.92,nan,nan,nan,0.76,0.548,15.05,19.75
59314,42.25,-368,64.92,nan,nan,nan,0.755,0.535,15.05,19.75
59315,39.1,-368,64.92,nan,nan,nan,0.747,0.535,15.05,19.75
59316,39.1,-368,64.92,nan,nan,nan,0.747,0.548,15.05,19.75
59317,39.1,-368,64.92,nan,nan,nan,0.747,0.548,15.05,19.75
