Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
51545,73.85,-297,64.8,nan,nan,nan,0.733,0.773,0.0,10.1
51546,80.05,-296,64.8,nan,nan,nan,0.718,0.773,6.2,16.3
51547,85.55,-295,64.8,nan,nan,nan,0.701,0.664,11.7,21.8
51548,88.15,-298,64.8,nan,nan,nan,1.136,1.84,14.3,24.4
51549,78.4,-298,64.8,nan,nan,nan,1.114,1.705,14.3,24.4
51550,78.4,-298,64.8,nan,nan,nan,1.114,1.705,14.3,24.4
51551,78.4,-298,64.8,nan,nan,nan,1.114,1.808,14.3,24.4
51552,78.4,-298,64.8,nan,nan,nan,1.114,1.775,14.3,24.4
51553,78.4,-297,64.8,nan,nan,nan,1.098,1.846,14.3,24.4
51554,83.0,-297,64.8,nan,nan,nan,1.078,1.775,14.3,24.4
51555,83.0,-297,64.8,nan,nan,nan,1.078,1.887,14.3,24.4
51556,83.0,-297,64.8,nan,nan,nan,1.078,2.095,14.3,24.4
51557,83.0,-297,64.8,nan,nan,nan,1.078,0.577,14.3,24.4
51558,83.0,-297,64.8,nan,nan,nan,1.078,0.707,14.3,24.4
51559,83.0,-297,64.8,nan,nan,nan,1.078,0.707,14.3,24.4
51560,83.0,-296,64.8,nan,nan,nan,1.078,0.707,14.3,24.4
51561,83.0,-296,64.8,nan,nan,nan,1.078,0.707,14.3,24.4
51562,83.0,-296,64.8,nan,nan,nan,1.078,nan,14.3,24.4
51563,83.0,-295,64.8,nan,nan,nan,1.064,nan,14.3,24.4
51564,83.35,-294,64.8,nan,nan,nan,2.449,7.879,14.3,24.4
51565,87.6,-293,64.8,nan,nan,nan,2.405,6.416,14.3,24.4
51566,92.1,-292,64.8,nan,nan,nan,2.368,5.749,18.25,28.35
51567,92.1,-292,64.8,nan,nan,nan,2.368,5.749,18.25,28.35
51568,92.1,-338,64.8,nan,nan,nan,2.329,5.108,18.25,28.35
51569,92.05,-337,64.8,nan,nan,nan,2.333,4.734,18.25,28.35
