Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
61216,81.75,-632,64.96,nan,nan,nan,0.535,0.577,0.0,9.05
61217,81.75,-632,64.96,nan,nan,nan,0.535,0.707,0.0,9.05
61218,81.75,-632,64.96,nan,nan,nan,0.535,0.707,0.0,9.05
61219,81.75,-632,64.96,nan,nan,nan,0.535,0.707,0.0,9.05
61220,81.75,-632,64.96,nan,nan,nan,0.535,0.707,0.0,9.05
61221,81.75,-631,64.96,nan,nan,nan,0.528,0.707,0.0,9.05
61222,86.05,-631,64.96,nan,nan,nan,0.531,0.707,4.3,9.05
61223,86.05,-631,64.96,nan,nan,nan,0.531,0.707,4.3,9.05
61224,86.05,-630,64.96,nan,nan,nan,0.525,0.577,4.3,9.05
61225,88.8,-630,64.96,nan,nan,nan,0.527,0.577,7.05,9.05
61226,88.8,-630,64.96,nan,nan,nan,0.527,0.577,7.05,9.05
61227,88.8,-629,64.96,nan,nan,nan,0.527,0.577,7.05,9.05
61228,88.8,-629,64.96,nan,nan,nan,0.527,0.577,7.05,9.05
61229,88.8,-629,64.96,nan,nan,nan,0.527,0.577,7.05,9.05
61230,88.8,-628,64.96,nan,nan,nan,0.527,0.577,7.05,9.05
61231,88.8,-627,64.96,nan,nan,nan,0.527,0.707,7.05,9.05
61232,88.8,-627,64.96,nan,nan,nan,0.527,0.707,7.05,9.05
61233,88.8,-626,64.96,nan,nan,nan,0.527,nan,7.05,9.05
61234,88.8,-625,64.96,nan,nan,nan,0.527,nan,7.05,9.05
61235,88.8,-624,64.96,nan,nan,nan,0.527,nan,7.05,9.05
61236,88.8,-624,64.96,nan,nan,nan,0.527,nan,7.05,9.05
61237,88.8,-624,64.96,nan,nan,nan,0.53,nan,7.05,9.05
61238,88.8,-623,64.96,nan,nan,nan,0.531,nan,7.05,9.05
61239,88.8,-623,64.96,nan,nan,nan,0.531,nan,7.05,9.05
61240,88.8,-623,64.96,nan,nan,nan,0.531,nan,7.05,9.05
61241,88.8,-623,64.96,nan,nan,nan,0.531,nan,7.05,9.05
