Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
50616,76.35,-234,64.8,nan,nan,nan,14.09,0.707,0.0,16.7
50617,76.35,-234,64.8,nan,nan,nan,14.09,0.707,0.0,16.7
50618,76.35,-233,64.8,nan,nan,nan,14.09,nan,0.0,16.7
50619,76.35,-233,64.8,nan,nan,nan,14.09,nan,0.0,16.7
50620,76.35,-232,64.8,nan,nan,nan,13.789,nan,0.0,16.7
50621,81.7,-234,64.8,nan,nan,nan,13.525,1.355,5.35,16.7
50622,76.8,-234,64.8,nan,nan,nan,13.266,0.958,5.35,16.7
50623,76.8,-233,64.8,nan,nan,nan,13.266,0.958,5.35,16.7
50624,76.8,-233,64.8,nan,nan,nan,13.266,0.958,5.35,16.7
50625,76.8,-232,64.8,nan,nan,nan,13.014,0.921,5.35,16.7
50626,81.7,-231,64.8,nan,nan,nan,12.776,0.862,5.35,16.7
50627,86.6,-230,64.8,nan,nan,nan,12.554,0.771,10.25,16.7
50628,88.9,-229,64.8,nan,nan,nan,12.342,0.71,12.55,16.7
50629,90.45,-229,64.8,nan,nan,nan,12.144,0.684,14.1,16.7
50630,90.45,-229,64.8,nan,nan,nan,12.144,0.453,14.1,16.7
50631,90.45,-228,64.8,nan,nan,nan,12.144,0.418,14.1,16.7
50632,90.45,-228,64.8,nan,nan,nan,12.144,0.418,14.1,16.7
50633,90.45,-227,64.8,nan,nan,nan,12.144,0.418,14.1,16.7
50634,90.45,-226,64.8,nan,nan,nan,12.348,0.419,14.1,16.7
50635,90.45,-226,64.8,nan,nan,nan,12.562,0.346,14.1,16.7
50636,90.45,-226,64.8,nan,nan,nan,12.782,0.477,14.1,16.7
50637,90.45,-226,64.8,nan,nan,nan,12.782,nan,14.1,16.7
50638,90.45,-225,64.8,nan,nan,nan,12.782,nan,14.1,16.7
50639,90.45,-224,64.8,nan,nan,nan,12.556,nan,14.1,16.7
50640,91.25,-223,64.8,nan,nan,nan,12.348,0.707,14.9,16.7
50641,91.25,-223,64.8,nan,nan,nan,12.348,0.707,14.9,16.7
50642,91.25,-222,64.8,nan,nan,nan,12.348,0.707,14.9,16.7
50643,91.25,-222,64.8,nan,nan,nan,12.348,0.707,14.9,16.7
50644,91.25,-222,64.8,nan,nan,nan,12.348,0.707,14.9,16.7
50645,91.25,-222,64.8,nan,nan,nan,12.348,0.707,14.9,16.7
50646,91.25,-221,64.8,nan,nan,nan,12.348,0.577,14.9,16.7
