Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
58161,27.45,-406,64.92,nan,nan,nan,0.694,0.613,0.0,4.1
58162,28.85,-406,64.92,nan,nan,nan,0.687,0.934,1.4,4.1
58163,28.85,-406,64.92,nan,nan,nan,0.687,0.934,1.4,4.1
58164,28.85,-406,64.92,nan,nan,nan,0.687,0.934,1.4,4.1
58165,28.85,-406,64.92,nan,nan,nan,0.687,0.934,1.4,4.1
58166,28.85,-406,64.92,nan,nan,nan,0.687,0.934,1.4,4.1
58167,28.85,-406,64.92,nan,nan,nan,0.687,0.934,1.4,4.1
58168,28.85,-405,64.92,nan,nan,nan,0.697,0.934,1.4,4.1
58169,28.85,-405,64.92,nan,nan,nan,0.707,1.32,1.4,2.65
58170,28.85,-405,64.92,nan,nan,nan,0.707,nan,1.4,2.65
58171,28.85,-405,64.92,nan,nan,nan,0.707,nan,1.4,2.65
58172,28.85,-404,64.92,nan,nan,nan,0.707,nan,1.4,2.65
58173,28.85,-404,64.92,nan,nan,nan,0.707,nan,1.4,2.65
58174,28.85,-403,64.92,nan,nan,nan,0.694,nan,1.4,2.65
58175,29.8,-403,64.92,nan,nan,nan,0.687,0.707,2.35,3.6
58176,29.8,-402,64.92,nan,nan,nan,0.687,0.707,2.35,3.6
58177,29.8,-401,64.92,nan,nan,nan,0.687,0.707,2.35,3.6
58178,29.8,-400,64.92,nan,nan,nan,0.677,0.577,2.35,3.6
58179,30.3,-400,64.92,nan,nan,nan,0.67,0.577,2.85,4.1
58180,30.3,-399,64.92,nan,nan,nan,0.67,0.577,2.85,4.1
58181,30.3,-398,64.92,nan,nan,nan,0.679,0.577,2.85,4.1
58182,30.3,-398,64.92,nan,nan,nan,0.681,0.577,2.85,3.6
58183,30.3,-398,64.92,nan,nan,nan,0.691,0.577,2.85,3.6
58184,30.3,-398,64.92,nan,nan,nan,0.691,0.707,2.85,3.6
58185,30.3,-398,64.92,nan,nan,nan,0.691,0.707,2.85,3.6
58186,30.3,-398,64.92,nan,nan,nan,0.691,0.707,2.85,3.6
58187,30.3,-409,64.92,nan,nan,nan,0.682,0.707,2.85,3.6
58188,27.4,-409,64.92,nan,nan,nan,0.673,0.707,2.9,3.6
58189,27.4,-408,64.92,nan,nan,nan,0.673,0.707,2.9,3.6
58190,27.4,-408,64.92,nan,nan,nan,0.673,0.707,2.9,3.6
58191,27.4,-407,64.92,nan,nan,nan,0.673,0.707,2.9,3.6
58192,27.4,-407,64.92,nan,nan,nan,0.673,0.707,2.9,3.6
58193,27.4,-406,64.92,nan,nan,nan,0.673,0.707,2.9,3.6
58194,27.4,-405,64.92,nan,nan,nan,0.673,0.707,2.9,3.6
58195,27.4,-404,64.92,nan,nan,nan,0.681,0.707,2.9,3.6
58196,27.4,-404,64.92,nan,nan,nan,0.598,nan,2.9,3.6
58197,27.4,-404,64.92,nan,nan,nan,0.6,nan,2.9,3.6
58198,27.4,-403,64.92,nan,nan,nan,0.6,nan,2.9,3.6
58199,27.4,-403,64.92,nan,nan,nan,0.6,nan,2.9,3.6
58200,27.4,-403,64.92,nan,nan,nan,0.6,nan,2.9,3.6
58201,27.4,-405,64.92,nan,nan,nan,0.59,nan,2.9,3.6
58202,24.55,-405,64.92,nan,nan,nan,0.59,0.707,5.75,5.75
58203,24.55,-405,64.92,nan,nan,nan,0.59,0.707,5.75,5.75
58204,24.55,-405,64.92,nan,nan,nan,0.59,0.707,5.75,5.75
58205,24.55,-405,64.92,nan,nan,nan,0.59,0.707,5.75,5.75
58206,24.55,-405,64.92,nan,nan,nan,0.59,0.707,5.75,5.75
58207,24.55,-407,64.92,nan,nan,nan,0.582,0.577,5.75,5.75
58208,23.2,-407,64.92,nan,nan,nan,0.582,0.577,7.1,7.1
58209,23.2,-407,64.92,nan,nan,nan,0.582,0.577,7.1,7.1
58210,23.2,-407,64.92,nan,nan,nan,0.588,0.577,7.1,7.1
58211,23.2,-406,64.92,nan,nan,nan,0.59,0.707,7.1,7.1
58212,23.2,-406,64.92,nan,nan,nan,0.598,0.707,7.1,7.1
58213,23.2,-406,64.92,nan,nan,nan,0.6,0.707,7.1,7.1
58214,23.2,-406,64.92,nan,nan,nan,0.609,0.707,7.1,7.1
58215,23.2,-406,64.92,nan,nan,nan,0.612,0.707,7.1,7.1
58216,23.2,-408,64.92,nan,nan,nan,0.6,0.707,7.1,7.1
58217,21.0,-407,64.92,nan,nan,nan,0.616,0.868,9.3,9.3
58218,21.5,-407,64.92,nan,nan,nan,0.612,0.653,9.3,9.3
58219,21.5,-407,64.92,nan,nan,nan,0.612,0.653,9.3,9.3
58220,21.5,-407,64.92,nan,nan,nan,0.612,0.653,9.3,9.3
58221,21.5,-407,64.92,nan,nan,nan,0.612,0.653,9.3,9.3
58222,21.5,-407,64.92,nan,nan,nan,0.612,0.653,9.3,9.3
58223,21.5,-407,64.92,nan,nan,nan,0.612,0.653,9.3,9.3
58224,21.5,-407,64.92,nan,nan,nan,0.612,0.653,9.3,9.3
58225,21.5,-407,64.92,nan,nan,nan,0.612,0.161,9.3,9.3
58226,21.5,-407,64.92,nan,nan,nan,0.612,nan,9.3,9.3
58227,21.5,-407,64.92,nan,nan,nan,0.612,nan,9.3,9.3
58228,21.5,-407,64.92,nan,nan,nan,0.612,nan,9.3,9.3
58229,21.5,-406,64.92,nan,nan,nan,0.605,nan,9.3,9.3
58230,22.15,-406,64.92,nan,nan,nan,0.602,0.707,9.3,9.3
58231,22.15,-410,64.92,nan,nan,nan,0.595,0.577,9.3,9.3
58232,20.5,-410,64.92,nan,nan,nan,0.598,0.577,9.8,9.8
58233,20.5,-410,64.92,nan,nan,nan,0.602,0.577,9.8,9.8
58234,20.5,-410,64.92,nan,nan,nan,0.602,0.577,9.8,9.8
58235,20.5,-409,64.92,nan,nan,nan,0.602,0.577,9.8,9.8
58236,20.5,-408,64.92,nan,nan,nan,0.602,0.577,9.8,9.8
58237,20.5,-408,64.92,nan,nan,nan,0.602,0.577,9.8,9.8
58238,20.5,-408,64.92,nan,nan,nan,0.602,0.577,9.8,9.8
58239,20.5,-407,64.92,nan,nan,nan,0.595,0.577,9.8,9.8
58240,20.75,-406,64.92,nan,nan,nan,0.581,0.503,9.8,9.8
58241,20.9,-405,64.92,nan,nan,nan,0.569,0.336,9.8,9.8
58242,20.95,-405,64.92,nan,nan,nan,0.568,0.423,9.8,9.8
58243,20.95,-404,64.92,nan,nan,nan,0.564,0.433,9.8,9.8
58244,22.1,-403,64.92,nan,nan,nan,0.56,0.423,9.8,9.8
58245,23.25,-403,64.92,nan,nan,nan,0.56,0.458,9.8,9.8
58246,23.25,-403,64.92,nan,nan,nan,0.56,0.458,9.8,9.8
58247,23.25,-403,64.92,nan,nan,nan,0.56,0.458,9.8,9.8
58248,23.25,-403,64.92,nan,nan,nan,0.56,0.455,9.8,9.8
58249,23.25,-403,64.92,nan,nan,nan,0.56,0.506,9.8,9.8
58250,23.25,-402,64.92,nan,nan,nan,0.56,0.577,9.8,9.8
58251,23.25,-402,64.92,nan,nan,nan,0.56,0.577,9.8,9.8
58252,23.25,-402,64.92,nan,nan,nan,0.56,0.707,9.8,9.8
58253,23.25,-402,64.92,nan,nan,nan,0.56,nan,9.8,9.8
58254,23.25,-402,64.92,nan,nan,nan,0.56,nan,9.8,9.8
58255,23.25,-401,64.92,nan,nan,nan,0.556,nan,9.8,9.8
58256,24.6,-401,64.92,nan,nan,nan,0.556,0.707,9.8,9.8
58257,24.6,-401,64.92,nan,nan,nan,0.556,0.707,9.8,9.8
58258,24.6,-401,64.92,nan,nan,nan,0.556,0.707,9.8,9.8
58259,24.6,-400,64.92,nan,nan,nan,0.556,0.577,9.8,9.8
58260,25.3,-399,64.92,nan,nan,nan,0.567,0.816,9.8,9.8
58261,26.7,-398,64.92,nan,nan,nan,0.571,0.714,9.8,9.8
58262,28.4,-398,64.92,nan,nan,nan,0.571,0.767,9.8,9.8
58263,28.4,-397,64.92,nan,nan,nan,0.571,0.767,9.8,9.8
58264,28.4,-396,64.92,nan,nan,nan,0.567,0.767,9.8,9.8
58265,28.6,-396,64.92,nan,nan,nan,0.567,0.767,9.8,9.8
58266,28.6,-397,64.92,nan,nan,nan,0.563,0.702,9.8,9.8
58267,28.4,-397,64.92,nan,nan,nan,0.563,0.722,9.8,9.8
58268,28.4,-396,64.92,nan,nan,nan,0.56,0.722,9.8,9.8
58269,28.6,-397,64.92,nan,nan,nan,0.611,0.773,9.8,9.8
58270,28.4,-397,64.92,nan,nan,nan,0.608,0.707,9.8,9.8
58271,28.4,-397,64.92,nan,nan,nan,0.608,0.756,9.8,9.8
58272,28.4,-397,64.92,nan,nan,nan,0.608,0.756,9.8,9.8
58273,28.4,-397,64.92,nan,nan,nan,0.611,0.753,9.8,9.8
58274,28.4,-397,64.92,nan,nan,nan,0.614,0.837,9.8,9.8
58275,28.4,-396,64.92,nan,nan,nan,0.614,0.816,9.8,9.8
58276,28.4,-396,64.92,nan,nan,nan,0.614,1.0,9.8,9.8
58277,28.4,-396,64.92,nan,nan,nan,0.617,0.707,9.8,9.8
58278,28.4,-396,64.92,nan,nan,nan,0.621,nan,9.8,9.8
58279,28.4,-395,64.92,nan,nan,nan,0.617,nan,9.8,9.8
58280,29.4,-395,64.92,nan,nan,nan,0.614,0.707,9.8,9.8
58281,29.4,-395,64.92,nan,nan,nan,0.614,0.707,9.8,9.8
58282,29.4,-395,64.92,nan,nan,nan,0.614,0.707,9.8,9.8
58283,29.4,-395,64.92,nan,nan,nan,0.614,0.707,9.8,9.8
58284,29.4,-395,64.92,nan,nan,nan,0.614,0.707,9.8,9.8
58285,29.4,-394,64.92,nan,nan,nan,0.614,0.707,9.8,9.8
58286,29.4,-393,64.92,nan,nan,nan,0.617,0.707,9.8,9.8
58287,29.4,-393,64.92,nan,nan,nan,0.621,0.707,9.8,8.9
58288,29.4,-393,64.92,nan,nan,nan,0.621,nan,9.8,8.9
