Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
86254,50.6,-731,65.36,nan,nan,nan,0.738,0.707,0.0,14.05
86255,50.6,-731,65.36,nan,nan,nan,0.738,0.707,0.0,14.05
86256,50.6,-730,65.36,nan,nan,nan,0.738,0.707,0.0,14.05
86257,50.6,-730,65.36,nan,nan,nan,0.738,0.707,0.0,14.05
86258,50.6,-730,65.36,nan,nan,nan,0.738,nan,0.0,14.05
86259,50.6,-729,65.36,nan,nan,nan,0.738,nan,0.0,14.05
86260,50.6,-729,65.36,nan,nan,nan,0.738,nan,0.0,14.05
86261,50.6,-728,65.36,nan,nan,nan,0.735,nan,0.0,14.05
86262,51.8,-728,65.36,nan,nan,nan,0.723,0.707,1.2,14.05
86263,51.8,-727,65.36,nan,nan,nan,0.723,0.707,1.2,14.05
86264,51.8,-726,65.36,nan,nan,nan,0.723,0.707,1.2,14.05
86265,51.8,-726,65.36,nan,nan,nan,0.723,0.707,1.2,14.05
86266,51.8,-726,65.36,nan,nan,nan,0.723,0.707,1.2,14.05
86267,51.8,-726,65.36,nan,nan,nan,0.723,0.707,1.2,14.05
86268,51.8,-726,65.36,nan,nan,nan,0.723,0.707,1.2,14.05
86269,51.8,-726,65.36,nan,nan,nan,0.723,0.707,1.2,14.05
86270,51.8,-726,65.36,nan,nan,nan,0.723,nan,1.2,14.05
86271,51.8,-735,65.36,nan,nan,nan,0.72,nan,1.2,14.05
86272,48.7,-735,65.36,nan,nan,nan,0.709,0.707,3.1,14.05
86273,48.7,-735,65.36,nan,nan,nan,0.709,0.707,3.1,14.05
86274,48.7,-734,65.36,nan,nan,nan,0.711,0.707,3.1,14.05
86275,48.7,-734,65.36,nan,nan,nan,0.693,0.707,3.1,12.75
86276,48.7,-733,65.36,nan,nan,nan,0.705,0.707,3.1,12.75
86277,48.7,-733,65.36,nan,nan,nan,0.705,0.707,3.1,12.75
86278,48.7,-739,65.36,nan,nan,nan,0.705,0.577,3.1,12.75
86279,44.4,-739,65.36,nan,nan,nan,0.705,0.577,7.4,13.3
86280,44.4,-802,65.36,nan,nan,nan,0.701,0.577,7.4,13.3
86281,39.45,-801,65.36,nan,nan,nan,0.708,0.74,12.35,18.25
86282,41.8,-801,65.36,nan,nan,nan,0.698,0.663,12.35,18.25
86283,41.8,-801,65.36,nan,nan,nan,0.698,0.663,12.35,18.25
86284,41.8,-801,65.36,nan,nan,nan,0.698,0.663,12.35,18.25
86285,41.8,-800,65.36,nan,nan,nan,0.698,0.663,12.35,18.25
86286,41.8,-800,65.36,nan,nan,nan,0.698,0.663,12.35,18.25
86287,41.8,-799,65.36,nan,nan,nan,0.698,0.621,12.35,18.25
86288,41.8,-799,65.36,nan,nan,nan,0.698,0.753,12.35,18.25
86289,41.8,-799,65.36,nan,nan,nan,0.698,0.336,12.35,18.25
86290,41.8,-799,65.36,nan,nan,nan,0.698,nan,12.35,18.25
86291,41.8,-798,65.36,nan,nan,nan,0.698,nan,12.35,18.25
86292,41.8,-798,65.36,nan,nan,nan,0.698,nan,12.35,18.25
86293,41.8,-798,65.36,nan,nan,nan,0.699,nan,12.35,18.25
86294,41.8,-798,65.36,nan,nan,nan,0.711,nan,12.35,18.25
86295,41.8,-798,65.36,nan,nan,nan,0.711,nan,12.35,18.25
86296,41.8,-798,65.36,nan,nan,nan,0.711,nan,12.35,18.25
86297,41.8,-797,65.36,nan,nan,nan,0.711,nan,12.35,18.25
86298,41.8,-797,65.36,nan,nan,nan,0.711,nan,12.35,18.25
86299,41.8,-797,65.36,nan,nan,nan,0.711,nan,12.35,18.25
86300,41.8,-797,65.36,nan,nan,nan,0.711,nan,12.35,18.25
86301,41.8,-797,65.36,nan,nan,nan,0.711,nan,12.35,18.25
86302,41.8,-796,65.36,nan,nan,nan,0.711,nan,12.35,18.25
86303,41.8,-796,65.36,nan,nan,nan,0.711,nan,12.35,18.25
86304,41.8,-796,65.36,nan,nan,nan,0.711,nan,12.35,18.25
86305,41.8,-796,65.36,nan,nan,nan,0.711,nan,12.35,18.25
86306,41.8,-796,65.36,nan,nan,nan,0.711,nan,12.35,18.25
86307,41.8,-796,65.36,nan,nan,nan,0.711,nan,12.35,18.25
86308,41.8,-800,65.36,nan,nan,nan,0.708,nan,12.35,18.25
86309,38.2,-799,65.36,nan,nan,nan,0.703,0.854,13.6,19.5
86310,38.95,-799,65.36,nan,nan,nan,0.693,0.646,13.6,19.5
86311,38.95,-799,65.36,nan,nan,nan,0.693,0.646,13.6,19.5
86312,38.95,-799,65.36,nan,nan,nan,0.693,0.646,13.6,19.5
86313,38.95,-799,65.36,nan,nan,nan,0.693,0.646,13.6,19.5
86314,38.95,-798,65.36,nan,nan,nan,0.666,0.646,13.6,18.8
86315,38.95,-798,65.36,nan,nan,nan,0.549,0.646,13.6,18.8
86316,38.95,-798,65.36,nan,nan,nan,0.553,0.646,13.6,17.6
86317,38.95,-798,65.36,nan,nan,nan,0.553,0.147,13.6,17.6
86318,38.95,-797,65.36,nan,nan,nan,0.553,nan,13.6,17.6
86319,38.95,-797,65.36,nan,nan,nan,0.553,nan,13.6,17.6
86320,38.95,-797,65.36,nan,nan,nan,0.558,nan,13.6,17.6
86321,38.95,-797,65.36,nan,nan,nan,0.558,nan,13.6,17.6
86322,38.95,-797,65.36,nan,nan,nan,0.558,nan,13.6,17.6
86323,38.95,-796,65.36,nan,nan,nan,0.557,nan,13.6,17.6
86324,40.2,-795,65.36,nan,nan,nan,0.553,0.707,13.6,17.6
86325,40.2,-794,65.36,nan,nan,nan,0.553,0.707,13.6,17.6
86326,40.2,-794,65.36,nan,nan,nan,0.553,0.707,13.6,17.6
86327,40.2,-793,65.36,nan,nan,nan,0.553,0.707,13.6,17.6
86328,40.2,-793,65.36,nan,nan,nan,0.553,0.707,13.6,17.6
86329,40.2,-792,65.36,nan,nan,nan,0.553,0.707,13.6,17.6
86330,40.2,-791,65.36,nan,nan,nan,0.553,0.707,13.6,17.6
86331,40.2,-790,65.36,nan,nan,nan,0.553,0.707,13.6,17.6
86332,40.2,-790,65.36,nan,nan,nan,0.553,nan,13.6,17.6
86333,40.2,-790,65.36,nan,nan,nan,0.553,nan,13.6,17.6
86334,40.2,-789,65.36,nan,nan,nan,0.558,nan,13.6,17.6
86335,40.2,-789,65.36,nan,nan,nan,0.558,nan,13.6,17.6
86336,40.2,-789,65.36,nan,nan,nan,0.558,nan,13.6,17.6
86337,40.2,-789,65.36,nan,nan,nan,0.558,nan,13.6,17.6
86338,40.2,-789,65.36,nan,nan,nan,0.558,nan,13.6,17.6
86339,40.2,-789,65.36,nan,nan,nan,0.55,nan,13.6,17.6
86340,40.2,-789,65.36,nan,nan,nan,0.558,nan,13.6,17.6
86341,40.2,-788,65.36,nan,nan,nan,0.558,nan,13.6,17.6
86342,40.2,-788,65.36,nan,nan,nan,0.558,nan,13.6,17.6
86343,40.2,-787,65.36,nan,nan,nan,0.555,nan,13.6,17.6
86344,40.2,-787,65.36,nan,nan,nan,0.564,nan,13.6,17.6
86345,40.2,-786,65.36,nan,nan,nan,0.564,nan,13.6,17.6
86346,40.2,-786,65.36,nan,nan,nan,0.564,nan,13.6,17.6
86347,40.2,-786,65.36,nan,nan,nan,0.564,nan,13.6,17.6
86348,40.2,-786,65.36,nan,nan,nan,0.56,nan,13.6,17.6
86349,40.2,-786,65.36,nan,nan,nan,0.572,nan,13.6,13.6
86350,40.2,-786,65.36,nan,nan,nan,0.572,nan,13.6,13.6
86351,40.2,-786,65.36,nan,nan,nan,0.572,nan,13.6,13.6
86352,40.2,-786,65.36,nan,nan,nan,0.572,nan,13.6,13.6
86353,40.2,-786,65.36,nan,nan,nan,0.572,nan,13.6,13.6
86354,40.2,-786,65.36,nan,nan,nan,0.572,nan,13.6,13.6
86355,40.2,-786,65.36,nan,nan,nan,0.572,nan,13.6,13.6
86356,40.2,-786,65.36,nan,nan,nan,0.572,nan,13.6,13.6
86357,40.2,-786,65.36,nan,nan,nan,0.572,nan,13.6,13.6
86358,40.2,-785,65.36,nan,nan,nan,0.572,nan,13.6,13.6
86359,40.2,-785,65.36,nan,nan,nan,0.572,nan,13.6,13.6
86360,40.2,-784,65.36,nan,nan,nan,0.565,nan,13.6,13.6
86361,40.2,-784,65.36,nan,nan,nan,0.581,nan,13.6,13.6
86362,40.2,-783,65.36,nan,nan,nan,0.581,nan,13.6,13.6
86363,40.2,-783,65.36,nan,nan,nan,0.581,nan,13.6,13.6
86364,40.2,-785,65.36,nan,nan,nan,0.584,nan,13.6,13.6
86365,37.45,-785,65.36,nan,nan,nan,0.572,0.707,14.35,14.35
86366,37.45,-784,65.36,nan,nan,nan,0.574,0.577,14.35,14.35
86367,39.45,-784,65.36,nan,nan,nan,0.564,0.577,14.35,14.35
86368,39.45,-784,65.36,nan,nan,nan,0.564,0.577,14.35,14.35
86369,39.45,-783,65.36,nan,nan,nan,0.566,0.548,14.35,14.35
86370,41.8,-782,65.36,nan,nan,nan,0.555,0.548,14.35,14.35
86371,41.8,-782,65.36,nan,nan,nan,0.564,0.548,14.35,11.25
86372,41.8,-782,65.36,nan,nan,nan,0.564,0.548,14.35,11.25
