Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
53366,53.0,-520,64.84,nan,nan,nan,0.768,0.999,0.0,20.25
53367,53.0,-519,64.84,nan,nan,nan,0.768,1.038,0.0,20.25
53368,53.0,-518,64.84,nan,nan,nan,0.768,1.197,0.0,20.25
53369,53.0,-517,64.84,nan,nan,nan,0.763,1.109,0.0,20.25
53370,54.6,-517,64.84,nan,nan,nan,0.762,1.038,1.6,20.25
53371,54.6,-517,64.84,nan,nan,nan,0.768,1.046,1.6,20.25
53372,54.6,-516,64.84,nan,nan,nan,0.763,0.577,1.6,20.25
53373,57.6,-515,64.84,nan,nan,nan,0.762,0.577,4.6,20.25
53374,57.6,-514,64.84,nan,nan,nan,0.768,0.577,4.6,20.25
53375,57.6,-513,64.84,nan,nan,nan,0.773,0.577,4.6,20.25
53376,57.6,-513,64.84,nan,nan,nan,0.779,0.577,4.6,17.7
53377,57.6,-512,64.84,nan,nan,nan,0.779,0.577,4.6,17.7
53378,57.6,-512,64.84,nan,nan,nan,0.779,0.577,4.6,17.7
53379,57.6,-512,64.84,nan,nan,nan,0.785,0.707,4.6,17.7
53380,57.6,-512,64.84,nan,nan,nan,0.784,0.707,4.6,15.8
53381,57.6,-512,64.84,nan,nan,nan,0.793,nan,4.6,14.05
53382,57.6,-512,64.84,nan,nan,nan,0.802,nan,4.6,14.05
53383,57.6,-512,64.84,nan,nan,nan,0.802,nan,4.6,14.05
53384,57.6,-511,64.84,nan,nan,nan,0.796,nan,4.6,14.05
53385,57.75,-510,64.84,nan,nan,nan,2.449,9.428,4.75,14.2
53386,59.9,-510,64.84,nan,nan,nan,2.424,8.002,6.9,16.35
53387,59.9,-510,64.84,nan,nan,nan,2.455,8.002,6.9,16.35
53388,59.9,-510,64.84,nan,nan,nan,2.455,8.002,6.9,16.35
53389,59.9,-510,64.84,nan,nan,nan,2.455,8.002,6.9,16.35
53390,59.9,-510,64.84,nan,nan,nan,2.455,8.002,6.9,16.35
53391,59.9,-510,64.84,nan,nan,nan,2.455,8.002,6.9,16.35
53392,59.9,-509,64.84,nan,nan,nan,2.455,8.002,6.9,16.35
53393,59.9,-509,64.84,nan,nan,nan,2.455,10.135,6.9,16.35
53394,59.9,-508,64.84,nan,nan,nan,2.455,nan,6.9,16.35
53395,59.9,-507,64.84,nan,nan,nan,2.455,nan,6.9,16.35
53396,59.9,-507,64.84,nan,nan,nan,2.455,nan,6.9,16.35
53397,59.9,-507,64.84,nan,nan,nan,2.455,nan,6.9,16.35
53398,59.9,-506,64.84,nan,nan,nan,2.492,nan,6.9,16.35
53399,59.9,-505,64.84,nan,nan,nan,2.526,nan,6.9,16.35
53400,59.9,-505,64.84,nan,nan,nan,2.566,nan,6.9,16.35
53401,59.9,-505,64.84,nan,nan,nan,2.604,nan,6.9,14.2
53402,59.9,-505,64.84,nan,nan,nan,2.604,nan,6.9,14.2
53403,59.9,-505,64.84,nan,nan,nan,2.604,nan,6.9,14.2
53404,59.9,-505,64.84,nan,nan,nan,2.604,nan,6.9,14.2
53405,59.9,-505,64.84,nan,nan,nan,2.604,nan,6.9,14.2
53406,59.9,-505,64.84,nan,nan,nan,2.604,nan,6.9,14.2
53407,59.9,-504,64.84,nan,nan,nan,2.604,nan,6.9,14.2
53408,61.95,-504,64.84,nan,nan,nan,2.604,0.707,8.95,15.9
53409,61.95,-503,64.84,nan,nan,nan,2.561,0.577,8.95,15.9
