Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
55706,31.45,-378,64.88,nan,nan,nan,0.644,0.707,0.0,11.9
55707,31.45,-377,64.88,nan,nan,nan,0.644,nan,0.0,11.9
55708,31.45,-377,64.88,nan,nan,nan,0.646,nan,0.0,11.9
55709,31.45,-376,64.88,nan,nan,nan,0.654,nan,0.0,11.9
55710,31.45,-376,64.88,nan,nan,nan,0.657,nan,0.0,11.9
55711,31.45,-375,64.88,nan,nan,nan,0.666,nan,0.0,11.9
55712,31.45,-375,64.88,nan,nan,nan,0.666,nan,0.0,11.9
55713,31.45,-375,64.88,nan,nan,nan,0.666,nan,0.0,11.9
55714,31.45,-375,64.88,nan,nan,nan,0.666,nan,0.0,11.9
55715,31.45,-381,64.88,nan,nan,nan,0.662,nan,0.0,11.9
55716,29.1,-381,64.88,nan,nan,nan,0.654,0.707,2.35,11.9
55717,29.1,-381,64.88,nan,nan,nan,0.654,0.707,2.35,11.9
55718,29.1,-381,64.88,nan,nan,nan,0.654,0.707,2.35,11.9
55719,29.1,-381,64.88,nan,nan,nan,0.654,0.707,2.35,11.9
55720,29.1,-381,64.88,nan,nan,nan,0.654,0.707,2.35,11.9
55721,29.1,-381,64.88,nan,nan,nan,0.654,0.707,2.35,11.9
55722,29.1,-381,64.88,nan,nan,nan,0.654,0.707,2.35,11.9
55723,29.1,-381,64.88,nan,nan,nan,0.654,0.707,2.35,11.9
55724,29.1,-382,64.88,nan,nan,nan,0.65,0.707,2.35,11.9
55725,27.5,-381,64.88,nan,nan,nan,0.712,1.547,3.95,12.7
55726,29.4,-381,64.88,nan,nan,nan,0.702,1.095,3.95,12.7
55727,29.4,-381,64.88,nan,nan,nan,0.702,1.095,3.95,12.7
55728,29.4,-380,64.88,nan,nan,nan,0.702,1.095,3.95,12.7
55729,29.4,-380,64.88,nan,nan,nan,0.702,1.095,3.95,12.7
55730,29.4,-380,64.88,nan,nan,nan,0.702,1.095,3.95,12.7
55731,29.4,-380,64.88,nan,nan,nan,0.702,1.095,3.95,12.7
55732,29.4,-379,64.88,nan,nan,nan,0.702,1.095,3.95,12.7
55733,29.4,-379,64.88,nan,nan,nan,0.702,0.84,3.95,12.7
55734,29.4,-379,64.88,nan,nan,nan,0.702,nan,3.95,12.7
55735,29.4,-378,64.88,nan,nan,nan,0.702,nan,3.95,12.7
