Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
59706,51.35,-317,64.92,nan,nan,nan,0.508,0.707,0.0,17.35
59707,51.35,-317,64.92,nan,nan,nan,0.508,0.707,0.0,17.35
59708,51.35,-316,64.92,nan,nan,nan,0.508,0.577,0.0,17.35
59709,54.05,-315,64.92,nan,nan,nan,0.508,0.577,2.7,17.35
59710,54.05,-314,64.92,nan,nan,nan,0.508,0.577,2.7,17.35
59711,54.05,-314,64.92,nan,nan,nan,0.508,0.707,2.7,17.35
59712,54.05,-314,64.92,nan,nan,nan,0.508,0.707,2.7,17.35
59713,54.05,-314,64.92,nan,nan,nan,0.508,0.707,2.7,17.35
59714,54.05,-314,64.92,nan,nan,nan,0.508,0.707,2.7,17.35
59715,54.05,-314,64.92,nan,nan,nan,0.509,0.707,2.7,17.35
59716,54.05,-314,64.92,nan,nan,nan,0.509,0.707,2.7,13.1
59717,54.05,-314,64.92,nan,nan,nan,0.509,nan,2.7,13.1
59718,54.05,-314,64.92,nan,nan,nan,0.509,nan,2.7,13.1
59719,54.05,-314,64.92,nan,nan,nan,0.509,nan,2.7,13.1
59720,54.05,-313,64.92,nan,nan,nan,0.509,nan,2.7,13.1
59721,54.05,-312,64.92,nan,nan,nan,0.509,nan,2.7,13.1
59722,54.05,-312,64.92,nan,nan,nan,0.509,nan,2.7,13.1
59723,54.05,-316,64.92,nan,nan,nan,0.508,nan,2.7,13.1
59724,49.9,-316,64.92,nan,nan,nan,0.509,0.707,4.15,13.1
59725,49.9,-316,64.92,nan,nan,nan,0.509,0.707,4.15,13.1
59726,49.9,-316,64.92,nan,nan,nan,0.509,0.707,4.15,13.1
59727,49.9,-315,64.92,nan,nan,nan,0.509,0.707,4.15,10.0
59728,49.9,-314,64.92,nan,nan,nan,0.51,0.707,4.15,10.0
