Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
68207,34.1,-355,65.08,nan,nan,nan,0.611,nan,0.0,11.3
68208,34.1,-354,65.08,nan,nan,nan,0.613,nan,0.0,11.3
68209,34.1,-354,65.08,nan,nan,nan,0.506,nan,0.0,11.3
68210,34.1,-353,65.08,nan,nan,nan,0.504,nan,0.0,11.3
68211,35.9,-353,65.08,nan,nan,nan,0.505,0.707,1.8,13.1
68212,35.9,-353,65.08,nan,nan,nan,0.505,0.707,1.8,13.1
68213,35.9,-353,65.08,nan,nan,nan,0.505,0.707,1.8,13.1
68214,35.9,-353,65.08,nan,nan,nan,0.505,0.707,1.8,13.1
68215,35.9,-353,65.08,nan,nan,nan,0.505,0.707,1.8,13.1
68216,35.9,-356,65.08,nan,nan,nan,0.504,0.577,1.8,13.1
68217,33.45,-355,65.08,nan,nan,nan,0.505,0.577,2.45,13.1
68218,33.45,-356,65.08,nan,nan,nan,0.505,0.548,2.45,13.1
68219,31.55,-356,65.08,nan,nan,nan,0.505,0.548,4.35,12.8
68220,31.55,-356,65.08,nan,nan,nan,0.505,0.577,4.35,12.8
68221,31.55,-356,65.08,nan,nan,nan,0.505,0.577,4.35,12.8
68222,31.55,-355,65.08,nan,nan,nan,0.505,0.548,4.35,12.8
68223,32.85,-355,65.08,nan,nan,nan,0.505,0.548,4.35,12.15
68224,32.85,-355,65.08,nan,nan,nan,0.505,0.548,4.35,12.15
68225,32.85,-354,65.08,nan,nan,nan,0.506,0.548,4.35,12.15
68226,32.85,-354,65.08,nan,nan,nan,0.492,0.577,4.35,11.45
68227,32.85,-354,65.08,nan,nan,nan,0.5,0.577,4.35,11.45
68228,32.85,-353,65.08,nan,nan,nan,0.5,0.577,4.35,11.45
68229,35.3,-353,65.08,nan,nan,nan,0.5,0.577,4.35,11.45
68230,35.3,-353,65.08,nan,nan,nan,0.5,0.577,4.35,11.45
68231,35.3,-353,65.08,nan,nan,nan,0.5,0.577,4.35,11.45
68232,35.3,-353,65.08,nan,nan,nan,0.5,0.707,4.35,11.45
68233,35.3,-353,65.08,nan,nan,nan,0.5,0.707,4.35,11.45
68234,35.3,-353,65.08,nan,nan,nan,0.5,0.707,4.35,11.45
68235,35.3,-352,65.08,nan,nan,nan,0.5,0.577,4.35,11.45
68236,38.05,-352,65.08,nan,nan,nan,0.5,0.577,6.5,13.6
68237,38.05,-352,65.08,nan,nan,nan,0.5,0.577,6.5,13.6
68238,38.05,-351,65.08,nan,nan,nan,0.5,0.577,6.5,13.6
68239,38.5,-351,65.08,nan,nan,nan,0.5,0.577,6.95,14.05
68240,38.5,-351,65.08,nan,nan,nan,0.5,0.577,6.95,14.05
68241,38.5,-351,65.08,nan,nan,nan,0.5,0.577,6.95,12.6
68242,38.5,-350,65.08,nan,nan,nan,0.5,0.577,6.95,12.6
68243,38.5,-350,65.08,nan,nan,nan,0.5,0.577,6.95,12.6
68244,38.5,-350,65.08,nan,nan,nan,0.5,0.577,6.95,12.6
68245,38.5,-350,65.08,nan,nan,nan,0.5,0.707,6.95,12.6
68246,38.5,-350,65.08,nan,nan,nan,0.5,0.707,6.95,12.6
68247,38.5,-350,65.08,nan,nan,nan,0.5,nan,6.95,12.6
68248,38.5,-349,65.08,nan,nan,nan,0.5,nan,6.95,12.6
68249,40.1,-349,65.08,nan,nan,nan,0.5,0.707,8.55,13.3
68250,40.1,-348,65.08,nan,nan,nan,0.5,0.577,8.55,13.3
68251,42.15,-348,65.08,nan,nan,nan,0.5,0.577,10.6,15.35
68252,42.15,-348,65.08,nan,nan,nan,0.5,0.577,10.6,15.35
68253,42.15,-348,65.08,nan,nan,nan,0.5,0.577,10.6,15.35
68254,42.15,-347,65.08,nan,nan,nan,0.5,0.577,10.6,15.35
68255,42.15,-346,65.08,nan,nan,nan,0.5,0.577,10.6,15.35
68256,42.15,-346,65.08,nan,nan,nan,0.5,0.577,10.6,15.35
68257,42.15,-345,65.08,nan,nan,nan,0.5,0.577,10.6,15.35
68258,42.15,-345,65.08,nan,nan,nan,0.5,0.707,10.6,15.35
68259,42.15,-345,65.08,nan,nan,nan,0.5,nan,10.6,15.35
68260,42.15,-345,65.08,nan,nan,nan,0.5,nan,10.6,14.55
68261,42.15,-345,65.08,nan,nan,nan,0.5,nan,10.6,14.55
68262,42.15,-344,65.08,nan,nan,nan,0.5,nan,10.6,12.9
68263,42.15,-344,65.08,nan,nan,nan,0.5,nan,10.6,12.9
68264,42.15,-343,65.08,nan,nan,nan,0.5,nan,10.6,12.9
68265,42.15,-343,65.08,nan,nan,nan,0.5,nan,10.6,12.9
68266,42.15,-342,65.08,nan,nan,nan,0.5,nan,10.6,12.9
68267,43.3,-342,65.08,nan,nan,nan,0.5,0.707,11.75,14.05
68268,43.3,-342,65.08,nan,nan,nan,0.5,0.707,11.75,14.05
68269,43.3,-341,65.08,nan,nan,nan,0.5,0.707,11.75,14.05
68270,43.3,-340,65.08,nan,nan,nan,0.5,0.707,11.75,14.05
68271,43.3,-340,65.08,nan,nan,nan,0.5,0.707,11.75,13.25
68272,43.3,-340,65.08,nan,nan,nan,0.5,0.707,11.75,13.25
68273,43.3,-340,65.08,nan,nan,nan,0.5,0.707,11.75,13.25
68274,43.3,-339,65.08,nan,nan,nan,0.5,0.707,11.75,13.25
68275,43.3,-339,65.08,nan,nan,nan,0.5,nan,11.75,13.25
68276,43.3,-339,65.08,nan,nan,nan,0.5,nan,11.75,13.25
68277,43.3,-338,65.08,nan,nan,nan,0.5,nan,11.75,13.25
68278,43.3,-337,65.08,nan,nan,nan,0.5,nan,11.75,13.25
68279,43.3,-337,65.08,nan,nan,nan,0.5,nan,11.75,13.25
68280,43.3,-336,65.08,nan,nan,nan,0.5,nan,11.75,13.25
68281,43.3,-335,65.08,nan,nan,nan,0.5,nan,11.75,13.25
68282,43.3,-335,65.08,nan,nan,nan,0.5,nan,11.75,13.25
68283,43.3,-334,65.08,nan,nan,nan,0.5,nan,11.75,13.25
68284,43.9,-333,65.08,nan,nan,nan,0.5,0.707,12.35,13.85
68285,43.9,-333,65.08,nan,nan,nan,0.5,0.707,12.35,13.85
68286,43.9,-333,65.08,nan,nan,nan,0.5,0.707,12.35,13.85
68287,43.9,-333,65.08,nan,nan,nan,0.5,0.707,12.35,13.85
68288,43.9,-333,65.08,nan,nan,nan,0.5,0.707,12.35,13.85
68289,43.9,-332,65.08,nan,nan,nan,0.5,0.577,12.35,13.85
68290,44.2,-331,65.08,nan,nan,nan,0.5,0.577,12.65,14.15
68291,44.2,-331,65.08,nan,nan,nan,0.5,0.577,12.65,14.15
68292,44.2,-331,65.08,nan,nan,nan,0.5,0.577,12.65,14.15
68293,44.2,-330,65.08,nan,nan,nan,0.5,0.707,12.65,13.0
68294,44.2,-330,65.08,nan,nan,nan,0.5,0.707,12.65,13.0
68295,44.2,-330,65.08,nan,nan,nan,0.51,0.707,12.65,12.65
68296,44.2,-329,65.08,nan,nan,nan,0.511,0.707,12.65,12.65
68297,44.2,-329,65.08,nan,nan,nan,0.511,0.707,12.65,12.65
68298,44.2,-329,65.08,nan,nan,nan,0.511,nan,12.65,12.65
68299,44.2,-329,65.08,nan,nan,nan,0.511,nan,12.65,12.65
68300,44.2,-328,65.08,nan,nan,nan,0.511,nan,12.65,12.65
68301,44.2,-328,65.08,nan,nan,nan,0.511,nan,12.65,12.65
68302,44.2,-328,65.08,nan,nan,nan,0.511,nan,12.65,12.65
68303,44.2,-328,65.08,nan,nan,nan,0.511,nan,12.65,12.65
68304,44.2,-328,65.08,nan,nan,nan,0.511,nan,12.65,12.65
68305,44.2,-328,65.08,nan,nan,nan,0.511,nan,12.65,12.65
68306,44.2,-328,65.08,nan,nan,nan,0.511,nan,12.65,12.65
68307,44.2,-328,65.08,nan,nan,nan,0.511,nan,12.65,12.65
68308,44.2,-328,65.08,nan,nan,nan,0.511,nan,12.65,12.65
68309,44.2,-327,65.08,nan,nan,nan,0.511,nan,12.65,12.65
68310,44.2,-327,65.08,nan,nan,nan,0.512,nan,12.65,12.65
68311,44.2,-326,65.08,nan,nan,nan,0.512,nan,12.65,12.65
68312,44.2,-325,65.08,nan,nan,nan,0.512,nan,12.65,12.65
68313,44.2,-325,65.08,nan,nan,nan,0.512,nan,12.65,12.65
68314,44.2,-325,65.08,nan,nan,nan,0.512,nan,12.65,12.65
68315,44.2,-325,65.08,nan,nan,nan,0.512,nan,12.65,12.65
68316,44.2,-324,65.08,nan,nan,nan,0.513,nan,12.65,12.65
68317,44.2,-323,65.08,nan,nan,nan,0.513,nan,12.65,12.65
68318,44.2,-322,65.08,nan,nan,nan,0.514,nan,12.65,12.65
68319,44.2,-322,65.08,nan,nan,nan,0.514,nan,12.65,12.65
68320,44.2,-322,65.08,nan,nan,nan,0.514,nan,12.65,12.65
68321,44.2,-322,65.08,nan,nan,nan,0.514,nan,12.65,12.65
68322,44.2,-322,65.08,nan,nan,nan,0.516,nan,12.65,11.35
68323,44.2,-322,65.08,nan,nan,nan,0.516,nan,12.65,11.35
68324,44.2,-322,65.08,nan,nan,nan,0.516,nan,12.65,11.35
68325,44.2,-322,65.08,nan,nan,nan,0.516,nan,12.65,11.35
68326,44.2,-322,65.08,nan,nan,nan,0.516,nan,12.65,11.35
68327,44.2,-322,65.08,nan,nan,nan,0.516,nan,12.65,11.35
68328,44.2,-322,65.08,nan,nan,nan,0.519,nan,12.65,8.9
68329,44.2,-322,65.08,nan,nan,nan,0.519,nan,12.65,8.9
68330,44.2,-322,65.08,nan,nan,nan,0.519,nan,12.65,8.9
68331,44.2,-321,65.08,nan,nan,nan,0.519,nan,12.65,8.9
68332,44.2,-321,65.08,nan,nan,nan,0.519,nan,12.65,8.9
68333,44.2,-320,65.08,nan,nan,nan,0.519,nan,12.65,8.9
68334,44.2,-319,65.08,nan,nan,nan,0.519,nan,12.65,8.9
68335,44.2,-319,65.08,nan,nan,nan,0.522,nan,12.65,6.15
68336,44.2,-319,65.08,nan,nan,nan,0.522,nan,12.65,6.15
68337,44.2,-318,65.08,nan,nan,nan,0.522,nan,12.65,6.15
68338,44.2,-317,65.08,nan,nan,nan,0.527,nan,12.65,5.7
68339,44.2,-317,65.08,nan,nan,nan,0.527,nan,12.65,5.7
68340,44.2,-317,65.08,nan,nan,nan,0.527,nan,12.65,5.7
68341,44.2,-317,65.08,nan,nan,nan,0.527,nan,12.65,5.7
68342,44.2,-317,65.08,nan,nan,nan,0.527,nan,12.65,5.7
68343,44.2,-316,65.08,nan,nan,nan,0.527,nan,12.65,5.7
68344,44.2,-316,65.08,nan,nan,nan,0.527,nan,12.65,5.7
68345,44.2,-316,65.08,nan,nan,nan,0.527,nan,12.65,5.7
68346,44.2,-316,65.08,nan,nan,nan,0.527,nan,12.65,5.7
68347,44.2,-315,65.08,nan,nan,nan,0.527,nan,12.65,5.7
