Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
74098,85.3,-544,65.16,nan,nan,nan,0.573,0.707,0.0,10.7
74099,85.3,-543,65.16,nan,nan,nan,0.573,0.707,0.0,10.7
74100,85.3,-542,65.16,nan,nan,nan,0.573,0.707,0.0,10.7
74101,85.3,-542,65.16,nan,nan,nan,0.573,0.707,0.0,10.7
74102,85.3,-542,65.16,nan,nan,nan,0.573,0.707,0.0,10.7
74103,85.3,-541,65.16,nan,nan,nan,0.572,0.577,0.0,10.7
74104,85.7,-540,65.16,nan,nan,nan,0.566,0.577,0.4,10.7
74105,85.7,-540,65.16,nan,nan,nan,0.566,0.577,0.4,10.7
74106,85.7,-540,65.16,nan,nan,nan,0.566,0.577,0.4,10.7
74107,85.7,-539,65.16,nan,nan,nan,0.566,0.707,0.4,10.7
74108,85.7,-538,65.16,nan,nan,nan,0.566,0.707,0.4,10.7
74109,85.7,-538,65.16,nan,nan,nan,0.566,0.707,0.4,10.7
74110,85.7,-538,65.16,nan,nan,nan,0.566,0.707,0.4,10.7
74111,85.7,-538,65.16,nan,nan,nan,0.565,0.707,0.4,10.7
74112,85.7,-537,65.16,nan,nan,nan,0.573,nan,0.4,10.7
74113,85.7,-537,65.16,nan,nan,nan,0.573,nan,0.4,10.7
74114,85.7,-537,65.16,nan,nan,nan,0.573,nan,0.4,10.7
74115,85.7,-537,65.16,nan,nan,nan,0.573,nan,0.4,10.7
74116,85.7,-537,65.16,nan,nan,nan,0.573,nan,0.4,10.7
74117,85.7,-537,65.16,nan,nan,nan,0.573,nan,0.4,10.7
74118,85.7,-537,65.16,nan,nan,nan,0.573,nan,0.4,10.7
74119,85.7,-537,65.16,nan,nan,nan,0.573,nan,0.4,10.7
74120,85.7,-537,65.16,nan,nan,nan,0.573,nan,0.4,10.7
74121,85.7,-537,65.16,nan,nan,nan,0.573,nan,0.4,10.7
74122,85.7,-537,65.16,nan,nan,nan,0.573,nan,0.4,10.7
74123,85.7,-537,65.16,nan,nan,nan,0.573,nan,0.4,10.7
74124,85.7,-537,65.16,nan,nan,nan,0.573,nan,0.4,10.7
74125,85.7,-536,65.16,nan,nan,nan,0.573,nan,0.4,10.7
74126,85.7,-536,65.16,nan,nan,nan,0.573,nan,0.4,10.7
74127,85.7,-536,65.16,nan,nan,nan,0.573,nan,0.4,10.7
74128,85.7,-536,65.16,nan,nan,nan,0.573,nan,0.4,10.7
74129,85.7,-536,65.16,nan,nan,nan,0.573,nan,0.4,10.7
74130,85.7,-536,65.16,nan,nan,nan,0.573,nan,0.4,10.7
74131,85.7,-536,65.16,nan,nan,nan,0.573,nan,0.4,10.7
74132,85.7,-536,65.16,nan,nan,nan,0.573,nan,0.4,10.7
74133,85.7,-536,65.16,nan,nan,nan,0.573,nan,0.4,10.7
74134,85.7,-536,65.16,nan,nan,nan,0.573,nan,0.4,10.7
74135,85.7,-536,65.16,nan,nan,nan,0.573,nan,0.4,10.7
74136,85.7,-536,65.16,nan,nan,nan,0.573,nan,0.4,10.7
74137,85.7,-536,65.16,nan,nan,nan,0.573,nan,0.4,10.7
74138,85.7,-539,65.16,nan,nan,nan,0.572,nan,0.4,10.7
74139,82.9,-539,65.16,nan,nan,nan,0.565,0.707,2.8,10.7
74140,82.9,-539,65.16,nan,nan,nan,0.573,0.707,2.8,10.7
74141,82.9,-539,65.16,nan,nan,nan,0.573,0.707,2.8,10.7
74142,82.9,-539,65.16,nan,nan,nan,0.573,0.707,2.8,10.7
74143,82.9,-539,65.16,nan,nan,nan,0.573,0.707,2.8,10.7
74144,82.9,-539,65.16,nan,nan,nan,0.573,0.707,2.8,10.7
74145,82.9,-539,65.16,nan,nan,nan,0.573,0.707,2.8,10.7
