Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
64884,45.85,-540,65.0,nan,nan,nan,0.514,nan,0.0,7.9
64885,45.85,-539,65.0,nan,nan,nan,0.514,nan,0.0,7.9
64886,45.85,-539,65.0,nan,nan,nan,0.514,nan,0.0,7.9
64887,45.85,-539,65.0,nan,nan,nan,0.514,nan,0.0,7.9
64888,45.85,-539,65.0,nan,nan,nan,0.514,nan,0.0,7.9
64889,45.85,-539,65.0,nan,nan,nan,0.514,nan,0.0,7.9
64890,45.85,-538,65.0,nan,nan,nan,0.514,nan,0.0,7.9
64891,45.85,-537,65.0,nan,nan,nan,0.514,nan,0.0,7.9
64892,45.85,-536,65.0,nan,nan,nan,0.514,nan,0.0,7.9
64893,45.85,-536,65.0,nan,nan,nan,0.514,nan,0.0,7.9
64894,45.85,-542,65.0,nan,nan,nan,0.513,nan,0.0,7.9
64895,42.05,-542,65.0,nan,nan,nan,0.513,0.707,3.8,11.7
64896,42.05,-542,65.0,nan,nan,nan,0.513,0.707,3.8,11.7
64897,42.05,-542,65.0,nan,nan,nan,0.513,0.707,3.8,11.7
64898,42.05,-542,65.0,nan,nan,nan,0.513,0.707,3.8,11.7
64899,42.05,-542,65.0,nan,nan,nan,0.513,0.707,3.8,11.7
64900,42.05,-541,65.0,nan,nan,nan,0.514,0.707,3.8,11.7
64901,42.05,-541,65.0,nan,nan,nan,0.514,0.707,3.8,11.7
64902,42.05,-541,65.0,nan,nan,nan,0.514,0.707,3.8,11.7
64903,42.05,-541,65.0,nan,nan,nan,0.514,nan,3.8,11.7
64904,42.05,-541,65.0,nan,nan,nan,0.516,nan,3.8,11.7
64905,42.05,-541,65.0,nan,nan,nan,0.516,nan,3.8,11.7
64906,42.05,-541,65.0,nan,nan,nan,0.516,nan,3.8,11.7
64907,42.05,-541,65.0,nan,nan,nan,0.516,nan,3.8,11.7
64908,42.05,-541,65.0,nan,nan,nan,0.519,nan,3.8,11.7
64909,42.05,-540,65.0,nan,nan,nan,0.519,nan,3.8,11.7
64910,42.05,-540,65.0,nan,nan,nan,0.522,nan,3.8,11.7
64911,42.05,-540,65.0,nan,nan,nan,0.522,nan,3.8,11.7
64912,42.05,-540,65.0,nan,nan,nan,0.522,nan,3.8,11.7
64913,42.05,-540,65.0,nan,nan,nan,0.522,nan,3.8,11.7
64914,42.05,-540,65.0,nan,nan,nan,0.522,nan,3.8,11.7
64915,42.05,-540,65.0,nan,nan,nan,0.522,nan,3.8,11.7
64916,42.05,-540,65.0,nan,nan,nan,0.522,nan,3.8,11.7
64917,42.05,-540,65.0,nan,nan,nan,0.527,nan,3.8,11.7
64918,42.05,-540,65.0,nan,nan,nan,0.527,nan,3.8,11.7
64919,42.05,-540,65.0,nan,nan,nan,0.527,nan,3.8,11.7
64920,42.05,-540,65.0,nan,nan,nan,0.527,nan,3.8,11.7
64921,42.05,-540,65.0,nan,nan,nan,0.527,nan,3.8,11.7
64922,42.05,-540,65.0,nan,nan,nan,0.527,nan,3.8,11.7
64923,42.05,-540,65.0,nan,nan,nan,0.527,nan,3.8,11.7
64924,42.05,-540,65.0,nan,nan,nan,0.527,nan,3.8,11.7
64925,42.05,-540,65.0,nan,nan,nan,0.527,nan,3.8,11.7
64926,42.05,-540,65.0,nan,nan,nan,0.527,nan,3.8,11.7
64927,42.05,-539,65.0,nan,nan,nan,0.527,nan,3.8,11.7
64928,42.05,-539,65.0,nan,nan,nan,0.527,nan,3.8,11.7
64929,42.05,-539,65.0,nan,nan,nan,0.527,nan,3.8,11.7
64930,42.05,-547,65.0,nan,nan,nan,0.522,nan,3.8,11.7
64931,39.2,-547,65.0,nan,nan,nan,0.522,0.707,6.65,14.55
64932,39.2,-546,65.0,nan,nan,nan,0.522,0.707,6.65,14.55
64933,39.2,-546,65.0,nan,nan,nan,0.522,0.707,6.65,14.55
64934,39.2,-546,65.0,nan,nan,nan,0.522,0.707,6.65,14.55
64935,39.2,-546,65.0,nan,nan,nan,0.522,0.707,6.65,14.55
64936,39.2,-546,65.0,nan,nan,nan,0.522,0.707,6.65,14.55
64937,39.2,-546,65.0,nan,nan,nan,0.522,0.707,6.65,14.55
64938,39.2,-546,65.0,nan,nan,nan,0.522,0.707,6.65,14.55
64939,39.2,-545,65.0,nan,nan,nan,0.522,nan,6.65,14.55
64940,39.2,-545,65.0,nan,nan,nan,0.522,nan,6.65,14.55
64941,39.2,-545,65.0,nan,nan,nan,0.522,nan,6.65,14.55
64942,39.2,-545,65.0,nan,nan,nan,0.522,nan,6.65,14.55
64943,39.2,-545,65.0,nan,nan,nan,0.522,nan,6.65,14.55
64944,39.2,-545,65.0,nan,nan,nan,0.527,nan,6.65,11.8
64945,39.2,-545,65.0,nan,nan,nan,0.527,nan,6.65,11.8
64946,39.2,-545,65.0,nan,nan,nan,0.527,nan,6.65,11.8
64947,39.2,-545,65.0,nan,nan,nan,0.535,nan,6.65,11.8
64948,39.2,-544,65.0,nan,nan,nan,0.535,nan,6.65,11.8
64949,39.2,-544,65.0,nan,nan,nan,0.548,nan,6.65,9.1
64950,39.2,-544,65.0,nan,nan,nan,0.548,nan,6.65,9.1
64951,39.2,-544,65.0,nan,nan,nan,0.548,nan,6.65,9.1
64952,39.2,-544,65.0,nan,nan,nan,0.548,nan,6.65,9.1
64953,39.2,-544,65.0,nan,nan,nan,0.548,nan,6.65,9.1
64954,39.2,-543,65.0,nan,nan,nan,0.548,nan,6.65,9.1
64955,39.2,-543,65.0,nan,nan,nan,0.548,nan,6.65,9.1
64956,39.2,-543,65.0,nan,nan,nan,0.548,nan,6.65,9.1
64957,39.2,-543,65.0,nan,nan,nan,0.548,nan,6.65,9.1
64958,39.2,-543,65.0,nan,nan,nan,0.548,nan,6.65,9.1
64959,39.2,-543,65.0,nan,nan,nan,0.548,nan,6.65,9.1
64960,39.2,-543,65.0,nan,nan,nan,0.548,nan,6.65,9.1
64961,39.2,-543,65.0,nan,nan,nan,0.548,nan,6.65,9.1
64962,39.2,-543,65.0,nan,nan,nan,0.548,nan,6.65,9.1
64963,39.2,-543,65.0,nan,nan,nan,0.548,nan,6.65,9.1
64964,39.2,-543,65.0,nan,nan,nan,0.577,nan,6.65,6.65
64965,39.2,-542,65.0,nan,nan,nan,0.577,nan,6.65,6.65
64966,39.2,-541,65.0,nan,nan,nan,0.548,nan,6.65,6.65
64967,39.55,-543,65.0,nan,nan,nan,0.912,1.616,6.65,6.65
64968,39.1,-543,65.0,nan,nan,nan,0.84,1.146,6.75,6.75
64969,39.1,-543,65.0,nan,nan,nan,0.84,1.146,6.75,6.75
64970,39.1,-542,65.0,nan,nan,nan,0.84,1.146,6.75,6.75
64971,39.1,-543,65.0,nan,nan,nan,0.822,1.084,6.75,6.75
64972,37.1,-543,65.0,nan,nan,nan,0.777,0.942,8.75,8.75
64973,37.1,-543,65.0,nan,nan,nan,0.777,0.942,8.75,8.75
64974,37.1,-543,65.0,nan,nan,nan,0.777,0.942,8.75,8.75
64975,37.1,-542,65.0,nan,nan,nan,0.765,0.942,8.75,8.75
64976,39.45,-542,65.0,nan,nan,nan,0.735,0.548,8.75,8.75
64977,39.45,-543,65.0,nan,nan,nan,0.726,0.548,8.75,8.75
64978,37.1,-543,65.0,nan,nan,nan,0.704,0.548,8.75,8.75
64979,37.1,-543,65.0,nan,nan,nan,0.704,0.548,8.75,8.75
64980,37.1,-543,65.0,nan,nan,nan,0.704,0.548,8.75,8.75
64981,37.1,-543,65.0,nan,nan,nan,0.704,0.577,8.75,8.75
64982,37.1,-542,65.0,nan,nan,nan,0.697,0.548,8.75,8.75
64983,39.45,-542,65.0,nan,nan,nan,0.68,0.548,8.75,8.75
64984,39.45,-541,65.0,nan,nan,nan,0.675,0.548,8.75,8.75
64985,41.3,-540,65.0,nan,nan,nan,0.68,0.546,8.75,8.75
64986,43.5,-540,65.0,nan,nan,nan,0.668,0.586,8.75,8.75
64987,43.5,-540,65.0,nan,nan,nan,0.668,0.587,8.75,8.75
64988,43.5,-540,65.0,nan,nan,nan,0.668,0.587,8.75,8.75
64989,43.5,-540,65.0,nan,nan,nan,0.668,0.587,8.75,8.75
64990,43.5,-540,65.0,nan,nan,nan,0.668,0.587,8.75,8.75
64991,43.5,-539,65.0,nan,nan,nan,0.668,0.637,8.75,8.75
64992,43.5,-539,65.0,nan,nan,nan,0.668,0.639,8.75,8.75
64993,43.5,-538,65.0,nan,nan,nan,0.668,0.639,8.75,8.75
64994,44.65,-537,65.0,nan,nan,nan,0.668,0.577,8.75,7.55
64995,44.65,-537,65.0,nan,nan,nan,0.668,0.707,8.75,7.55
64996,44.65,-537,65.0,nan,nan,nan,0.668,0.707,8.75,7.55
64997,44.65,-536,65.0,nan,nan,nan,0.668,0.707,8.75,7.55
64998,44.65,-536,65.0,nan,nan,nan,0.668,0.707,8.75,7.55
