Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
43888,78.95,-400,64.68,nan,nan,nan,0.777,nan,0.0,15.2
43889,78.95,-402,64.68,nan,nan,nan,0.765,nan,0.0,15.2
43890,71.5,-401,64.68,nan,nan,nan,0.764,0.949,7.45,15.2
43891,74.05,-400,64.68,nan,nan,nan,0.829,1.138,7.45,15.2
43892,78.95,-400,64.68,nan,nan,nan,0.812,1.024,7.45,15.2
43893,78.95,-400,64.68,nan,nan,nan,0.812,1.024,7.45,15.2
43894,78.95,-399,64.68,nan,nan,nan,0.812,1.024,7.45,15.2
43895,78.95,-399,64.68,nan,nan,nan,0.812,1.024,7.45,15.2
43896,78.95,-399,64.68,nan,nan,nan,0.812,1.024,7.45,15.2
43897,78.95,-399,64.68,nan,nan,nan,0.812,1.024,7.45,15.2
43898,78.95,-399,64.68,nan,nan,nan,0.812,1.22,7.45,15.2
43899,78.95,-398,64.68,nan,nan,nan,0.812,1.359,7.45,15.2
43900,78.95,-397,64.68,nan,nan,nan,0.812,nan,7.45,15.2
43901,78.95,-396,64.68,nan,nan,nan,0.824,nan,7.45,15.2
43902,78.95,-396,64.68,nan,nan,nan,0.845,nan,7.45,15.2
43903,78.95,-395,64.68,nan,nan,nan,0.845,nan,7.45,15.2
43904,79.55,-395,64.68,nan,nan,nan,0.845,0.707,8.05,10.4
43905,79.55,-395,64.68,nan,nan,nan,0.845,0.707,8.05,10.4
43906,79.55,-395,64.68,nan,nan,nan,0.845,0.707,8.05,10.4
43907,79.55,-394,64.68,nan,nan,nan,0.845,0.707,8.05,10.4
43908,79.55,-395,64.68,nan,nan,nan,0.829,0.577,8.05,10.4
43909,78.95,-395,64.68,nan,nan,nan,0.812,0.577,8.05,10.4
43910,78.95,-395,64.68,nan,nan,nan,0.812,0.577,8.05,10.4
43911,78.95,-395,64.68,nan,nan,nan,0.812,0.577,8.05,10.4
43912,78.95,-394,64.68,nan,nan,nan,0.824,0.577,8.05,10.4
43913,78.95,-394,64.68,nan,nan,nan,0.845,0.707,8.05,10.4
43914,78.95,-394,64.68,nan,nan,nan,0.845,0.707,8.05,10.4
43915,78.95,-394,64.68,nan,nan,nan,0.845,0.707,8.05,10.4
43916,78.95,-394,64.68,nan,nan,nan,0.845,0.707,8.05,10.4
43917,78.95,-394,64.68,nan,nan,nan,0.845,nan,8.05,10.4
43918,78.95,-394,64.68,nan,nan,nan,0.845,nan,8.05,10.4
43919,78.95,-393,64.68,nan,nan,nan,0.845,nan,8.05,10.4
43920,78.95,-392,64.68,nan,nan,nan,0.845,nan,8.05,10.4
43921,78.95,-396,64.68,nan,nan,nan,0.829,nan,8.05,10.4
43922,71.5,-398,64.68,nan,nan,nan,0.806,0.214,8.05,10.4
43923,66.3,-398,64.68,nan,nan,nan,0.791,0.513,13.25,13.25
43924,66.3,-398,64.68,nan,nan,nan,0.791,0.513,13.25,13.25
43925,66.3,-397,64.68,nan,nan,nan,0.791,0.472,13.25,13.25
43926,69.85,-396,64.68,nan,nan,nan,0.802,0.474,13.25,13.25
43927,74.15,-396,64.68,nan,nan,nan,0.789,0.531,13.25,13.25
43928,74.15,-396,64.68,nan,nan,nan,0.789,0.531,13.25,13.25
43929,74.15,-396,64.68,nan,nan,nan,0.789,0.531,13.25,13.25
43930,74.15,-395,64.68,nan,nan,nan,0.789,0.562,13.25,13.25
43931,74.15,-395,64.68,nan,nan,nan,0.789,0.644,13.25,13.25
43932,74.15,-395,64.68,nan,nan,nan,0.789,0.647,13.25,13.25
43933,74.15,-394,64.68,nan,nan,nan,0.789,0.647,13.25,13.25
43934,74.15,-394,64.68,nan,nan,nan,0.789,0.856,13.25,13.25
43935,74.15,-393,64.68,nan,nan,nan,0.777,0.707,13.25,13.25
43936,76.7,-392,64.68,nan,nan,nan,0.766,0.707,13.25,13.25
43937,76.7,-392,64.68,nan,nan,nan,0.766,0.707,13.25,13.25
43938,76.7,-392,64.68,nan,nan,nan,0.766,0.707,13.25,13.25
43939,76.7,-392,64.68,nan,nan,nan,0.766,0.707,13.25,13.25
43940,76.7,-391,64.68,nan,nan,nan,0.766,0.707,13.25,13.25
43941,76.7,-395,64.68,nan,nan,nan,0.756,0.577,13.25,13.25
43942,68.8,-395,64.68,nan,nan,nan,0.747,0.577,13.25,13.25
43943,68.8,-395,64.68,nan,nan,nan,0.755,0.577,13.25,13.25
43944,68.8,-395,64.68,nan,nan,nan,0.605,0.577,13.25,13.25
43945,68.8,-395,64.68,nan,nan,nan,0.606,0.707,13.25,13.25
43946,68.8,-395,64.68,nan,nan,nan,0.606,0.707,13.25,13.25
43947,68.8,-394,64.68,nan,nan,nan,0.597,0.577,13.25,13.25
43948,72.55,-394,64.68,nan,nan,nan,0.597,0.577,13.25,13.25
43949,72.55,-394,64.68,nan,nan,nan,0.605,0.577,13.25,13.25
43950,72.55,-394,64.68,nan,nan,nan,0.612,0.577,13.25,13.25
43951,72.55,-394,64.68,nan,nan,nan,0.614,0.707,13.25,13.25
43952,72.55,-394,64.68,nan,nan,nan,0.614,0.707,13.25,13.25
43953,72.55,-394,64.68,nan,nan,nan,0.614,0.707,13.25,13.25
43954,72.55,-394,64.68,nan,nan,nan,0.614,0.707,13.25,13.25
43955,72.55,-394,64.68,nan,nan,nan,0.614,0.707,13.25,13.25
43956,72.55,-393,64.68,nan,nan,nan,0.614,nan,13.25,13.25
43957,72.55,-393,64.68,nan,nan,nan,0.614,nan,13.25,13.25
43958,72.55,-393,64.68,nan,nan,nan,0.614,nan,13.25,13.25
43959,72.55,-393,64.68,nan,nan,nan,0.614,nan,13.25,13.25
43960,72.55,-393,64.68,nan,nan,nan,0.614,nan,13.25,13.25
43961,72.55,-393,64.68,nan,nan,nan,0.614,nan,13.25,13.25
43962,72.55,-393,64.68,nan,nan,nan,0.614,nan,13.25,13.25
43963,72.55,-393,64.68,nan,nan,nan,0.614,nan,13.25,13.25
43964,72.55,-393,64.68,nan,nan,nan,0.614,nan,13.25,13.25
43965,72.55,-392,64.68,nan,nan,nan,0.614,nan,13.25,13.25
43966,72.55,-395,64.68,nan,nan,nan,0.606,nan,13.25,13.25
43967,66.8,-395,64.68,nan,nan,nan,0.605,0.707,13.25,13.25
43968,66.8,-395,64.68,nan,nan,nan,0.605,0.707,13.25,13.25
43969,66.8,-395,64.68,nan,nan,nan,0.605,0.707,13.25,13.25
43970,66.8,-395,64.68,nan,nan,nan,0.605,0.707,13.25,13.25
43971,66.8,-395,64.68,nan,nan,nan,0.605,0.707,13.25,13.25
43972,66.8,-394,64.68,nan,nan,nan,0.605,0.707,13.25,13.25
43973,66.8,-394,64.68,nan,nan,nan,0.605,0.707,13.25,13.25
43974,66.8,-394,64.68,nan,nan,nan,0.605,0.707,13.25,13.25
43975,66.8,-394,64.68,nan,nan,nan,0.605,nan,13.25,13.25
43976,66.8,-394,64.68,nan,nan,nan,0.605,nan,13.25,13.25
43977,66.8,-393,64.68,nan,nan,nan,0.597,nan,13.25,13.25
43978,68.8,-392,64.68,nan,nan,nan,0.641,0.619,13.25,13.25
43979,72.55,-391,64.68,nan,nan,nan,0.639,0.918,13.25,13.25
43980,72.7,-390,64.68,nan,nan,nan,0.626,0.765,13.25,13.25
43981,72.8,-418,64.68,nan,nan,nan,11.394,26.571,13.25,13.25
43982,66.95,-418,64.68,nan,nan,nan,11.185,24.185,13.25,13.25
43983,66.95,-417,64.68,nan,nan,nan,11.185,24.185,13.25,13.25
43984,66.95,-416,64.68,nan,nan,nan,11.185,24.185,13.25,13.25
43985,66.95,-416,64.68,nan,nan,nan,11.185,24.185,13.25,13.25
43986,66.95,-416,64.68,nan,nan,nan,11.185,26.461,13.25,13.25
43987,66.95,-416,64.68,nan,nan,nan,11.185,29.369,13.25,13.25
43988,66.95,-416,64.68,nan,nan,nan,11.387,33.969,13.25,13.25
43989,66.95,-415,64.68,nan,nan,nan,11.609,41.366,13.25,13.25
43990,66.95,-415,64.68,nan,nan,nan,11.825,nan,13.25,13.25
43991,66.95,-415,64.68,nan,nan,nan,12.074,nan,13.25,13.25
43992,66.95,-415,64.68,nan,nan,nan,12.074,nan,13.25,13.25
43993,66.95,-414,64.68,nan,nan,nan,12.074,nan,13.25,13.25
43994,66.95,-416,64.68,nan,nan,nan,11.833,nan,13.25,13.25
43995,60.65,-415,64.68,nan,nan,nan,11.597,1.021,18.9,18.9
43996,63.45,-416,64.68,nan,nan,nan,11.372,1.298,18.9,18.9
43997,59.0,-416,64.68,nan,nan,nan,11.164,1.073,20.55,20.55
43998,59.0,-415,64.68,nan,nan,nan,10.974,1.087,20.55,20.55
43999,63.45,-415,64.68,nan,nan,nan,10.787,0.972,20.55,20.55
44000,63.45,-415,64.68,nan,nan,nan,10.787,0.972,20.55,20.55
44001,63.45,-414,64.68,nan,nan,nan,10.615,0.965,20.55,20.55
44002,67.9,-414,64.68,nan,nan,nan,10.609,0.895,20.55,20.55
44003,67.9,-413,64.68,nan,nan,nan,10.615,0.895,20.55,20.55
44004,68.55,-413,64.68,nan,nan,nan,10.445,0.868,20.55,20.55
