Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
56872,82.35,-453,64.88,nan,nan,nan,1.573,1.274,0.0,14.4
56873,82.35,-453,64.88,nan,nan,nan,1.573,1.274,0.0,14.4
56874,82.35,-453,64.88,nan,nan,nan,1.598,1.274,0.0,14.4
56875,82.35,-452,64.88,nan,nan,nan,1.595,1.274,0.0,14.4
56876,83.9,-452,64.88,nan,nan,nan,1.573,0.577,1.55,14.4
56877,83.9,-451,64.88,nan,nan,nan,1.55,0.577,1.55,14.4
56878,84.7,-450,64.88,nan,nan,nan,1.53,0.577,2.35,14.4
56879,84.7,-449,64.88,nan,nan,nan,1.53,0.577,2.35,14.4
56880,84.7,-449,64.88,nan,nan,nan,1.53,0.577,2.35,14.4
56881,84.7,-448,64.88,nan,nan,nan,1.53,0.577,2.35,14.4
56882,84.7,-448,64.88,nan,nan,nan,1.53,0.577,2.35,14.4
56883,84.7,-448,64.88,nan,nan,nan,1.53,0.577,2.35,14.4
56884,84.7,-449,64.88,nan,nan,nan,1.509,0.577,2.35,14.4
56885,83.9,-449,64.88,nan,nan,nan,1.491,0.577,2.35,14.4
56886,83.9,-454,64.88,nan,nan,nan,1.471,0.577,2.35,14.4
56887,79.45,-453,64.88,nan,nan,nan,1.455,0.577,5.25,14.4
56888,79.45,-453,64.88,nan,nan,nan,1.455,0.577,5.25,14.4
56889,79.45,-453,64.88,nan,nan,nan,1.455,0.577,5.25,14.4
56890,79.45,-453,64.88,nan,nan,nan,1.455,0.577,5.25,14.4
56891,79.45,-453,64.88,nan,nan,nan,1.455,0.577,5.25,14.4
56892,79.45,-453,64.88,nan,nan,nan,1.455,0.577,5.25,14.4
56893,79.45,-452,64.88,nan,nan,nan,1.455,0.577,5.25,14.4
56894,79.45,-452,64.88,nan,nan,nan,1.455,0.707,5.25,14.4
56895,79.45,-451,64.88,nan,nan,nan,1.455,nan,5.25,14.4
56896,79.45,-451,64.88,nan,nan,nan,1.455,nan,5.25,14.4
56897,79.45,-450,64.88,nan,nan,nan,1.437,nan,5.25,14.4
56898,82.35,-450,64.88,nan,nan,nan,1.439,0.707,5.25,14.4
56899,82.35,-459,64.88,nan,nan,nan,1.437,0.577,5.25,14.4
56900,74.4,-459,64.88,nan,nan,nan,1.439,0.577,10.3,15.6
56901,74.4,-459,64.88,nan,nan,nan,1.455,0.577,10.3,15.6
56902,74.4,-458,64.88,nan,nan,nan,1.437,0.548,10.3,15.6
56903,78.15,-458,64.88,nan,nan,nan,1.422,0.548,10.3,15.6
56904,78.15,-457,64.88,nan,nan,nan,1.422,0.548,10.3,15.6
56905,78.15,-456,64.88,nan,nan,nan,1.422,0.548,10.3,15.6
56906,78.15,-456,64.88,nan,nan,nan,1.439,0.548,10.3,15.6
56907,78.15,-455,64.88,nan,nan,nan,0.626,0.577,10.3,15.6
56908,78.15,-454,64.88,nan,nan,nan,0.631,0.577,10.3,15.6
56909,78.15,-454,64.88,nan,nan,nan,0.631,0.707,10.3,15.6
56910,78.15,-454,64.88,nan,nan,nan,0.631,0.707,10.3,15.6
56911,78.15,-454,64.88,nan,nan,nan,0.631,nan,10.3,15.6
56912,78.15,-454,64.88,nan,nan,nan,0.631,nan,10.3,15.6
56913,78.15,-454,64.88,nan,nan,nan,0.632,nan,10.3,15.6
56914,78.15,-454,64.88,nan,nan,nan,0.638,nan,10.3,15.6
56915,78.15,-454,64.88,nan,nan,nan,0.638,nan,10.3,15.6
56916,78.15,-454,64.88,nan,nan,nan,0.638,nan,10.3,15.6
56917,78.15,-454,64.88,nan,nan,nan,0.644,nan,10.3,15.6
56918,78.15,-454,64.88,nan,nan,nan,0.651,nan,10.3,15.6
56919,78.15,-454,64.88,nan,nan,nan,0.651,nan,10.3,15.6
56920,78.15,-453,64.88,nan,nan,nan,0.651,nan,10.3,15.6
56921,78.15,-452,64.88,nan,nan,nan,0.651,nan,10.3,15.6
56922,78.15,-452,64.88,nan,nan,nan,0.651,nan,10.3,15.6
56923,78.15,-452,64.88,nan,nan,nan,0.651,nan,10.3,15.6
56924,78.15,-451,64.88,nan,nan,nan,0.649,nan,10.3,15.6
56925,81.8,-451,64.88,nan,nan,nan,0.643,0.707,10.3,15.6
56926,81.8,-451,64.88,nan,nan,nan,0.644,0.707,10.3,15.6
56927,81.8,-450,64.88,nan,nan,nan,0.651,0.707,10.3,15.6
56928,81.8,-450,64.88,nan,nan,nan,0.652,0.707,10.3,15.6
56929,81.8,-450,64.88,nan,nan,nan,0.659,0.707,10.3,15.6
56930,81.8,-450,64.88,nan,nan,nan,0.659,0.707,10.3,15.6
56931,81.8,-450,64.88,nan,nan,nan,0.659,0.707,10.3,15.6
56932,81.8,-450,64.88,nan,nan,nan,0.659,0.707,10.3,15.6
56933,81.8,-450,64.88,nan,nan,nan,0.659,nan,10.3,15.6
56934,81.8,-450,64.88,nan,nan,nan,0.659,nan,10.3,15.6
