Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
56991,49.35,-793,64.88,nan,nan,nan,0.647,0.957,0.0,5.9
56992,49.35,-793,64.88,nan,nan,nan,0.647,0.577,0.0,5.9
56993,49.35,-792,64.88,nan,nan,nan,0.647,0.707,0.0,5.9
56994,49.35,-792,64.88,nan,nan,nan,0.647,nan,0.0,5.9
56995,49.35,-791,64.88,nan,nan,nan,0.647,nan,0.0,5.9
56996,49.35,-791,64.88,nan,nan,nan,0.647,nan,0.0,5.9
56997,49.35,-791,64.88,nan,nan,nan,0.647,nan,0.0,5.9
56998,49.35,-791,64.88,nan,nan,nan,0.647,nan,0.0,5.9
56999,49.35,-791,64.88,nan,nan,nan,0.647,nan,0.0,5.9
57000,49.35,-790,64.88,nan,nan,nan,0.647,nan,0.0,5.9
57001,49.35,-789,64.88,nan,nan,nan,0.647,nan,0.0,5.9
57002,49.35,-793,64.88,nan,nan,nan,0.647,nan,0.0,5.9
57003,45.3,-792,64.88,nan,nan,nan,0.59,0.707,4.05,5.9
57004,45.3,-792,64.88,nan,nan,nan,0.59,0.707,4.05,5.9
57005,45.3,-791,64.88,nan,nan,nan,0.583,0.577,4.05,5.9
57006,46.1,-791,64.88,nan,nan,nan,0.584,0.577,4.05,5.9
57007,46.1,-791,64.88,nan,nan,nan,0.584,0.577,4.05,5.9
57008,46.1,-790,64.88,nan,nan,nan,0.577,0.548,4.05,5.9
57009,47.4,-789,64.88,nan,nan,nan,0.584,0.577,4.05,5.9
57010,49.15,-788,64.88,nan,nan,nan,0.616,0.665,4.05,5.9
57011,52.3,-788,64.88,nan,nan,nan,0.617,0.738,7.0,8.85
57012,52.3,-788,64.88,nan,nan,nan,0.617,0.726,7.0,8.85
57013,52.3,-788,64.88,nan,nan,nan,0.617,0.726,7.0,8.85
57014,52.3,-788,64.88,nan,nan,nan,0.617,0.808,7.0,8.85
57015,52.3,-788,64.88,nan,nan,nan,0.617,0.765,7.0,8.85
57016,52.3,-788,64.88,nan,nan,nan,0.617,0.765,7.0,8.85
57017,52.3,-788,64.88,nan,nan,nan,0.617,0.936,7.0,8.85
57018,52.3,-799,64.88,nan,nan,nan,0.617,0.902,7.0,8.85
57019,47.5,-798,64.88,nan,nan,nan,0.625,0.577,7.0,8.85
57020,47.5,-798,64.88,nan,nan,nan,0.625,0.707,7.0,8.85
57021,47.5,-797,64.88,nan,nan,nan,0.625,0.707,7.0,8.85
57022,47.5,-796,64.88,nan,nan,nan,0.625,0.707,7.0,8.85
57023,47.5,-796,64.88,nan,nan,nan,0.625,0.707,7.0,8.85
57024,47.5,-795,64.88,nan,nan,nan,0.625,0.707,7.0,8.85
57025,47.5,-795,64.88,nan,nan,nan,0.633,0.707,7.0,8.85
57026,47.5,-794,64.88,nan,nan,nan,0.633,0.707,7.0,8.6
57027,47.5,-793,64.88,nan,nan,nan,0.633,nan,7.0,8.6
57028,47.5,-793,64.88,nan,nan,nan,0.633,nan,7.0,8.6
57029,47.5,-794,64.88,nan,nan,nan,0.624,nan,7.0,8.6
57030,46.7,-794,64.88,nan,nan,nan,0.633,0.707,7.0,8.6
57031,46.7,-794,64.88,nan,nan,nan,0.633,0.707,7.0,8.5
57032,46.7,-794,64.88,nan,nan,nan,0.642,0.707,7.0,8.5
57033,46.7,-793,64.88,nan,nan,nan,0.632,0.577,7.0,7.0
57034,49.35,-792,64.88,nan,nan,nan,0.633,0.577,7.0,7.0
57035,49.35,-792,64.88,nan,nan,nan,0.633,0.577,7.0,7.0
57036,49.35,-792,64.88,nan,nan,nan,0.642,0.577,7.0,7.0
57037,49.35,-791,64.88,nan,nan,nan,0.632,0.548,7.0,7.0
57038,49.55,-791,64.88,nan,nan,nan,0.633,0.548,7.0,7.0
57039,49.55,-791,64.88,nan,nan,nan,0.633,0.577,7.0,7.0
57040,49.55,-791,64.88,nan,nan,nan,0.633,0.577,7.0,7.0
57041,49.55,-791,64.88,nan,nan,nan,0.633,0.577,7.0,7.0
57042,49.55,-791,64.88,nan,nan,nan,0.633,0.577,7.0,7.0
57043,49.55,-791,64.88,nan,nan,nan,0.642,0.707,7.0,7.0
57044,49.55,-791,64.88,nan,nan,nan,0.642,0.707,7.0,7.0
57045,49.55,-791,64.88,nan,nan,nan,0.642,0.707,7.0,7.0
57046,49.55,-791,64.88,nan,nan,nan,0.642,nan,7.0,7.0
57047,49.55,-791,64.88,nan,nan,nan,0.642,nan,7.0,7.0
57048,49.55,-791,64.88,nan,nan,nan,0.642,nan,7.0,7.0
57049,49.55,-791,64.88,nan,nan,nan,0.642,nan,7.0,7.0
57050,49.55,-791,64.88,nan,nan,nan,0.642,nan,7.0,7.0
57051,49.55,-791,64.88,nan,nan,nan,0.642,nan,7.0,7.0
57052,49.55,-790,64.88,nan,nan,nan,0.632,nan,7.0,7.0
57053,49.6,-790,64.88,nan,nan,nan,0.633,0.707,7.0,7.0
57054,49.6,-790,64.88,nan,nan,nan,0.633,0.707,7.0,7.0
57055,49.6,-790,64.88,nan,nan,nan,0.633,0.707,7.0,7.0
57056,49.6,-790,64.88,nan,nan,nan,0.633,0.707,7.0,7.0
57057,49.6,-790,64.88,nan,nan,nan,0.633,0.707,7.0,7.0
57058,49.6,-789,64.88,nan,nan,nan,0.633,0.707,7.0,7.0
57059,49.6,-789,64.88,nan,nan,nan,0.633,0.707,7.0,7.0
57060,49.6,-789,64.88,nan,nan,nan,0.633,0.707,7.0,7.0
