Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
51401,60.55,-180,64.8,nan,nan,nan,1.261,nan,0.0,7.9
51402,60.55,-180,64.8,nan,nan,nan,1.261,nan,0.0,7.9
51403,60.55,-180,64.8,nan,nan,nan,1.261,nan,0.0,7.9
51404,60.55,-180,64.8,nan,nan,nan,1.261,nan,0.0,7.9
51405,60.55,-180,64.8,nan,nan,nan,1.261,nan,0.0,7.9
51406,60.55,-179,64.8,nan,nan,nan,1.261,nan,0.0,7.9
51407,60.55,-178,64.8,nan,nan,nan,1.261,nan,0.0,7.9
51408,60.55,-178,64.8,nan,nan,nan,1.261,nan,0.0,7.9
51409,60.55,-178,64.8,nan,nan,nan,1.261,nan,0.0,7.9
51410,60.55,-177,64.8,nan,nan,nan,1.261,nan,0.0,7.9
51411,60.55,-189,64.8,nan,nan,nan,1.246,nan,0.0,7.9
51412,55.05,-189,64.8,nan,nan,nan,1.228,0.707,5.5,7.9
51413,55.05,-188,64.8,nan,nan,nan,1.214,0.577,5.5,7.9
51414,56.25,-187,64.8,nan,nan,nan,1.198,0.577,5.5,7.9
51415,56.25,-187,64.8,nan,nan,nan,1.21,0.577,5.5,7.9
51416,56.25,-187,64.8,nan,nan,nan,0.586,0.577,5.5,7.9
51417,56.25,-192,64.8,nan,nan,nan,0.585,0.548,5.5,7.9
51418,53.0,-191,64.8,nan,nan,nan,0.584,0.548,7.55,8.25
51419,53.0,-191,64.8,nan,nan,nan,0.584,0.548,7.55,8.25
51420,53.0,-191,64.8,nan,nan,nan,0.584,0.548,7.55,8.25
51421,53.0,-191,64.8,nan,nan,nan,0.584,0.577,7.55,8.25
51422,53.0,-191,64.8,nan,nan,nan,0.586,0.577,7.55,8.25
51423,53.0,-191,64.8,nan,nan,nan,0.589,0.707,7.55,8.25
51424,53.0,-190,64.8,nan,nan,nan,0.589,0.577,7.55,8.25
51425,53.2,-189,64.8,nan,nan,nan,0.589,0.577,7.55,8.25
51426,53.2,-189,64.8,nan,nan,nan,0.589,0.577,7.55,8.25
51427,53.2,-189,64.8,nan,nan,nan,0.592,0.707,7.55,8.25
51428,53.2,-189,64.8,nan,nan,nan,0.594,0.707,7.55,8.25
51429,53.2,-188,64.8,nan,nan,nan,0.594,0.707,7.55,8.25
51430,53.2,-188,64.8,nan,nan,nan,0.594,0.707,7.55,8.25
51431,53.2,-188,64.8,nan,nan,nan,0.598,0.707,7.55,8.25
51432,53.2,-188,64.8,nan,nan,nan,0.6,0.707,7.55,8.25
51433,53.2,-188,64.8,nan,nan,nan,0.6,nan,7.55,8.25
51434,53.2,-188,64.8,nan,nan,nan,0.6,nan,7.55,8.25
