Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
51704,63.15,-435,64.8,nan,nan,nan,0.554,0.577,0.0,17.7
51705,63.15,-435,64.8,nan,nan,nan,0.554,0.577,0.0,17.7
51706,63.15,-435,64.8,nan,nan,nan,0.554,0.707,0.0,17.7
51707,63.15,-435,64.8,nan,nan,nan,0.554,0.707,0.0,17.7
51708,63.15,-439,64.8,nan,nan,nan,0.554,0.707,0.0,17.7
51709,59.3,-438,64.8,nan,nan,nan,0.551,0.707,3.85,17.7
51710,59.3,-444,64.8,nan,nan,nan,0.55,0.577,3.85,17.7
51711,54.55,-444,64.8,nan,nan,nan,0.547,0.577,8.6,22.25
51712,54.55,-443,64.8,nan,nan,nan,0.547,0.577,8.6,22.25
51713,54.55,-442,64.8,nan,nan,nan,0.547,0.577,8.6,22.25
51714,54.55,-442,64.8,nan,nan,nan,0.547,0.577,8.6,22.25
51715,54.55,-442,64.8,nan,nan,nan,0.547,0.577,8.6,22.25
51716,54.55,-442,64.8,nan,nan,nan,0.547,0.577,8.6,22.25
51717,54.55,-442,64.8,nan,nan,nan,0.551,0.577,8.6,22.25
51718,54.55,-442,64.8,nan,nan,nan,0.551,0.707,8.6,22.25
51719,54.55,-442,64.8,nan,nan,nan,0.551,nan,8.6,22.25
51720,54.55,-441,64.8,nan,nan,nan,0.551,nan,8.6,22.25
51721,54.55,-441,64.8,nan,nan,nan,0.55,nan,8.6,22.25
51722,54.55,-440,64.8,nan,nan,nan,0.554,nan,8.6,18.25
51723,55.4,-440,64.8,nan,nan,nan,0.551,0.707,8.6,18.25
51724,55.4,-440,64.8,nan,nan,nan,0.551,0.707,8.6,18.25
51725,55.4,-440,64.8,nan,nan,nan,0.551,0.707,8.6,18.25
51726,55.4,-442,64.8,nan,nan,nan,0.55,0.577,8.6,18.25
51727,51.7,-442,64.8,nan,nan,nan,0.547,0.577,11.45,21.1
51728,51.7,-442,64.8,nan,nan,nan,0.547,0.577,11.45,21.1
51729,51.7,-442,64.8,nan,nan,nan,0.547,0.577,11.45,21.1
51730,51.7,-442,64.8,nan,nan,nan,0.547,0.577,11.45,21.1
51731,51.7,-442,64.8,nan,nan,nan,0.547,0.577,11.45,21.1
51732,51.7,-442,64.8,nan,nan,nan,0.547,0.707,11.45,21.1
51733,51.7,-441,64.8,nan,nan,nan,0.547,0.577,11.45,21.1
51734,54.0,-441,64.8,nan,nan,nan,0.547,0.577,11.45,16.4
51735,54.0,-441,64.8,nan,nan,nan,0.547,0.577,11.45,16.4
51736,54.0,-445,64.8,nan,nan,nan,0.547,0.577,11.45,16.4
51737,49.2,-445,64.8,nan,nan,nan,0.544,0.577,13.95,18.9
