Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
64885,33.55,-507,65.0,nan,nan,nan,0.513,0.707,0.0,10.9
64886,33.55,-507,65.0,nan,nan,nan,0.513,0.707,0.0,10.9
64887,33.55,-507,65.0,nan,nan,nan,0.513,0.707,0.0,10.9
64888,33.55,-507,65.0,nan,nan,nan,0.513,0.707,0.0,10.9
64889,33.55,-507,65.0,nan,nan,nan,0.513,0.707,0.0,10.9
64890,33.55,-506,65.0,nan,nan,nan,0.513,0.577,0.0,10.9
64891,35.45,-510,65.0,nan,nan,nan,0.64,1.194,1.9,10.9
64892,32.55,-509,65.0,nan,nan,nan,0.64,1.035,2.9,10.9
64893,32.55,-509,65.0,nan,nan,nan,0.64,1.042,2.9,10.9
64894,32.55,-543,65.0,nan,nan,nan,0.638,1.194,2.9,10.9
64895,30.65,-543,65.0,nan,nan,nan,0.631,1.035,4.8,10.9
64896,30.65,-543,65.0,nan,nan,nan,0.631,1.035,4.8,10.9
64897,30.65,-545,65.0,nan,nan,nan,0.629,0.997,4.8,10.9
64898,28.85,-544,65.0,nan,nan,nan,0.643,0.953,6.6,12.5
64899,29.75,-544,65.0,nan,nan,nan,0.643,0.874,6.6,12.5
64900,29.75,-543,65.0,nan,nan,nan,0.643,0.612,6.6,12.5
64901,29.75,-543,65.0,nan,nan,nan,0.643,0.671,6.6,12.5
64902,29.75,-543,65.0,nan,nan,nan,0.643,0.671,6.6,12.5
64903,29.75,-543,65.0,nan,nan,nan,0.643,0.629,6.6,12.5
64904,29.75,-543,65.0,nan,nan,nan,0.643,0.764,6.6,12.5
64905,29.75,-542,65.0,nan,nan,nan,0.644,0.764,6.6,12.5
64906,29.75,-542,65.0,nan,nan,nan,0.643,0.354,6.6,12.5
64907,29.75,-542,65.0,nan,nan,nan,0.652,nan,6.6,12.5
64908,29.75,-542,65.0,nan,nan,nan,0.652,nan,6.6,12.5
64909,29.75,-543,65.0,nan,nan,nan,0.652,nan,6.6,12.5
64910,28.5,-543,65.0,nan,nan,nan,0.644,0.707,6.95,12.85
64911,28.5,-543,65.0,nan,nan,nan,0.644,0.707,6.95,12.85
64912,28.5,-543,65.0,nan,nan,nan,0.644,0.707,6.95,12.85
64913,28.5,-543,65.0,nan,nan,nan,0.644,0.707,6.95,12.85
64914,28.5,-542,65.0,nan,nan,nan,0.644,0.577,6.95,12.85
64915,30.4,-542,65.0,nan,nan,nan,0.644,0.577,6.95,12.85
64916,30.4,-542,65.0,nan,nan,nan,0.644,0.577,6.95,12.85
64917,30.4,-542,65.0,nan,nan,nan,0.644,0.577,6.95,12.85
64918,30.4,-541,65.0,nan,nan,nan,0.643,0.577,6.95,12.85
64919,30.4,-541,65.0,nan,nan,nan,0.652,0.707,6.95,9.1
64920,30.4,-541,65.0,nan,nan,nan,0.652,0.707,6.95,9.1
64921,30.4,-540,65.0,nan,nan,nan,0.652,0.707,6.95,9.1
64922,30.4,-540,65.0,nan,nan,nan,0.652,0.707,6.95,9.1
64923,30.4,-539,65.0,nan,nan,nan,0.652,nan,6.95,9.1
64924,30.4,-539,65.0,nan,nan,nan,0.652,nan,6.95,9.1
64925,30.4,-545,65.0,nan,nan,nan,0.652,nan,6.95,9.1
64926,27.5,-545,65.0,nan,nan,nan,0.652,0.707,7.95,7.95
64927,27.5,-545,65.0,nan,nan,nan,0.652,0.707,7.95,7.95
64928,27.5,-545,65.0,nan,nan,nan,0.652,0.707,7.95,7.95
64929,27.5,-545,65.0,nan,nan,nan,0.655,0.707,7.95,7.95
64930,27.5,-544,65.0,nan,nan,nan,0.668,0.707,7.95,7.95
64931,27.5,-544,65.0,nan,nan,nan,0.679,0.707,7.95,7.95
64932,27.5,-544,65.0,nan,nan,nan,0.679,0.707,7.95,7.95
64933,27.5,-544,65.0,nan,nan,nan,0.679,0.707,7.95,7.95
64934,27.5,-544,65.0,nan,nan,nan,0.679,nan,7.95,7.95
64935,27.5,-543,65.0,nan,nan,nan,0.679,nan,7.95,7.95
64936,27.5,-543,65.0,nan,nan,nan,0.679,nan,7.95,7.95
64937,27.5,-543,65.0,nan,nan,nan,0.679,nan,7.95,7.95
64938,27.5,-543,65.0,nan,nan,nan,0.679,nan,7.95,7.95
64939,27.5,-543,65.0,nan,nan,nan,0.679,nan,7.95,7.95
64940,27.5,-542,65.0,nan,nan,nan,0.679,nan,7.95,7.95
64941,27.5,-542,65.0,nan,nan,nan,0.679,nan,7.95,7.95
64942,27.5,-541,65.0,nan,nan,nan,0.679,nan,7.95,7.95
64943,27.5,-541,65.0,nan,nan,nan,0.679,nan,7.95,7.95
64944,27.5,-540,65.0,nan,nan,nan,0.677,nan,7.95,7.95
64945,28.5,-540,65.0,nan,nan,nan,0.667,0.707,7.95,7.95
64946,28.5,-540,65.0,nan,nan,nan,0.667,0.707,7.95,7.95
64947,28.5,-540,65.0,nan,nan,nan,0.667,0.707,7.95,7.95
64948,28.5,-540,65.0,nan,nan,nan,0.668,0.707,7.95,7.95
64949,28.5,-540,65.0,nan,nan,nan,0.679,0.707,7.95,7.95
64950,28.5,-543,65.0,nan,nan,nan,0.677,0.577,7.95,7.95
64951,26.6,-543,65.0,nan,nan,nan,0.668,0.577,8.85,8.85
64952,26.6,-542,65.0,nan,nan,nan,0.679,0.577,8.85,8.85
64953,26.6,-542,65.0,nan,nan,nan,0.681,0.577,8.85,8.85
64954,26.6,-542,65.0,nan,nan,nan,0.694,0.707,8.85,8.85
64955,26.6,-542,65.0,nan,nan,nan,0.694,0.707,8.85,8.85
64956,26.6,-542,65.0,nan,nan,nan,0.694,0.707,8.85,8.85
64957,26.6,-541,65.0,nan,nan,nan,0.694,0.707,8.85,8.85
64958,26.6,-541,65.0,nan,nan,nan,0.694,0.707,8.85,8.85
64959,26.6,-541,65.0,nan,nan,nan,0.694,nan,8.85,8.85
