Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
60974,39.7,-294,64.96,nan,nan,nan,0.786,0.548,0.0,15.0
60975,40.65,-293,64.96,nan,nan,nan,0.776,0.548,0.95,15.0
60976,40.65,-293,64.96,nan,nan,nan,0.776,0.577,0.95,15.0
60977,40.65,-293,64.96,nan,nan,nan,0.776,0.577,0.95,15.0
60978,40.65,-293,64.96,nan,nan,nan,0.776,0.577,0.95,15.0
60979,40.65,-293,64.96,nan,nan,nan,0.776,0.577,0.95,15.0
60980,40.65,-292,64.96,nan,nan,nan,0.771,0.577,0.95,15.0
60981,42.6,-292,64.96,nan,nan,nan,0.762,0.577,2.9,15.0
60982,42.6,-292,64.96,nan,nan,nan,0.762,0.577,2.9,15.0
60983,42.6,-292,64.96,nan,nan,nan,0.762,0.577,2.9,15.0
60984,42.6,-292,64.96,nan,nan,nan,0.762,0.707,2.9,15.0
60985,42.6,-292,64.96,nan,nan,nan,0.766,0.707,2.9,15.0
60986,42.6,-291,64.96,nan,nan,nan,0.771,0.577,2.9,14.85
60987,45.1,-291,64.96,nan,nan,nan,0.762,0.577,5.4,14.85
60988,45.1,-290,64.96,nan,nan,nan,0.758,0.548,5.4,14.85
60989,47.25,-289,64.96,nan,nan,nan,0.757,0.576,7.55,14.85
60990,49.7,-289,64.96,nan,nan,nan,0.749,0.576,10.0,15.7
60991,49.7,-289,64.96,nan,nan,nan,0.749,0.576,10.0,15.7
60992,49.7,-289,64.96,nan,nan,nan,0.749,0.576,10.0,15.7
60993,49.7,-289,64.96,nan,nan,nan,0.749,0.576,10.0,15.7
60994,49.7,-289,64.96,nan,nan,nan,0.749,0.576,10.0,15.7
60995,49.7,-289,64.96,nan,nan,nan,0.749,0.62,10.0,15.7
60996,49.7,-289,64.96,nan,nan,nan,0.749,0.622,10.0,15.7
60997,49.7,-289,64.96,nan,nan,nan,0.749,0.806,10.0,15.7
60998,49.7,-289,64.96,nan,nan,nan,0.749,nan,10.0,15.7
60999,49.7,-289,64.96,nan,nan,nan,0.749,nan,10.0,15.7
61000,49.7,-288,64.96,nan,nan,nan,0.753,nan,10.0,15.7
61001,49.7,-288,64.96,nan,nan,nan,0.761,nan,10.0,13.7
61002,49.7,-287,64.96,nan,nan,nan,0.757,nan,10.0,13.7
61003,49.75,-286,64.96,nan,nan,nan,8.627,36.062,10.05,13.75
61004,52.35,-285,64.96,nan,nan,nan,8.632,29.738,12.65,16.35
61005,52.35,-284,64.96,nan,nan,nan,8.752,29.738,12.65,16.35
61006,52.35,-283,64.96,nan,nan,nan,8.752,29.738,12.65,16.35
61007,52.35,-283,64.96,nan,nan,nan,8.752,29.738,12.65,16.35
61008,52.35,-283,64.96,nan,nan,nan,8.752,29.738,12.65,16.35
61009,52.35,-283,64.96,nan,nan,nan,8.882,29.738,12.65,16.35
61010,52.35,-282,64.96,nan,nan,nan,9.014,29.738,12.65,16.35
61011,52.35,-281,64.96,nan,nan,nan,9.014,36.77,12.65,16.35
61012,52.35,-281,64.96,nan,nan,nan,9.014,nan,12.65,16.35
61013,52.35,-281,64.96,nan,nan,nan,9.014,nan,12.65,16.35
61014,52.35,-280,64.96,nan,nan,nan,8.877,nan,12.65,16.35
61015,54.0,-280,64.96,nan,nan,nan,8.752,0.707,14.3,18.0
61016,54.0,-286,64.96,nan,nan,nan,8.627,0.577,14.3,18.0
61017,50.5,-286,64.96,nan,nan,nan,8.512,0.577,14.3,18.0
61018,50.5,-285,64.96,nan,nan,nan,8.512,0.577,14.3,18.0
61019,50.5,-285,64.96,nan,nan,nan,8.512,0.577,14.3,18.0
61020,50.5,-285,64.96,nan,nan,nan,8.512,0.577,14.3,18.0
61021,50.5,-285,64.96,nan,nan,nan,8.512,0.577,14.3,18.0
61022,50.5,-285,64.96,nan,nan,nan,8.512,0.577,14.3,18.0
61023,50.5,-285,64.96,nan,nan,nan,8.512,0.577,14.3,18.0
61024,50.5,-285,64.96,nan,nan,nan,8.512,0.707,14.3,18.0
61025,50.5,-286,64.96,nan,nan,nan,8.512,0.707,14.3,18.0
61026,50.45,-286,64.96,nan,nan,nan,8.509,0.707,14.3,18.0
61027,50.45,-286,64.96,nan,nan,nan,8.629,0.707,14.3,16.05
61028,50.45,-286,64.96,nan,nan,nan,8.749,0.707,14.3,14.3
61029,50.45,-285,64.96,nan,nan,nan,8.624,0.577,14.3,14.3
61030,50.9,-284,64.96,nan,nan,nan,8.507,0.484,14.3,14.3
61031,51.1,-284,64.96,nan,nan,nan,8.511,0.501,14.3,14.3
61032,51.1,-283,64.96,nan,nan,nan,8.626,0.501,14.3,14.3
61033,51.1,-283,64.96,nan,nan,nan,8.626,0.501,14.3,14.3
61034,51.1,-283,64.96,nan,nan,nan,8.626,0.475,14.3,14.3
61035,51.1,-283,64.96,nan,nan,nan,8.626,0.501,14.3,14.3
61036,51.1,-283,64.96,nan,nan,nan,8.626,0.501,14.3,14.3
61037,51.1,-283,64.96,nan,nan,nan,8.626,0.501,14.3,14.3
61038,51.1,-282,64.96,nan,nan,nan,8.626,0.314,14.3,14.3
61039,51.1,-282,64.96,nan,nan,nan,8.626,nan,14.3,14.3
