Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
45557,75.7,-328,64.72,nan,nan,nan,0.76,1.537,0.0,7.25
45558,75.7,-328,64.72,nan,nan,nan,0.76,1.537,0.0,7.25
45559,75.7,-328,64.72,nan,nan,nan,0.76,1.772,0.0,7.25
45560,75.7,-328,64.72,nan,nan,nan,0.76,0.577,0.0,7.25
45561,75.7,-328,64.72,nan,nan,nan,0.771,0.707,0.0,7.25
45562,75.7,-336,64.72,nan,nan,nan,0.765,0.577,0.0,7.25
45563,71.7,-336,64.72,nan,nan,nan,0.76,0.577,4.0,7.25
45564,71.7,-336,64.72,nan,nan,nan,0.76,0.577,4.0,7.25
45565,71.7,-336,64.72,nan,nan,nan,0.76,0.577,4.0,7.25
45566,71.7,-336,64.72,nan,nan,nan,0.76,0.707,4.0,7.25
45567,71.7,-335,64.72,nan,nan,nan,0.75,0.577,4.0,7.25
45568,71.8,-334,64.72,nan,nan,nan,0.746,0.577,4.0,7.25
45569,71.8,-333,64.72,nan,nan,nan,0.746,0.577,4.0,7.25
45570,71.8,-333,64.72,nan,nan,nan,0.756,0.577,4.0,7.25
45571,71.8,-333,64.72,nan,nan,nan,0.76,0.577,4.0,7.25
45572,71.8,-332,64.72,nan,nan,nan,0.76,0.707,4.0,7.25
45573,71.8,-332,64.72,nan,nan,nan,0.76,0.707,4.0,7.25
45574,71.8,-332,64.72,nan,nan,nan,0.76,0.707,4.0,7.25
45575,71.8,-331,64.72,nan,nan,nan,0.76,0.707,4.0,7.25
45576,71.8,-331,64.72,nan,nan,nan,0.76,nan,4.0,7.25
45577,71.8,-331,64.72,nan,nan,nan,0.76,nan,4.0,7.25
45578,71.8,-330,64.72,nan,nan,nan,0.75,nan,4.0,7.25
45579,71.85,-330,64.72,nan,nan,nan,0.746,0.707,4.0,7.25
45580,71.85,-331,64.72,nan,nan,nan,0.737,0.577,4.0,7.25
45581,71.8,-331,64.72,nan,nan,nan,0.734,0.577,4.0,7.25
45582,71.8,-331,64.72,nan,nan,nan,0.734,0.577,4.0,7.25
45583,71.8,-331,64.72,nan,nan,nan,0.742,0.577,4.0,7.25
45584,71.8,-330,64.72,nan,nan,nan,0.746,0.577,4.0,7.25
45585,71.8,-330,64.72,nan,nan,nan,0.746,0.577,4.0,7.25
45586,71.8,-330,64.72,nan,nan,nan,0.746,0.577,4.0,7.25
45587,71.8,-330,64.72,nan,nan,nan,0.746,0.577,4.0,7.25
45588,71.8,-330,64.72,nan,nan,nan,0.746,0.707,4.0,7.25
45589,71.8,-330,64.72,nan,nan,nan,0.746,nan,4.0,7.25
45590,71.8,-329,64.72,nan,nan,nan,0.746,nan,4.0,7.25
45591,71.8,-329,64.72,nan,nan,nan,0.746,nan,4.0,7.25
45592,71.8,-329,64.72,nan,nan,nan,0.746,nan,4.0,7.25
45593,71.8,-329,64.72,nan,nan,nan,0.756,nan,4.0,7.25
45594,71.8,-329,64.72,nan,nan,nan,0.768,nan,4.0,7.25
45595,71.8,-329,64.72,nan,nan,nan,0.773,nan,4.0,7.25
45596,71.8,-333,64.72,nan,nan,nan,0.773,nan,4.0,7.25
45597,68.1,-333,64.72,nan,nan,nan,0.782,0.707,7.6,7.6
45598,68.1,-336,64.72,nan,nan,nan,0.776,0.577,7.6,7.6
45599,64.0,-336,64.72,nan,nan,nan,0.772,0.577,11.7,11.7
45600,64.0,-335,64.72,nan,nan,nan,0.772,0.577,11.7,11.7
45601,64.0,-334,64.72,nan,nan,nan,0.761,0.548,11.7,11.7
45602,65.75,-334,64.72,nan,nan,nan,0.757,0.548,11.7,11.7
45603,65.75,-334,64.72,nan,nan,nan,0.757,0.548,11.7,11.7
45604,65.75,-334,64.72,nan,nan,nan,0.757,0.548,11.7,11.7
45605,65.75,-334,64.72,nan,nan,nan,0.757,0.548,11.7,11.7
45606,65.75,-334,64.72,nan,nan,nan,0.757,0.577,11.7,11.7
45607,65.75,-334,64.72,nan,nan,nan,0.757,0.577,11.7,11.7
45608,65.75,-334,64.72,nan,nan,nan,0.757,0.707,11.7,11.7
45609,65.75,-334,64.72,nan,nan,nan,0.757,0.707,11.7,11.7
45610,65.75,-334,64.72,nan,nan,nan,0.757,nan,11.7,11.7
45611,65.75,-333,64.72,nan,nan,nan,0.748,nan,11.7,11.7
45612,67.0,-333,64.72,nan,nan,nan,0.744,0.707,11.7,11.7
45613,67.0,-332,64.72,nan,nan,nan,0.736,0.577,11.7,11.7
45614,68.85,-331,64.72,nan,nan,nan,0.737,0.599,11.7,11.7
45615,71.45,-331,64.72,nan,nan,nan,0.734,0.643,11.7,11.7
45616,71.45,-331,64.72,nan,nan,nan,0.734,0.643,11.7,11.7
45617,71.45,-331,64.72,nan,nan,nan,0.734,0.643,11.7,11.7
45618,71.45,-330,64.72,nan,nan,nan,0.734,0.59,11.7,11.7
45619,76.05,-330,64.72,nan,nan,nan,0.734,0.606,12.05,12.05
45620,76.05,-329,64.72,nan,nan,nan,0.727,0.606,12.05,12.05
45621,76.55,-328,64.72,nan,nan,nan,0.724,0.606,12.55,12.55
45622,76.55,-328,64.72,nan,nan,nan,0.731,0.639,12.55,12.55
45623,76.55,-328,64.72,nan,nan,nan,0.734,0.548,12.55,12.55
45624,76.55,-328,64.72,nan,nan,nan,0.734,0.577,12.55,12.55
45625,76.55,-328,64.72,nan,nan,nan,0.734,0.577,12.55,12.55
45626,76.55,-327,64.72,nan,nan,nan,0.727,0.548,12.55,12.55
45627,81.25,-326,64.72,nan,nan,nan,0.719,0.546,17.25,17.25
45628,85.9,-326,64.72,nan,nan,nan,0.717,0.546,21.9,21.9
45629,85.9,-327,64.72,nan,nan,nan,0.71,0.546,21.9,21.9
45630,81.25,-327,64.72,nan,nan,nan,0.708,0.546,21.9,21.9
45631,81.25,-327,64.72,nan,nan,nan,0.708,0.546,21.9,21.9
45632,81.25,-327,64.72,nan,nan,nan,0.708,0.546,21.9,21.9
45633,81.25,-327,64.72,nan,nan,nan,0.708,0.546,21.9,21.9
45634,81.25,-326,64.72,nan,nan,nan,0.702,0.515,21.9,21.9
45635,85.9,-326,64.72,nan,nan,nan,0.706,0.546,21.9,21.9
45636,85.9,-326,64.72,nan,nan,nan,0.715,0.548,21.9,21.9
45637,85.9,-326,64.72,nan,nan,nan,0.717,0.577,21.9,21.9
45638,85.9,-326,64.72,nan,nan,nan,0.717,0.577,21.9,21.9
45639,85.9,-325,64.72,nan,nan,nan,0.711,0.577,21.9,21.9
45640,86.2,-325,64.72,nan,nan,nan,0.709,0.577,22.2,22.2
45641,86.2,-325,64.72,nan,nan,nan,0.715,0.577,22.2,22.2
45642,86.2,-324,64.72,nan,nan,nan,0.717,0.577,22.2,22.2
45643,86.2,-323,64.72,nan,nan,nan,0.717,0.577,22.2,22.2
45644,86.2,-322,64.72,nan,nan,nan,0.717,0.707,22.2,22.2
45645,86.2,-322,64.72,nan,nan,nan,0.724,0.707,22.2,22.2
45646,86.2,-322,64.72,nan,nan,nan,0.734,0.707,22.2,22.2
45647,86.2,-324,64.72,nan,nan,nan,0.729,0.577,22.2,22.2
45648,81.25,-323,64.72,nan,nan,nan,0.762,0.97,22.2,22.2
45649,85.9,-323,64.72,nan,nan,nan,0.765,0.97,22.2,22.2
45650,85.9,-322,64.72,nan,nan,nan,0.566,0.97,22.2,22.2
45651,85.9,-322,64.72,nan,nan,nan,0.568,0.97,22.2,22.2
45652,85.9,-322,64.72,nan,nan,nan,0.568,0.97,22.2,22.2
45653,85.9,-321,64.72,nan,nan,nan,0.567,0.931,22.2,22.2
45654,89.3,-320,64.72,nan,nan,nan,0.559,0.819,25.3,25.3
45655,91.3,-320,64.72,nan,nan,nan,0.559,0.745,27.3,27.3
45656,91.3,-319,64.72,nan,nan,nan,0.561,0.732,27.3,27.3
45657,91.3,-319,64.72,nan,nan,nan,0.561,0.488,27.3,27.3
45658,91.3,-321,64.72,nan,nan,nan,0.559,0.473,27.3,27.3
45659,86.0,-321,64.72,nan,nan,nan,0.558,0.502,27.3,27.3
45660,86.0,-320,64.72,nan,nan,nan,0.556,0.49,27.3,27.3
45661,86.35,-320,64.72,nan,nan,nan,0.556,0.501,27.3,27.3
45662,86.35,-320,64.72,nan,nan,nan,0.558,0.496,27.3,27.3
45663,86.35,-319,64.72,nan,nan,nan,0.556,0.548,27.3,27.3
45664,89.65,-318,64.72,nan,nan,nan,0.55,0.49,27.3,27.3
45665,91.5,-317,64.72,nan,nan,nan,0.543,0.449,27.5,27.5
45666,92.4,-316,64.72,nan,nan,nan,0.543,0.463,28.4,28.4
45667,92.4,-316,64.72,nan,nan,nan,0.544,0.452,28.4,28.4
45668,92.4,-315,64.72,nan,nan,nan,0.544,0.448,28.4,28.4
45669,92.4,-314,64.72,nan,nan,nan,0.544,0.422,28.4,28.4
45670,92.4,-314,64.72,nan,nan,nan,0.544,0.41,28.4,28.4
45671,92.4,-314,64.72,nan,nan,nan,0.544,0.41,28.4,28.4
45672,92.4,-313,64.72,nan,nan,nan,0.544,0.305,28.4,28.4
45673,92.4,-313,64.72,nan,nan,nan,0.544,0.344,28.4,28.4
45674,92.4,-312,64.72,nan,nan,nan,0.544,nan,28.4,28.4
45675,92.4,-311,64.72,nan,nan,nan,0.544,nan,28.4,28.4
45676,92.4,-310,64.72,nan,nan,nan,0.544,nan,28.4,28.4
45677,92.4,-309,64.72,nan,nan,nan,0.545,nan,28.4,28.4
45678,92.4,-309,64.72,nan,nan,nan,0.546,nan,28.4,28.4
45679,92.4,-308,64.72,nan,nan,nan,0.547,nan,28.4,28.4
45680,92.4,-308,64.72,nan,nan,nan,0.549,nan,28.4,28.4
45681,92.4,-307,64.72,nan,nan,nan,0.549,nan,28.4,28.4
45682,92.4,-307,64.72,nan,nan,nan,0.549,nan,28.4,28.4
45683,92.4,-307,64.72,nan,nan,nan,0.549,nan,28.4,28.4
45684,92.4,-307,64.72,nan,nan,nan,0.549,nan,28.4,28.4
45685,92.4,-306,64.72,nan,nan,nan,0.549,nan,28.4,28.4
45686,92.4,-305,64.72,nan,nan,nan,0.549,nan,28.4,28.4
45687,92.4,-305,64.72,nan,nan,nan,0.549,nan,28.4,28.4
45688,92.4,-305,64.72,nan,nan,nan,0.549,nan,28.4,28.4
45689,92.4,-304,64.72,nan,nan,nan,0.549,nan,28.4,28.4
45690,92.4,-357,64.72,nan,nan,nan,0.547,nan,28.4,28.4
45691,91.95,-357,64.72,nan,nan,nan,0.546,0.707,28.4,28.4
45692,91.95,-357,64.72,nan,nan,nan,0.546,0.707,28.4,28.4
45693,91.95,-357,64.72,nan,nan,nan,0.546,0.707,28.4,28.4
45694,91.95,-357,64.72,nan,nan,nan,0.546,0.707,28.4,28.4
45695,91.95,-357,64.72,nan,nan,nan,0.547,0.707,28.4,28.4
45696,91.95,-356,64.72,nan,nan,nan,0.549,0.707,28.4,28.4
45697,91.95,-356,64.72,nan,nan,nan,0.55,0.707,28.4,28.4
45698,91.95,-356,64.72,nan,nan,nan,0.551,0.707,28.4,28.4
45699,91.95,-355,64.72,nan,nan,nan,0.551,nan,28.4,28.4
45700,91.95,-355,64.72,nan,nan,nan,0.553,nan,28.4,28.4
45701,91.95,-358,64.72,nan,nan,nan,0.553,nan,28.4,26.65
45702,86.7,-358,64.72,nan,nan,nan,0.551,0.707,28.4,26.65
45703,86.7,-357,64.72,nan,nan,nan,0.55,0.577,28.4,26.65
45704,89.2,-356,64.72,nan,nan,nan,0.549,0.577,28.4,26.65
45705,89.2,-356,64.72,nan,nan,nan,0.549,0.577,28.4,26.65
45706,89.2,-356,64.72,nan,nan,nan,0.549,0.577,28.4,26.65
45707,89.2,-356,64.72,nan,nan,nan,0.549,0.577,28.4,26.65
45708,89.2,-356,64.72,nan,nan,nan,0.549,0.577,28.4,26.65
45709,89.2,-356,64.72,nan,nan,nan,0.549,0.577,28.4,26.65
45710,89.2,-360,64.72,nan,nan,nan,0.549,0.577,28.4,26.65
45711,80.35,-360,64.72,nan,nan,nan,0.549,0.577,28.4,25.4
45712,80.35,-360,64.72,nan,nan,nan,0.55,0.577,28.4,25.4
45713,80.35,-359,64.72,nan,nan,nan,0.535,0.577,28.4,23.55
45714,82.5,-359,64.72,nan,nan,nan,0.535,0.577,28.4,20.95
45715,82.5,-359,64.72,nan,nan,nan,0.535,0.577,28.4,20.95
45716,82.5,-359,64.72,nan,nan,nan,0.535,0.577,28.4,20.95
45717,82.5,-359,64.72,nan,nan,nan,0.535,0.577,28.4,20.95
45718,82.5,-359,64.72,nan,nan,nan,0.537,0.577,28.4,16.35
45719,82.5,-359,64.72,nan,nan,nan,0.537,0.577,28.4,16.35
45720,82.5,-359,64.72,nan,nan,nan,0.539,0.707,28.4,15.85
45721,82.5,-359,64.72,nan,nan,nan,0.539,0.707,28.4,15.85
45722,82.5,-358,64.72,nan,nan,nan,0.539,0.707,28.4,15.85
45723,83.6,-358,64.72,nan,nan,nan,0.537,0.707,28.4,15.85
45724,83.6,-357,64.72,nan,nan,nan,0.536,0.577,28.4,15.85
45725,84.15,-356,64.72,nan,nan,nan,0.535,0.577,28.4,15.85
45726,84.15,-355,64.72,nan,nan,nan,0.535,0.548,28.4,12.05
45727,84.45,-354,64.72,nan,nan,nan,2.126,5.018,28.4,12.05
45728,88.3,-354,64.72,nan,nan,nan,2.13,4.688,28.4,12.05
45729,88.3,-354,64.72,nan,nan,nan,2.157,4.688,28.4,12.05
45730,88.3,-354,64.72,nan,nan,nan,2.157,4.688,28.4,12.05
45731,88.3,-353,64.72,nan,nan,nan,2.157,5.099,28.4,12.05
45732,88.3,-353,64.72,nan,nan,nan,2.157,5.538,28.4,12.05
45733,88.3,-352,64.72,nan,nan,nan,2.157,5.538,28.4,12.05
45734,90.35,-351,64.72,nan,nan,nan,2.153,5.477,28.4,12.05
45735,91.35,-351,64.72,nan,nan,nan,2.127,5.588,28.4,12.05
45736,91.35,-351,64.72,nan,nan,nan,2.127,0.478,28.4,12.05
45737,91.35,-351,64.72,nan,nan,nan,2.127,0.5,28.4,12.05
45738,91.35,-350,64.72,nan,nan,nan,2.127,0.48,28.4,12.05
45739,91.85,-350,64.72,nan,nan,nan,2.127,0.5,28.4,12.05
45740,91.85,-350,64.72,nan,nan,nan,2.127,0.5,28.4,12.05
45741,91.85,-350,64.72,nan,nan,nan,2.127,0.5,28.4,12.05
45742,91.85,-349,64.72,nan,nan,nan,2.127,0.478,28.4,12.05
45743,91.85,-349,64.72,nan,nan,nan,2.127,0.577,28.4,12.05
45744,91.85,-348,64.72,nan,nan,nan,2.127,0.707,28.4,12.05
45745,91.85,-348,64.72,nan,nan,nan,2.127,0.707,28.4,12.05
45746,91.85,-347,64.72,nan,nan,nan,2.158,0.707,28.4,12.05
45747,91.85,-347,64.72,nan,nan,nan,2.168,nan,28.4,12.05
45748,91.85,-347,64.72,nan,nan,nan,2.197,nan,28.4,12.05
45749,91.85,-346,64.72,nan,nan,nan,2.197,nan,28.4,12.05
45750,91.85,-346,64.72,nan,nan,nan,2.197,nan,28.4,12.05
45751,91.85,-346,64.72,nan,nan,nan,2.197,nan,28.4,12.05
45752,91.85,-345,64.72,nan,nan,nan,2.197,nan,28.4,12.05
45753,92.1,-345,64.72,nan,nan,nan,2.202,0.707,28.4,12.05
45754,92.1,-345,64.72,nan,nan,nan,2.231,0.707,28.4,12.05
45755,92.1,-344,64.72,nan,nan,nan,2.196,0.577,28.4,12.05
45756,92.25,-343,64.72,nan,nan,nan,2.168,0.577,28.4,12.05
45757,92.25,-343,64.72,nan,nan,nan,2.202,0.577,28.4,12.05
45758,92.25,-342,64.72,nan,nan,nan,2.231,0.577,28.4,12.05
45759,92.25,-341,64.72,nan,nan,nan,2.231,0.548,28.4,12.05
45760,92.3,-341,64.72,nan,nan,nan,2.231,0.548,28.4,12.05
45761,92.3,-340,64.72,nan,nan,nan,2.231,0.548,28.4,12.05
45762,92.3,-346,64.72,nan,nan,nan,2.231,0.548,28.4,12.05
45763,88.3,-346,64.72,nan,nan,nan,2.236,0.548,28.4,12.05
45764,88.3,-346,64.72,nan,nan,nan,2.272,0.548,28.4,12.05
45765,88.3,-346,64.72,nan,nan,nan,2.305,0.577,28.4,12.05
45766,88.3,-346,64.72,nan,nan,nan,2.305,0.577,28.4,12.05
45767,88.3,-345,64.72,nan,nan,nan,2.305,0.577,28.4,12.05
45768,88.3,-345,64.72,nan,nan,nan,2.305,0.577,28.4,12.05
45769,88.3,-345,64.72,nan,nan,nan,2.305,0.707,28.4,12.05
