Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
64263,47.35,-396,65.0,nan,nan,nan,7.0,0.577,0.0,10.8
64264,47.35,-395,65.0,nan,nan,nan,6.891,0.548,0.0,10.8
64265,49.1,-395,65.0,nan,nan,nan,6.792,0.548,1.75,10.8
64266,49.1,-394,65.0,nan,nan,nan,6.692,0.535,1.75,10.8
64267,50.05,-394,65.0,nan,nan,nan,6.602,0.535,2.7,10.85
64268,50.05,-394,65.0,nan,nan,nan,6.697,0.535,2.7,10.85
64269,50.05,-393,65.0,nan,nan,nan,6.792,0.535,2.7,10.85
64270,50.05,-393,65.0,nan,nan,nan,6.792,0.548,2.7,10.85
64271,50.05,-392,65.0,nan,nan,nan,6.792,0.548,2.7,10.85
64272,50.05,-392,65.0,nan,nan,nan,6.792,0.577,2.7,10.85
64273,50.05,-391,65.0,nan,nan,nan,6.896,0.577,2.7,10.85
64274,50.05,-391,65.0,nan,nan,nan,7.0,0.707,2.7,10.85
64275,50.05,-391,65.0,nan,nan,nan,7.0,nan,2.7,10.85
64276,50.05,-391,65.0,nan,nan,nan,7.0,nan,2.7,10.85
64277,50.05,-391,65.0,nan,nan,nan,7.0,nan,2.7,10.85
64278,50.05,-391,65.0,nan,nan,nan,7.115,nan,2.7,10.85
64279,50.05,-391,65.0,nan,nan,nan,7.229,nan,2.7,10.85
64280,50.05,-391,65.0,nan,nan,nan,7.229,nan,2.7,10.85
64281,50.05,-394,65.0,nan,nan,nan,7.109,nan,2.7,10.85
64282,47.35,-394,65.0,nan,nan,nan,7.115,0.707,2.7,10.85
64283,47.35,-393,65.0,nan,nan,nan,7.229,0.707,2.7,10.85
64284,47.35,-393,65.0,nan,nan,nan,7.229,0.707,2.7,10.85
64285,47.35,-393,65.0,nan,nan,nan,7.229,0.707,2.7,10.85
64286,47.35,-393,65.0,nan,nan,nan,7.229,0.707,2.7,10.85
64287,47.35,-393,65.0,nan,nan,nan,7.229,0.707,2.7,10.85
64288,47.35,-393,65.0,nan,nan,nan,7.229,0.707,2.7,10.85
64289,47.35,-393,65.0,nan,nan,nan,7.229,0.707,2.7,10.85
64290,47.35,-393,65.0,nan,nan,nan,7.229,nan,2.7,10.85
64291,47.35,-393,65.0,nan,nan,nan,7.355,nan,2.7,10.85
64292,47.35,-393,65.0,nan,nan,nan,7.481,nan,2.7,10.75
64293,47.35,-393,65.0,nan,nan,nan,7.621,nan,2.7,10.75
64294,47.35,-393,65.0,nan,nan,nan,0.5,nan,2.7,10.7
64295,47.35,-393,65.0,nan,nan,nan,0.5,nan,2.7,8.75
64296,47.35,-393,65.0,nan,nan,nan,0.5,nan,2.7,8.75
64297,47.35,-393,65.0,nan,nan,nan,0.5,nan,2.7,8.75
64298,47.35,-393,65.0,nan,nan,nan,0.5,nan,2.7,8.75
64299,47.35,-393,65.0,nan,nan,nan,0.5,nan,2.7,8.75
64300,47.35,-393,65.0,nan,nan,nan,0.5,nan,2.7,8.75
64301,47.35,-393,65.0,nan,nan,nan,0.5,nan,2.7,8.75
64302,47.35,-393,65.0,nan,nan,nan,0.499,nan,2.7,8.75
64303,47.35,-393,65.0,nan,nan,nan,0.5,nan,2.7,7.7
64304,47.35,-392,65.0,nan,nan,nan,0.5,nan,2.7,7.7
64305,49.1,-392,65.0,nan,nan,nan,0.5,0.707,2.7,7.7
64306,49.1,-392,65.0,nan,nan,nan,0.5,0.707,2.7,7.7
64307,49.1,-392,65.0,nan,nan,nan,0.5,0.707,2.7,7.7
64308,49.1,-391,65.0,nan,nan,nan,0.5,0.577,2.7,7.7
64309,50.6,-391,65.0,nan,nan,nan,0.5,0.577,3.25,8.25
64310,50.6,-391,65.0,nan,nan,nan,0.5,0.577,3.25,8.25
64311,50.6,-391,65.0,nan,nan,nan,0.5,0.577,3.25,8.05
64312,50.6,-390,65.0,nan,nan,nan,0.5,0.548,3.25,8.05
64313,53.55,-390,65.0,nan,nan,nan,0.5,0.548,6.2,11.0
64314,53.55,-389,65.0,nan,nan,nan,0.5,0.577,6.2,11.0
64315,53.55,-389,65.0,nan,nan,nan,0.5,0.577,6.2,11.0
64316,53.55,-389,65.0,nan,nan,nan,0.5,0.577,6.2,11.0
64317,53.55,-389,65.0,nan,nan,nan,0.5,0.577,6.2,11.0
64318,53.55,-389,65.0,nan,nan,nan,0.5,0.707,6.2,11.0
64319,53.55,-389,65.0,nan,nan,nan,0.5,0.707,6.2,11.0
64320,53.55,-389,65.0,nan,nan,nan,0.5,0.707,6.2,11.0
64321,53.55,-389,65.0,nan,nan,nan,0.5,nan,6.2,11.0
64322,53.55,-388,65.0,nan,nan,nan,0.5,nan,6.2,11.0
64323,56.0,-388,65.0,nan,nan,nan,0.5,0.707,8.65,13.45
64324,56.0,-388,65.0,nan,nan,nan,0.5,0.707,8.65,13.45
64325,56.0,-388,65.0,nan,nan,nan,0.5,0.707,8.65,13.45
64326,56.0,-388,65.0,nan,nan,nan,0.5,0.707,8.65,13.45
64327,56.0,-398,65.0,nan,nan,nan,0.5,0.577,8.65,13.45
64328,53.15,-397,65.0,nan,nan,nan,0.5,0.577,8.65,13.45
64329,53.15,-396,65.0,nan,nan,nan,0.5,0.577,8.65,13.45
64330,53.15,-396,65.0,nan,nan,nan,0.5,0.577,8.65,13.45
64331,53.15,-395,65.0,nan,nan,nan,0.5,0.577,8.65,13.45
64332,53.15,-395,65.0,nan,nan,nan,0.5,0.707,8.65,13.45
64333,53.15,-395,65.0,nan,nan,nan,0.5,0.707,8.65,13.45
64334,53.15,-395,65.0,nan,nan,nan,0.5,0.707,8.65,13.45
64335,53.15,-394,65.0,nan,nan,nan,0.5,0.707,8.65,13.45
64336,53.15,-394,65.0,nan,nan,nan,0.5,nan,8.65,13.45
64337,53.15,-394,65.0,nan,nan,nan,0.5,nan,8.65,13.45
64338,53.15,-393,65.0,nan,nan,nan,0.5,nan,8.65,13.45
64339,53.15,-393,65.0,nan,nan,nan,0.499,nan,8.65,13.45
64340,53.15,-393,65.0,nan,nan,nan,0.512,nan,8.65,13.45
64341,53.15,-393,65.0,nan,nan,nan,0.513,nan,8.65,13.45
64342,53.15,-393,65.0,nan,nan,nan,0.513,nan,8.65,13.45
64343,53.15,-392,65.0,nan,nan,nan,0.513,nan,8.65,13.45
64344,53.15,-391,65.0,nan,nan,nan,0.513,nan,8.65,13.45
