Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
74076,62.7,-386,65.16,nan,nan,nan,2.56,5.199,0.0,11.9
74077,66.35,-385,65.16,nan,nan,nan,2.484,4.583,3.65,11.9
74078,66.35,-385,65.16,nan,nan,nan,2.484,4.583,3.65,11.9
74079,66.35,-385,65.16,nan,nan,nan,2.484,4.583,3.65,11.9
74080,66.35,-385,65.16,nan,nan,nan,2.484,5.033,3.65,11.9
74081,66.35,-385,65.16,nan,nan,nan,2.484,0.577,3.65,11.9
74082,66.35,-385,65.16,nan,nan,nan,2.484,0.707,3.65,11.9
74083,66.35,-385,65.16,nan,nan,nan,2.484,0.707,3.65,11.9
74084,66.35,-384,65.16,nan,nan,nan,2.484,0.707,3.65,11.9
74085,66.35,-384,65.16,nan,nan,nan,2.484,nan,3.65,11.9
74086,66.35,-387,65.16,nan,nan,nan,2.424,nan,3.65,11.9
74087,60.75,-408,65.16,nan,nan,nan,2.364,0.234,5.6,11.9
74088,57.0,-408,65.16,nan,nan,nan,2.304,0.51,9.35,13.45
74089,57.0,-407,65.16,nan,nan,nan,2.304,0.51,9.35,13.45
74090,57.0,-407,65.16,nan,nan,nan,2.304,0.51,9.35,13.45
74091,57.0,-407,65.16,nan,nan,nan,2.354,0.51,9.35,13.45
74092,57.0,-407,65.16,nan,nan,nan,2.419,0.51,9.35,13.45
74093,57.0,-407,65.16,nan,nan,nan,2.419,0.51,9.35,13.45
74094,57.0,-406,65.16,nan,nan,nan,2.419,0.51,9.35,13.45
74095,57.0,-405,65.16,nan,nan,nan,2.477,0.474,9.35,13.45
74096,57.0,-405,65.16,nan,nan,nan,2.553,nan,9.35,13.45
74097,57.0,-405,65.16,nan,nan,nan,2.553,nan,9.35,13.45
74098,57.0,-405,65.16,nan,nan,nan,2.553,nan,9.35,13.45
74099,57.0,-405,65.16,nan,nan,nan,2.553,nan,9.35,13.45
74100,57.0,-405,65.16,nan,nan,nan,2.553,nan,9.35,13.45
74101,57.0,-404,65.16,nan,nan,nan,2.553,nan,9.35,13.45
74102,57.0,-404,65.16,nan,nan,nan,2.553,nan,9.35,13.45
74103,57.0,-404,65.16,nan,nan,nan,2.553,nan,9.35,13.45
74104,57.0,-404,65.16,nan,nan,nan,2.553,nan,9.35,13.45
74105,57.0,-403,65.16,nan,nan,nan,2.489,nan,9.35,13.45
74106,57.35,-403,65.16,nan,nan,nan,2.419,0.707,9.35,13.45
74107,57.35,-403,65.16,nan,nan,nan,2.419,0.707,9.35,13.45
74108,57.35,-402,65.16,nan,nan,nan,2.364,0.577,9.35,13.45
74109,57.55,-402,65.16,nan,nan,nan,2.304,0.577,9.35,13.45
74110,57.55,-402,65.16,nan,nan,nan,2.304,0.577,9.35,13.45
74111,57.55,-402,65.16,nan,nan,nan,2.304,0.577,9.35,13.45
74112,57.55,-402,65.16,nan,nan,nan,2.304,0.577,9.35,13.45
74113,57.55,-401,65.16,nan,nan,nan,2.354,0.577,9.35,13.45
74114,57.55,-401,65.16,nan,nan,nan,2.419,0.577,9.35,13.45
74115,57.55,-401,65.16,nan,nan,nan,2.419,0.707,9.35,13.45
74116,57.55,-400,65.16,nan,nan,nan,2.419,0.707,9.35,13.45
74117,57.55,-399,65.16,nan,nan,nan,2.419,nan,9.35,13.45
74118,57.55,-398,65.16,nan,nan,nan,2.419,nan,9.35,13.45
74119,57.55,-398,65.16,nan,nan,nan,2.419,nan,9.35,13.45
74120,57.55,-398,65.16,nan,nan,nan,2.477,nan,9.35,13.45
74121,57.55,-398,65.16,nan,nan,nan,2.553,nan,9.35,13.45
74122,57.55,-398,65.16,nan,nan,nan,2.553,nan,9.35,13.45
74123,57.55,-398,65.16,nan,nan,nan,2.553,nan,9.35,13.45
74124,57.55,-398,65.16,nan,nan,nan,2.553,nan,9.35,13.45
74125,57.55,-398,65.16,nan,nan,nan,2.553,nan,9.35,13.45
74126,57.55,-398,65.16,nan,nan,nan,2.553,nan,9.35,13.45
74127,57.55,-398,65.16,nan,nan,nan,2.553,nan,9.35,13.45
74128,57.55,-400,65.16,nan,nan,nan,2.489,nan,9.35,13.45
74129,57.0,-402,65.16,nan,nan,nan,3.031,4.95,9.35,13.45
74130,52.6,-402,65.16,nan,nan,nan,2.951,4.359,13.75,17.85
74131,52.6,-402,65.16,nan,nan,nan,2.951,4.359,13.75,17.85
74132,52.6,-408,65.16,nan,nan,nan,2.879,3.697,13.75,17.85
74133,48.75,-408,65.16,nan,nan,nan,2.812,3.391,17.6,21.7
74134,48.75,-408,65.16,nan,nan,nan,2.812,3.391,17.6,21.7
74135,48.75,-408,65.16,nan,nan,nan,2.812,3.391,17.6,21.7
74136,48.75,-408,65.16,nan,nan,nan,2.812,3.391,17.6,21.7
74137,48.75,-408,65.16,nan,nan,nan,2.812,3.862,17.6,21.7
74138,48.75,-408,65.16,nan,nan,nan,2.812,0.577,17.6,21.7
74139,48.75,-408,65.16,nan,nan,nan,2.812,0.707,17.6,21.7
74140,48.75,-408,65.16,nan,nan,nan,2.812,0.707,17.6,21.7
74141,48.75,-408,65.16,nan,nan,nan,2.812,nan,17.6,21.7
74142,48.75,-407,65.16,nan,nan,nan,2.812,nan,17.6,21.7
74143,48.75,-406,65.16,nan,nan,nan,2.812,nan,17.6,21.7
74144,48.75,-406,65.16,nan,nan,nan,2.812,nan,17.6,21.7
74145,48.75,-405,65.16,nan,nan,nan,2.75,nan,17.6,21.7
74146,49.4,-405,65.16,nan,nan,nan,2.749,0.707,17.6,21.7
74147,49.4,-404,65.16,nan,nan,nan,2.798,0.707,17.6,21.7
74148,49.4,-404,65.16,nan,nan,nan,2.866,0.707,17.6,21.7
