Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
73809,84.8,-303,65.16,nan,nan,nan,21.899,nan,0.0,7.55
73810,84.8,-303,65.16,nan,nan,nan,21.899,nan,0.0,7.55
73811,84.8,-303,65.16,nan,nan,nan,21.899,nan,0.0,7.55
73812,84.8,-303,65.16,nan,nan,nan,21.899,nan,0.0,7.55
73813,84.8,-303,65.16,nan,nan,nan,21.899,nan,0.0,7.55
73814,84.8,-303,65.16,nan,nan,nan,21.899,nan,0.0,7.55
73815,84.8,-303,65.16,nan,nan,nan,21.899,nan,0.0,7.55
73816,84.8,-303,65.16,nan,nan,nan,21.899,nan,0.0,7.55
73817,84.8,-303,65.16,nan,nan,nan,21.899,nan,0.0,7.55
73818,84.8,-302,65.16,nan,nan,nan,21.899,nan,0.0,7.55
73819,84.8,-302,65.16,nan,nan,nan,21.899,nan,0.0,7.55
73820,84.8,-301,65.16,nan,nan,nan,21.899,nan,0.0,7.55
73821,88.3,-301,65.16,nan,nan,nan,21.899,0.707,3.5,7.55
73822,88.3,-301,65.16,nan,nan,nan,21.899,0.707,3.5,7.55
73823,88.3,-301,65.16,nan,nan,nan,21.899,0.707,3.5,7.55
73824,88.3,-301,65.16,nan,nan,nan,21.899,0.707,3.5,7.55
73825,88.3,-301,65.16,nan,nan,nan,21.899,0.707,3.5,7.55
73826,88.3,-300,65.16,nan,nan,nan,21.899,0.577,3.5,7.55
73827,92.95,-300,65.16,nan,nan,nan,21.899,0.577,8.15,8.15
73828,92.95,-300,65.16,nan,nan,nan,21.899,0.577,8.15,8.15
73829,92.95,-299,65.16,nan,nan,nan,21.899,0.577,8.15,8.15
73830,92.95,-299,65.16,nan,nan,nan,21.899,0.707,8.15,8.15
73831,92.95,-299,65.16,nan,nan,nan,21.899,0.707,8.15,8.15
73832,92.95,-299,65.16,nan,nan,nan,21.899,0.707,8.15,8.15
73833,92.95,-299,65.16,nan,nan,nan,21.899,0.707,8.15,8.15
73834,92.95,-298,65.16,nan,nan,nan,21.899,0.707,8.15,8.15
73835,92.95,-298,65.16,nan,nan,nan,21.899,nan,8.15,8.15
73836,92.95,-298,65.16,nan,nan,nan,21.899,nan,8.15,8.15
73837,92.95,-298,65.16,nan,nan,nan,21.899,nan,8.15,8.15
73838,92.95,-298,65.16,nan,nan,nan,21.899,nan,8.15,8.15
73839,92.95,-298,65.16,nan,nan,nan,21.899,nan,8.15,8.15
73840,92.95,-298,65.16,nan,nan,nan,21.899,nan,8.15,8.15
73841,92.95,-298,65.16,nan,nan,nan,21.899,nan,8.15,8.15
73842,92.95,-298,65.16,nan,nan,nan,21.899,nan,8.15,8.15
73843,92.95,-298,65.16,nan,nan,nan,21.899,nan,8.15,8.15
73844,92.95,-298,65.16,nan,nan,nan,21.899,nan,8.15,8.15
73845,92.95,-298,65.16,nan,nan,nan,21.899,nan,8.15,8.15
73846,92.95,-298,65.16,nan,nan,nan,21.899,nan,8.15,8.15
73847,92.95,-365,65.16,nan,nan,nan,21.899,nan,8.15,8.15
73848,92.85,-364,65.16,nan,nan,nan,0.849,0.707,8.15,8.15
73849,92.85,-364,65.16,nan,nan,nan,0.869,0.707,8.15,8.15
73850,92.85,-363,65.16,nan,nan,nan,0.869,0.707,8.15,8.15
73851,92.85,-363,65.16,nan,nan,nan,0.869,0.707,8.15,8.15
73852,92.85,-362,65.16,nan,nan,nan,0.869,0.707,8.15,8.15
73853,92.85,-361,65.16,nan,nan,nan,0.869,0.707,8.15,8.15
73854,92.85,-361,65.16,nan,nan,nan,0.876,0.707,8.15,8.15
73855,92.85,-361,65.16,nan,nan,nan,0.899,0.707,8.15,8.15
73856,92.85,-361,65.16,nan,nan,nan,0.899,nan,8.15,8.15
73857,92.85,-361,65.16,nan,nan,nan,0.899,nan,8.15,8.15
73858,92.85,-361,65.16,nan,nan,nan,0.899,nan,8.15,8.15
73859,92.85,-361,65.16,nan,nan,nan,0.899,nan,8.15,8.15
73860,92.85,-363,65.16,nan,nan,nan,0.89,nan,8.15,8.15
73861,85.8,-363,65.16,nan,nan,nan,0.869,0.707,8.15,8.15
73862,85.8,-363,65.16,nan,nan,nan,0.869,0.707,8.15,8.15
73863,85.8,-362,65.16,nan,nan,nan,0.869,0.577,8.15,8.15
73864,88.2,-362,65.16,nan,nan,nan,0.869,0.577,8.15,8.15
73865,88.2,-362,65.16,nan,nan,nan,0.876,0.577,8.15,8.15
73866,88.2,-362,65.16,nan,nan,nan,0.899,0.577,8.15,8.15
73867,88.2,-362,65.16,nan,nan,nan,0.899,0.577,8.15,8.15
73868,88.2,-364,65.16,nan,nan,nan,0.89,0.548,8.15,8.15
73869,83.6,-363,65.16,nan,nan,nan,0.869,0.548,9.35,9.35
73870,83.6,-362,65.16,nan,nan,nan,0.861,0.548,9.35,9.35
73871,88.2,-362,65.16,nan,nan,nan,0.843,0.548,9.35,9.35
73872,88.2,-362,65.16,nan,nan,nan,0.843,0.548,9.35,9.35
73873,88.2,-362,65.16,nan,nan,nan,0.843,0.577,9.35,9.35
73874,88.2,-362,65.16,nan,nan,nan,0.843,0.577,9.35,9.35
73875,88.2,-362,65.16,nan,nan,nan,0.843,0.577,9.35,9.35
73876,88.2,-362,65.16,nan,nan,nan,0.843,0.577,9.35,9.35
73877,88.2,-362,65.16,nan,nan,nan,0.843,0.577,9.35,9.35
73878,88.2,-362,65.16,nan,nan,nan,0.849,0.707,9.35,9.35
73879,88.2,-361,65.16,nan,nan,nan,0.861,0.707,9.35,9.35
73880,92.8,-361,65.16,nan,nan,nan,0.843,0.707,9.35,9.35
73881,92.8,-361,65.16,nan,nan,nan,0.843,0.707,9.35,9.35
73882,92.8,-361,65.16,nan,nan,nan,0.843,0.707,9.35,9.35
73883,92.8,-361,65.16,nan,nan,nan,0.843,0.707,9.35,9.35
73884,92.8,-361,65.16,nan,nan,nan,0.843,0.707,9.35,9.35
73885,92.8,-360,65.16,nan,nan,nan,0.849,0.707,9.35,9.35
73886,92.8,-360,65.16,nan,nan,nan,0.869,0.707,9.35,9.35
73887,92.8,-360,65.16,nan,nan,nan,0.869,0.707,9.35,9.35
73888,92.8,-360,65.16,nan,nan,nan,0.869,nan,9.35,9.35
73889,92.8,-360,65.16,nan,nan,nan,0.869,nan,9.35,9.35
73890,92.8,-359,65.16,nan,nan,nan,0.869,nan,9.35,9.35
73891,92.8,-366,65.16,nan,nan,nan,0.861,nan,9.35,9.35
73892,85.8,-366,65.16,nan,nan,nan,0.849,0.707,9.35,9.35
73893,85.8,-366,65.16,nan,nan,nan,0.819,0.707,9.35,9.35
73894,85.8,-366,65.16,nan,nan,nan,0.513,0.707,9.35,9.35
73895,85.8,-365,65.16,nan,nan,nan,0.514,0.707,9.35,9.35
73896,85.8,-365,65.16,nan,nan,nan,0.514,0.707,9.35,9.35
73897,85.8,-365,65.16,nan,nan,nan,0.514,0.707,9.35,9.35
73898,85.8,-365,65.16,nan,nan,nan,0.514,0.707,9.35,9.35
73899,85.8,-364,65.16,nan,nan,nan,0.514,0.707,9.35,9.35
73900,85.8,-366,65.16,nan,nan,nan,0.513,0.707,9.35,9.35
73901,80.45,-365,65.16,nan,nan,nan,0.562,1.15,12.5,12.5
73902,83.8,-365,65.16,nan,nan,nan,0.557,0.82,12.5,12.5
73903,83.8,-365,65.16,nan,nan,nan,0.557,0.82,12.5,12.5
73904,83.8,-365,65.16,nan,nan,nan,0.557,0.82,12.5,12.5
73905,83.8,-365,65.16,nan,nan,nan,0.557,0.82,12.5,12.5
73906,83.8,-364,65.16,nan,nan,nan,0.556,0.8,12.5,12.5
73907,88.1,-365,65.16,nan,nan,nan,0.624,0.917,12.5,12.5
73908,83.8,-365,65.16,nan,nan,nan,0.616,0.821,12.5,12.5
73909,83.8,-365,65.16,nan,nan,nan,0.616,0.761,12.5,12.5
73910,83.8,-365,65.16,nan,nan,nan,0.616,0.816,12.5,12.5
73911,83.8,-365,65.16,nan,nan,nan,0.616,1.0,12.5,12.5
73912,83.8,-365,65.16,nan,nan,nan,0.616,1.0,12.5,12.5
73913,83.8,-364,65.16,nan,nan,nan,0.615,0.957,12.5,12.5
73914,88.1,-363,65.16,nan,nan,nan,0.608,0.837,12.5,12.5
73915,88.1,-363,65.16,nan,nan,nan,0.608,0.816,12.5,12.5
73916,88.1,-363,65.16,nan,nan,nan,0.608,0.577,12.5,12.5
73917,88.1,-363,65.16,nan,nan,nan,0.608,0.707,12.5,12.5
73918,88.1,-363,65.16,nan,nan,nan,0.608,0.707,12.5,12.5
73919,88.1,-363,65.16,nan,nan,nan,0.608,0.707,12.5,12.5
73920,88.1,-362,65.16,nan,nan,nan,0.616,0.707,12.5,12.5
73921,88.1,-361,65.16,nan,nan,nan,0.616,0.707,12.5,12.5
73922,88.1,-361,65.16,nan,nan,nan,0.616,nan,12.5,12.5
73923,88.1,-372,65.16,nan,nan,nan,0.615,nan,12.5,12.5
73924,81.55,-375,65.16,nan,nan,nan,0.606,0.2,12.5,12.5
73925,76.85,-374,65.16,nan,nan,nan,0.601,0.551,16.1,16.1
73926,77.15,-373,65.16,nan,nan,nan,0.601,0.528,16.1,16.1
73927,77.15,-373,65.16,nan,nan,nan,0.601,0.528,16.1,16.1
73928,77.15,-372,65.16,nan,nan,nan,0.602,0.527,16.1,16.1
73929,80.25,-372,65.16,nan,nan,nan,0.595,0.519,16.1,16.1
73930,80.25,-372,65.16,nan,nan,nan,0.595,0.519,16.1,16.1
73931,80.25,-372,65.16,nan,nan,nan,0.595,0.519,16.1,16.1
73932,80.25,-371,65.16,nan,nan,nan,0.595,0.493,16.1,16.1
73933,80.25,-371,65.16,nan,nan,nan,0.595,0.512,16.1,16.1
73934,80.25,-371,65.16,nan,nan,nan,0.595,0.577,16.1,16.1
73935,80.25,-371,65.16,nan,nan,nan,0.595,0.707,16.1,16.1
73936,80.25,-371,65.16,nan,nan,nan,0.595,0.707,16.1,16.1
73937,80.25,-371,65.16,nan,nan,nan,0.595,nan,16.1,16.1
73938,80.25,-371,65.16,nan,nan,nan,0.595,nan,16.1,16.1
73939,80.25,-371,65.16,nan,nan,nan,0.595,nan,16.1,16.1
73940,80.25,-370,65.16,nan,nan,nan,0.595,nan,16.1,16.1
73941,80.25,-370,65.16,nan,nan,nan,0.595,nan,16.1,16.1
73942,80.25,-370,65.16,nan,nan,nan,0.595,nan,16.1,16.1
73943,80.25,-370,65.16,nan,nan,nan,0.595,nan,16.1,16.1
73944,80.25,-370,65.16,nan,nan,nan,0.595,nan,16.1,16.1
73945,80.25,-369,65.16,nan,nan,nan,0.595,nan,16.1,16.1
73946,80.25,-369,65.16,nan,nan,nan,0.594,nan,16.1,16.1
73947,80.25,-369,65.16,nan,nan,nan,0.601,nan,16.1,16.0
73948,80.25,-368,65.16,nan,nan,nan,0.601,nan,16.1,16.0
73949,80.25,-367,65.16,nan,nan,nan,0.601,nan,16.1,16.0
73950,80.25,-367,65.16,nan,nan,nan,0.601,nan,16.1,16.0
73951,80.25,-367,65.16,nan,nan,nan,0.601,nan,16.1,16.0
73952,80.25,-367,65.16,nan,nan,nan,0.601,nan,16.1,16.0
73953,80.25,-366,65.16,nan,nan,nan,0.601,nan,16.1,16.0
73954,80.25,-366,65.16,nan,nan,nan,0.601,nan,16.1,16.0
73955,80.25,-366,65.16,nan,nan,nan,0.601,nan,16.1,16.0
73956,80.25,-366,65.16,nan,nan,nan,0.601,nan,16.1,16.0
73957,80.25,-365,65.16,nan,nan,nan,0.601,nan,16.1,16.0
73958,80.25,-364,65.16,nan,nan,nan,0.601,nan,16.1,16.0
73959,80.25,-363,65.16,nan,nan,nan,0.6,nan,16.1,16.0
73960,80.25,-365,65.16,nan,nan,nan,0.609,nan,16.1,15.95
73961,76.2,-364,65.16,nan,nan,nan,0.651,1.362,16.75,16.6
73962,79.95,-364,65.16,nan,nan,nan,0.64,0.963,16.75,16.6
73963,79.95,-364,65.16,nan,nan,nan,0.65,0.963,16.75,16.6
73964,79.95,-364,65.16,nan,nan,nan,0.65,0.963,16.75,16.6
73965,79.95,-367,65.16,nan,nan,nan,0.651,0.925,16.75,16.6
73966,72.35,-367,65.16,nan,nan,nan,0.642,0.81,20.6,20.45
73967,72.35,-367,65.16,nan,nan,nan,0.64,0.81,20.6,20.45
73968,72.35,-367,65.16,nan,nan,nan,0.65,0.81,20.6,20.45
73969,72.35,-367,65.16,nan,nan,nan,0.648,0.787,20.6,20.45
73970,72.35,-367,65.16,nan,nan,nan,0.66,0.577,20.6,20.45
73971,72.35,-367,65.16,nan,nan,nan,0.66,0.707,20.6,20.45
73972,72.35,-383,65.16,nan,nan,nan,0.66,0.577,20.6,20.45
73973,64.5,-383,65.16,nan,nan,nan,0.65,0.577,28.45,28.3
73974,64.5,-383,65.16,nan,nan,nan,0.65,0.577,28.45,28.3
73975,64.5,-382,65.16,nan,nan,nan,0.651,0.577,28.45,28.3
73976,68.2,-382,65.16,nan,nan,nan,0.642,0.577,28.45,28.3
73977,68.2,-381,65.16,nan,nan,nan,0.642,0.577,28.45,28.3
73978,68.2,-381,65.16,nan,nan,nan,0.64,0.577,28.45,28.3
73979,68.2,-381,65.16,nan,nan,nan,0.65,0.577,28.45,28.3
73980,68.2,-381,65.16,nan,nan,nan,0.65,0.577,28.45,28.3
73981,68.2,-380,65.16,nan,nan,nan,0.65,0.577,28.45,28.3
73982,68.2,-380,65.16,nan,nan,nan,0.65,0.707,28.45,28.3
73983,68.2,-380,65.16,nan,nan,nan,0.65,0.707,28.45,28.3
73984,68.2,-380,65.16,nan,nan,nan,0.65,nan,28.45,28.3
73985,68.2,-380,65.16,nan,nan,nan,0.65,nan,28.45,28.3
73986,68.2,-380,65.16,nan,nan,nan,0.65,nan,28.45,28.3
73987,68.2,-380,65.16,nan,nan,nan,0.65,nan,28.45,28.3
73988,68.2,-380,65.16,nan,nan,nan,0.65,nan,28.45,28.3
73989,68.2,-380,65.16,nan,nan,nan,0.65,nan,28.45,28.3
73990,68.2,-380,65.16,nan,nan,nan,0.648,nan,28.45,28.3
73991,68.2,-379,65.16,nan,nan,nan,0.66,nan,28.45,23.6
73992,68.2,-379,65.16,nan,nan,nan,0.66,nan,28.45,23.6
73993,68.2,-378,65.16,nan,nan,nan,0.66,nan,28.45,23.6
73994,68.2,-378,65.16,nan,nan,nan,0.66,nan,28.45,23.6
73995,68.2,-378,65.16,nan,nan,nan,0.66,nan,28.45,23.6
73996,68.2,-378,65.16,nan,nan,nan,0.66,nan,28.45,23.6
73997,68.2,-378,65.16,nan,nan,nan,0.66,nan,28.45,23.6
73998,68.2,-380,65.16,nan,nan,nan,0.66,nan,28.45,23.6
73999,62.55,-379,65.16,nan,nan,nan,0.659,0.951,30.4,25.55
74000,64.5,-378,65.16,nan,nan,nan,0.707,1.129,30.4,25.55
74001,68.2,-378,65.16,nan,nan,nan,0.707,1.015,30.4,25.55
74002,68.2,-378,65.16,nan,nan,nan,0.707,1.015,30.4,25.55
74003,68.2,-377,65.16,nan,nan,nan,0.703,0.894,30.4,25.55
74004,68.45,-377,65.16,nan,nan,nan,0.694,0.85,30.4,25.55
74005,68.45,-377,65.16,nan,nan,nan,0.697,0.85,30.4,25.55
74006,68.45,-377,65.16,nan,nan,nan,0.649,0.85,30.4,25.55
74007,68.45,-377,65.16,nan,nan,nan,0.657,0.924,30.4,25.55
74008,68.45,-377,65.16,nan,nan,nan,0.657,0.913,30.4,25.55
74009,68.45,-377,65.16,nan,nan,nan,0.657,0.577,30.4,25.55
74010,68.45,-377,65.16,nan,nan,nan,0.657,0.707,30.4,25.55
74011,68.45,-377,65.16,nan,nan,nan,0.657,0.707,30.4,25.55
74012,68.45,-377,65.16,nan,nan,nan,0.661,nan,30.4,25.55
74013,68.45,-377,65.16,nan,nan,nan,0.671,nan,30.4,25.55
74014,68.45,-377,65.16,nan,nan,nan,0.671,nan,30.4,25.55
74015,68.45,-376,65.16,nan,nan,nan,0.671,nan,30.4,25.55
74016,68.45,-376,65.16,nan,nan,nan,0.671,nan,30.4,25.55
74017,68.45,-384,65.16,nan,nan,nan,0.665,nan,30.4,25.55
74018,62.65,-384,65.16,nan,nan,nan,0.657,0.707,30.4,25.55
74019,62.65,-384,65.16,nan,nan,nan,0.657,0.707,30.4,25.55
74020,62.65,-384,65.16,nan,nan,nan,0.657,0.707,30.4,25.55
74021,62.65,-383,65.16,nan,nan,nan,0.657,0.707,30.4,25.55
74022,62.65,-383,65.16,nan,nan,nan,0.661,0.707,30.4,25.55
74023,62.65,-383,65.16,nan,nan,nan,0.674,0.707,30.4,19.0
74024,62.65,-383,65.16,nan,nan,nan,0.683,0.707,30.4,17.7
74025,62.65,-383,65.16,nan,nan,nan,0.694,0.707,30.4,17.7
74026,62.65,-383,65.16,nan,nan,nan,0.694,nan,30.4,17.7
74027,62.65,-382,65.16,nan,nan,nan,0.701,nan,30.4,17.7
74028,62.65,-382,65.16,nan,nan,nan,0.714,nan,30.4,17.7
74029,62.65,-381,65.16,nan,nan,nan,0.714,nan,30.4,17.7
74030,62.65,-381,65.16,nan,nan,nan,0.714,nan,30.4,17.7
74031,62.65,-381,65.16,nan,nan,nan,0.714,nan,30.4,17.7
74032,62.65,-380,65.16,nan,nan,nan,0.714,nan,30.4,17.7
74033,62.65,-380,65.16,nan,nan,nan,0.714,nan,30.4,17.7
74034,62.65,-380,65.16,nan,nan,nan,0.714,nan,30.4,17.7
74035,62.65,-380,65.16,nan,nan,nan,0.714,nan,30.4,17.7
74036,62.65,-380,65.16,nan,nan,nan,0.714,nan,30.4,17.7
74037,62.65,-380,65.16,nan,nan,nan,0.714,nan,30.4,17.7
74038,62.65,-380,65.16,nan,nan,nan,0.714,nan,30.4,17.7
74039,62.65,-380,65.16,nan,nan,nan,0.714,nan,30.4,17.7
74040,62.65,-380,65.16,nan,nan,nan,0.714,nan,30.4,17.7
74041,62.65,-379,65.16,nan,nan,nan,0.705,nan,30.4,17.7
74042,63.8,-379,65.16,nan,nan,nan,0.694,0.707,30.4,17.7
74043,63.8,-378,65.16,nan,nan,nan,0.694,0.707,30.4,17.7
74044,63.8,-378,65.16,nan,nan,nan,0.694,0.707,30.4,17.7
74045,63.8,-378,65.16,nan,nan,nan,0.694,0.707,30.4,17.7
74046,63.8,-378,65.16,nan,nan,nan,0.694,0.707,30.4,17.7
74047,63.8,-378,65.16,nan,nan,nan,0.694,0.707,30.4,17.7
74048,63.8,-378,65.16,nan,nan,nan,0.694,0.707,30.4,17.7
74049,63.8,-378,65.16,nan,nan,nan,0.694,0.707,30.4,17.7
74050,63.8,-378,65.16,nan,nan,nan,0.694,nan,30.4,17.7
74051,63.8,-378,65.16,nan,nan,nan,0.694,nan,30.4,17.7
74052,63.8,-378,65.16,nan,nan,nan,0.694,nan,30.4,17.7
74053,63.8,-378,65.16,nan,nan,nan,0.694,nan,30.4,17.7
74054,63.8,-378,65.16,nan,nan,nan,0.694,nan,30.4,17.7
74055,63.8,-378,65.16,nan,nan,nan,0.694,nan,30.4,17.7
74056,63.8,-378,65.16,nan,nan,nan,0.694,nan,30.4,17.7
74057,63.8,-378,65.16,nan,nan,nan,0.694,nan,30.4,17.7
74058,63.8,-378,65.16,nan,nan,nan,0.694,nan,30.4,17.7
74059,63.8,-378,65.16,nan,nan,nan,0.701,nan,30.4,17.7
74060,63.8,-378,65.16,nan,nan,nan,0.633,nan,30.4,17.4
74061,63.8,-378,65.16,nan,nan,nan,0.64,nan,30.4,17.4
74062,63.8,-377,65.16,nan,nan,nan,0.63,nan,30.4,17.4
74063,65.65,-377,65.16,nan,nan,nan,0.625,0.707,30.4,17.4
74064,65.65,-377,65.16,nan,nan,nan,0.633,0.707,30.4,17.4
74065,65.65,-377,65.16,nan,nan,nan,0.64,0.707,30.4,9.8
74066,65.65,-377,65.16,nan,nan,nan,0.64,0.707,30.4,9.8
74067,65.65,-377,65.16,nan,nan,nan,0.64,0.707,30.4,9.8
74068,65.65,-377,65.16,nan,nan,nan,0.64,0.707,30.4,9.8
74069,65.65,-377,65.16,nan,nan,nan,0.64,0.707,30.4,9.8
74070,65.65,-377,65.16,nan,nan,nan,0.64,0.707,30.4,9.8
74071,65.65,-377,65.16,nan,nan,nan,0.65,nan,30.4,9.8
74072,65.65,-377,65.16,nan,nan,nan,0.659,nan,30.4,5.9
74073,65.65,-377,65.16,nan,nan,nan,0.659,nan,30.4,5.9
74074,65.65,-377,65.16,nan,nan,nan,0.672,nan,30.4,5.9
74075,65.65,-377,65.16,nan,nan,nan,0.684,nan,30.4,5.9
74076,65.65,-376,65.16,nan,nan,nan,0.667,nan,30.4,5.9
74077,67.2,-376,65.16,nan,nan,nan,0.659,0.707,30.4,5.9
74078,67.2,-376,65.16,nan,nan,nan,0.659,0.707,30.4,5.9
74079,67.2,-375,65.16,nan,nan,nan,0.659,0.707,30.4,5.9
74080,67.2,-375,65.16,nan,nan,nan,0.659,0.707,30.4,5.9
74081,67.2,-375,65.16,nan,nan,nan,0.659,0.707,30.4,5.9
74082,67.2,-375,65.16,nan,nan,nan,0.659,0.707,30.4,5.9
74083,67.2,-375,65.16,nan,nan,nan,0.659,0.707,30.4,5.9
74084,67.2,-375,65.16,nan,nan,nan,0.659,0.707,30.4,5.9
74085,67.2,-375,65.16,nan,nan,nan,0.659,nan,30.4,5.9
