Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
52956,56.05,-296,64.84,nan,nan,nan,0.511,0.577,0.0,8.85
52957,57.05,-296,64.84,nan,nan,nan,0.511,0.577,1.0,8.85
52958,57.05,-295,64.84,nan,nan,nan,0.51,0.548,1.0,8.85
52959,57.55,-295,64.84,nan,nan,nan,0.51,0.548,1.5,8.85
52960,57.55,-295,64.84,nan,nan,nan,0.511,0.577,1.5,8.85
52961,57.55,-294,64.84,nan,nan,nan,0.51,0.548,1.5,8.85
52962,57.8,-294,64.84,nan,nan,nan,0.51,0.548,1.75,8.85
52963,57.8,-294,64.84,nan,nan,nan,0.511,0.548,1.75,8.85
52964,57.8,-293,64.84,nan,nan,nan,0.511,0.548,1.75,8.85
52965,57.8,-293,64.84,nan,nan,nan,0.511,0.548,1.75,8.85
52966,57.8,-293,64.84,nan,nan,nan,0.511,0.577,1.75,8.85
52967,57.8,-293,64.84,nan,nan,nan,0.512,0.577,1.75,8.85
52968,57.8,-293,64.84,nan,nan,nan,0.512,0.707,1.75,8.85
52969,57.8,-292,64.84,nan,nan,nan,0.512,0.707,1.75,8.85
52970,57.8,-292,64.84,nan,nan,nan,0.513,nan,1.75,8.85
52971,57.8,-292,64.84,nan,nan,nan,0.513,nan,1.75,8.85
52972,57.8,-291,64.84,nan,nan,nan,0.513,nan,1.75,8.85
52973,57.8,-291,64.84,nan,nan,nan,0.513,nan,1.75,8.85
52974,57.8,-291,64.84,nan,nan,nan,0.513,nan,1.75,8.85
52975,57.8,-291,64.84,nan,nan,nan,0.513,nan,1.75,8.85
52976,57.8,-291,64.84,nan,nan,nan,0.513,nan,1.75,8.85
52977,57.8,-291,64.84,nan,nan,nan,0.513,nan,1.75,8.85
52978,57.8,-290,64.84,nan,nan,nan,0.512,nan,1.75,8.85
52979,59.6,-289,64.84,nan,nan,nan,0.512,0.707,3.55,8.85
52980,59.6,-288,64.84,nan,nan,nan,0.511,0.577,3.55,8.85
52981,62.0,-287,64.84,nan,nan,nan,0.507,0.49,5.95,8.85
52982,64.25,-287,64.84,nan,nan,nan,0.508,0.537,8.2,8.85
52983,64.25,-287,64.84,nan,nan,nan,0.508,0.537,8.2,8.85
52984,64.25,-287,64.84,nan,nan,nan,0.508,0.537,8.2,8.85
52985,64.25,-287,64.84,nan,nan,nan,0.508,0.537,8.2,8.85
52986,64.25,-287,64.84,nan,nan,nan,0.508,0.537,8.2,8.85
52987,64.25,-287,64.84,nan,nan,nan,0.508,0.56,8.2,8.85
52988,64.25,-287,64.84,nan,nan,nan,0.508,0.56,8.2,8.85
52989,64.25,-287,64.84,nan,nan,nan,0.509,0.663,8.2,8.85
52990,64.25,-287,64.84,nan,nan,nan,0.509,nan,8.2,8.85
52991,64.25,-287,64.84,nan,nan,nan,0.509,nan,8.2,8.85
52992,64.25,-286,64.84,nan,nan,nan,0.507,nan,8.2,8.85
52993,66.15,-285,64.84,nan,nan,nan,0.509,0.074,10.1,10.1
52994,68.25,-288,64.84,nan,nan,nan,0.778,1.942,12.2,12.2
52995,63.4,-287,64.84,nan,nan,nan,0.778,1.586,12.2,12.2
52996,63.4,-287,64.84,nan,nan,nan,0.778,1.586,12.2,12.2
52997,63.4,-286,64.84,nan,nan,nan,0.77,1.452,12.2,12.2
52998,64.1,-286,64.84,nan,nan,nan,0.759,1.3,12.2,12.2
52999,64.1,-285,64.84,nan,nan,nan,0.752,1.231,12.2,12.2
53000,64.45,-285,64.84,nan,nan,nan,0.743,1.143,12.2,12.2
53001,64.45,-285,64.84,nan,nan,nan,0.743,1.188,12.2,12.2
53002,64.45,-285,64.84,nan,nan,nan,0.743,1.21,12.2,12.2
53003,64.45,-285,64.84,nan,nan,nan,0.743,0.548,12.2,12.2
53004,64.45,-284,64.84,nan,nan,nan,0.736,0.548,12.2,12.2
53005,67.2,-284,64.84,nan,nan,nan,0.728,0.548,12.2,12.2
53006,67.2,-283,64.84,nan,nan,nan,0.723,0.548,12.2,12.2
53007,68.75,-283,64.84,nan,nan,nan,0.715,0.548,12.7,12.7
53008,68.75,-283,64.84,nan,nan,nan,0.715,0.548,12.7,12.7
53009,68.75,-283,64.84,nan,nan,nan,0.715,0.577,12.7,12.7
53010,68.75,-282,64.84,nan,nan,nan,0.711,0.548,12.7,12.7
53011,69.55,-282,64.84,nan,nan,nan,0.704,0.548,13.5,13.5
53012,69.55,-282,64.84,nan,nan,nan,0.704,0.548,13.5,13.5
53013,69.55,-281,64.84,nan,nan,nan,0.7,0.548,13.5,13.5
53014,72.6,-281,64.84,nan,nan,nan,0.694,0.548,16.55,16.55
53015,72.6,-281,64.84,nan,nan,nan,0.694,0.548,16.55,16.55
53016,72.6,-281,64.84,nan,nan,nan,0.694,0.577,16.55,16.55
53017,72.6,-281,64.84,nan,nan,nan,0.697,0.577,16.55,16.55
53018,72.6,-280,64.84,nan,nan,nan,0.7,0.548,16.55,16.55
53019,76.3,-280,64.84,nan,nan,nan,0.694,0.548,20.25,20.25
53020,76.3,-279,64.84,nan,nan,nan,0.69,0.548,20.25,20.25
53021,76.35,-278,64.84,nan,nan,nan,0.684,0.548,20.3,20.3
53022,76.35,-280,64.84,nan,nan,nan,0.681,0.548,20.3,20.3
53023,72.6,-280,64.84,nan,nan,nan,0.676,0.548,20.3,20.3
53024,72.6,-280,64.84,nan,nan,nan,0.676,0.548,20.3,20.3
53025,72.6,-280,64.84,nan,nan,nan,0.676,0.548,20.3,20.3
53026,72.6,-280,64.84,nan,nan,nan,0.676,0.548,20.3,20.3
53027,72.6,-280,64.84,nan,nan,nan,0.676,0.548,20.3,20.3
53028,72.6,-279,64.84,nan,nan,nan,0.673,0.548,20.3,20.3
53029,74.5,-279,64.84,nan,nan,nan,0.668,0.548,20.3,20.3
53030,74.5,-281,64.84,nan,nan,nan,0.666,0.548,20.3,20.3
53031,69.8,-281,64.84,nan,nan,nan,0.662,0.548,20.3,20.3
53032,69.8,-280,64.84,nan,nan,nan,0.659,0.548,20.3,20.3
53033,72.6,-281,64.84,nan,nan,nan,0.704,0.925,20.3,20.3
53034,68.9,-284,64.84,nan,nan,nan,0.703,0.9,20.3,20.3
53035,64.8,-284,64.84,nan,nan,nan,0.699,0.845,20.3,20.3
53036,64.8,-283,64.84,nan,nan,nan,0.696,0.82,20.3,20.3
53037,66.55,-283,64.84,nan,nan,nan,0.692,0.799,20.3,20.3
53038,66.55,-283,64.84,nan,nan,nan,0.692,0.845,20.3,20.3
53039,66.55,-283,64.84,nan,nan,nan,0.694,0.868,20.3,20.3
53040,66.55,-283,64.84,nan,nan,nan,0.699,0.943,20.3,20.3
53041,66.55,-283,64.84,nan,nan,nan,0.699,0.981,20.3,20.3
53042,66.55,-282,64.84,nan,nan,nan,0.696,0.569,20.3,20.3
53043,70.25,-281,64.84,nan,nan,nan,0.703,0.618,20.3,20.3
53044,75.1,-281,64.84,nan,nan,nan,0.703,0.618,20.3,20.3
53045,75.1,-280,64.84,nan,nan,nan,0.703,0.679,20.3,20.3
53046,75.1,-280,64.84,nan,nan,nan,0.703,0.685,20.3,20.3
53047,75.1,-279,64.84,nan,nan,nan,0.7,0.571,20.3,20.3
53048,75.75,-279,64.84,nan,nan,nan,0.695,0.618,20.3,20.3
53049,75.75,-278,64.84,nan,nan,nan,0.698,0.618,20.3,20.3
53050,75.75,-277,64.84,nan,nan,nan,0.7,0.569,20.3,20.3
53051,76.1,-277,64.84,nan,nan,nan,0.695,0.615,20.3,20.3
53052,76.1,-277,64.84,nan,nan,nan,0.695,0.548,20.3,20.3
53053,76.1,-276,64.84,nan,nan,nan,0.693,0.548,20.3,20.3
53054,76.25,-276,64.84,nan,nan,nan,0.689,0.548,20.3,20.3
53055,76.25,-276,64.84,nan,nan,nan,0.691,0.548,20.3,20.3
53056,76.25,-276,64.84,nan,nan,nan,0.695,0.548,20.3,19.3
53057,76.25,-276,64.84,nan,nan,nan,0.698,0.577,20.3,19.3
53058,76.25,-276,64.84,nan,nan,nan,0.703,0.577,20.3,18.8
53059,76.25,-275,64.84,nan,nan,nan,0.7,0.577,20.3,18.8
53060,78.45,-275,64.84,nan,nan,nan,0.698,0.577,22.4,20.9
53061,78.45,-276,64.84,nan,nan,nan,0.7,0.548,22.4,20.65
53062,78.3,-276,64.84,nan,nan,nan,0.695,0.548,22.4,20.65
53063,78.3,-276,64.84,nan,nan,nan,0.695,0.577,22.4,20.65
53064,78.3,-275,64.84,nan,nan,nan,0.693,0.548,22.4,20.65
53065,79.55,-274,64.84,nan,nan,nan,0.689,0.548,23.5,21.75
53066,79.55,-274,64.84,nan,nan,nan,0.689,0.548,23.5,21.75
53067,79.55,-274,64.84,nan,nan,nan,0.689,0.548,23.5,21.75
53068,79.55,-274,64.84,nan,nan,nan,0.689,0.548,23.5,21.75
53069,79.55,-274,64.84,nan,nan,nan,0.689,0.577,23.5,21.75
53070,79.55,-274,64.84,nan,nan,nan,0.689,0.577,23.5,21.75
53071,79.55,-274,64.84,nan,nan,nan,0.689,0.707,23.5,21.75
53072,79.55,-273,64.84,nan,nan,nan,0.686,0.577,23.5,21.75
53073,80.15,-272,64.84,nan,nan,nan,0.683,0.577,24.1,22.35
53074,80.15,-272,64.84,nan,nan,nan,0.683,0.707,24.1,22.35
53075,80.15,-272,64.84,nan,nan,nan,0.683,0.707,24.1,22.35
53076,80.15,-272,64.84,nan,nan,nan,0.683,0.707,24.1,22.35
53077,80.15,-271,64.84,nan,nan,nan,0.683,0.577,24.1,22.35
53078,82.3,-270,64.84,nan,nan,nan,0.683,0.577,26.25,22.7
53079,82.3,-269,64.84,nan,nan,nan,0.685,0.577,26.25,22.7
53080,82.3,-269,64.84,nan,nan,nan,0.688,0.577,26.25,20.3
53081,82.3,-269,64.84,nan,nan,nan,0.692,0.577,26.25,18.9
53082,82.3,-269,64.84,nan,nan,nan,0.692,0.707,26.25,18.9
53083,82.3,-269,64.84,nan,nan,nan,0.692,0.707,26.25,18.9
53084,82.3,-268,64.84,nan,nan,nan,0.692,0.707,26.25,18.9
53085,82.3,-268,64.84,nan,nan,nan,0.692,0.707,26.25,18.9
53086,82.3,-268,64.84,nan,nan,nan,0.692,nan,26.25,18.9
53087,82.3,-268,64.84,nan,nan,nan,0.692,nan,26.25,18.9
53088,82.3,-268,64.84,nan,nan,nan,0.692,nan,26.25,18.9
53089,82.3,-268,64.84,nan,nan,nan,0.692,nan,26.25,18.9
53090,82.3,-268,64.84,nan,nan,nan,0.692,nan,26.25,18.9
53091,82.3,-268,64.84,nan,nan,nan,0.695,nan,26.25,18.9
53092,82.3,-269,64.84,nan,nan,nan,0.693,nan,26.25,18.9
53093,81.7,-268,64.84,nan,nan,nan,0.573,0.707,26.25,18.9
53094,81.7,-267,64.84,nan,nan,nan,0.573,0.577,26.25,18.9
