Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
51215,81.6,-226,64.8,nan,nan,nan,0.613,0.577,0.0,14.05
51216,81.6,-226,64.8,nan,nan,nan,0.613,0.577,0.0,14.05
51217,81.6,-225,64.8,nan,nan,nan,0.613,0.577,0.0,14.05
51218,81.6,-225,64.8,nan,nan,nan,0.613,0.577,0.0,14.05
51219,81.6,-225,64.8,nan,nan,nan,0.613,0.577,0.0,14.05
51220,81.6,-225,64.8,nan,nan,nan,0.613,0.707,0.0,14.05
51221,81.6,-224,64.8,nan,nan,nan,0.611,0.577,0.0,14.05
51222,82.3,-224,64.8,nan,nan,nan,0.607,0.577,0.7,14.05
51223,82.3,-224,64.8,nan,nan,nan,0.607,0.577,0.7,14.05
51224,82.3,-224,64.8,nan,nan,nan,0.607,0.707,0.7,14.05
51225,82.3,-224,64.8,nan,nan,nan,0.609,0.707,0.7,14.05
51226,82.3,-223,64.8,nan,nan,nan,0.617,0.707,0.7,14.05
51227,82.3,-223,64.8,nan,nan,nan,0.622,0.707,0.7,14.05
51228,82.3,-222,64.8,nan,nan,nan,0.622,0.707,0.7,14.05
51229,82.3,-222,64.8,nan,nan,nan,0.622,0.707,0.7,14.05
51230,82.3,-222,64.8,nan,nan,nan,0.624,nan,0.7,14.05
51231,82.3,-221,64.8,nan,nan,nan,0.578,nan,0.7,14.05
51232,82.3,-221,64.8,nan,nan,nan,0.581,nan,0.7,14.05
51233,82.3,-220,64.8,nan,nan,nan,0.581,nan,0.7,14.05
51234,82.3,-220,64.8,nan,nan,nan,0.581,nan,0.7,14.05
51235,82.3,-219,64.8,nan,nan,nan,0.579,nan,0.7,14.05
51236,82.65,-218,64.8,nan,nan,nan,0.577,0.707,1.05,14.05
51237,82.65,-218,64.8,nan,nan,nan,0.577,0.707,1.05,14.05
51238,82.65,-217,64.8,nan,nan,nan,0.577,0.707,1.05,14.05
51239,82.65,-217,64.8,nan,nan,nan,0.577,0.707,1.05,14.05
51240,82.65,-216,64.8,nan,nan,nan,0.577,0.707,1.05,14.05
51241,82.65,-215,64.8,nan,nan,nan,0.577,0.707,1.05,14.05
51242,82.65,-214,64.8,nan,nan,nan,0.577,0.707,1.05,14.05
51243,82.65,-213,64.8,nan,nan,nan,0.578,0.707,1.05,14.05
51244,82.65,-213,64.8,nan,nan,nan,0.581,nan,1.05,14.05
51245,82.65,-213,64.8,nan,nan,nan,0.583,nan,1.05,14.05
51246,82.65,-213,64.8,nan,nan,nan,0.565,nan,1.05,9.65
51247,82.65,-213,64.8,nan,nan,nan,0.567,nan,1.05,9.65
51248,82.65,-213,64.8,nan,nan,nan,0.567,nan,1.05,9.65
51249,82.65,-218,64.8,nan,nan,nan,0.565,nan,1.05,9.65
51250,74.1,-218,64.8,nan,nan,nan,0.563,0.707,8.55,9.65
51251,74.1,-225,64.8,nan,nan,nan,0.56,0.577,8.55,9.65
51252,70.05,-225,64.8,nan,nan,nan,0.559,0.577,12.6,12.9
51253,70.05,-225,64.8,nan,nan,nan,0.559,0.577,12.6,12.9
51254,70.05,-225,64.8,nan,nan,nan,0.561,0.577,12.6,12.9
51255,70.05,-225,64.8,nan,nan,nan,0.563,0.577,12.6,12.9
51256,70.05,-225,64.8,nan,nan,nan,0.563,0.577,12.6,12.9
51257,70.05,-224,64.8,nan,nan,nan,0.565,0.577,12.6,12.9
51258,70.05,-224,64.8,nan,nan,nan,0.552,0.577,12.6,12.6
51259,70.05,-224,64.8,nan,nan,nan,0.552,0.707,12.6,12.6
51260,70.05,-223,64.8,nan,nan,nan,0.552,nan,12.6,12.6
51261,70.05,-223,64.8,nan,nan,nan,0.556,nan,12.6,12.6
51262,70.05,-222,64.8,nan,nan,nan,0.556,nan,12.6,12.6
51263,70.05,-222,64.8,nan,nan,nan,0.56,nan,12.6,12.6
51264,70.05,-222,64.8,nan,nan,nan,0.561,nan,12.6,12.6
51265,70.05,-222,64.8,nan,nan,nan,0.561,nan,12.6,12.6
51266,70.05,-222,64.8,nan,nan,nan,0.561,nan,12.6,12.6
51267,70.05,-221,64.8,nan,nan,nan,0.561,nan,12.6,12.6
51268,70.05,-220,64.8,nan,nan,nan,0.561,nan,12.6,12.6
51269,70.05,-220,64.8,nan,nan,nan,0.561,nan,12.6,12.6
51270,70.05,-219,64.8,nan,nan,nan,0.561,nan,12.6,12.6
51271,70.05,-219,64.8,nan,nan,nan,0.561,nan,12.6,12.6
51272,70.05,-218,64.8,nan,nan,nan,0.556,nan,12.6,12.6
51273,74.1,-218,64.8,nan,nan,nan,0.556,0.707,12.6,12.6
51274,74.1,-218,64.8,nan,nan,nan,0.56,0.707,12.6,12.6
51275,74.1,-218,64.8,nan,nan,nan,0.561,0.707,12.6,12.6
51276,74.1,-218,64.8,nan,nan,nan,0.561,0.707,12.6,12.6
51277,74.1,-217,64.8,nan,nan,nan,0.556,0.577,12.6,12.6
51278,78.15,-217,64.8,nan,nan,nan,0.556,0.577,12.6,12.6
51279,78.15,-217,64.8,nan,nan,nan,0.56,0.577,12.6,12.6
51280,78.15,-216,64.8,nan,nan,nan,0.511,0.577,12.6,12.6
51281,78.15,-216,64.8,nan,nan,nan,0.512,0.577,12.6,12.6
51282,78.15,-216,64.8,nan,nan,nan,0.512,0.707,12.6,12.6
51283,78.15,-216,64.8,nan,nan,nan,0.512,0.707,12.6,12.6
51284,78.15,-216,64.8,nan,nan,nan,0.512,0.707,12.6,12.6
51285,78.15,-216,64.8,nan,nan,nan,0.512,0.707,12.6,12.6
51286,78.15,-215,64.8,nan,nan,nan,0.511,0.707,12.6,12.6
51287,80.4,-215,64.8,nan,nan,nan,0.511,0.707,12.6,12.6
51288,80.4,-215,64.8,nan,nan,nan,0.511,0.707,12.6,12.6
51289,80.4,-215,64.8,nan,nan,nan,0.511,0.707,12.6,12.6
51290,80.4,-215,64.8,nan,nan,nan,0.511,0.707,12.6,12.6
51291,80.4,-215,64.8,nan,nan,nan,0.511,0.707,12.6,12.6
51292,80.4,-215,64.8,nan,nan,nan,0.511,0.707,12.6,12.6
51293,80.4,-214,64.8,nan,nan,nan,0.511,0.707,12.6,12.6
