Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
53142,86.3,-467,64.84,nan,nan,nan,0.802,0.707,0.0,15.2
53143,86.3,-467,64.84,nan,nan,nan,0.815,nan,0.0,15.2
53144,86.3,-467,64.84,nan,nan,nan,0.815,nan,0.0,15.2
53145,86.3,-467,64.84,nan,nan,nan,0.815,nan,0.0,15.2
53146,86.3,-466,64.84,nan,nan,nan,0.815,nan,0.0,15.2
53147,86.3,-466,64.84,nan,nan,nan,0.815,nan,0.0,15.2
53148,86.3,-466,64.84,nan,nan,nan,0.815,nan,0.0,15.2
53149,86.3,-466,64.84,nan,nan,nan,0.815,nan,0.0,15.2
53150,86.3,-466,64.84,nan,nan,nan,0.815,nan,0.0,15.2
53151,86.3,-466,64.84,nan,nan,nan,0.815,nan,0.0,15.2
53152,86.3,-466,64.84,nan,nan,nan,0.815,nan,0.0,15.2
53153,86.3,-466,64.84,nan,nan,nan,0.815,nan,0.0,15.2
53154,86.3,-466,64.84,nan,nan,nan,0.815,nan,0.0,15.2
53155,86.3,-465,64.84,nan,nan,nan,0.808,nan,0.0,15.2
53156,88.25,-465,64.84,nan,nan,nan,0.796,0.707,1.95,15.2
53157,88.25,-465,64.84,nan,nan,nan,0.802,0.707,1.95,15.2
53158,88.25,-465,64.84,nan,nan,nan,0.815,0.707,1.95,13.4
53159,88.25,-465,64.84,nan,nan,nan,0.815,0.707,1.95,13.4
53160,88.25,-465,64.84,nan,nan,nan,0.815,0.707,1.95,13.4
53161,88.25,-465,64.84,nan,nan,nan,0.815,0.707,1.95,13.4
53162,88.25,-464,64.84,nan,nan,nan,0.821,0.707,1.95,13.4
53163,88.25,-463,64.84,nan,nan,nan,0.837,0.707,1.95,13.4
53164,88.25,-463,64.84,nan,nan,nan,0.837,nan,1.95,13.4
53165,88.25,-463,64.84,nan,nan,nan,0.837,nan,1.95,13.4
53166,88.25,-463,64.84,nan,nan,nan,0.844,nan,1.95,13.4
53167,88.25,-463,64.84,nan,nan,nan,0.862,nan,1.95,13.4
53168,88.25,-463,64.84,nan,nan,nan,0.862,nan,1.95,13.4
53169,88.25,-463,64.84,nan,nan,nan,0.862,nan,1.95,13.4
53170,88.25,-462,64.84,nan,nan,nan,0.862,nan,1.95,13.4
53171,88.25,-462,64.84,nan,nan,nan,0.862,nan,1.95,13.4
53172,88.25,-462,64.84,nan,nan,nan,0.87,nan,1.95,13.4
53173,88.25,-462,64.84,nan,nan,nan,0.583,nan,1.95,13.4
53174,88.25,-461,64.84,nan,nan,nan,0.585,nan,1.95,13.4
53175,89.2,-461,64.84,nan,nan,nan,0.581,0.707,2.9,14.35
53176,89.2,-460,64.84,nan,nan,nan,0.581,0.707,2.9,14.35
53177,89.2,-459,64.84,nan,nan,nan,0.581,0.707,2.9,14.35
53178,89.2,-459,64.84,nan,nan,nan,0.581,0.707,2.9,14.35
53179,89.2,-458,64.84,nan,nan,nan,0.583,0.707,2.9,14.35
53180,89.2,-457,64.84,nan,nan,nan,0.585,0.577,2.9,14.35
53181,89.7,-457,64.84,nan,nan,nan,0.583,0.577,3.4,14.85
53182,89.7,-456,64.84,nan,nan,nan,0.585,0.548,3.4,14.85
53183,89.95,-455,64.84,nan,nan,nan,0.57,0.502,3.65,15.1
53184,90.1,-455,64.84,nan,nan,nan,0.567,0.502,3.8,15.25
53185,90.1,-455,64.84,nan,nan,nan,0.567,0.502,3.8,15.25
53186,90.1,-454,64.84,nan,nan,nan,0.567,0.502,3.8,15.25
53187,90.1,-454,64.84,nan,nan,nan,0.567,0.502,3.8,15.25
53188,90.1,-454,64.84,nan,nan,nan,0.567,0.502,3.8,15.25
53189,90.1,-454,64.84,nan,nan,nan,0.567,0.49,3.8,15.25
53190,90.1,-454,64.84,nan,nan,nan,0.569,0.503,3.8,15.25
53191,90.1,-454,64.84,nan,nan,nan,0.574,0.424,3.8,15.25
53192,90.1,-454,64.84,nan,nan,nan,0.574,nan,3.8,15.25
53193,90.1,-454,64.84,nan,nan,nan,0.574,nan,3.8,15.25
53194,90.1,-454,64.84,nan,nan,nan,0.574,nan,3.8,15.25
53195,90.1,-453,64.84,nan,nan,nan,0.574,nan,3.8,15.25
53196,90.1,-452,64.84,nan,nan,nan,0.574,nan,3.8,15.25
53197,90.1,-451,64.84,nan,nan,nan,0.574,nan,3.8,15.25
53198,90.1,-451,64.84,nan,nan,nan,0.574,nan,3.8,15.25
53199,90.1,-451,64.84,nan,nan,nan,0.574,nan,3.8,15.25
53200,90.1,-451,64.84,nan,nan,nan,0.574,nan,3.8,15.25
53201,90.1,-451,64.84,nan,nan,nan,0.574,nan,3.8,15.25
53202,90.1,-450,64.84,nan,nan,nan,0.574,nan,3.8,15.25
53203,90.1,-450,64.84,nan,nan,nan,0.574,nan,3.8,15.25
53204,90.1,-450,64.84,nan,nan,nan,0.574,nan,3.8,15.25
53205,90.1,-450,64.84,nan,nan,nan,0.574,nan,3.8,15.25
53206,90.1,-449,64.84,nan,nan,nan,0.574,nan,3.8,15.25
53207,90.1,-449,64.84,nan,nan,nan,0.574,nan,3.8,15.25
53208,90.1,-449,64.84,nan,nan,nan,0.574,nan,3.8,15.25
53209,90.1,-452,64.84,nan,nan,nan,0.574,nan,3.8,15.25
53210,90.05,-452,64.84,nan,nan,nan,0.574,0.707,3.8,15.25
53211,90.05,-452,64.84,nan,nan,nan,0.574,0.707,3.8,15.25
53212,90.05,-489,64.84,nan,nan,nan,0.57,0.577,3.8,15.25
53213,89.85,-488,64.84,nan,nan,nan,0.567,0.577,3.8,15.25
53214,89.85,-488,64.84,nan,nan,nan,0.567,0.577,3.8,15.25
53215,89.85,-488,64.84,nan,nan,nan,0.567,0.577,3.8,15.25
53216,89.85,-488,64.84,nan,nan,nan,0.567,0.577,3.8,15.25
53217,89.85,-488,64.84,nan,nan,nan,0.567,0.577,3.8,15.25
53218,89.85,-488,64.84,nan,nan,nan,0.567,0.577,3.8,15.25
53219,89.85,-487,64.84,nan,nan,nan,0.567,0.707,3.8,15.25
53220,89.85,-487,64.84,nan,nan,nan,0.567,0.707,3.8,15.25
53221,89.85,-486,64.84,nan,nan,nan,0.564,0.707,3.8,15.25
53222,89.9,-485,64.84,nan,nan,nan,0.563,0.707,3.8,15.25
53223,89.9,-484,64.84,nan,nan,nan,0.567,0.707,3.8,15.25
53224,89.9,-483,64.84,nan,nan,nan,0.567,0.707,3.8,15.25
53225,89.9,-483,64.84,nan,nan,nan,0.567,0.707,3.8,15.25
53226,89.9,-483,64.84,nan,nan,nan,0.567,0.707,3.8,15.25
53227,89.9,-482,64.84,nan,nan,nan,0.567,0.707,3.8,15.25
53228,89.9,-482,64.84,nan,nan,nan,0.569,0.707,3.8,15.25
53229,89.9,-482,64.84,nan,nan,nan,0.516,0.707,3.8,15.25
53230,89.9,-481,64.84,nan,nan,nan,0.5,nan,3.8,11.65
53231,89.9,-481,64.84,nan,nan,nan,0.501,nan,3.8,7.2
53232,89.9,-481,64.84,nan,nan,nan,0.501,nan,3.8,7.2
53233,89.9,-481,64.84,nan,nan,nan,0.5,nan,3.8,7.2
53234,89.9,-484,64.84,nan,nan,nan,0.499,nan,3.8,3.8
53235,89.1,-484,64.84,nan,nan,nan,0.501,0.707,3.8,3.8
53236,89.1,-496,64.84,nan,nan,nan,0.499,0.577,3.8,3.8
53237,83.5,-495,64.84,nan,nan,nan,0.501,0.577,6.6,6.6
53238,83.5,-494,64.84,nan,nan,nan,0.501,0.577,6.6,6.6
53239,83.5,-493,64.84,nan,nan,nan,0.501,0.577,6.6,6.6
53240,83.5,-493,64.84,nan,nan,nan,0.501,0.577,6.6,6.6
53241,83.5,-493,64.84,nan,nan,nan,0.501,0.577,6.6,6.6
53242,83.5,-492,64.84,nan,nan,nan,0.501,0.577,6.6,6.6
53243,83.5,-492,64.84,nan,nan,nan,0.501,0.577,6.6,6.6
53244,83.5,-492,64.84,nan,nan,nan,0.501,0.707,6.6,6.6
53245,83.5,-492,64.84,nan,nan,nan,0.501,nan,6.6,6.6
53246,83.5,-492,64.84,nan,nan,nan,0.501,nan,6.6,6.6
53247,83.5,-491,64.84,nan,nan,nan,0.501,nan,6.6,6.6
53248,83.5,-491,64.84,nan,nan,nan,0.501,nan,6.6,6.6
53249,83.5,-491,64.84,nan,nan,nan,0.501,nan,6.6,6.6
53250,83.5,-491,64.84,nan,nan,nan,0.501,nan,6.6,6.6
53251,83.5,-491,64.84,nan,nan,nan,0.501,nan,6.6,6.6
53252,83.5,-508,64.84,nan,nan,nan,0.5,nan,6.6,6.6
53253,76.4,-508,64.84,nan,nan,nan,0.5,0.707,13.7,13.7
53254,76.4,-508,64.84,nan,nan,nan,0.5,0.707,13.7,13.7
53255,76.4,-508,64.84,nan,nan,nan,0.501,0.707,13.7,13.7
53256,76.4,-508,64.84,nan,nan,nan,0.501,0.707,13.7,13.7
53257,76.4,-508,64.84,nan,nan,nan,0.501,0.707,13.7,13.7
53258,76.4,-508,64.84,nan,nan,nan,0.501,0.707,13.7,13.7
53259,76.4,-507,64.84,nan,nan,nan,0.501,0.707,13.7,13.7
53260,76.4,-507,64.84,nan,nan,nan,0.501,0.707,13.7,13.7
53261,76.4,-507,64.84,nan,nan,nan,0.501,nan,13.7,13.7
53262,76.4,-507,64.84,nan,nan,nan,0.501,nan,13.7,13.7
53263,76.4,-506,64.84,nan,nan,nan,0.501,nan,13.7,13.7
53264,76.4,-505,64.84,nan,nan,nan,0.5,nan,13.7,13.7
53265,77.85,-504,64.84,nan,nan,nan,0.5,0.707,13.7,13.7
53266,77.85,-503,64.84,nan,nan,nan,0.5,0.707,13.7,13.7
53267,77.85,-503,64.84,nan,nan,nan,0.5,0.707,13.7,13.7
53268,77.85,-503,64.84,nan,nan,nan,0.5,0.707,13.7,13.7
53269,77.85,-503,64.84,nan,nan,nan,0.5,0.707,13.7,13.7
53270,77.85,-503,64.84,nan,nan,nan,0.5,0.707,13.7,13.7
53271,77.85,-503,64.84,nan,nan,nan,0.5,0.707,13.7,13.7
53272,77.85,-502,64.84,nan,nan,nan,0.5,0.707,13.7,13.7
53273,77.85,-502,64.84,nan,nan,nan,0.5,nan,13.7,13.7
53274,77.85,-501,64.84,nan,nan,nan,0.501,nan,13.7,13.7
53275,77.85,-500,64.84,nan,nan,nan,0.501,nan,13.7,13.7
53276,77.85,-499,64.84,nan,nan,nan,0.501,nan,13.7,13.7
53277,77.85,-498,64.84,nan,nan,nan,0.501,nan,13.7,13.7
53278,77.85,-497,64.84,nan,nan,nan,0.501,nan,13.7,13.7
53279,77.85,-496,64.84,nan,nan,nan,0.5,nan,13.7,13.7
53280,77.85,-496,64.84,nan,nan,nan,0.501,nan,13.7,13.7
53281,77.85,-496,64.84,nan,nan,nan,0.5,nan,13.7,13.7
53282,77.85,-495,64.84,nan,nan,nan,0.516,nan,13.7,13.7
53283,77.85,-495,64.84,nan,nan,nan,0.519,nan,13.7,13.7
53284,77.85,-495,64.84,nan,nan,nan,0.519,nan,13.7,13.7
53285,77.85,-494,64.84,nan,nan,nan,0.516,nan,13.7,13.7
53286,78.55,-493,64.84,nan,nan,nan,0.516,0.707,13.7,13.7
53287,78.55,-492,64.84,nan,nan,nan,0.516,0.707,13.7,13.7
53288,78.55,-492,64.84,nan,nan,nan,0.516,0.707,13.7,13.7
53289,78.55,-491,64.84,nan,nan,nan,0.516,0.707,13.7,13.7
53290,78.55,-491,64.84,nan,nan,nan,0.516,0.707,13.7,13.7
53291,78.55,-491,64.84,nan,nan,nan,0.516,0.707,13.7,13.7
53292,78.55,-491,64.84,nan,nan,nan,0.516,0.707,13.7,13.7
53293,78.55,-492,64.84,nan,nan,nan,0.514,0.577,13.7,13.7
53294,77.85,-492,64.84,nan,nan,nan,0.514,0.577,13.7,13.7
53295,77.85,-492,64.84,nan,nan,nan,0.514,0.707,13.7,13.7
53296,77.85,-491,64.84,nan,nan,nan,0.513,0.577,13.7,13.7
53297,80.5,-490,64.84,nan,nan,nan,0.547,0.639,13.7,13.7
53298,84.55,-490,64.84,nan,nan,nan,0.548,0.679,13.7,13.7
