Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
65090,66.6,-448,65.04,nan,nan,nan,0.776,nan,0.0,22.95
65091,66.6,-448,65.04,nan,nan,nan,0.777,nan,0.0,22.95
65092,66.6,-448,65.04,nan,nan,nan,0.791,nan,0.0,22.95
65093,66.6,-448,65.04,nan,nan,nan,0.791,nan,0.0,22.95
65094,66.6,-448,65.04,nan,nan,nan,0.791,nan,0.0,22.95
65095,66.6,-451,65.04,nan,nan,nan,0.789,nan,0.0,22.95
65096,60.1,-451,65.04,nan,nan,nan,0.776,0.707,6.5,29.45
65097,60.1,-451,65.04,nan,nan,nan,0.777,0.707,6.5,29.45
65098,60.1,-451,65.04,nan,nan,nan,0.672,0.707,6.5,29.45
65099,60.1,-450,65.04,nan,nan,nan,0.599,0.577,6.5,29.45
65100,63.2,-450,65.04,nan,nan,nan,0.599,0.577,6.5,29.45
65101,63.2,-449,65.04,nan,nan,nan,0.599,0.577,6.5,29.45
65102,63.2,-449,65.04,nan,nan,nan,0.599,0.577,6.5,29.45
65103,63.2,-449,65.04,nan,nan,nan,0.599,0.577,6.5,29.45
65104,63.2,-449,65.04,nan,nan,nan,0.599,0.577,6.5,29.45
65105,63.2,-449,65.04,nan,nan,nan,0.599,0.707,6.5,29.45
65106,63.2,-449,65.04,nan,nan,nan,0.584,0.707,6.5,24.1
65107,63.2,-449,65.04,nan,nan,nan,0.59,0.707,6.5,24.1
65108,63.2,-449,65.04,nan,nan,nan,0.59,nan,6.5,24.1
65109,63.2,-448,65.04,nan,nan,nan,0.59,nan,6.5,24.1
65110,65.0,-447,65.04,nan,nan,nan,0.59,0.707,6.5,19.1
65111,65.0,-447,65.04,nan,nan,nan,0.59,0.707,6.5,19.1
65112,65.0,-447,65.04,nan,nan,nan,0.59,0.707,6.5,19.1
65113,65.0,-446,65.04,nan,nan,nan,0.59,0.707,6.5,19.1
65114,65.0,-445,65.04,nan,nan,nan,0.59,0.707,6.5,19.1
65115,65.0,-445,65.04,nan,nan,nan,0.59,0.707,6.5,19.1
65116,65.0,-445,65.04,nan,nan,nan,0.59,0.707,6.5,19.1
65117,65.0,-445,65.04,nan,nan,nan,0.59,0.707,6.5,19.1
65118,65.0,-444,65.04,nan,nan,nan,0.59,nan,6.5,19.1
65119,65.0,-444,65.04,nan,nan,nan,0.59,nan,6.5,19.1
65120,65.0,-443,65.04,nan,nan,nan,0.59,nan,6.5,19.1
65121,65.0,-443,65.04,nan,nan,nan,0.59,nan,6.5,19.1
65122,65.0,-443,65.04,nan,nan,nan,0.59,nan,6.5,19.1
65123,65.0,-443,65.04,nan,nan,nan,0.59,nan,6.5,19.1
65124,65.0,-442,65.04,nan,nan,nan,0.59,nan,6.5,19.1
65125,65.0,-441,65.04,nan,nan,nan,0.59,nan,6.5,19.1
65126,65.95,-441,65.04,nan,nan,nan,0.59,0.707,6.5,19.1
65127,65.95,-448,65.04,nan,nan,nan,0.588,0.577,6.5,19.1
65128,59.8,-448,65.04,nan,nan,nan,0.583,0.577,6.8,19.4
65129,59.8,-448,65.04,nan,nan,nan,0.584,0.577,6.8,19.4
65130,59.8,-450,65.04,nan,nan,nan,0.588,0.548,6.8,19.4
65131,55.85,-450,65.04,nan,nan,nan,0.583,0.548,10.75,23.35
65132,55.85,-450,65.04,nan,nan,nan,0.583,0.548,10.75,23.35
65133,55.85,-450,65.04,nan,nan,nan,0.584,0.548,10.75,23.35
65134,55.85,-450,65.04,nan,nan,nan,0.59,0.548,10.75,23.35
65135,55.85,-450,65.04,nan,nan,nan,0.59,0.577,10.75,23.35
65136,55.85,-449,65.04,nan,nan,nan,0.596,0.577,10.75,23.35
65137,58.8,-449,65.04,nan,nan,nan,0.59,0.577,10.75,23.35
65138,58.8,-448,65.04,nan,nan,nan,0.588,0.548,10.75,23.35
65139,62.2,-447,65.04,nan,nan,nan,0.583,0.548,10.75,23.35
65140,62.2,-447,65.04,nan,nan,nan,0.584,0.577,10.75,23.35
65141,62.2,-447,65.04,nan,nan,nan,0.59,0.577,10.75,22.55
65142,62.2,-447,65.04,nan,nan,nan,0.59,0.577,10.75,22.55
65143,62.2,-456,65.04,nan,nan,nan,0.588,0.548,10.75,22.55
65144,57.0,-455,65.04,nan,nan,nan,0.591,0.589,10.75,22.55
65145,58.05,-455,65.04,nan,nan,nan,0.585,0.548,10.75,22.55
65146,58.05,-455,65.04,nan,nan,nan,0.585,0.59,10.75,22.55
65147,58.05,-454,65.04,nan,nan,nan,0.518,0.542,10.75,22.55
65148,58.05,-454,65.04,nan,nan,nan,0.521,0.644,10.75,22.55
65149,58.05,-454,65.04,nan,nan,nan,0.521,0.644,10.75,22.55
65150,58.05,-454,65.04,nan,nan,nan,0.521,0.644,10.75,22.55
65151,58.05,-454,65.04,nan,nan,nan,0.521,0.644,10.75,22.55
65152,58.05,-453,65.04,nan,nan,nan,0.521,0.143,10.75,22.55
65153,58.05,-453,65.04,nan,nan,nan,0.521,nan,10.75,22.55
65154,58.05,-452,65.04,nan,nan,nan,0.521,nan,10.75,22.55
65155,58.05,-451,65.04,nan,nan,nan,0.521,nan,10.75,22.55
65156,58.05,-451,65.04,nan,nan,nan,0.521,nan,10.75,22.55
65157,58.05,-450,65.04,nan,nan,nan,0.521,nan,10.75,22.55
65158,58.55,-450,65.04,nan,nan,nan,0.518,0.707,10.75,22.55
65159,58.55,-450,65.04,nan,nan,nan,0.521,0.707,10.75,14.55
65160,58.55,-449,65.04,nan,nan,nan,0.52,0.707,10.75,14.55
65161,58.55,-449,65.04,nan,nan,nan,0.523,0.707,10.75,10.75
65162,58.55,-451,65.04,nan,nan,nan,0.523,0.577,10.75,10.75
65163,57.0,-451,65.04,nan,nan,nan,0.521,0.577,10.75,10.75
65164,57.0,-451,65.04,nan,nan,nan,0.521,0.577,10.75,10.75
65165,57.0,-451,65.04,nan,nan,nan,0.521,0.577,10.75,10.75
65166,57.0,-450,65.04,nan,nan,nan,0.521,0.577,10.75,10.75
65167,57.0,-449,65.04,nan,nan,nan,0.521,0.707,10.75,10.75
65168,57.0,-449,65.04,nan,nan,nan,0.521,0.707,10.75,10.75
65169,57.0,-448,65.04,nan,nan,nan,0.521,0.577,10.75,10.75
65170,58.8,-448,65.04,nan,nan,nan,0.519,0.577,10.75,10.75
65171,58.8,-447,65.04,nan,nan,nan,0.519,0.577,10.75,10.75
65172,62.2,-447,65.04,nan,nan,nan,0.518,0.577,10.75,10.75
65173,62.2,-447,65.04,nan,nan,nan,0.518,0.577,10.75,10.75
65174,62.2,-447,65.04,nan,nan,nan,0.518,0.577,10.75,10.75
65175,62.2,-447,65.04,nan,nan,nan,0.518,0.577,10.75,10.75
65176,62.2,-447,65.04,nan,nan,nan,0.518,0.577,10.75,10.75
65177,62.2,-447,65.04,nan,nan,nan,0.518,0.577,10.75,10.75
65178,62.2,-447,65.04,nan,nan,nan,0.518,0.577,10.75,10.75
65179,62.2,-447,65.04,nan,nan,nan,0.518,0.707,10.75,10.75
65180,62.2,-447,65.04,nan,nan,nan,0.518,nan,10.75,10.75
65181,62.2,-447,65.04,nan,nan,nan,0.518,nan,10.75,10.75
65182,62.2,-487,65.04,nan,nan,nan,0.518,nan,10.75,10.75
65183,57.0,-486,65.04,nan,nan,nan,0.517,0.707,10.75,10.75
65184,57.0,-486,65.04,nan,nan,nan,0.517,0.707,10.75,10.75
65185,57.0,-486,65.04,nan,nan,nan,0.517,0.707,10.75,10.75
65186,57.0,-486,65.04,nan,nan,nan,0.517,0.707,10.75,10.75
65187,57.0,-485,65.04,nan,nan,nan,0.517,0.577,10.75,10.75
65188,58.05,-485,65.04,nan,nan,nan,0.516,0.577,10.75,10.75
65189,58.05,-484,65.04,nan,nan,nan,0.516,0.577,10.75,10.75
65190,58.05,-484,65.04,nan,nan,nan,0.516,0.577,10.75,10.75
65191,58.05,-484,65.04,nan,nan,nan,0.516,0.577,10.75,10.75
65192,58.05,-483,65.04,nan,nan,nan,0.516,0.707,10.75,10.75
65193,58.05,-482,65.04,nan,nan,nan,0.516,0.707,10.75,10.75
65194,58.05,-482,65.04,nan,nan,nan,0.515,0.707,10.75,10.75
65195,58.05,-482,65.04,nan,nan,nan,0.517,0.707,10.75,10.1
65196,58.05,-482,65.04,nan,nan,nan,0.517,nan,10.75,10.1
65197,58.05,-482,65.04,nan,nan,nan,0.517,nan,10.75,10.1
65198,58.05,-481,65.04,nan,nan,nan,0.516,nan,10.75,10.1
65199,58.05,-480,65.04,nan,nan,nan,0.518,nan,10.75,10.1
65200,58.05,-480,65.04,nan,nan,nan,0.518,nan,10.75,10.1
65201,58.05,-479,65.04,nan,nan,nan,0.518,nan,10.75,10.1
65202,58.55,-479,65.04,nan,nan,nan,0.517,0.707,10.75,10.1
65203,58.55,-478,65.04,nan,nan,nan,0.517,0.577,10.75,10.1
65204,58.8,-478,65.04,nan,nan,nan,0.516,0.577,10.75,10.1
65205,58.8,-478,65.04,nan,nan,nan,0.516,0.577,10.75,10.1
65206,58.8,-478,65.04,nan,nan,nan,0.516,0.577,10.75,10.1
65207,58.8,-477,65.04,nan,nan,nan,0.516,0.577,10.75,10.1
65208,58.8,-477,65.04,nan,nan,nan,0.515,0.577,10.75,10.1
65209,58.8,-476,65.04,nan,nan,nan,0.517,0.577,10.75,10.1
65210,58.8,-476,65.04,nan,nan,nan,0.517,0.577,10.75,10.1
65211,58.8,-475,65.04,nan,nan,nan,0.517,0.707,10.75,10.1
65212,58.8,-475,65.04,nan,nan,nan,0.517,nan,10.75,10.1
65213,58.8,-475,65.04,nan,nan,nan,0.517,nan,10.75,10.1
65214,58.8,-475,65.04,nan,nan,nan,0.517,nan,10.75,10.1
65215,58.8,-475,65.04,nan,nan,nan,0.517,nan,10.75,10.1
65216,58.8,-475,65.04,nan,nan,nan,0.517,nan,10.75,10.1
65217,58.8,-474,65.04,nan,nan,nan,0.517,nan,10.75,10.1
65218,58.8,-474,65.04,nan,nan,nan,0.517,nan,10.75,10.1
65219,58.8,-473,65.04,nan,nan,nan,0.517,nan,10.75,10.1
65220,58.8,-473,65.04,nan,nan,nan,0.517,nan,10.75,10.1
65221,58.8,-473,65.04,nan,nan,nan,0.517,nan,10.75,10.1
65222,58.8,-473,65.04,nan,nan,nan,0.517,nan,10.75,10.1
65223,58.8,-473,65.04,nan,nan,nan,0.517,nan,10.75,10.1
65224,58.8,-472,65.04,nan,nan,nan,0.516,nan,10.75,10.1
65225,58.8,-472,65.04,nan,nan,nan,0.518,nan,10.75,10.1
65226,58.8,-472,65.04,nan,nan,nan,0.517,nan,10.75,10.1
65227,58.8,-472,65.04,nan,nan,nan,0.519,nan,10.75,6.35
65228,58.8,-472,65.04,nan,nan,nan,0.519,nan,10.75,6.35
65229,58.8,-471,65.04,nan,nan,nan,0.518,nan,10.75,6.35
65230,58.8,-471,65.04,nan,nan,nan,0.521,nan,10.75,6.35
65231,58.8,-471,65.04,nan,nan,nan,0.521,nan,10.75,6.35
65232,58.8,-470,65.04,nan,nan,nan,0.521,nan,10.75,6.35
65233,58.8,-470,65.04,nan,nan,nan,0.521,nan,10.75,6.35
65234,58.8,-469,65.04,nan,nan,nan,0.521,nan,10.75,6.35
65235,58.8,-469,65.04,nan,nan,nan,0.52,nan,10.75,6.35
65236,58.8,-469,65.04,nan,nan,nan,0.523,nan,10.75,5.2
65237,58.8,-469,65.04,nan,nan,nan,0.522,nan,10.75,5.2
65238,58.8,-469,65.04,nan,nan,nan,0.525,nan,10.75,5.2
65239,58.8,-469,65.04,nan,nan,nan,0.525,nan,10.75,5.2
65240,58.8,-469,65.04,nan,nan,nan,0.525,nan,10.75,5.2
65241,58.8,-469,65.04,nan,nan,nan,0.525,nan,10.75,5.2
65242,58.8,-469,65.04,nan,nan,nan,0.524,nan,10.75,5.2
65243,58.8,-469,65.04,nan,nan,nan,0.514,nan,10.75,5.2
65244,58.8,-476,65.04,nan,nan,nan,0.514,nan,10.75,5.2
65245,55.4,-475,65.04,nan,nan,nan,0.514,0.707,11.2,6.8
65246,55.4,-475,65.04,nan,nan,nan,0.514,0.707,11.2,6.8
65247,55.4,-474,65.04,nan,nan,nan,0.514,0.707,11.2,6.8
65248,55.4,-474,65.04,nan,nan,nan,0.514,0.707,11.2,6.8
65249,55.4,-474,65.04,nan,nan,nan,0.514,0.707,11.2,6.8
65250,55.4,-473,65.04,nan,nan,nan,0.514,0.707,11.2,6.8
65251,55.4,-473,65.04,nan,nan,nan,0.514,0.707,11.2,6.8
65252,55.4,-473,65.04,nan,nan,nan,0.514,0.707,11.2,6.8
65253,55.4,-473,65.04,nan,nan,nan,0.514,nan,11.2,6.8
65254,55.4,-473,65.04,nan,nan,nan,0.514,nan,11.2,6.8
65255,55.4,-473,65.04,nan,nan,nan,0.514,nan,11.2,6.8
65256,55.4,-473,65.04,nan,nan,nan,0.514,nan,11.2,6.8
65257,55.4,-472,65.04,nan,nan,nan,0.514,nan,11.2,6.8
65258,57.0,-472,65.04,nan,nan,nan,0.514,0.707,11.2,6.8
65259,57.0,-472,65.04,nan,nan,nan,0.514,0.707,11.2,6.8
65260,57.0,-471,65.04,nan,nan,nan,0.514,0.707,11.2,6.8
65261,57.0,-471,65.04,nan,nan,nan,0.514,0.707,11.2,6.8
65262,57.0,-471,65.04,nan,nan,nan,0.516,0.707,11.2,6.8
65263,57.0,-471,65.04,nan,nan,nan,0.516,0.707,11.2,6.8
65264,57.0,-471,65.04,nan,nan,nan,0.516,0.707,11.2,6.8
65265,57.0,-471,65.04,nan,nan,nan,0.516,0.707,11.2,6.8
65266,57.0,-472,65.04,nan,nan,nan,0.514,0.707,11.2,6.8
65267,54.3,-472,65.04,nan,nan,nan,0.514,0.707,12.3,7.9
65268,54.3,-472,65.04,nan,nan,nan,0.514,0.707,12.3,7.9
65269,54.3,-472,65.04,nan,nan,nan,0.516,0.707,12.3,7.9
65270,54.3,-472,65.04,nan,nan,nan,0.516,0.707,12.3,7.9
65271,54.3,-472,65.04,nan,nan,nan,0.519,0.707,12.3,7.9
65272,54.3,-472,65.04,nan,nan,nan,0.519,0.707,12.3,7.9
65273,54.3,-471,65.04,nan,nan,nan,0.516,0.577,12.3,7.9
65274,58.05,-471,65.04,nan,nan,nan,0.516,0.577,12.3,7.9
65275,58.05,-471,65.04,nan,nan,nan,0.516,0.577,12.3,7.9
65276,58.05,-475,65.04,nan,nan,nan,0.514,0.577,12.3,7.9
65277,52.3,-474,65.04,nan,nan,nan,0.552,0.738,14.3,9.9
65278,55.0,-473,65.04,nan,nan,nan,0.546,0.66,14.3,9.9
65279,55.05,-473,65.04,nan,nan,nan,0.541,0.603,14.3,9.9
65280,55.05,-473,65.04,nan,nan,nan,0.541,0.603,14.3,9.9
65281,55.05,-473,65.04,nan,nan,nan,0.539,0.603,14.3,9.9
65282,55.05,-473,65.04,nan,nan,nan,0.545,0.539,14.3,6.5
65283,55.05,-472,65.04,nan,nan,nan,0.545,0.618,14.3,6.5
65284,55.05,-471,65.04,nan,nan,nan,0.545,0.618,14.3,6.5
65285,55.05,-470,65.04,nan,nan,nan,0.546,0.618,14.3,6.5
65286,57.05,-470,65.04,nan,nan,nan,0.539,0.497,14.3,6.5
65287,57.05,-470,65.04,nan,nan,nan,0.545,0.577,14.3,6.5
65288,57.05,-470,65.04,nan,nan,nan,0.545,0.707,14.3,6.5
65289,57.05,-470,65.04,nan,nan,nan,0.545,0.707,14.3,6.5
65290,57.05,-470,65.04,nan,nan,nan,0.545,0.707,14.3,6.5
65291,57.05,-470,65.04,nan,nan,nan,0.545,0.707,14.3,6.5
65292,57.05,-470,65.04,nan,nan,nan,0.545,0.707,14.3,6.5
65293,57.05,-470,65.04,nan,nan,nan,0.545,0.707,14.3,6.5
65294,57.05,-470,65.04,nan,nan,nan,0.545,nan,14.3,6.5
65295,57.05,-470,65.04,nan,nan,nan,0.545,nan,14.3,6.5
65296,57.05,-470,65.04,nan,nan,nan,0.545,nan,14.3,6.5
65297,57.05,-469,65.04,nan,nan,nan,0.545,nan,14.3,6.5
65298,57.05,-468,65.04,nan,nan,nan,0.545,nan,14.3,6.5
65299,57.05,-467,65.04,nan,nan,nan,0.545,nan,14.3,6.5
65300,57.05,-467,65.04,nan,nan,nan,0.542,nan,14.3,6.5
65301,57.05,-467,65.04,nan,nan,nan,0.55,nan,14.3,6.5
65302,57.05,-467,65.04,nan,nan,nan,0.546,nan,14.3,6.5
65303,57.05,-467,65.04,nan,nan,nan,0.556,nan,14.3,6.5
65304,57.05,-467,65.04,nan,nan,nan,0.556,nan,14.3,6.5
65305,57.05,-466,65.04,nan,nan,nan,0.556,nan,14.3,6.5
65306,57.05,-471,65.04,nan,nan,nan,0.558,nan,14.3,6.5
65307,51.85,-471,65.04,nan,nan,nan,0.55,0.707,14.75,6.95
65308,51.85,-470,65.04,nan,nan,nan,0.55,0.707,14.75,6.95
65309,51.85,-470,65.04,nan,nan,nan,0.55,0.707,14.75,6.95
65310,51.85,-470,65.04,nan,nan,nan,0.55,0.707,14.75,6.95
65311,51.85,-469,65.04,nan,nan,nan,0.55,0.707,14.75,6.95
65312,51.85,-468,65.04,nan,nan,nan,0.552,0.577,14.75,6.95
65313,54.3,-468,65.04,nan,nan,nan,0.545,0.577,14.75,6.95
65314,54.3,-468,65.04,nan,nan,nan,0.545,0.577,14.75,6.95
65315,54.3,-467,65.04,nan,nan,nan,0.546,0.577,14.75,6.95
65316,58.05,-467,65.04,nan,nan,nan,0.541,0.577,14.75,6.95
65317,58.05,-466,65.04,nan,nan,nan,0.541,0.577,14.75,6.95
65318,58.05,-466,65.04,nan,nan,nan,0.541,0.577,14.75,6.95
65319,58.05,-466,65.04,nan,nan,nan,0.541,0.577,14.75,6.95
65320,58.05,-466,65.04,nan,nan,nan,0.541,0.577,14.75,6.95
65321,58.05,-465,65.04,nan,nan,nan,0.542,0.577,14.75,6.95
65322,58.55,-464,65.04,nan,nan,nan,0.529,0.479,14.75,6.95
65323,58.8,-463,65.04,nan,nan,nan,0.526,0.5,14.75,6.95
65324,58.8,-463,65.04,nan,nan,nan,0.526,0.479,14.75,6.95
65325,58.8,-463,65.04,nan,nan,nan,0.526,0.5,14.75,6.95
65326,58.8,-462,65.04,nan,nan,nan,0.527,0.479,14.75,6.95
65327,58.95,-462,65.04,nan,nan,nan,0.524,0.5,14.75,7.1
65328,58.95,-462,65.04,nan,nan,nan,0.524,0.5,14.75,7.1
65329,58.95,-461,65.04,nan,nan,nan,0.524,0.5,14.75,7.1
65330,58.95,-461,65.04,nan,nan,nan,0.524,0.479,14.75,7.1
65331,58.95,-461,65.04,nan,nan,nan,0.524,0.577,14.75,7.1
65332,58.95,-461,65.04,nan,nan,nan,0.524,0.707,14.75,7.1
65333,58.95,-460,65.04,nan,nan,nan,0.525,0.577,14.75,7.1
65334,59.05,-460,65.04,nan,nan,nan,0.522,0.577,14.75,7.2
65335,59.05,-460,65.04,nan,nan,nan,0.522,0.577,14.75,7.2
65336,59.05,-459,65.04,nan,nan,nan,0.522,0.707,14.75,7.2
65337,59.05,-458,65.04,nan,nan,nan,0.522,0.707,14.75,7.2
65338,59.05,-457,65.04,nan,nan,nan,0.522,0.707,14.75,7.2
65339,59.05,-457,65.04,nan,nan,nan,0.522,0.707,14.75,7.2
65340,59.05,-457,65.04,nan,nan,nan,0.522,0.707,14.75,7.2
65341,59.05,-457,65.04,nan,nan,nan,0.522,0.707,14.75,7.2
65342,59.05,-456,65.04,nan,nan,nan,0.522,nan,14.75,7.2
65343,59.05,-456,65.04,nan,nan,nan,0.521,nan,14.75,7.2
65344,59.05,-456,65.04,nan,nan,nan,0.524,nan,14.75,7.2
65345,59.05,-456,65.04,nan,nan,nan,0.524,nan,14.75,7.2
65346,59.05,-455,65.04,nan,nan,nan,0.524,nan,14.75,7.2
65347,59.05,-459,65.04,nan,nan,nan,0.525,nan,14.75,7.2
65348,58.8,-459,65.04,nan,nan,nan,0.522,0.707,14.75,7.2
65349,58.8,-459,65.04,nan,nan,nan,0.522,0.707,14.75,7.2
65350,58.8,-458,65.04,nan,nan,nan,0.522,0.707,14.75,7.2
65351,58.8,-458,65.04,nan,nan,nan,0.522,0.707,14.75,7.2
65352,58.8,-458,65.04,nan,nan,nan,0.522,0.707,14.75,7.2
65353,58.8,-458,65.04,nan,nan,nan,0.522,0.707,14.75,7.2
65354,58.8,-461,65.04,nan,nan,nan,0.523,0.577,14.75,7.2
65355,54.3,-461,65.04,nan,nan,nan,0.521,0.577,14.75,7.2
65356,54.3,-461,65.04,nan,nan,nan,0.519,0.577,14.75,7.2
65357,54.3,-461,65.04,nan,nan,nan,0.522,0.707,14.75,7.2
65358,54.3,-461,65.04,nan,nan,nan,0.522,0.707,14.75,7.2
65359,54.3,-460,65.04,nan,nan,nan,0.523,0.577,14.75,7.2
65360,58.05,-460,65.04,nan,nan,nan,0.521,0.577,14.75,7.2
65361,58.05,-460,65.04,nan,nan,nan,0.521,0.577,14.75,7.2
65362,58.05,-459,65.04,nan,nan,nan,0.521,0.577,14.75,7.2
65363,58.05,-458,65.04,nan,nan,nan,0.521,0.577,14.75,7.2
65364,58.05,-458,65.04,nan,nan,nan,0.521,0.707,14.75,7.2
65365,58.05,-458,65.04,nan,nan,nan,0.519,0.707,14.75,7.2
65366,58.05,-458,65.04,nan,nan,nan,0.522,0.707,14.75,7.2
65367,58.05,-458,65.04,nan,nan,nan,0.522,0.707,14.75,7.2
65368,58.05,-457,65.04,nan,nan,nan,0.522,nan,14.75,7.2
65369,58.05,-457,65.04,nan,nan,nan,0.522,nan,14.75,7.2
65370,58.05,-457,65.04,nan,nan,nan,0.522,nan,14.75,7.2
65371,58.05,-457,65.04,nan,nan,nan,0.522,nan,14.75,7.2
65372,58.05,-457,65.04,nan,nan,nan,0.521,nan,14.75,7.2
65373,58.05,-457,65.04,nan,nan,nan,0.524,nan,14.75,7.2
65374,58.05,-457,65.04,nan,nan,nan,0.524,nan,14.75,7.2
65375,58.05,-457,65.04,nan,nan,nan,0.522,nan,14.75,7.2
65376,58.05,-457,65.04,nan,nan,nan,0.497,nan,14.75,7.2
65377,58.05,-457,65.04,nan,nan,nan,0.499,nan,14.75,7.2
65378,58.05,-457,65.04,nan,nan,nan,0.5,nan,14.75,7.2
65379,58.05,-457,65.04,nan,nan,nan,0.5,nan,14.75,7.2
65380,58.05,-457,65.04,nan,nan,nan,0.5,nan,14.75,7.2
65381,58.05,-456,65.04,nan,nan,nan,0.5,nan,14.75,7.2
65382,58.05,-455,65.04,nan,nan,nan,0.5,nan,14.75,7.2
65383,58.05,-455,65.04,nan,nan,nan,0.5,nan,14.75,7.2
65384,58.05,-454,65.04,nan,nan,nan,0.499,nan,14.75,7.2
65385,58.05,-453,65.04,nan,nan,nan,0.5,nan,14.75,7.2
65386,58.05,-453,65.04,nan,nan,nan,0.5,nan,14.75,7.2
65387,58.05,-453,65.04,nan,nan,nan,0.5,nan,14.75,7.2
65388,58.05,-453,65.04,nan,nan,nan,0.5,nan,14.75,7.2
65389,58.05,-452,65.04,nan,nan,nan,0.5,nan,14.75,7.2
65390,58.05,-451,65.04,nan,nan,nan,0.5,nan,14.75,7.2
65391,58.05,-451,65.04,nan,nan,nan,0.5,nan,14.75,7.2
65392,58.05,-450,65.04,nan,nan,nan,0.5,nan,14.75,7.2
65393,58.05,-450,65.04,nan,nan,nan,0.5,nan,14.75,7.2
65394,58.05,-450,65.04,nan,nan,nan,0.5,nan,14.75,7.2
65395,58.05,-449,65.04,nan,nan,nan,0.5,nan,14.75,7.2
65396,58.05,-449,65.04,nan,nan,nan,0.5,nan,14.75,7.2
65397,58.05,-449,65.04,nan,nan,nan,0.5,nan,14.75,7.2
65398,58.05,-449,65.04,nan,nan,nan,0.5,nan,14.75,7.2
