Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
51323,55.4,-524,64.8,nan,nan,nan,1.054,nan,0.0,7.0
51324,55.4,-524,64.8,nan,nan,nan,1.054,nan,0.0,7.0
51325,55.4,-524,64.8,nan,nan,nan,1.054,nan,0.0,7.0
51326,55.4,-524,64.8,nan,nan,nan,1.054,nan,0.0,7.0
51327,55.4,-523,64.8,nan,nan,nan,1.046,nan,0.0,7.0
51328,56.35,-523,64.8,nan,nan,nan,1.041,0.707,0.95,7.0
51329,56.35,-523,64.8,nan,nan,nan,0.564,0.707,0.95,7.0
51330,56.35,-523,64.8,nan,nan,nan,0.567,0.707,0.95,6.95
51331,56.35,-522,64.8,nan,nan,nan,0.567,0.707,0.95,6.95
51332,56.35,-522,64.8,nan,nan,nan,0.571,0.707,0.95,6.95
51333,56.35,-522,64.8,nan,nan,nan,0.571,0.707,0.95,6.95
51334,56.35,-522,64.8,nan,nan,nan,0.575,0.707,0.95,6.95
51335,56.35,-522,64.8,nan,nan,nan,0.575,0.707,0.95,6.95
51336,56.35,-522,64.8,nan,nan,nan,0.575,nan,0.95,6.95
51337,56.35,-522,64.8,nan,nan,nan,0.575,nan,0.95,6.95
51338,56.35,-522,64.8,nan,nan,nan,0.579,nan,0.95,6.95
51339,56.35,-522,64.8,nan,nan,nan,0.579,nan,0.95,6.95
51340,56.35,-522,64.8,nan,nan,nan,0.579,nan,0.95,6.95
51341,56.35,-522,64.8,nan,nan,nan,0.585,nan,0.95,6.95
51342,56.35,-521,64.8,nan,nan,nan,0.584,nan,0.95,6.95
51343,56.35,-521,64.8,nan,nan,nan,0.59,nan,0.95,6.7
51344,56.35,-521,64.8,nan,nan,nan,0.59,nan,0.95,6.7
51345,56.35,-520,64.8,nan,nan,nan,0.597,nan,0.95,6.7
51346,56.35,-520,64.8,nan,nan,nan,0.597,nan,0.95,6.7
51347,56.35,-519,64.8,nan,nan,nan,0.597,nan,0.95,6.7
51348,56.35,-519,64.8,nan,nan,nan,0.597,nan,0.95,6.7
51349,56.35,-519,64.8,nan,nan,nan,0.597,nan,0.95,6.7
51350,56.35,-518,64.8,nan,nan,nan,0.597,nan,0.95,6.7
51351,56.35,-518,64.8,nan,nan,nan,0.597,nan,0.95,6.7
51352,56.35,-518,64.8,nan,nan,nan,0.597,nan,0.95,6.7
51353,56.35,-517,64.8,nan,nan,nan,0.597,nan,0.95,6.7
51354,56.35,-516,64.8,nan,nan,nan,0.597,nan,0.95,6.7
51355,56.35,-516,64.8,nan,nan,nan,0.596,nan,0.95,6.7
51356,56.35,-516,64.8,nan,nan,nan,0.604,nan,0.95,6.7
51357,56.35,-515,64.8,nan,nan,nan,0.604,nan,0.95,6.7
51358,56.85,-514,64.8,nan,nan,nan,0.597,0.707,1.45,6.7
51359,56.85,-513,64.8,nan,nan,nan,0.597,0.707,1.45,6.7
51360,56.85,-512,64.8,nan,nan,nan,0.597,0.707,1.45,6.7
51361,56.85,-513,64.8,nan,nan,nan,0.596,0.577,1.45,6.7
