Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
68960,15.15,-560,65.08,nan,nan,nan,0.5,0.398,0.0,2.6
68961,15.15,-559,65.08,nan,nan,nan,0.5,0.707,0.0,2.6
68962,15.45,-559,65.08,nan,nan,nan,0.5,0.707,0.3,2.6
68963,15.45,-559,65.08,nan,nan,nan,0.5,0.707,0.3,2.6
68964,15.45,-559,65.08,nan,nan,nan,0.5,0.707,0.3,2.6
68965,15.45,-559,65.08,nan,nan,nan,0.5,0.707,0.3,2.6
68966,15.45,-559,65.08,nan,nan,nan,0.5,0.707,0.3,2.6
68967,15.45,-559,65.08,nan,nan,nan,0.5,0.707,0.3,2.6
68968,15.45,-558,65.08,nan,nan,nan,0.5,0.707,0.3,2.6
68969,15.45,-558,65.08,nan,nan,nan,0.5,0.707,0.3,2.6
68970,15.45,-557,65.08,nan,nan,nan,0.5,nan,0.3,2.6
68971,15.45,-557,65.08,nan,nan,nan,0.5,nan,0.3,2.6
68972,15.45,-557,65.08,nan,nan,nan,0.5,nan,0.3,2.6
68973,15.45,-556,65.08,nan,nan,nan,0.5,nan,0.3,2.6
68974,16.05,-556,65.08,nan,nan,nan,0.5,0.707,0.9,2.6
68975,16.05,-556,65.08,nan,nan,nan,0.5,0.707,0.9,2.6
68976,16.05,-555,65.08,nan,nan,nan,0.5,0.707,0.9,2.6
68977,16.05,-555,65.08,nan,nan,nan,0.5,0.707,0.9,2.6
68978,16.05,-555,65.08,nan,nan,nan,0.5,0.707,0.9,2.6
68979,16.05,-554,65.08,nan,nan,nan,0.5,0.577,0.9,2.6
68980,16.5,-554,65.08,nan,nan,nan,0.5,0.577,1.35,2.6
68981,16.5,-554,65.08,nan,nan,nan,0.5,0.577,1.35,2.6
68982,16.5,-553,65.08,nan,nan,nan,0.5,0.577,1.35,2.6
68983,16.7,-558,65.08,nan,nan,nan,1.397,3.243,1.55,2.8
68984,15.55,-557,65.08,nan,nan,nan,1.367,2.839,1.55,2.8
68985,15.55,-557,65.08,nan,nan,nan,1.388,2.839,1.55,2.8
68986,15.55,-557,65.08,nan,nan,nan,1.42,2.839,1.55,2.8
68987,15.55,-557,65.08,nan,nan,nan,1.42,2.839,1.55,2.8
68988,15.55,-557,65.08,nan,nan,nan,1.42,3.078,1.55,2.8
68989,15.55,-557,65.08,nan,nan,nan,1.42,3.643,1.55,2.8
68990,15.55,-557,65.08,nan,nan,nan,1.42,3.643,1.55,2.8
68991,15.55,-557,65.08,nan,nan,nan,1.42,4.066,1.55,2.8
68992,15.55,-556,65.08,nan,nan,nan,1.42,nan,1.55,2.8
68993,15.55,-556,65.08,nan,nan,nan,1.42,nan,1.55,2.8
68994,15.55,-556,65.08,nan,nan,nan,1.42,nan,1.55,2.8
68995,15.55,-555,65.08,nan,nan,nan,1.397,nan,1.55,2.8
68996,16.05,-554,65.08,nan,nan,nan,1.367,0.707,1.55,2.8
68997,16.05,-554,65.08,nan,nan,nan,1.367,0.707,1.55,2.8
68998,16.05,-553,65.08,nan,nan,nan,1.367,0.707,1.55,2.8
68999,16.05,-553,65.08,nan,nan,nan,1.367,0.707,1.55,2.8
69000,16.05,-553,65.08,nan,nan,nan,1.367,0.707,1.55,2.8
69001,16.05,-553,65.08,nan,nan,nan,1.367,0.707,1.55,2.8
69002,16.05,-552,65.08,nan,nan,nan,1.367,0.707,1.55,2.8
69003,16.05,-552,65.08,nan,nan,nan,1.367,0.707,1.55,2.8
69004,16.05,-551,65.08,nan,nan,nan,1.347,0.707,1.55,2.8
69005,16.5,-551,65.08,nan,nan,nan,1.321,0.707,1.55,2.8
69006,16.5,-551,65.08,nan,nan,nan,1.321,0.707,1.55,2.8
69007,16.5,-550,65.08,nan,nan,nan,1.321,0.707,1.55,2.8
69008,16.5,-550,65.08,nan,nan,nan,1.321,0.707,1.55,2.8
69009,16.5,-549,65.08,nan,nan,nan,1.321,0.707,1.55,2.8
69010,16.5,-549,65.08,nan,nan,nan,1.321,0.707,1.55,2.8
69011,16.5,-549,65.08,nan,nan,nan,1.339,0.707,1.55,2.8
