Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
68596,12.85,-760,65.08,nan,nan,nan,0.55,nan,0.0,1.95
68597,12.85,-759,65.08,nan,nan,nan,0.551,nan,0.0,1.8
68598,12.85,-759,65.08,nan,nan,nan,0.551,nan,0.0,1.8
68599,12.85,-759,65.08,nan,nan,nan,0.551,nan,0.0,1.8
68600,12.85,-762,65.08,nan,nan,nan,0.542,nan,0.0,1.8
68601,12.05,-762,65.08,nan,nan,nan,0.544,0.707,0.8,1.8
68602,12.05,-761,65.08,nan,nan,nan,0.544,0.707,0.8,1.8
68603,12.05,-761,65.08,nan,nan,nan,0.544,0.707,0.8,1.8
68604,12.05,-763,65.08,nan,nan,nan,0.537,0.577,0.8,1.8
68605,11.05,-763,65.08,nan,nan,nan,0.539,0.577,1.8,2.8
68606,11.05,-763,65.08,nan,nan,nan,0.539,0.577,1.8,2.8
68607,11.05,-763,65.08,nan,nan,nan,0.539,0.577,1.8,2.8
68608,11.05,-763,65.08,nan,nan,nan,0.539,0.577,1.8,2.8
68609,11.05,-763,65.08,nan,nan,nan,0.539,0.577,1.8,2.8
68610,11.05,-762,65.08,nan,nan,nan,0.534,0.577,1.8,2.8
68611,11.9,-761,65.08,nan,nan,nan,0.523,0.473,1.8,2.8
68612,12.4,-761,65.08,nan,nan,nan,0.523,0.502,1.8,2.8
68613,12.4,-766,65.08,nan,nan,nan,0.519,0.502,1.8,2.8
68614,11.7,-766,65.08,nan,nan,nan,0.521,0.502,1.8,2.8
68615,11.7,-766,65.08,nan,nan,nan,0.521,0.502,1.8,2.8
68616,11.7,-765,65.08,nan,nan,nan,0.521,0.502,1.8,2.8
68617,11.7,-765,65.08,nan,nan,nan,0.524,0.502,1.8,2.8
68618,11.7,-765,65.08,nan,nan,nan,0.5,0.502,1.8,2.8
68619,11.7,-765,65.08,nan,nan,nan,0.5,0.488,1.8,2.8
68620,11.7,-765,65.08,nan,nan,nan,0.5,0.577,1.8,2.8
68621,11.7,-765,65.08,nan,nan,nan,0.5,0.707,1.8,2.8
68622,11.7,-764,65.08,nan,nan,nan,0.5,nan,1.8,2.8
68623,11.7,-763,65.08,nan,nan,nan,0.5,nan,1.8,2.8
