Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
47187,77.3,-235,64.72,nan,nan,nan,0.713,nan,0.0,11.45
47188,77.3,-234,64.72,nan,nan,nan,0.709,nan,0.0,11.45
47189,78.0,-234,64.72,nan,nan,nan,0.706,0.707,0.7,12.15
47190,78.0,-233,64.72,nan,nan,nan,0.706,0.577,0.7,12.15
47191,78.35,-232,64.72,nan,nan,nan,0.706,0.577,1.05,9.15
47192,78.35,-236,64.72,nan,nan,nan,0.702,0.548,1.05,9.1
47193,73.75,-236,64.72,nan,nan,nan,0.699,0.548,4.6,9.1
47194,73.75,-236,64.72,nan,nan,nan,0.699,0.548,4.6,9.1
47195,73.75,-236,64.72,nan,nan,nan,0.699,0.548,4.6,9.1
47196,73.75,-235,64.72,nan,nan,nan,0.691,0.535,4.6,9.1
47197,75.9,-235,64.72,nan,nan,nan,0.689,0.535,4.6,9.1
47198,75.9,-235,64.72,nan,nan,nan,0.689,0.548,4.6,9.1
47199,75.9,-234,64.72,nan,nan,nan,0.682,0.548,4.6,9.1
47200,77.3,-233,64.72,nan,nan,nan,0.679,0.548,4.6,9.1
47201,77.3,-233,64.72,nan,nan,nan,0.679,0.548,4.6,9.1
47202,77.3,-233,64.72,nan,nan,nan,0.679,0.577,4.6,9.1
47203,77.3,-232,64.72,nan,nan,nan,0.679,0.548,4.6,9.1
47204,78.0,-232,64.72,nan,nan,nan,0.679,0.548,4.6,8.75
47205,78.0,-232,64.72,nan,nan,nan,0.679,0.548,4.6,8.75
47206,78.0,-232,64.72,nan,nan,nan,0.679,0.577,4.6,8.75
47207,78.0,-232,64.72,nan,nan,nan,0.679,0.577,4.6,8.75
47208,78.0,-232,64.72,nan,nan,nan,0.686,0.577,4.6,8.75
47209,78.0,-232,64.72,nan,nan,nan,0.689,0.707,4.6,8.75
47210,78.0,-231,64.72,nan,nan,nan,0.689,0.577,4.6,8.75
47211,78.35,-231,64.72,nan,nan,nan,0.689,0.577,4.6,8.75
47212,78.35,-230,64.72,nan,nan,nan,0.682,0.577,4.6,8.75
47213,78.5,-230,64.72,nan,nan,nan,0.679,0.577,4.75,8.9
47214,78.5,-230,64.72,nan,nan,nan,0.679,0.577,4.75,8.9
47215,78.5,-230,64.72,nan,nan,nan,0.679,0.577,4.75,8.9
47216,78.5,-234,64.72,nan,nan,nan,0.674,0.548,4.75,8.9
47217,75.9,-235,64.72,nan,nan,nan,0.667,0.51,4.75,8.9
47218,75.25,-234,64.72,nan,nan,nan,0.995,1.807,4.75,8.9
47219,77.9,-234,64.72,nan,nan,nan,0.984,1.742,4.75,8.9
47220,77.9,-233,64.72,nan,nan,nan,0.984,1.807,4.75,8.9
47221,82.9,-233,64.72,nan,nan,nan,0.987,1.742,9.15,13.3
47222,82.9,-233,64.72,nan,nan,nan,0.997,1.904,9.15,13.3
47223,82.9,-232,64.72,nan,nan,nan,0.997,1.904,9.15,13.3
47224,82.9,-231,64.72,nan,nan,nan,0.997,1.904,9.15,13.3
