Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
56199,51.45,-695,64.88,nan,nan,nan,1.68,0.707,0.0,18.75
56200,51.45,-694,64.88,nan,nan,nan,1.68,0.707,0.0,18.75
56201,51.45,-694,64.88,nan,nan,nan,1.68,0.707,0.0,18.75
56202,51.45,-694,64.88,nan,nan,nan,1.68,0.707,0.0,18.75
56203,51.45,-694,64.88,nan,nan,nan,1.68,nan,0.0,18.75
56204,51.45,-694,64.88,nan,nan,nan,1.68,nan,0.0,18.75
56205,51.45,-694,64.88,nan,nan,nan,1.68,nan,0.0,18.75
56206,51.45,-694,64.88,nan,nan,nan,1.68,nan,0.0,18.75
56207,51.45,-693,64.88,nan,nan,nan,1.68,nan,0.0,18.75
56208,51.45,-692,64.88,nan,nan,nan,1.68,nan,0.0,18.75
56209,51.45,-694,64.88,nan,nan,nan,1.658,nan,0.0,18.75
56210,47.9,-702,64.88,nan,nan,nan,1.635,0.09,3.55,18.75
56211,44.8,-702,64.88,nan,nan,nan,1.613,0.544,6.65,18.75
56212,44.8,-702,64.88,nan,nan,nan,1.613,0.544,6.65,18.75
56213,44.8,-702,64.88,nan,nan,nan,1.634,0.544,6.65,18.75
56214,44.8,-702,64.88,nan,nan,nan,1.657,0.544,6.65,17.65
56215,44.8,-702,64.88,nan,nan,nan,1.679,0.544,6.65,17.65
56216,44.8,-702,64.88,nan,nan,nan,1.704,0.544,6.65,15.6
56217,44.8,-702,64.88,nan,nan,nan,1.731,0.544,6.65,15.4
56218,44.8,-702,64.88,nan,nan,nan,1.757,0.617,6.65,15.4
56219,44.8,-701,64.88,nan,nan,nan,1.717,nan,6.65,15.4
56220,44.8,-701,64.88,nan,nan,nan,1.746,nan,6.65,15.4
56221,44.8,-701,64.88,nan,nan,nan,1.746,nan,6.65,15.4
56222,44.8,-700,64.88,nan,nan,nan,1.717,nan,6.65,15.4
56223,45.15,-700,64.88,nan,nan,nan,1.717,0.707,6.65,15.4
56224,45.15,-700,64.88,nan,nan,nan,1.746,0.707,6.65,12.85
56225,45.15,-700,64.88,nan,nan,nan,1.746,0.707,6.65,12.85
56226,45.15,-699,64.88,nan,nan,nan,1.746,0.707,6.65,12.85
56227,45.15,-699,64.88,nan,nan,nan,1.776,0.707,6.65,12.85
56228,45.15,-698,64.88,nan,nan,nan,1.809,0.707,6.65,10.3
56229,45.15,-698,64.88,nan,nan,nan,1.809,0.707,6.65,10.3
56230,45.15,-698,64.88,nan,nan,nan,1.809,0.707,6.65,10.3
56231,45.15,-698,64.88,nan,nan,nan,1.809,nan,6.65,10.3
56232,45.15,-697,64.88,nan,nan,nan,1.843,nan,6.65,10.3
56233,45.15,-697,64.88,nan,nan,nan,1.425,nan,6.65,10.1
56234,45.15,-697,64.88,nan,nan,nan,1.395,nan,6.65,9.65
56235,45.15,-696,64.88,nan,nan,nan,1.388,nan,6.65,9.65
56236,45.3,-696,64.88,nan,nan,nan,1.388,0.707,6.65,9.65
56237,45.3,-696,64.88,nan,nan,nan,1.388,0.707,6.65,9.65
56238,45.3,-695,64.88,nan,nan,nan,1.388,0.707,6.65,9.65
56239,45.3,-695,64.88,nan,nan,nan,1.388,0.707,6.65,9.65
56240,45.3,-695,64.88,nan,nan,nan,1.408,0.707,6.65,9.65
56241,45.3,-695,64.88,nan,nan,nan,1.442,0.707,6.65,9.65
56242,45.3,-694,64.88,nan,nan,nan,1.465,0.707,6.65,9.65
56243,45.3,-694,64.88,nan,nan,nan,1.505,0.707,6.65,9.65
56244,45.3,-693,64.88,nan,nan,nan,1.505,nan,6.65,9.65
56245,45.3,-693,64.88,nan,nan,nan,1.505,nan,6.65,9.65
56246,45.3,-693,64.88,nan,nan,nan,1.505,nan,6.65,9.65
56247,45.3,-693,64.88,nan,nan,nan,1.505,nan,6.65,9.65
56248,45.3,-693,64.88,nan,nan,nan,1.505,nan,6.65,9.65
56249,45.3,-693,64.88,nan,nan,nan,1.505,nan,6.65,9.65
56250,45.3,-692,64.88,nan,nan,nan,1.48,nan,6.65,9.65
56251,48.4,-692,64.88,nan,nan,nan,1.442,0.707,6.65,9.65
56252,48.4,-692,64.88,nan,nan,nan,1.442,0.707,6.65,9.65
56253,48.4,-691,64.88,nan,nan,nan,1.421,0.577,6.65,9.65
56254,51.25,-691,64.88,nan,nan,nan,1.388,0.577,6.65,9.65
56255,51.25,-691,64.88,nan,nan,nan,1.388,0.577,6.65,9.65
56256,51.25,-691,64.88,nan,nan,nan,1.388,0.577,6.65,9.65
56257,51.25,-691,64.88,nan,nan,nan,1.388,0.577,6.65,9.65
56258,51.25,-691,64.88,nan,nan,nan,1.388,0.577,6.65,9.65
56259,51.25,-691,64.88,nan,nan,nan,1.388,0.577,6.65,9.65
56260,51.25,-691,64.88,nan,nan,nan,1.388,0.707,6.65,9.65
56261,51.25,-691,64.88,nan,nan,nan,1.408,0.707,6.65,9.65
56262,51.25,-691,64.88,nan,nan,nan,1.442,nan,6.65,9.65
56263,51.25,-691,64.88,nan,nan,nan,1.465,nan,6.65,9.65
56264,51.25,-690,64.88,nan,nan,nan,0.931,nan,6.65,9.65
56265,51.25,-690,64.88,nan,nan,nan,0.955,nan,6.65,9.65
56266,51.25,-690,64.88,nan,nan,nan,0.955,nan,6.65,9.65
56267,51.25,-689,64.88,nan,nan,nan,0.955,nan,6.65,9.65
56268,51.25,-688,64.88,nan,nan,nan,0.955,nan,6.65,9.65
56269,51.25,-687,64.88,nan,nan,nan,0.955,nan,6.65,9.65
56270,51.25,-687,64.88,nan,nan,nan,0.969,nan,6.65,9.65
56271,51.25,-686,64.88,nan,nan,nan,0.509,nan,6.65,9.65
56272,51.25,-686,64.88,nan,nan,nan,0.509,nan,6.65,6.85
