Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
59364,47.9,-556,64.92,nan,nan,nan,0.577,0.707,0.0,13.9
59365,47.9,-556,64.92,nan,nan,nan,0.577,0.707,0.0,13.9
59366,47.9,-555,64.92,nan,nan,nan,0.577,0.707,0.0,13.9
59367,47.9,-555,64.92,nan,nan,nan,0.577,0.707,0.0,13.9
59368,47.9,-555,64.92,nan,nan,nan,0.577,0.707,0.0,13.9
59369,47.9,-555,64.92,nan,nan,nan,0.577,0.707,0.0,13.9
59370,47.9,-555,64.92,nan,nan,nan,0.577,0.707,0.0,13.9
59371,47.9,-554,64.92,nan,nan,nan,0.576,0.577,0.0,13.9
59372,49.75,-554,64.92,nan,nan,nan,0.571,0.577,1.85,13.9
59373,49.75,-554,64.92,nan,nan,nan,0.571,0.707,1.85,13.9
59374,49.75,-553,64.92,nan,nan,nan,0.571,0.577,1.85,13.9
59375,52.65,-554,64.92,nan,nan,nan,0.624,0.957,4.75,13.9
59376,49.75,-554,64.92,nan,nan,nan,0.618,0.837,4.75,13.9
59377,49.75,-554,64.92,nan,nan,nan,0.618,0.837,4.75,13.9
59378,49.75,-554,64.92,nan,nan,nan,0.618,0.837,4.75,13.9
59379,49.75,-553,64.92,nan,nan,nan,0.617,0.816,4.75,13.9
59380,51.45,-553,64.92,nan,nan,nan,0.611,0.753,4.75,13.9
59381,51.45,-552,64.92,nan,nan,nan,0.611,0.837,4.75,13.9
59382,51.45,-552,64.92,nan,nan,nan,0.611,0.837,4.75,13.9
59383,51.45,-551,64.92,nan,nan,nan,0.61,0.837,4.75,13.9
59384,52.3,-555,64.92,nan,nan,nan,1.118,2.51,4.75,13.9
59385,48.05,-556,64.92,nan,nan,nan,1.102,2.513,4.75,13.9
59386,47.85,-557,64.92,nan,nan,nan,1.106,2.404,4.8,13.9
59387,47.55,-557,64.92,nan,nan,nan,1.091,2.197,5.1,13.9
59388,47.55,-556,64.92,nan,nan,nan,1.091,2.334,5.1,13.9
59389,47.55,-556,64.92,nan,nan,nan,1.1,2.6,5.1,13.9
59390,47.55,-556,64.92,nan,nan,nan,1.116,2.6,5.1,10.55
59391,47.55,-556,64.92,nan,nan,nan,1.116,2.6,5.1,10.55
59392,47.55,-556,64.92,nan,nan,nan,1.125,2.844,5.1,10.55
59393,47.55,-556,64.92,nan,nan,nan,1.142,0.853,5.1,7.45
59394,47.55,-556,64.92,nan,nan,nan,1.142,1.061,5.1,7.45
59395,47.55,-556,64.92,nan,nan,nan,1.142,nan,5.1,7.45
59396,47.55,-555,64.92,nan,nan,nan,1.132,nan,5.1,7.45
59397,48.6,-555,64.92,nan,nan,nan,1.125,0.707,5.1,7.45
59398,48.6,-555,64.92,nan,nan,nan,1.142,0.707,5.1,7.3
59399,48.6,-554,64.92,nan,nan,nan,1.132,0.577,5.1,7.3
59400,49.15,-554,64.92,nan,nan,nan,1.116,0.577,5.1,7.3
59401,49.15,-553,64.92,nan,nan,nan,1.106,0.548,5.1,7.3
59402,50.85,-553,64.92,nan,nan,nan,1.091,0.548,5.1,7.3
59403,50.85,-553,64.92,nan,nan,nan,1.1,0.548,5.1,7.3
59404,50.85,-552,64.92,nan,nan,nan,1.116,0.548,5.1,7.3
59405,50.85,-551,64.92,nan,nan,nan,1.116,0.548,5.1,7.3
59406,50.85,-551,64.92,nan,nan,nan,1.116,0.577,5.1,7.3
59407,50.85,-551,64.92,nan,nan,nan,1.116,0.577,5.1,7.3
59408,50.85,-551,64.92,nan,nan,nan,1.116,0.577,5.1,7.3
59409,50.85,-551,64.92,nan,nan,nan,1.116,0.707,5.1,7.3
59410,50.85,-551,64.92,nan,nan,nan,1.116,nan,5.1,7.3
59411,50.85,-551,64.92,nan,nan,nan,1.125,nan,5.1,7.3
59412,50.85,-551,64.92,nan,nan,nan,1.12,nan,5.1,7.3
59413,50.85,-550,64.92,nan,nan,nan,1.138,nan,5.1,7.3
59414,50.85,-556,64.92,nan,nan,nan,1.126,nan,5.1,7.3
59415,47.9,-556,64.92,nan,nan,nan,1.11,0.707,5.1,7.3
59416,47.9,-556,64.92,nan,nan,nan,1.11,0.707,5.1,7.3
59417,47.9,-555,64.92,nan,nan,nan,1.11,0.577,5.1,7.3
59418,48.1,-555,64.92,nan,nan,nan,1.11,0.577,5.1,7.3
59419,48.1,-554,64.92,nan,nan,nan,1.11,0.577,5.1,7.3
59420,48.1,-553,64.92,nan,nan,nan,1.11,0.577,5.1,7.3
59421,48.1,-553,64.92,nan,nan,nan,1.11,0.577,5.1,7.3
59422,48.1,-553,64.92,nan,nan,nan,1.12,0.577,5.1,7.3
59423,48.1,-553,64.92,nan,nan,nan,1.138,0.577,5.1,7.3
59424,48.1,-552,64.92,nan,nan,nan,1.138,0.707,5.1,7.3
59425,48.1,-552,64.92,nan,nan,nan,1.138,0.707,5.1,7.3
59426,48.1,-551,64.92,nan,nan,nan,1.138,nan,5.1,7.3
