Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
58644,35.0,-663,64.92,nan,nan,nan,0.726,0.577,0.0,10.9
58645,35.0,-662,64.92,nan,nan,nan,0.736,0.577,0.0,10.9
58646,35.0,-662,64.92,nan,nan,nan,0.736,0.577,0.0,10.9
58647,35.0,-662,64.92,nan,nan,nan,0.736,0.577,0.0,10.9
58648,35.0,-662,64.92,nan,nan,nan,0.736,0.577,0.0,10.9
58649,35.0,-662,64.92,nan,nan,nan,0.736,0.577,0.0,10.9
58650,35.0,-662,64.92,nan,nan,nan,0.736,0.707,0.0,10.9
58651,35.0,-662,64.92,nan,nan,nan,0.736,0.707,0.0,10.9
58652,35.0,-661,64.92,nan,nan,nan,0.736,0.707,0.0,10.9
58653,35.25,-660,64.92,nan,nan,nan,0.695,0.707,0.25,10.9
58654,35.25,-660,64.92,nan,nan,nan,0.706,0.707,0.25,10.9
58655,35.25,-659,64.92,nan,nan,nan,0.706,0.707,0.25,10.9
58656,35.25,-659,64.92,nan,nan,nan,0.706,0.707,0.25,10.9
58657,35.25,-659,64.92,nan,nan,nan,0.706,0.707,0.25,10.9
58658,35.25,-658,64.92,nan,nan,nan,0.706,0.577,0.25,10.9
58659,35.35,-658,64.92,nan,nan,nan,0.694,0.577,0.35,8.45
58660,35.35,-657,64.92,nan,nan,nan,0.511,0.577,0.35,8.45
58661,35.35,-656,64.92,nan,nan,nan,0.512,0.577,0.35,6.45
58662,35.35,-656,64.92,nan,nan,nan,0.512,0.707,0.35,6.45
58663,35.35,-656,64.92,nan,nan,nan,0.512,0.707,0.35,6.45
58664,35.35,-655,64.92,nan,nan,nan,0.511,0.577,0.35,6.45
58665,37.8,-655,64.92,nan,nan,nan,0.511,0.577,2.8,8.9
58666,37.8,-654,64.92,nan,nan,nan,0.51,0.548,2.8,8.9
58667,40.05,-654,64.92,nan,nan,nan,0.51,0.548,5.05,11.15
58668,40.05,-654,64.92,nan,nan,nan,0.51,0.577,5.05,11.15
58669,40.05,-654,64.92,nan,nan,nan,0.51,0.577,5.05,11.15
58670,40.05,-654,64.92,nan,nan,nan,0.51,0.577,5.05,11.15
58671,40.05,-653,64.92,nan,nan,nan,0.51,0.577,5.05,11.15
