Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
47293,53.4,-144,64.72,nan,nan,nan,0.505,0.707,0.0,7.95
47294,53.4,-144,64.72,nan,nan,nan,0.505,0.707,0.0,7.95
47295,53.4,-143,64.72,nan,nan,nan,0.505,0.577,0.0,7.95
47296,54.3,-143,64.72,nan,nan,nan,0.504,0.577,0.9,8.85
47297,54.3,-143,64.72,nan,nan,nan,0.505,0.577,0.9,8.85
47298,54.3,-142,64.72,nan,nan,nan,0.505,0.577,0.9,8.85
47299,54.3,-142,64.72,nan,nan,nan,0.504,0.577,0.9,8.85
47300,54.3,-141,64.72,nan,nan,nan,0.505,0.577,0.9,8.85
47301,54.3,-141,64.72,nan,nan,nan,0.504,0.707,0.9,8.85
47302,54.3,-141,64.72,nan,nan,nan,0.513,0.707,0.9,8.85
47303,54.3,-140,64.72,nan,nan,nan,0.513,0.577,0.9,8.85
47304,54.75,-140,64.72,nan,nan,nan,0.513,0.577,1.35,9.3
47305,54.75,-139,64.72,nan,nan,nan,0.513,0.707,1.35,9.3
47306,54.75,-139,64.72,nan,nan,nan,0.513,0.707,1.35,9.3
47307,54.75,-138,64.72,nan,nan,nan,0.513,0.707,1.35,9.3
47308,54.75,-138,64.72,nan,nan,nan,0.513,0.707,1.35,9.3
47309,54.75,-138,64.72,nan,nan,nan,0.513,0.707,1.35,9.3
47310,54.75,-138,64.72,nan,nan,nan,0.513,0.707,1.35,9.3
47311,54.75,-137,64.72,nan,nan,nan,0.512,0.577,1.35,9.3
47312,55.0,-137,64.72,nan,nan,nan,0.512,0.577,1.6,9.55
47313,55.0,-137,64.72,nan,nan,nan,0.512,0.707,1.6,9.55
47314,55.0,-136,64.72,nan,nan,nan,0.512,0.577,1.6,9.55
47315,57.2,-135,64.72,nan,nan,nan,0.512,0.577,3.8,11.75
