Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
57440,26.05,-408,64.88,nan,nan,nan,0.521,0.603,0.0,5.55
57441,26.75,-408,64.88,nan,nan,nan,0.518,0.568,0.7,5.55
57442,26.75,-408,64.88,nan,nan,nan,0.518,0.568,0.7,5.55
57443,26.75,-407,64.88,nan,nan,nan,0.518,0.568,0.7,5.55
57444,26.75,-406,64.88,nan,nan,nan,0.518,0.572,0.7,5.55
57445,27.15,-406,64.88,nan,nan,nan,0.518,0.537,1.1,5.55
57446,27.15,-406,64.88,nan,nan,nan,0.518,0.493,1.1,5.55
57447,27.15,-406,64.88,nan,nan,nan,0.518,0.5,1.1,5.55
57448,27.15,-406,64.88,nan,nan,nan,0.518,0.482,1.1,5.55
57449,27.15,-405,64.88,nan,nan,nan,0.518,0.577,1.1,5.55
57450,27.15,-405,64.88,nan,nan,nan,0.518,0.707,1.1,5.55
57451,27.15,-404,64.88,nan,nan,nan,0.518,0.707,1.1,5.55
57452,27.15,-404,64.88,nan,nan,nan,0.518,0.707,1.1,5.55
57453,27.15,-404,64.88,nan,nan,nan,0.518,nan,1.1,5.55
57454,27.15,-404,64.88,nan,nan,nan,0.518,nan,1.1,5.55
57455,27.15,-404,64.88,nan,nan,nan,0.518,nan,1.1,5.55
57456,27.15,-415,64.88,nan,nan,nan,0.519,nan,1.1,5.55
57457,24.6,-415,64.88,nan,nan,nan,0.517,0.707,2.55,5.55
57458,24.6,-415,64.88,nan,nan,nan,0.517,0.707,2.55,5.55
57459,24.6,-415,64.88,nan,nan,nan,0.517,0.707,2.55,5.55
57460,24.6,-415,64.88,nan,nan,nan,0.517,0.707,2.55,5.55
57461,24.6,-415,64.88,nan,nan,nan,0.517,0.707,2.55,5.55
57462,24.6,-414,64.88,nan,nan,nan,0.517,0.707,2.55,5.55
57463,24.6,-414,64.88,nan,nan,nan,0.517,0.707,2.55,5.55
57464,24.6,-414,64.88,nan,nan,nan,0.517,0.707,2.55,5.55
57465,24.6,-414,64.88,nan,nan,nan,0.517,nan,2.55,5.55
57466,24.6,-413,64.88,nan,nan,nan,0.517,nan,2.55,5.55
57467,24.6,-413,64.88,nan,nan,nan,0.517,nan,2.55,5.55
57468,24.6,-413,64.88,nan,nan,nan,0.517,nan,2.55,5.55
57469,24.6,-413,64.88,nan,nan,nan,0.515,nan,2.55,5.55
57470,24.6,-413,64.88,nan,nan,nan,0.518,nan,2.55,5.55
57471,24.6,-413,64.88,nan,nan,nan,0.518,nan,2.55,5.55
57472,24.6,-413,64.88,nan,nan,nan,0.518,nan,2.55,5.55
57473,24.6,-413,64.88,nan,nan,nan,0.518,nan,2.55,5.55
57474,24.6,-413,64.88,nan,nan,nan,0.518,nan,2.55,5.55
57475,24.6,-413,64.88,nan,nan,nan,0.516,nan,2.55,5.55
57476,24.6,-412,64.88,nan,nan,nan,0.519,nan,2.55,4.05
57477,24.6,-412,64.88,nan,nan,nan,0.519,nan,2.55,4.05
57478,24.6,-412,64.88,nan,nan,nan,0.517,nan,2.55,4.05
57479,24.6,-411,64.88,nan,nan,nan,0.521,nan,2.55,4.05
57480,24.6,-411,64.88,nan,nan,nan,0.521,nan,2.55,4.05
57481,24.6,-411,64.88,nan,nan,nan,0.521,nan,2.55,4.05
57482,24.6,-411,64.88,nan,nan,nan,0.521,nan,2.55,4.05
57483,24.6,-410,64.88,nan,nan,nan,0.521,nan,2.55,4.05
57484,24.6,-410,64.88,nan,nan,nan,0.521,nan,2.55,4.05
57485,24.6,-410,64.88,nan,nan,nan,0.521,nan,2.55,4.05
57486,24.6,-409,64.88,nan,nan,nan,0.521,nan,2.55,4.05
57487,24.6,-410,64.88,nan,nan,nan,0.522,nan,2.55,4.05
57488,24.55,-410,64.88,nan,nan,nan,0.519,0.707,2.6,4.05
57489,24.55,-409,64.88,nan,nan,nan,0.519,0.707,2.6,4.05
57490,24.55,-409,64.88,nan,nan,nan,0.519,0.707,2.6,4.05
57491,24.55,-409,64.88,nan,nan,nan,0.519,0.707,2.6,4.05
57492,24.55,-409,64.88,nan,nan,nan,0.519,0.707,2.6,4.05
57493,24.55,-409,64.88,nan,nan,nan,0.519,0.707,2.6,4.05
57494,24.55,-409,64.88,nan,nan,nan,0.519,0.707,2.6,4.05
57495,24.55,-408,64.88,nan,nan,nan,0.517,0.707,2.6,4.05
57496,24.55,-408,64.88,nan,nan,nan,0.521,nan,2.6,3.75
57497,24.55,-407,64.88,nan,nan,nan,0.522,nan,2.6,3.75
57498,25.4,-407,64.88,nan,nan,nan,0.519,0.707,2.6,3.75
57499,25.4,-406,64.88,nan,nan,nan,0.521,0.577,2.6,3.75
57500,27.1,-406,64.92,nan,nan,nan,0.518,0.577,2.6,3.75
57501,27.1,-406,64.92,nan,nan,nan,0.518,0.577,2.6,3.75
57502,27.1,-405,64.92,nan,nan,nan,0.518,0.577,2.6,3.75
57503,27.1,-404,64.92,nan,nan,nan,0.518,0.577,2.6,3.75
57504,27.1,-404,64.92,nan,nan,nan,0.516,0.577,2.6,3.75
57505,27.1,-404,64.92,nan,nan,nan,0.519,0.577,2.6,3.75
57506,27.1,-404,64.92,nan,nan,nan,0.519,0.577,2.6,3.75
57507,27.1,-403,64.92,nan,nan,nan,0.517,0.707,2.6,3.75
57508,27.1,-403,64.92,nan,nan,nan,0.519,nan,2.6,3.75
57509,27.1,-403,64.92,nan,nan,nan,0.523,nan,2.6,3.7
57510,27.1,-402,64.92,nan,nan,nan,0.523,nan,2.6,3.7
57511,28.1,-402,64.92,nan,nan,nan,0.521,0.707,3.55,4.65
57512,28.1,-402,64.92,nan,nan,nan,0.521,0.707,3.55,4.65
57513,28.1,-401,64.92,nan,nan,nan,0.521,0.707,3.55,4.65
57514,28.1,-401,64.92,nan,nan,nan,0.521,0.707,3.55,4.65
57515,28.1,-400,64.92,nan,nan,nan,0.521,0.707,3.55,4.65
57516,28.1,-400,64.92,nan,nan,nan,0.521,0.707,3.55,4.65
57517,28.1,-399,64.92,nan,nan,nan,0.521,0.707,3.55,4.65
57518,28.1,-399,64.92,nan,nan,nan,0.519,0.707,3.55,4.65
57519,28.1,-399,64.92,nan,nan,nan,0.523,nan,3.55,4.05
57520,28.1,-399,64.92,nan,nan,nan,0.523,nan,3.55,4.05
57521,28.1,-399,64.92,nan,nan,nan,0.523,nan,3.55,4.05
57522,28.1,-399,64.92,nan,nan,nan,0.523,nan,3.55,4.05
57523,28.1,-400,64.92,nan,nan,nan,0.523,nan,3.55,4.05
57524,26.4,-400,64.92,nan,nan,nan,0.519,0.707,3.55,4.05
57525,26.4,-399,64.92,nan,nan,nan,0.523,0.577,3.55,4.05
57526,28.6,-399,64.92,nan,nan,nan,0.521,0.577,4.05,4.55
57527,28.6,-398,64.92,nan,nan,nan,0.521,0.577,4.05,4.55
57528,28.6,-398,64.92,nan,nan,nan,0.521,0.577,4.05,4.55
57529,28.6,-397,64.92,nan,nan,nan,0.521,0.548,4.05,4.55
57530,29.55,-396,64.92,nan,nan,nan,0.57,0.675,5.0,5.5
57531,31.2,-396,64.92,nan,nan,nan,0.568,0.684,6.65,7.15
57532,31.2,-396,64.92,nan,nan,nan,0.568,0.733,6.65,7.15
57533,31.2,-395,64.92,nan,nan,nan,0.568,0.746,6.65,7.15
57534,31.2,-394,64.92,nan,nan,nan,0.568,0.845,6.65,7.15
57535,31.2,-394,64.92,nan,nan,nan,0.571,0.872,6.65,7.15
57536,31.2,-393,64.92,nan,nan,nan,0.55,0.713,6.65,7.15
57537,32.6,-393,64.92,nan,nan,nan,0.55,0.746,8.05,8.05
57538,32.6,-393,64.92,nan,nan,nan,0.554,0.845,8.05,8.05
57539,32.6,-392,64.92,nan,nan,nan,0.563,0.577,8.05,8.05
57540,33.7,-392,64.92,nan,nan,nan,0.563,0.577,9.15,9.15
57541,33.7,-392,64.92,nan,nan,nan,0.563,0.577,9.15,9.15
57542,33.7,-407,64.92,nan,nan,nan,0.558,0.548,9.15,9.15
57543,31.5,-407,64.92,nan,nan,nan,0.562,0.548,9.15,9.15
57544,31.5,-406,64.92,nan,nan,nan,0.563,0.548,9.15,9.15
57545,31.5,-405,64.92,nan,nan,nan,0.563,0.548,9.15,9.15
57546,31.5,-405,64.92,nan,nan,nan,0.563,0.577,9.15,9.15
57547,31.5,-405,64.92,nan,nan,nan,0.563,0.577,9.15,9.15
57548,31.5,-405,64.92,nan,nan,nan,0.563,0.577,9.15,9.15
57549,31.5,-405,64.92,nan,nan,nan,0.563,0.707,9.15,9.15
57550,31.5,-405,64.92,nan,nan,nan,0.563,0.707,9.15,9.15
57551,31.5,-405,64.92,nan,nan,nan,0.563,nan,9.15,9.15
57552,31.5,-405,64.92,nan,nan,nan,0.563,nan,9.15,9.15
57553,31.5,-405,64.92,nan,nan,nan,0.563,nan,9.15,9.15
57554,31.5,-404,64.92,nan,nan,nan,0.563,nan,9.15,9.15
57555,31.5,-405,64.92,nan,nan,nan,0.563,nan,9.15,9.15
57556,29.85,-413,64.92,nan,nan,nan,0.56,0.064,9.15,9.15
57557,28.05,-413,64.92,nan,nan,nan,0.561,0.605,9.15,9.15
57558,28.05,-413,64.92,nan,nan,nan,0.561,0.605,9.15,9.15
57559,28.05,-413,64.92,nan,nan,nan,0.561,0.605,9.15,9.15
57560,28.05,-412,64.92,nan,nan,nan,0.561,0.605,9.15,9.15
57561,28.05,-412,64.92,nan,nan,nan,0.561,0.605,9.15,9.15
57562,28.05,-415,64.92,nan,nan,nan,0.556,0.517,9.15,9.15
57563,24.95,-414,64.92,nan,nan,nan,0.583,0.713,9.15,9.15
57564,26.4,-414,64.92,nan,nan,nan,0.581,0.686,9.15,9.15
57565,26.4,-417,64.92,nan,nan,nan,0.577,0.661,9.15,9.15
57566,24.2,-418,64.92,nan,nan,nan,0.573,0.652,9.5,9.5
57567,24.0,-418,64.92,nan,nan,nan,0.572,0.598,9.7,9.7
57568,24.0,-418,64.92,nan,nan,nan,0.572,0.598,9.7,9.7
57569,24.0,-418,64.92,nan,nan,nan,0.572,0.598,9.7,9.7
57570,24.0,-418,64.92,nan,nan,nan,0.572,0.598,9.7,9.7
57571,24.0,-418,64.92,nan,nan,nan,0.572,0.536,9.7,9.7
57572,24.0,-418,64.92,nan,nan,nan,0.572,0.487,9.7,9.7
57573,24.0,-418,64.92,nan,nan,nan,0.572,0.553,9.7,9.7
57574,24.0,-417,64.92,nan,nan,nan,0.572,0.064,9.7,9.7
57575,24.0,-416,64.92,nan,nan,nan,0.569,0.707,9.7,9.7
57576,24.75,-416,64.92,nan,nan,nan,0.567,0.707,9.7,9.7
57577,24.75,-416,64.92,nan,nan,nan,0.567,0.707,9.7,9.7
57578,24.75,-415,64.92,nan,nan,nan,0.565,0.577,9.7,9.7
57579,26.3,-414,64.92,nan,nan,nan,0.563,0.577,9.7,9.7
57580,26.3,-413,64.92,nan,nan,nan,0.561,0.548,9.7,9.7
57581,27.2,-413,64.92,nan,nan,nan,0.56,0.548,9.7,9.7
57582,27.2,-413,64.92,nan,nan,nan,0.56,0.548,9.7,9.7
57583,27.2,-420,64.92,nan,nan,nan,0.558,0.535,9.7,9.7
57584,24.35,-420,64.92,nan,nan,nan,0.557,0.535,9.7,9.7
57585,24.35,-419,64.92,nan,nan,nan,0.555,0.535,9.7,9.7
57586,25.7,-419,64.92,nan,nan,nan,0.556,0.535,9.7,9.7
57587,25.7,-419,64.92,nan,nan,nan,0.557,0.535,9.7,9.7
57588,25.7,-419,64.92,nan,nan,nan,0.557,0.548,9.7,9.7
57589,25.7,-418,64.92,nan,nan,nan,0.557,0.548,9.7,9.7
57590,25.7,-417,64.92,nan,nan,nan,0.557,0.577,9.7,9.7
57591,25.7,-417,64.92,nan,nan,nan,0.557,0.577,9.7,9.7
57592,25.7,-417,64.92,nan,nan,nan,0.557,0.577,9.7,9.7
57593,25.7,-416,64.92,nan,nan,nan,0.557,0.707,9.7,9.7
57594,25.7,-415,64.92,nan,nan,nan,0.557,nan,9.7,9.7
57595,25.7,-415,64.92,nan,nan,nan,0.557,nan,9.7,9.7
57596,25.7,-415,64.92,nan,nan,nan,0.559,nan,9.7,9.7
57597,25.7,-415,64.92,nan,nan,nan,0.56,nan,9.7,9.7
57598,25.7,-414,64.92,nan,nan,nan,0.562,nan,9.7,9.7
57599,25.7,-414,64.92,nan,nan,nan,0.563,nan,9.7,9.7
57600,25.7,-414,64.92,nan,nan,nan,0.563,nan,9.7,9.7
57601,25.7,-414,64.92,nan,nan,nan,0.563,nan,9.7,9.7
57602,25.7,-414,64.92,nan,nan,nan,0.563,nan,9.7,9.7
57603,25.7,-413,64.92,nan,nan,nan,0.561,nan,9.7,9.7
57604,27.0,-413,64.92,nan,nan,nan,0.56,0.707,9.7,9.7
57605,27.0,-413,64.92,nan,nan,nan,0.56,0.707,9.7,9.7
57606,27.0,-412,64.92,nan,nan,nan,0.56,0.707,9.7,9.7
57607,27.0,-412,64.92,nan,nan,nan,0.56,0.707,9.7,9.7
57608,27.0,-412,64.92,nan,nan,nan,0.56,0.707,9.7,9.7
57609,27.0,-412,64.92,nan,nan,nan,0.562,0.707,9.7,9.7
57610,27.0,-412,64.92,nan,nan,nan,0.563,0.707,9.7,9.7
57611,27.0,-412,64.92,nan,nan,nan,0.563,0.707,9.7,9.7
57612,27.0,-412,64.92,nan,nan,nan,0.563,nan,9.7,9.7
57613,27.0,-412,64.92,nan,nan,nan,0.563,nan,9.7,9.7
57614,27.0,-412,64.92,nan,nan,nan,0.563,nan,9.7,9.7
57615,27.0,-414,64.92,nan,nan,nan,0.561,nan,9.7,9.7
57616,24.25,-414,64.92,nan,nan,nan,0.56,0.707,9.7,9.7
57617,24.25,-414,64.92,nan,nan,nan,0.56,0.707,9.7,9.7
57618,24.25,-414,64.92,nan,nan,nan,0.56,0.707,9.7,9.7
57619,24.25,-413,64.92,nan,nan,nan,0.558,0.577,9.7,9.7
57620,25.55,-413,64.92,nan,nan,nan,0.557,0.577,9.7,9.7
57621,25.55,-413,64.92,nan,nan,nan,0.557,0.577,9.7,9.7
57622,25.55,-412,64.92,nan,nan,nan,0.557,0.548,9.7,9.7
57623,26.95,-411,64.92,nan,nan,nan,0.556,0.516,9.7,9.7
57624,28.35,-412,64.92,nan,nan,nan,0.603,0.816,9.7,9.7
57625,26.95,-412,64.92,nan,nan,nan,0.603,0.816,9.7,9.7
57626,26.95,-412,64.92,nan,nan,nan,0.603,0.816,9.7,9.7
57627,26.95,-412,64.92,nan,nan,nan,0.603,0.816,9.7,9.7
57628,26.95,-412,64.92,nan,nan,nan,0.606,0.837,9.7,9.7
57629,26.95,-412,64.92,nan,nan,nan,0.575,0.957,9.7,9.7
57630,26.95,-412,64.92,nan,nan,nan,0.578,0.957,9.7,9.7
57631,26.95,-412,64.92,nan,nan,nan,0.578,1.0,9.7,9.7
57632,26.95,-412,64.92,nan,nan,nan,0.578,0.707,9.7,9.7
57633,26.95,-412,64.92,nan,nan,nan,0.578,nan,9.7,9.7
57634,26.95,-412,64.92,nan,nan,nan,0.578,nan,9.7,9.7
57635,26.95,-412,64.92,nan,nan,nan,0.579,nan,9.7,9.7
57636,26.95,-412,64.92,nan,nan,nan,0.582,nan,9.7,9.7
57637,26.95,-411,64.92,nan,nan,nan,0.581,nan,9.7,9.7
57638,28.35,-418,64.92,nan,nan,nan,0.667,1.793,9.7,9.7
57639,26.2,-418,64.92,nan,nan,nan,0.667,1.277,9.7,9.7
57640,26.2,-418,64.92,nan,nan,nan,0.667,1.277,9.7,9.7
57641,26.2,-418,64.92,nan,nan,nan,0.668,1.277,9.7,9.7
57642,26.2,-418,64.92,nan,nan,nan,0.675,1.277,9.7,7.5
57643,26.2,-423,64.92,nan,nan,nan,0.673,1.198,9.7,7.5
57644,23.9,-422,64.92,nan,nan,nan,0.667,1.039,9.8,7.6
57645,23.9,-422,64.92,nan,nan,nan,0.667,1.039,9.8,7.6
57646,23.9,-422,64.92,nan,nan,nan,0.667,1.047,9.8,7.6
57647,23.9,-422,64.92,nan,nan,nan,0.667,0.577,9.8,7.6
57648,23.9,-422,64.92,nan,nan,nan,0.667,0.707,9.8,7.6
57649,23.9,-421,64.92,nan,nan,nan,0.667,0.707,9.8,7.6
57650,23.9,-420,64.92,nan,nan,nan,0.667,0.707,9.8,7.6
57651,23.9,-420,64.92,nan,nan,nan,0.667,0.707,9.8,7.6
57652,23.9,-420,64.92,nan,nan,nan,0.667,nan,9.8,7.6
57653,23.9,-420,64.92,nan,nan,nan,0.667,nan,9.8,7.6
57654,23.9,-420,64.92,nan,nan,nan,0.668,nan,9.8,7.6
57655,23.9,-420,64.92,nan,nan,nan,0.666,nan,9.8,5.95
57656,23.9,-420,64.92,nan,nan,nan,0.674,nan,9.8,4.45
57657,23.9,-420,64.92,nan,nan,nan,0.674,nan,9.8,4.45
57658,23.9,-420,64.92,nan,nan,nan,0.674,nan,9.8,4.45
57659,23.9,-419,64.92,nan,nan,nan,0.672,nan,9.8,4.45
57660,24.9,-418,64.92,nan,nan,nan,0.695,0.424,9.8,4.45
57661,26.5,-418,64.92,nan,nan,nan,0.691,0.808,9.8,4.45
57662,26.5,-417,64.92,nan,nan,nan,0.684,0.808,9.8,4.45
57663,26.5,-417,64.92,nan,nan,nan,0.691,0.808,9.8,4.45
57664,26.5,-416,64.92,nan,nan,nan,0.695,0.808,9.8,4.45
57665,26.5,-415,64.92,nan,nan,nan,0.705,0.808,9.8,4.45
57666,26.5,-414,64.92,nan,nan,nan,0.713,0.808,9.8,4.45
57667,26.5,-414,64.92,nan,nan,nan,0.713,0.808,9.8,4.45
57668,26.5,-414,64.92,nan,nan,nan,0.713,1.131,9.8,4.45
57669,26.5,-414,64.92,nan,nan,nan,0.713,nan,9.8,4.45
57670,26.5,-414,64.92,nan,nan,nan,0.713,nan,9.8,4.45
57671,26.5,-414,64.92,nan,nan,nan,0.713,nan,9.8,4.45
57672,26.5,-414,64.92,nan,nan,nan,0.713,nan,9.8,4.45
57673,26.5,-414,64.92,nan,nan,nan,0.713,nan,9.8,4.45
57674,26.5,-414,64.92,nan,nan,nan,0.717,nan,9.8,4.45
57675,26.5,-414,64.92,nan,nan,nan,0.727,nan,9.8,4.45
57676,26.5,-414,64.92,nan,nan,nan,0.727,nan,9.8,4.45
57677,26.5,-414,64.92,nan,nan,nan,0.732,nan,9.8,4.45
57678,26.5,-413,64.92,nan,nan,nan,0.743,nan,9.8,4.45
57679,26.5,-413,64.92,nan,nan,nan,0.749,nan,9.8,4.45
57680,26.5,-413,64.92,nan,nan,nan,0.762,nan,9.8,4.45
57681,26.5,-412,64.92,nan,nan,nan,0.754,nan,9.8,4.45
57682,27.25,-412,64.92,nan,nan,nan,0.749,0.707,9.8,4.45
57683,27.25,-412,64.92,nan,nan,nan,0.762,0.707,9.8,4.45
57684,27.25,-412,64.92,nan,nan,nan,0.769,0.707,9.8,4.45
57685,27.25,-412,64.92,nan,nan,nan,0.784,0.707,9.8,4.45
57686,27.25,-412,64.92,nan,nan,nan,0.784,0.707,9.8,4.45
57687,27.25,-411,64.92,nan,nan,nan,0.784,0.707,9.8,4.45
57688,27.25,-411,64.92,nan,nan,nan,0.784,0.707,9.8,4.45
57689,27.25,-411,64.92,nan,nan,nan,0.784,0.707,9.8,4.45
57690,27.25,-410,64.92,nan,nan,nan,0.784,nan,9.8,4.45
57691,27.25,-409,64.92,nan,nan,nan,0.784,nan,9.8,4.45
57692,27.25,-408,64.92,nan,nan,nan,0.784,nan,9.8,4.45
57693,27.25,-408,64.92,nan,nan,nan,0.784,nan,9.8,4.45
57694,27.25,-408,64.92,nan,nan,nan,0.784,nan,9.8,4.45
57695,27.25,-407,64.92,nan,nan,nan,0.784,nan,9.8,4.45
57696,27.25,-407,64.92,nan,nan,nan,0.784,nan,9.8,4.45
57697,27.25,-407,64.92,nan,nan,nan,0.784,nan,9.8,4.45
57698,27.25,-407,64.92,nan,nan,nan,0.784,nan,9.8,4.45
57699,27.25,-407,64.92,nan,nan,nan,0.784,nan,9.8,4.45
57700,27.25,-407,64.92,nan,nan,nan,0.784,nan,9.8,4.45
57701,27.25,-407,64.92,nan,nan,nan,0.784,nan,9.8,4.45
57702,27.25,-407,64.92,nan,nan,nan,0.792,nan,9.8,4.45
57703,27.25,-407,64.92,nan,nan,nan,0.81,nan,9.8,4.45
57704,27.25,-406,64.92,nan,nan,nan,0.799,nan,9.8,4.45
57705,29.05,-406,64.92,nan,nan,nan,0.784,0.707,9.8,5.15
57706,29.05,-406,64.92,nan,nan,nan,0.784,0.707,9.8,5.15
57707,29.05,-406,64.92,nan,nan,nan,0.784,0.707,9.8,5.15
57708,29.05,-406,64.92,nan,nan,nan,0.784,0.707,9.8,5.15
57709,29.05,-406,64.92,nan,nan,nan,0.784,0.707,9.8,5.15
57710,29.05,-405,64.92,nan,nan,nan,0.775,0.577,9.8,5.15
57711,31.25,-404,64.92,nan,nan,nan,0.762,0.577,9.8,7.35
57712,31.25,-404,64.92,nan,nan,nan,0.762,0.577,9.8,7.35
57713,31.25,-404,64.92,nan,nan,nan,0.762,0.577,9.8,7.35
57714,31.25,-404,64.92,nan,nan,nan,0.769,0.707,9.8,7.35
57715,31.25,-404,64.92,nan,nan,nan,0.784,0.707,9.8,7.35
57716,31.25,-404,64.92,nan,nan,nan,0.784,0.707,9.8,7.35
57717,31.25,-403,64.92,nan,nan,nan,0.784,0.707,9.8,7.35
57718,31.25,-402,64.92,nan,nan,nan,0.792,0.707,9.8,7.35
57719,31.25,-401,64.92,nan,nan,nan,0.81,nan,9.8,7.35
57720,31.25,-401,64.92,nan,nan,nan,0.81,nan,9.8,7.35
57721,31.25,-400,64.92,nan,nan,nan,0.82,nan,9.8,7.35
57722,31.25,-400,64.92,nan,nan,nan,0.829,nan,9.8,7.35
57723,31.25,-399,64.92,nan,nan,nan,0.778,nan,9.8,7.35
57724,31.25,-399,64.92,nan,nan,nan,0.799,nan,9.8,7.35
57725,31.25,-398,64.92,nan,nan,nan,0.799,nan,9.8,7.35
