Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
56054,64.6,-275,64.88,nan,nan,nan,0.741,0.707,0.0,23.05
56055,64.6,-275,64.88,nan,nan,nan,0.741,0.707,0.0,23.05
56056,64.6,-275,64.88,nan,nan,nan,0.741,0.707,0.0,23.05
56057,64.6,-275,64.88,nan,nan,nan,0.741,0.707,0.0,23.05
56058,64.6,-275,64.88,nan,nan,nan,0.741,0.707,0.0,23.05
56059,64.6,-275,64.88,nan,nan,nan,0.741,nan,0.0,23.05
56060,64.6,-275,64.88,nan,nan,nan,0.741,nan,0.0,23.05
56061,64.6,-275,64.88,nan,nan,nan,0.741,nan,0.0,23.05
56062,64.6,-275,64.88,nan,nan,nan,0.741,nan,0.0,23.05
56063,64.6,-275,64.88,nan,nan,nan,0.747,nan,0.0,23.05
56064,64.6,-275,64.88,nan,nan,nan,0.76,nan,0.0,23.05
56065,64.6,-274,64.88,nan,nan,nan,0.76,nan,0.0,23.05
56066,64.6,-273,64.88,nan,nan,nan,0.766,nan,0.0,23.05
56067,64.6,-273,64.88,nan,nan,nan,0.781,nan,0.0,23.05
56068,64.6,-272,64.88,nan,nan,nan,0.789,nan,0.0,23.05
56069,64.6,-272,64.88,nan,nan,nan,0.807,nan,0.0,23.05
56070,64.6,-276,64.88,nan,nan,nan,0.797,nan,0.0,23.05
56071,58.55,-276,64.88,nan,nan,nan,0.781,0.707,6.05,28.9
56072,58.55,-275,64.88,nan,nan,nan,0.781,0.577,6.05,28.9
56073,60.25,-274,64.88,nan,nan,nan,0.8,0.575,6.05,28.9
56074,62.5,-274,64.88,nan,nan,nan,0.8,0.621,6.05,28.9
56075,62.5,-274,64.88,nan,nan,nan,0.8,0.621,6.05,28.9
56076,62.5,-274,64.88,nan,nan,nan,0.8,0.621,6.05,28.9
56077,62.5,-274,64.88,nan,nan,nan,0.8,0.621,6.05,28.9
56078,62.5,-273,64.88,nan,nan,nan,0.791,0.572,6.05,28.9
56079,65.2,-273,64.88,nan,nan,nan,0.777,0.618,6.65,28.9
56080,65.2,-273,64.88,nan,nan,nan,0.777,0.621,6.65,28.9
56081,65.2,-273,64.88,nan,nan,nan,0.777,0.684,6.65,28.9
56082,65.2,-272,64.88,nan,nan,nan,0.769,0.577,6.65,28.9
56083,69.35,-271,64.88,nan,nan,nan,0.758,0.577,10.8,28.9
56084,69.35,-271,64.88,nan,nan,nan,0.764,0.577,10.8,28.9
56085,69.35,-271,64.88,nan,nan,nan,0.777,0.577,10.8,24.2
56086,69.35,-271,64.88,nan,nan,nan,0.777,0.577,10.8,24.2
56087,69.35,-271,64.88,nan,nan,nan,0.777,0.577,10.8,24.2
56088,69.35,-270,64.88,nan,nan,nan,0.777,0.707,10.8,24.2
56089,69.35,-270,64.88,nan,nan,nan,0.777,0.707,10.8,24.2
56090,69.35,-270,64.88,nan,nan,nan,0.777,0.707,10.8,24.2
56091,69.35,-270,64.88,nan,nan,nan,0.777,nan,10.8,24.2
56092,69.35,-270,64.88,nan,nan,nan,0.785,nan,10.8,24.2
56093,69.35,-273,64.88,nan,nan,nan,0.791,nan,10.8,19.5
56094,63.05,-273,64.88,nan,nan,nan,0.777,0.707,10.8,19.5
56095,63.05,-273,64.88,nan,nan,nan,0.777,0.707,10.8,19.5
56096,63.05,-273,64.88,nan,nan,nan,0.777,0.707,10.8,19.5
56097,63.05,-272,64.88,nan,nan,nan,0.777,0.707,10.8,19.5
56098,63.05,-272,64.88,nan,nan,nan,0.777,0.707,10.8,19.5
56099,63.05,-272,64.88,nan,nan,nan,0.785,0.707,10.8,19.5
56100,63.05,-272,64.88,nan,nan,nan,0.8,0.707,10.8,15.35
56101,63.05,-272,64.88,nan,nan,nan,0.8,0.707,10.8,15.35
56102,63.05,-271,64.88,nan,nan,nan,0.791,0.707,10.8,15.35
56103,65.2,-271,64.88,nan,nan,nan,0.777,0.707,10.8,15.35
56104,65.2,-271,64.88,nan,nan,nan,0.777,0.707,10.8,15.35
56105,65.2,-271,64.88,nan,nan,nan,0.777,0.707,10.8,15.35
56106,65.2,-272,64.88,nan,nan,nan,0.769,0.577,10.8,15.35
56107,61.05,-272,64.88,nan,nan,nan,0.758,0.577,10.8,15.35
56108,61.05,-272,64.88,nan,nan,nan,0.758,0.577,10.8,15.35
56109,61.05,-271,64.88,nan,nan,nan,0.751,0.548,10.8,15.35
56110,61.45,-270,64.88,nan,nan,nan,2.081,4.021,10.8,15.35
56111,65.6,-270,64.88,nan,nan,nan,2.047,4.102,10.8,15.35
56112,65.6,-270,64.88,nan,nan,nan,2.047,4.444,10.8,15.35
56113,65.6,-270,64.88,nan,nan,nan,2.047,4.444,10.8,15.35
56114,65.6,-270,64.88,nan,nan,nan,2.047,4.444,10.8,15.35
56115,65.6,-270,64.88,nan,nan,nan,2.047,5.043,10.8,15.35
56116,65.6,-270,64.88,nan,nan,nan,2.047,5.723,10.8,15.35
56117,65.6,-270,64.88,nan,nan,nan,2.087,5.723,10.8,15.35
56118,65.6,-270,64.88,nan,nan,nan,2.039,7.336,10.8,15.35
56119,65.6,-276,64.88,nan,nan,nan,2.03,0.707,10.8,15.35
